x,y
-1.88837,1.20249
3.04816,-3.40329
2.82772,3.52253
-0.396628,1.36691
-0.270831,-2.90436
-0.954329,1.40325
-0.196847,-2.44858
2.65043,3.08256
0.674592,-1.1254
0.664458,3.50295
2.56556,1.43898
-0.272036,3.24121
1.76563,4.71271
-3.0062,2.38425
-3.77662,-1.76719
-1.74579,4.16326
2.70306,0.16586
3.3496,-1.5028
1.58685,1.35234
-3.70847,-0.59291
-2.14705,-0.57246
3.58361,-2.13642
-2.82062,-3.70624
4.55639,-1.42289
4.5045,-0.885745
2.27502,-1.1812
-4.17663,-2.64768
-3.38828,0.659325
0.616924,2.64939
1.02891,0.463368
-3.39533,-3.49752
3.26141,0.611937
1.61636,-1.21431
-2.00751,-1.05952
-2.97925,1.40436
0.202284,4.22288
2.75893,-2.40509
-2.9617,-3.00115
-2.3762,0.902041
1.13784,-1.8912
-0.842344,1.64784
0.511037,-1.29199
-2.53158,3.45266
-0.896395,-1.12754
-2.66031,0.587812
-3.09677,-0.640382
0.21273,-2.29401
-1.43558,-2.7355
1.52065,1.54172
-0.984005,3.17444
2.24656,-1.8377
-4.43249,-1.25527
-1.04379,-2.16302
-5.01745,0.219566
1.67352,1.99192
0.232077,-1.25078
-0.527806,1.91521
-0.387437,0.919153
-2.62272,0.759248
2.07324,0.424381
3.64487,-3.21998
-2.55456,-1.20532
0.983092,0.0141129
-0.893391,-1.23984
-3.09024,3.5946
0.575493,3.42247
-3.64705,-0.875784
-2.21199,2.17208
-0.838004,3.7445
-3.78316,1.29616
3.59874,1.65168
2.61672,-1.26461
0.0704488,4.12155
-0.81855,-2.3015
-2.04188,2.98177
-1.27821,0.285447
2.85874,1.24832
-2.43861,-2.08468
-0.497364,-4.78496
1.7786,-0.46814
-2.37627,1.29387
2.2592,-0.719807
1.73464,-3.18124
-1.34154,-0.778586
-3.05309,-0.930848
-0.850561,0.665042
0.397576,4.32304
-0.165899,3.07833
3.03962,-0.642939
-4.48384,1.72584
0.594538,-4.87462
-3.34256,-2.60415
-0.941452,1.44663
-4.65429,-1.86075
-0.584068,-1.95987
-3.03769,0.161865
4.11183,-0.721262
-3.80011,1.5253
-0.601497,1.35371
-3.08511,-1.64498
2.73184,-1.29359
1.50897,3.31606
0.564032,1.37541
1.23022,0.47796
-3.13255,-0.0673242
-3.56284,-1.76344
-1.25695,-0.618223
-1.3175,1.53388
-1.29091,-1.06266
-0.135972,-3.9978
4.20903,-1.90453
3.28507,0.33374
-3.75689,1.51781
1.42467,-1.46802
3.63966,0.165881
0.68309,1.24884
-2.64574,1.70482
-0.846058,1.96304
-1.92584,1.42683
0.492507,2.68666
4.85238,0.889806
-3.60475,-2.52439
-4.22057,0.109099
1.38614,-4.77373
-3.87237,2.27585
0.461448,-3.64187
-2.00283,-0.278886
3.74818,1.94856
2.42956,-1.71083
0.507783,-4.44198
-1.415,1.23468
0.669276,-0.897794
2.52877,2.36052
1.94304,-3.14801
-0.583533,-3.61409
-2.65405,1.79376
0.167451,4.62678
-1.58879,-0.589388
0.681989,-1.93179
-0.182904,-1.50284
0.0261623,-1.64031
-0.795695,0.86375
-2.8969,-3.50013
1.29225,-1.23256
0.554439,-1.43508
1.44934,-2.3797
2.33222,3.6797
-2.48272,-2.25871
-0.0523671,2.32384
-2.29222,-1.96229
2.89463,-0.499669
2.79413,-0.724766
-0.832563,-1.17777
3.2829,-1.61279
2.59807,-1.62003
-0.50636,2.29636
1.58086,-1.54292
-1.68654,1.14669
-1.73142,1.58631
3.99557,0.858193
-0.756679,-3.83877
-3.27994,1.32184
0.213177,-4.77368
3.53109,1.90659
1.24096,-0.0136597
-2.32892,-0.571924
-2.83674,3.74048
-2.89346,3.5859
-2.58739,2.53025
-3.83281,-0.144641
-1.14912,-0.141642
3.67588,3.05273
-2.92842,1.40696
-0.517544,4.94662
-1.12926,-0.863851
-0.734702,-3.72434
1.58445,-0.510083
-0.190909,3.72187
-0.531909,1.12383
1.6795,1.30837
2.18337,-2.03242
-0.528483,2.83048
-3.87408,-2.60283
0.903329,-2.37463
0.920903,-0.766702
-1.04662,-2.00627
-2.7637,2.59782
-3.11465,3.40146
-1.41527,3.52532
-0.593045,1.15597
-2.16914,0.546999
2.90181,-2.98209
2.83692,-2.45145
-1.87902,-2.20376
-2.7418,0.0196004
-3.97424,-2.79206
0.841138,0.723071
1.56773,2.28882
-0.314866,1.36846
-2.01,4.32813
0.844728,-2.89683
-1.53609,0.178933
-3.79966,-0.525099
-1.2024,1.53019
1.56184,1.54917
-2.25674,-1.7782
-1.71083,0.124515
0.240916,-1.70588
3.05804,-1.11819
2.15664,-1.59571
-3.13081,3.85605
2.64678,0.489883
-0.528515,4.37377
-4.30299,1.75679
1.85511,-2.12029
3.67698,-2.32483
2.2096,0.0540615
0.0785273,1.91912
-1.63083,-0.75347
-1.49219,-3.09418
3.83495,2.9088
-2.43219,-3.53684
-0.332393,4.30858
0.737319,0.929148
1.82621,-0.359525
-4.26467,1.97434
-2.64726,2.1971
0.626257,3.78855
4.14509,0.656296
-2.60008,1.49367
-1.4356,-3.6052
-3.77515,3.26417
-0.205958,2.10879
-0.0293865,4.31586
-0.620124,4.55215
-0.581008,-1.09356
-3.2442,0.34668
3.90141,-2.03909
-4.85006,0.322511
1.9121,0.309182
0.546889,-2.23768
-2.26692,2.74491
4.51899,-0.839467
4.06112,-0.725971
1.16074,1.48199
1.55309,-0.200584
-2.86333,-2.45679
2.93496,2.81375
0.479455,1.22684
1.40348,-0.920093
0.461742,1.80436
0.712805,-0.837461
3.45458,-2.06253
1.45683,-4.23382
-0.679638,1.20925
-3.12509,-1.59062
4.58738,-1.37069
-2.09115,-3.35044
2.50802,2.85324
-0.935153,-1.39037
4.20278,2.32611
-3.73195,-2.92629
0.918447,1.65155
1.90899,-0.303264
1.67863,-0.544967
-1.11722,-4.87073
2.11919,4.17455
2.24788,1.32582
1.13036,0.474099
0.0953366,1.5429
3.27769,3.31428
-3.58556,3.17135
-3.07879,1.07196
0.936255,-0.801218
-1.74075,-0.651265
-0.187577,1.88409
-2.47688,2.34073
-3.60709,1.36454
-4.72276,0.306176
0.91302,-0.57722
-1.96315,-2.17141
0.412985,-1.75258
1.03268,-0.0939341
2.6122,2.39545
-0.343755,-2.19059
3.85327,-1.43184
1.56624,0.658817
0.0266332,1.06773
-4.06683,1.80113
-2.12443,-1.93408
-1.92197,-0.13542
-1.37178,0.352019
-1.39785,-1.87931
0.19083,1.07222
2.64235,4.24417
1.26521,-4.62703
1.37029,4.77776
-1.07873,-0.485814
1.02562,3.13027
-1.00056,0.576293
-0.498698,-3.63597
-0.922921,0.562266
0.528673,4.40968
-1.2399,0.478289
-0.871972,0.906333
-2.55648,-3.19068
-2.20962,-0.120759
1.00753,-2.36598
-3.68684,1.21156
-3.04372,-0.386679
1.37338,2.43072
-3.92005,2.71843
-2.50109,-2.07872
3.65334,0.585402
1.41283,0.72097
-3.18339,2.24397
-3.00815,-0.158797
2.98156,-0.23527
0.321148,2.25659
-0.54486,-3.04164
0.349557,4.77861
2.90819,-0.0979949
-2.86314,-0.90294
2.47444,2.50176
-0.376481,2.92601
2.17615,-0.513811
-2.08629,0.675459
-2.94803,-1.19354
-0.318328,-1.72241
-3.11383,0.275068
0.746936,2.88357
-0.597007,-1.06414
1.39458,1.07983
-0.547627,3.2255
2.67646,1.20151
-1.06846,2.90997
1.3499,1.23351
-4.16048,-1.35857
3.09242,-0.44304
-1.3813,-0.993781
2.08379,-0.667004
-3.21837,1.59333
-3.692,-0.122974
3.25864,0.65812
4.59649,-1.59715
-2.80795,1.15716
3.02201,-0.518061
2.45253,1.24939
-0.399175,-2.62061
-2.59821,1.04603
-3.52565,-3.36555
-2.58278,-4.1012
-1.92951,0.164962
-1.0799,-0.260438
4.64447,-0.49113
2.73767,0.684663
2.48147,1.81394
-0.3584,-1.11028
3.89339,-2.25867
-0.317947,-3.22998
-1.85872,-2.73483
-1.5627,2.80867
-3.66718,-1.19894
1.87953,-3.47372
0.698371,1.84111
-2.08546,-1.23063
-2.50214,3.28871
-0.921336,4.58818
-2.62009,-1.47237
3.92887,2.49004
-2.35305,-0.463773
0.868981,1.2661
-1.46951,1.99607
-0.067108,-0.387308
-0.867087,-2.89606
0.280648,-0.160687
2.06684,0.275878
0.456767,-3.46775
