x,y
-0.991895,2.51224
-0.558332,2.10201
-1.12635,3.24616
4.36834,-0.7242
-1.06939,1.81687
-3.56279,0.0381431
-0.247833,-3.46017
-0.576167,1.79902
-0.737512,-2.0779
0.710673,-2.35469
-2.30672,-1.44854
-0.707306,-0.877305
-3.17099,-2.64117
0.140841,-1.23463
1.9307,2.35192
1.51678,-1.82112
-3.5598,-2.55961
3.35083,2.20818
-3.51557,-1.37149
-2.4158,-0.318875
4.33012,-0.49176
3.30887,2.86047
-3.45092,2.44431
0.925009,2.10499
-3.10812,2.93223
0.889985,3.35477
-1.3486,-1.58661
-1.73791,-0.17652
3.82922,-0.251958
1.60392,-1.68437
1.30238,4.82186
-1.59238,-1.17659
3.5388,-1.12206
1.39584,4.73152
-0.435719,-4.05138
2.03045,3.50163
-3.57495,-3.31944
-2.07579,-2.66251
-2.04503,2.78924
1.91279,0.596354
-3.83498,-0.988283
-1.87707,-3.77607
1.76784,1.52218
-0.867818,-3.56507
-4.51637,-1.73219
2.41555,-0.0250463
-2.39759,-4.27228
1.54261,3.78556
2.79398,2.69174
-1.162,-4.68826
-2.63485,3.3756
2.36208,-0.954913
-1.7685,-1.10204
-4.83991,0.857219
1.91089,-0.0937751
4.49455,-2.18261
-1.69333,4.34766
-0.900797,3.63657
-1.78884,2.65187
1.2787,4.74123
3.72002,-3.16003
-0.523457,-3.94665
-2.85789,1.69722
-0.294894,-3.57675
-3.45059,-1.73341
-1.79279,2.69074
1.04377,-0.743736
3.40566,2.43487
-4.95854,0.197177
-2.27501,3.18419
4.44264,0.594979
-4.97149,-0.482264
-1.74922,-0.767837
-1.23618,2.70355
-1.32484,-0.61472
-1.7784,2.05823
3.94893,-1.23278
4.26562,1.96216
-2.74636,1.33114
-1.36472,-0.82448
1.18363,-0.546799
0.84466,1.57866
-1.39308,-2.2422
2.34823,4.00797
4.5206,1.66649
1.79238,2.11841
0.903297,2.52665
-0.675923,2.68808
-1.4887,-2.30376
0.25722,4.55065
4.95315,0.170898
3.73105,-1.49654
3.92775,1.55895
-2.6504,-2.69124
2.79917,-2.17266
-0.845246,-2.43329
2.44828,-2.46134
4.54346,1.46393
-1.95735,-3.42052
-2.28276,-1.4144
1.74985,0.590509
2.00507,-1.6743
-4.61742,-1.5632
0.925545,0.869257
-0.652498,-1.8265
-1.98303,1.29035
-1.74011,-0.592398
1.93842,3.95625
0.744562,-1.19479
-3.95314,-1.69763
-4.59933,1.66376
2.28617,0.159124
-2.62898,0.121263
-1.00152,-3.09051
-0.792121,4.79206
0.286738,-3.15798
-4.01084,-1.33535
-4.21579,-2.70685
-2.07119,-1.74067
-1.60583,-4.40559
2.30558,3.75675
-3.01213,1.98734
3.29566,-3.61154
-3.13106,-2.5657
1.23543,-2.73545
-2.66746,0.22683
3.72459,3.13892
-1.9263,-2.18025
-1.47334,-0.236174
-3.42523,2.96797
3.19812,-1.6389
1.58732,-3.99479
-1.98729,1.07519
-1.81366,0.922477
-2.65241,1.80248
1.32216,4.07192
-3.74618,-1.3815
-4.53497,1.81673
-0.222274,3.97141
-3.62768,0.957875
1.29777,1.17418
4.01609,-2.77958
0.311894,1.78398
1.33243,-3.24796
-4.15623,1.95608
-1.48814,2.62605
4.24328,-0.650509
-0.104844,-1.80893
-0.303978,-2.44293
-3.39636,3.41092
3.60064,-2.64933
1.03206,-4.21885
-0.880608,1.52577
-0.896802,-1.86514
-1.94885,4.45252
-2.48308,3.46969
4.31789,-1.7666
-2.13587,1.62804
1.1283,-2.58604
-3.64751,-1.35971
-2.61956,-0.684997
1.76308,-2.07559
-1.48724,-1.60409
1.801,-0.294012
-1.51622,2.07877
1.68623,1.8911
-2.34273,-3.87463
4.12043,0.602277
-0.102161,1.60528
0.101717,3.67948
2.27816,2.58137
-0.875643,0.587548
-4.25642,-0.485947
-0.107193,3.54825
-1.1286,-3.40705
1.06706,-3.97585
2.6129,-3.62931
3.91063,-1.93147
-4.28295,0.136962
3.37172,-2.78387
2.95612,2.41427
-3.93761,2.3683
-2.98741,0.995004
-1.50669,3.73914
-1.5643,3.82334
3.42189,2.66182
-3.01232,-1.55444
-4.10647,2.03839
-0.898951,-4.22521
-4.57029,0.0318785
-0.148119,-4.09136
-2.40842,-2.59362
2.74456,2.74211
0.0837943,-1.85181
-0.589723,-2.36401
-1.24318,3.57839
2.99716,-0.576158
0.514783,3.57145
2.38472,-0.839887
-0.842553,-1.27841
2.483,4.32364
-2.71539,1.47296
-1.56044,-1.22894
-1.48852,-3.45678
-1.5111,0.137141
-0.212632,3.14027
-0.551019,-3.63927
0.308169,-3.36659
1.82945,-3.40912
1.78048,-4.70625
0.0945439,2.96185
-1.63756,-4.45148
0.996151,4.42696
-3.95732,-0.304004
0.576593,-0.885925
4.4084,-2.43258
2.58381,0.630816
1.58473,0.500261
-1.54336,4.40519
3.84812,-2.16099
-4.03443,1.2463
0.611303,1.77104
3.58986,0.59563
1.56508,-4.20203
-4.88462,-0.394987
2.43754,-4.01559
1.29109,2.61716
2.20727,-2.15579
-1.16446,-2.61313
-1.68043,2.55348
-0.978065,4.80029
-2.02086,4.07619
-1.82486,1.07629
-0.7412,-2.45597
3.65585,0.702813
-3.51109,3.26856
0.630483,2.89612
0.286472,-4.24478
3.64843,-1.63367
-0.459015,1.38721
1.77978,0.701215
3.9552,0.722104
4.51392,-1.73074
-0.913529,0.512242
-2.07428,-2.83087
3.22451,-2.00771
0.835457,-3.11515
-0.00808532,-4.11433
-0.894647,4.02229
-3.56893,1.65419
0.730387,4.48378
-0.63253,3.50564
-0.499404,-1.10663
2.623,-0.648693
0.502396,-2.18216
-3.00947,-3.79375
-1.43923,-1.93637
-1.92922,-3.38557
-0.755466,3.67679
0.196804,3.52035
-1.47287,-2.50791
-2.77947,-1.81519
-3.63939,1.81943
-0.180169,3.64621
-0.616833,2.43
0.0155196,-1.17874
-2.79845,2.20768
-1.8513,-0.635779
1.03404,0.0759352
4.42517,-0.98231
-1.37687,2.29202
4.43483,2.0148
-2.5351,3.92678
-2.09521,0.951706
-0.30067,-3.05576
1.75423,-3.67595
4.24798,-1.11535
-2.21143,2.44693
0.643896,-1.34347
-0.330783,-4.90071
2.0167,4.39758
-2.89098,-1.23206
-1.31399,2.1734
2.35949,-0.771167
-3.55427,-0.265714
-3.85585,2.15265
-1.57757,2.97269
1.84238,0.187221
-4.17427,2.25998
-2.62355,-1.57757
-4.62962,1.08694
-2.12372,0.750589
0.603988,2.05282
0.307766,3.27523
-2.12712,-1.72084
2.21685,-3.67761
-2.84361,-0.126568
4.0866,1.20026
1.95888,-4.11619
-2.18463,3.66999
4.63939,1.37564
2.30008,0.830061
3.3061,2.44112
3.84394,-0.724532
-1.08212,-3.98969
1.99911,3.49494
0.300701,3.57003
0.293175,4.1483
-0.484744,-2.85943
2.65877,-4.19266
-0.877716,-3.96477
-2.77983,2.26362
-4.10186,-1.32461
3.20302,-3.0061
-1.76406,-3.36735
2.92743,0.540967
4.65854,0.151009
-1.45531,-2.34373
2.80901,3.04735
3.6172,1.31059
3.85327,0.345793
0.654583,-3.32697
1.11475,2.05002
2.04361,-1.01528
2.94535,1.96685
2.27304,2.42614
2.97801,1.60303
-1.49542,4.24551
-0.887838,1.9218
2.19382,1.18398
-2.37807,-2.91319
1.82337,0.668128
-1.85737,4.6076
-1.74907,2.80337
-3.71078,2.42712
1.43352,1.71441
-1.05798,-0.00272741
2.64738,-2.48058
1.68655,2.16327
0.399551,1.60383
-2.03333,-3.82393
1.82851,-0.238999
-0.120067,2.29554
-2.94055,3.44666
-2.97836,0.255279
-3.30043,-2.03867
-3.30143,-3.25731
3.20863,1.96342
2.15379,-2.86187
0.0479853,2.83508
-3.4283,-0.440777
-0.637083,4.79096
-1.58104,-1.55006
-2.40007,-1.26545
2.12468,3.63932
-2.10327,2.66395
-0.332365,3.19354
-4.5741,-1.98582
-3.28213,1.97022
-2.60951,3.30007
-3.02519,1.96325
-0.961603,2.16545
-3.91564,0.368431
-3.76818,-2.39171
1.51125,-0.381005
3.76181,0.651739
-1.87798,4.19805
-3.72659,-2.39628
4.8794,1.15062
1.32604,4.3809
-0.379459,-4.60037
0.0214937,2.45162
1.53297,1.80759
-1.13474,0.68926
0.49222,3.76401
3.29498,-2.58038
-4.02753,1.99988
-1.78994,-3.23837
-2.38302,-0.600107
-4.53758,1.38903
3.09251,3.02775
-1.95649,0.852709
-0.905941,1.5595
1.45804,4.45017
0.336982,0.979377
-3.2214,1.96796
3.45299,0.18492
-3.25883,-0.748593
3.0726,1.90688
-3.72698,-1.13622
3.82271,-2.24772
-4.30949,0.871116
-2.21261,1.70292
3.8386,2.93543
2.66138,-2.46569
-0.513216,1.66383
4.94296,0.835621
2.12439,-1.07758
1.00956,-0.739663
-4.57564,-0.223734
-3.1305,-1.04901
-0.431304,-4.10167
-4.17689,-0.521901
-2.18242,-2.33576
4.43448,1.6946
1.2267,2.48451
4.68296,0.991809
1.79278,-2.05628
2.66953,-1.88986
1.80935,-4.22855
-4.06581,-2.76208
-3.43308,3.33437
-3.46388,-1.98683
2.65142,-1.25411
-0.928445,3.53698
0.247822,-1.51042
-2.5062,0.938717
0.779361,2.96641
-4.37039,-1.74688
2.19296,2.56253
-0.214517,-1.43802
0.260656,3.58635
-0.178976,-4.8644
1.81887,-2.061
-0.509135,-4.38073
-1.23722,1.1286
1.33986,3.91931
-3.58758,1.46756
0.855202,-2.11735
-3.48599,1.38671
-4.84539,-0.437433
-0.122426,4.19545
3.56417,1.45135
0.0353274,1.92428
2.78748,4.10723
1.85491,3.37619
-2.99788,-1.53535
-3.5046,-1.11138
1.28369,-1.43904
1.86717,-1.87423
-1.87858,1.43556
1.90827,-2.89732
0.171356,3.43399
-0.144152,4.80923
1.49035,3.06989
2.93024,3.64907
-0.0394905,3.41045
2.3566,-3.47767
-3.43364,0.635173
-0.117758,1.43195
1.30757,4.76582
-0.880492,3.21505
-3.80852,0.328089
-0.0889767,-2.48439
-1.55362,-4.06603
-0.312146,3.74704
-1.24556,3.9351
-4.03115,2.50418
-3.29087,-2.96413
2.74352,-0.429931
1.91692,2.64056
1.94804,1.11966
-1.76726,1.62406
-0.788286,1.02231
-2.51441,-2.28744
0.815141,-1.56429
-4.63806,-0.0707693
-1.7647,3.48
-2.11734,-4.06804
0.359784,-3.33729
-1.29837,-1.16721
-3.19788,-2.60693
2.85404,0.994184
1.84584,-2.06318
-1.52351,3.50604
-0.922869,-0.957103
3.90574,-0.500321
2.66305,-2.03833
-1.46117,0.847389
1.95076,-2.8527
1.74432,-1.25107
2.88029,-2.22452
1.89411,-1.05211
-3.35399,-3.53832
2.39579,-1.84198
0.872792,-2.40453
-2.49467,-1.34036
2.43869,0.978921
3.42974,-1.3334
-0.355386,-1.15088
1.0593,-2.24962
-1.07201,-3.93873
2.87435,3.11493
3.4656,2.84437
1.03033,0.816691
-3.82999,0.406977
4.06662,2.67499
1.98034,3.34328
-3.38808,0.574618
1.88934,1.00318
-2.46298,-2.11525
1.42617,-2.85192
1.14052,-1.74731
1.72874,-2.14514
3.16015,0.0858903
3.53593,-3.26514
0.594963,-2.27188
-4.91823,-0.143379
-0.340731,3.04116
1.77206,-1.38816
0.325061,3.32688
0.998423,-2.02149
-1.53815,3.52096
-2.01876,-2.1596
-1.23364,-3.19467
-1.71829,2.02328
-0.421063,-1.60016
0.905313,1.03629
-0.75847,2.15097
2.56592,-2.70406
-0.0336409,1.15456
-2.79807,1.82287
1.20205,-3.19361
-4.63273,-1.29831
2.87732,-3.3682
0.116874,2.35934
1.15778,-4.36607
4.30674,0.240455
2.49286,-2.49027
0.320404,1.14631
-2.71062,-1.10075
0.100392,2.36185
3.70919,-1.37497
4.08131,0.739996
-0.926512,1.6066
-4.21557,1.89233
-0.563172,1.01006
-2.61068,4.01745
1.94973,-0.425719
1.6771,3.26533
0.0388784,-1.47079
3.69967,-0.626794
-2.01482,1.44565
2.86902,2.64237
1.91107,4.52121
2.23329,3.6201
-0.0318462,3.84493
-0.745567,1.27321
0.295389,-1.50762
4.58068,0.270169
-1.54409,1.85014
1.88852,-2.79193
-2.46786,1.70457
-4.41085,0.700247
-1.27902,0.604345
0.314264,2.71286
2.33748,3.13423
-2.53496,0.686227
-2.96579,0.104378
-4.02632,-1.8542
1.81411,-3.83112
-3.24672,0.115621
3.38516,3.59485
-1.00619,-1.67337
2.0172,2.32187
-3.21454,1.52418
-0.307073,-3.35218
-0.827034,0.650392
-1.41575,-3.20161
3.36489,-2.25489
1.24713,2.1547
-2.00744,-2.56246
-3.70586,3.33505
-0.441469,-3.54599
-2.92742,0.134771
2.8592,3.4672
2.9036,-0.337157
-2.44428,0.243377
3.08193,-1.18652
0.218616,-1.51992
1.32447,4.35583
