x,y
3.07756,-1.69133
-0.429883,2.34475
-1.6965,1.1645
-2.79079,-1.62849
1.6146,-1.35605
-0.0673575,1.97173
-4.23278,1.48025
-1.36976,2.55747
3.46865,-1.21346
-0.578948,3.38818
0.827892,-1.75954
-2.71968,2.25481
4.12966,-1.14718
0.521692,-1.19605
-4.04115,1.09709
-1.38226,-1.8961
1.35005,1.50281
3.95625,-2.28928
-0.0746808,-3.62226
-1.18009,-4.72535
-4.88654,-1.11221
-3.69307,-2.50881
-1.18253,-4.07085
4.8465,-0.412533
-4.0669,0.102871
-3.44698,-0.0610218
0.028434,4.05096
3.73631,2.09507
1.54983,1.59196
1.42814,0.39801
-1.12305,4.41409
1.12074,-3.38869
-1.81962,1.76697
-1.5722,-0.284053
-0.227666,-2.59589
4.43852,-0.570922
1.78483,3.95956
2.46881,-3.78275
-0.855563,-1.08787
-1.90383,2.6576
1.92931,2.2845
-1.4531,0.133691
2.95114,-2.71505
-1.17356,-1.95831
2.52662,-1.49587
3.17367,1.10491
3.23109,-2.05448
4.34118,0.33925
-0.188503,-1.55678
2.39661,-2.81859
4.8287,1.22306
-2.5228,-2.86839
-0.526827,4.50652
3.17222,-2.24748
1.23676,-2.82398
1.57358,-2.4514
-0.174221,-1.31957
-2.49863,4.18679
-2.27422,-0.329594
0.503641,2.28457
1.23591,-3.30091
4.13027,-1.55164
-2.00634,4.10136
0.727264,2.20252
-0.721365,-1.78002
-1.18854,0.289729
4.12053,1.37854
1.34167,-0.0433725
1.21959,-2.63557
2.51904,-2.25444
-1.85719,1.31424
-2.05121,-2.58785
2.32914,-3.41889
2.28571,0.595021
-1.21101,0.466987
-0.956155,-2.30632
2.28685,1.57935
-0.958513,-1.84556
-3.8144,-2.07185
0.680637,2.69464
-0.344252,1.89119
-0.323752,-4.53312
1.05211,-2.67267
-0.495677,-3.30735
2.45099,-2.22667
2.33901,0.858581
-2.13787,-3.84428
0.923535,0.861968
-0.611676,-3.49692
3.42654,-0.219268
2.32807,0.569205
-1.76287,-0.847613
-3.55057,0.737163
0.672352,1.92361
2.72561,-1.71514
-4.35234,-0.999816
-2.77913,-2.07222
-2.38545,-0.974264
4.60828,1.34714
2.66145,3.98754
-0.537477,4.63113
1.90731,0.826634
1.77894,-2.4233
3.2749,2.08027
1.62497,-0.395726
3.50828,-2.3236
-0.513161,3.29946
-3.50984,-2.50912
-0.00550379,4.75735
1.9745,0.0136059
1.4052,-0.249798
3.74734,2.21919
-3.32887,-3.51781
-1.66139,-3.46821
0.209507,-4.90093
-2.09613,3.04645
-0.988832,-1.89579
2.31276,0.593248
-2.60865,-1.29401
-2.29655,3.91273
1.7444,3.23472
1.39397,4.10139
-4.57943,0.341985
-0.957668,-4.60217
-2.09398,2.37209
1.49301,-1.30584
-3.99685,2.40162
-3.11688,-0.603132
-3.4664,3.34561
1.63418,0.188633
0.479544,0.888786
-3.30093,0.768173
1.39403,3.15271
4.43487,-1.58442
0.506102,1.60518
-2.14009,0.94943
-1.31991,1.77181
0.955213,0.278284
3.58086,-0.88657
-1.6911,-0.210421
-1.92984,0.932546
-3.78082,0.163058
3.80604,-1.21692
1.04606,-1.37317
-0.325347,3.24509
-2.21379,-1.12527
-0.401846,3.28932
-0.951188,3.30325
-0.211471,1.5725
0.456459,-1.44313
2.5577,0.113207
4.60575,1.05679
0.394193,-4.32586
4.32564,1.56396
-2.9586,1.79468
-0.624656,-0.944341
1.89912,-1.38144
4.4128,1.73103
3.97654,0.978824
2.71932,2.94885
0.896464,-1.03968
1.07242,-3.60688
2.96392,1.36152
3.92801,-2.9936
3.41299,1.73747
1.66193,-0.657568
-0.115211,-1.9077
0.258529,3.09772
4.35685,-2.17163
1.35122,2.26471
2.0507,0.506612
3.95732,1.2894
-1.96557,-3.75457
4.62639,-0.227965
1.91366,-2.06327
0.827637,3.75267
-3.70524,-0.582716
1.65797,-2.06636
3.23533,-2.27191
3.78783,0.0865137
-2.63384,0.958161
0.730515,-1.20021
1.47226,3.84253
1.82981,-0.0745925
-2.21989,0.170376
3.52419,0.45472
1.04828,1.0899
-1.63847,1.25582
-0.163161,2.65884
-1.96329,1.0395
-3.90597,-1.79451
-2.69011,-0.152677
-3.59106,-2.26189
-1.27715,-1.07147
-1.50657,-1.1467
2.34311,-0.51104
3.88997,0.366904
-3.8698,2.77399
-1.64202,3.1665
-3.09907,-3.07194
0.401104,-1.38544
-0.0503254,-3.71381
0.646052,-2.8768
-3.10758,-1.24774
-1.99824,2.61801
-1.96681,-4.33712
-1.48961,-1.65142
2.37646,-4.36196
3.22164,-2.81343
1.42874,-2.60028
-3.63234,-3.00414
2.80335,-0.877817
-0.575069,4.73144
-2.0113,3.55503
3.90568,-1.46502
-4.24566,0.932648
-1.07468,-0.233457
-3.54548,-3.01832
-4.19856,0.452665
1.4318,2.54076
-2.62788,-3.63238
0.970086,-3.11728
1.05959,-4.58627
4.90071,-0.644846
-0.922775,1.41883
-0.573099,1.18286
4.13046,0.961647
-0.442958,-2.55292
1.05588,-0.91955
0.614867,-4.71979
4.15714,2.44741
2.82162,1.6849
0.115469,1.4675
1.41819,-0.772451
1.76083,-1.40222
3.86865,1.15533
2.61501,2.04998
1.9211,4.55138
-0.151605,1.52047
0.964674,1.28524
-0.466774,1.0323
-4.03654,-0.542477
-0.972565,1.53387
-1.73192,0.856414
2.83603,3.15331
-0.19069,2.70069
1.21796,-1.13164
2.30132,-3.09542
3.4329,2.92877
-3.75012,-2.74497
-3.70651,-0.853296
-2.46388,2.72509
-0.0108233,-1.20086
3.79732,-1.75381
1.02217,0.280495
-2.47788,3.85324
1.30749,1.7361
3.08085,3.04083
1.51287,2.73156
-2.65147,-0.461051
-0.738725,-3.84667
4.13411,2.54816
2.02835,-2.67565
-1.77604,2.27646
-1.66164,2.27003
2.26156,2.82021
-3.51421,0.753668
-1.67115,-1.10896
2.7713,-1.76056
-1.23328,1.47253
2.21172,1.48619
2.16667,-2.54701
-0.490427,1.53667
-2.19992,0.203241
3.54267,-1.38146
-1.8462,-2.67231
0.0607146,-1.73918
-1.43937,2.8134
0.861503,-3.46747
1.65377,2.80695
-2.59286,2.87952
-2.79395,-3.13663
3.07719,1.19365
-1.54616,2.69408
-0.567282,-2.60315
2.18537,2.36022
0.822138,-2.7759
-1.21668,3.99027
3.92652,-0.844391
-0.867879,4.8393
-2.09738,1.61901
0.0767343,-3.32231
1.22592,0.336733
3.40213,1.6403
-1.38243,3.43162
-1.07626,-2.99082
3.26523,-1.45619
1.74669,2.91008
-1.75463,-0.626259
2.83554,-0.501114
-1.26154,-3.63298
4.00529,-1.35548
-4.48851,1.60314
2.50803,-1.29232
2.54025,-0.130163
2.35768,1.39082
-1.11751,-1.79604
-2.75676,1.98407
-0.136189,2.04593
-1.82434,-3.43831
3.17989,3.1872
1.01936,3.51688
-0.114384,-4.95028
-2.8176,-0.378365
0.153965,-1.41167
3.88701,-1.26707
-3.22981,3.14741
1.66951,-1.24075
1.37593,-3.36499
2.73264,-3.69196
-0.781196,-2.15247
-0.945779,-1.8676
-3.95181,-2.19609
4.55276,0.381138
0.621496,-2.00354
-3.24844,0.291708
0.306192,3.45483
-1.91556,1.40653
2.5013,-1.71294
3.26903,1.25165
0.544686,1.52215
2.83809,-0.712204
-1.23482,2.67643
-3.09396,-0.163241
-1.37831,-1.1013
2.56986,-2.85813
-2.30858,4.04655
-0.851188,0.766025
1.05602,2.28775
-2.64172,-0.474158
0.976882,-1.00409
2.98442,2.36845
-1.69671,-1.21091
1.69158,0.428328
-3.1294,-0.679058
-0.402312,4.47564
0.928288,-1.44389
2.70559,2.0381
-3.75739,-1.31222
-0.321527,4.76207
-1.60558,-2.61687
-1.96421,-0.5994
1.58506,0.332366
-3.73493,-0.882359
0.296398,-1.63079
-3.79281,2.43833
0.9484,-0.395652
0.472329,-2.05981
0.749167,4.86152
-2.80202,-0.322293
-0.95126,-1.29807
-4.39356,1.07869
3.77569,-2.63127
-1.19509,2.73562
-0.784133,-3.76192
3.06799,-3.81916
3.55221,-1.67137
0.201372,3.2407
1.70108,-2.598
-2.33202,-1.57214
1.40719,4.6221
-2.28118,-2.32726
0.153009,1.19632
-2.5307,-3.80731
3.20645,0.459078
0.7649,3.49868
3.49598,0.647333
-1.5309,-2.75725
-3.37494,-1.17879
2.18935,-2.50573
2.47247,-1.21351
-3.39461,2.02261
2.65906,-1.577
-1.70956,0.370952
-3.40267,-0.35428
1.36229,2.73803
-4.64671,-0.978013
0.514001,-4.4
-3.00939,-2.91601
1.93636,1.39016
2.55896,0.723701
4.03708,-1.2769
-1.07444,-3.07164
-0.952343,1.03991
-2.51265,-0.210108
0.210302,-3.20415
-2.20427,-2.33988
3.56795,-1.47651
2.96875,-0.607584
0.408712,2.65514
-2.1559,2.48343
1.88534,-2.22874
4.03069,-2.43888
4.42109,0.099095
-0.582326,1.7259
3.27519,0.291335
-0.865454,2.68896
0.684165,1.71154
-0.826134,-4.05821
-1.91589,0.395832
-3.61496,2.69075
0.0979608,-4.53907
-0.573565,-2.54682
-0.215361,3.52803
-3.27234,3.62321
-2.58644,0.438107
2.3497,-1.50582
-1.60545,-4.35121
2.94912,-0.591338
-3.04158,1.03975
-3.14369,-0.465781
3.14526,-2.73861
-2.71471,1.66461
2.12502,0.12689
3.56915,-0.772868
-0.307793,2.90131
-2.95934,3.12416
0.77512,2.64829
-3.65885,-0.833683
3.26854,2.74419
0.803989,2.52006
3.72712,-0.958936
-3.37182,0.385425
3.96663,1.6707
-2.21905,-3.27915
2.84482,4.10908
-2.43996,-0.983955
-0.193689,1.00015
-1.3025,-2.84554
-4.85232,0.450004
-2.39349,-2.44316
1.67054,-3.4072
1.52031,2.41997
2.26102,-1.09439
2.56381,1.76811
-0.917356,-0.844589
2.4872,3.54636
-3.59097,-1.95702
0.612549,4.39502
-3.72422,-1.53909
1.60805,-2.79512
2.19287,3.776
3.49821,2.54505
-2.58098,-2.8676
-2.64262,-3.77755
-1.90888,-4.52095
3.24308,0.832756
-2.63276,3.46645
3.84157,1.36707
-3.45059,3.28629
3.38782,2.21808
-0.625562,-3.18664
0.747616,-3.47766
-0.103204,3.34474
0.683419,1.05722
-3.12238,-0.606765
2.75613,-1.45032
-4.02154,1.84927
-1.78219,-3.96701
3.20298,-3.0256
-1.9919,-1.68512
3.22585,1.92607
1.60693,0.57851
2.72317,-2.05892
4.77708,1.14616
3.30764,-2.63501
1.63777,0.484276
-2.86854,1.39059
1.66852,3.18826
-1.79405,2.07856
-3.02247,3.46077
-2.35607,0.178728
3.34699,1.64362
2.65985,3.99901
2.41072,2.0583
1.56625,3.98959
-2.27986,-1.20086
0.741853,-0.636055
-1.03023,4.71646
3.38163,2.82904
-0.803253,-2.8355
-3.84354,-1.64652
1.41758,-2.26101
-3.24313,-0.601798
-3.40809,-0.252563
1.02171,-0.962061
-1.02648,-2.02645
-1.52267,-4.61724
-1.86478,4.62481
2.60976,0.203097
-3.75923,0.556435
-2.60787,-4.23559
2.02141,2.67606
1.89012,-0.300523
2.06151,-1.33954
-4.28318,-0.608928
-3.43852,-1.05357
-4.29142,2.54407
-0.228998,-4.76208
2.48188,-2.80006
3.65494,1.93895
-4.62699,-0.0437763
1.84789,-4.0386
-1.01452,-1.65409
-2.06906,0.278157
-3.20715,-3.78619
4.7964,0.448087
3.04637,-3.96562
4.08941,0.165537
2.34391,2.57183
-3.19334,-0.385226
2.53188,2.78256
-0.429652,4.16936
-2.68405,1.20834
-4.42647,1.44522
-1.0548,2.94872
1.41696,3.17429
-3.40767,-0.558765
3.38085,-3.14701
-2.64292,-1.36936
-4.46495,1.07249
-1.03495,3.36566
3.80216,0.596049
1.04335,-3.8915
2.24917,-3.46492
-4.24379,-1.38455
-1.20648,0.48749
-4.49602,0.728833
-4.04462,0.0503396
-0.481354,-2.94472
4.2805,-0.868744
0.507682,-2.69155
-2.92899,-1.95622
-1.14671,-3.181
0.0674822,-4.47959
-4.34942,1.43533
2.66166,-3.44521
-2.29106,2.95523
-0.491877,2.6428
-0.999778,-0.607463
1.05696,-0.0349943
-2.35037,-1.57412
-1.51652,3.81585
-1.52065,1.12249
-2.36644,3.99827
-1.78515,2.12873
-3.92162,-1.56381
-1.08237,-1.00213
-4.09289,-1.09478
-2.14251,2.46231
4.2643,1.58435
1.2689,-1.02135
-2.02858,0.635945
-0.874545,-1.55961
-3.13147,1.62577
-2.11853,-1.69534
-3.0718,-0.198177
0.330181,-1.37421
-4.38241,-0.397673
2.6447,-2.43566
1.63359,0.390225
-2.90715,-1.38953
0.0444642,-2.79022
-4.28564,-0.572372
-0.797951,-0.811787
-3.62256,0.0134797
-4.80799,-0.0334063
3.05743,-3.34648
-4.45361,-1.02533
1.36582,-2.43468
-0.625012,-3.72725
1.26338,2.10484
0.101303,4.12904
-1.17906,-4.2134
4.44999,-0.00426467
-2.36839,1.10358
-2.04965,-4.55334
1.86881,-1.35071
-0.22548,-4.87985
0.667285,2.20022
-1.19379,1.92584
-1.80711,-4.4144
2.7835,-3.14019
0.841742,-4.28861
2.02153,1.89553
-0.531514,-3.51753
-1.38761,-3.76135
0.97122,-3.86895
3.29883,2.07918
-4.62296,0.144789
-0.310964,-3.12766
-4.63465,0.374182
0.619478,2.40758
2.22892,0.0668886
3.82254,-1.31288
3.90838,-0.799885
-2.68323,2.6192
-2.77103,-0.566436
2.17735,0.960293
-1.41713,1.71879
0.38777,-4.78789
1.67562,-2.87251
1.89986,3.89075
1.82122,2.81935
-4.48629,-2.07016
-3.81116,-1.75656
2.87981,2.64688
-0.585765,-3.00401
2.53131,-1.88794
1.79591,2.43349
0.38482,-2.25583
0.290412,-2.9446
-0.954497,2.72255
1.41447,-1.60659
1.68641,4.5926
-2.54003,-1.84079
-3.05261,1.60391
3.42957,-2.96331
-3.05931,-3.45737
-0.535577,-2.81234
-1.67145,-3.56769
-3.66838,0.847743
-2.76922,-4.18056
-3.16716,3.31987
1.20709,0.183838
1.76469,3.01771
-2.13459,0.100326
4.28324,-0.758814
2.32475,-4.33778
1.69177,-4.14286
1.05293,4.04233
3.21071,-0.233465
-0.290932,4.39838
2.7266,-0.215406
4.39752,1.78054
2.80716,3.69676
2.33763,-2.98037
-3.92991,1.70551
-4.52895,-0.562815
1.22362,3.13009
-4.34758,1.19739
-1.01574,0.179619
-0.192182,-3.79742
2.27143,-3.31279
2.82488,-0.339304
-1.48969,-4.65817
-2.06618,-3.9111
2.55873,3.06189
3.10282,0.041945
2.44422,-1.14146
2.96208,2.79241
3.17539,0.205147
-2.12135,1.93358
2.15692,2.5954
1.83761,4.3987
2.18734,1.58035
-2.59842,-1.61632
-2.34571,2.10124
-2.6703,-4.06784
2.52563,-0.181258
3.02758,2.60831
3.34939,-0.16689
-1.24424,-4.35346
4.07069,2.6174
-4.67217,1.41929
1.77915,2.57592
4.07741,-1.42818
-2.21491,-3.11118
3.61585,-2.72845
2.64995,-2.0681
2.28956,3.28513
1.20799,-0.447163
-0.57505,1.58469
3.76135,1.16347
0.916595,-2.29952
-3.62127,-0.10004
-3.83413,2.23439
-1.91477,3.47576
0.623612,-2.47064
-4.06642,1.64035
-4.01253,1.56344
-3.7139,0.408344
-0.188013,-1.55982
-2.50516,0.165703
-1.3952,-2.64255
3.66664,-2.56127
0.62483,1.72395
-1.21143,0.0619758
1.19471,2.64673
-3.64236,-2.37091
4.27946,0.0863104
-4.26796,-0.617727
-0.435039,-2.73224
1.19433,-3.2009
-2.25333,3.19014
0.545928,4.78599
1.48737,-1.80193
-1.1364,3.76116
-2.3892,-3.04369
-0.0562827,1.12282
-3.7315,1.2427
4.3941,-1.24858
-2.64173,3.83855
-2.09036,-3.85594
-0.637915,4.18011
3.84766,-2.31376
-3.28551,2.40874
-0.933631,-2.24321
1.01883,1.95842
-0.396281,3.52061
-2.26628,-4.03279
-1.18494,0.532238
-2.50332,0.0173619
-2.18669,1.77486
4.77877,-0.682639
3.55572,-2.9993
-3.82029,1.75661
3.88172,1.84794
2.14046,-1.98743
-2.95036,2.89441
-0.369914,2.68339
-3.57903,-1.80738
3.75352,-2.28452
-2.59374,2.49916
1.48864,-3.68371
-1.6046,-1.96962
2.59413,-3.32366
-0.0507459,1.412
-1.61514,0.802619
-2.92204,-1.95488
0.167238,3.69661
4.22008,-2.47029
0.948619,1.93097
4.95963,0.202062
-3.30842,-2.23308
-2.8777,0.239516
-0.625135,2.3691
2.67062,-2.50292
0.685385,-1.72961
1.01859,-3.65072
2.75895,0.836245
1.48078,0.445639
2.00729,4.07597
2.70371,-2.29548
3.03494,0.472318
-4.27016,-1.90961
-2.85782,3.25981
0.686958,2.23714
2.55059,0.527579
-4.73467,1.37471
-2.64956,2.09056
-0.853494,2.74931
2.69216,-1.34709
-2.05407,-3.27808
-3.65523,-2.52454
0.363626,2.48253
0.650375,1.69601
3.76148,0.168269
-1.9761,2.20781
3.94072,-2.36192
-3.03233,0.587286
0.44033,4.42934
-3.17526,-3.25374
0.163055,-4.9606
-2.59145,-2.9048
4.17975,-2.45347
4.10777,0.537888
1.51055,-2.10213
-3.36462,2.79026
4.70815,-1.25913
-0.366709,-3.56425
3.33311,-0.339629
-1.08256,-1.67781
-2.06706,-3.1266
-1.63809,-0.798892
2.95226,-1.15358
-2.63641,-2.01033
1.37137,-2.33589
2.74124,2.58564
2.05562,0.687884
1.13727,-2.26284
-1.26965,4.15856
-4.05868,1.70469
3.93154,-3.02101
-2.87494,1.48747
3.04928,-0.293109
1.38719,4.6395
3.87205,1.45851
-0.337522,3.87472
-1.57809,3.50511
1.44153,-0.861565
2.14786,0.902111
-0.589336,-1.65666
-0.36676,-4.46596
3.2993,-0.268831
-2.60466,-3.72279
2.99388,-3.04036
-2.19387,-4.47911
1.75749,-3.11768
1.05878,-0.22684
-1.81303,-2.24558
1.02838,-3.8033
-0.783502,3.89736
-4.02222,-0.213557
0.929487,-0.386047
2.69758,3.34857
0.143787,-4.70094
1.50722,1.08945
-1.60044,-2.08901
1.35822,2.26915
1.78458,2.62883
2.88292,0.367975
0.991722,-3.04482
-2.1973,-4.40763
0.433244,-1.08527
1.40826,3.64571
-2.97325,-2.52595
4.55133,-1.95976
0.910723,1.38233
-2.40392,-3.22296
-3.34277,1.41154
0.609851,2.63623
-1.85498,-2.63889
-4.50001,2.05959
3.53905,-3.51649
-2.90777,1.56664
-1.21031,1.40024
-1.61922,-2.5522
0.952696,-2.40043
1.07888,-2.56228
-3.21165,-0.220003
-2.18104,0.503036
-1.35534,1.48004
1.15683,-2.2333
0.326316,3.04077
1.75653,-3.62994
-4.07334,-1.39566
2.3595,0.7669
-0.222216,-3.06788
2.71329,0.453632
2.88035,0.487698
-1.38988,0.229537
2.60385,-1.24952
-4.57089,0.155219
-3.44825,-1.77084
2.56364,2.25138
-4.11908,-2.48651
3.39137,-3.51584
0.849461,-3.21124
-0.743539,-1.35137
-3.85487,0.805054
-2.19244,-0.937881
-1.61564,2.55877
0.734643,-4.19598
-1.84835,-0.876038
-0.90782,2.40664
-1.01861,-3.85343
-1.72487,2.53857
3.06568,3.88954
0.455596,-3.3845
0.376686,-1.15698
-1.47638,2.28589
-0.702436,-4.14188
0.422485,2.33102
-4.06898,-0.415282
1.46101,-4.79675
-3.30298,-3.70539
-1.91838,-2.82018
1.89601,-4.64256
0.254226,-2.69913
-1.89425,-0.229262
2.63957,1.44917
-3.61574,2.1889
1.49356,1.00134
3.02416,0.510402
-4.13568,-0.518596
-4.02668,-0.585865
-1.15739,-1.89225
2.14014,-2.76707
-3.67628,-0.347765
3.75175,-0.238626
-4.1684,-1.43746
-2.60006,-2.33674
2.20708,-3.49512
4.73888,-1.0924
0.154304,1.86986
1.46322,0.529974
-0.653707,2.90051
2.21891,-0.587142
1.13209,-3.87291
-0.934457,0.919461
0.639202,1.255
-1.69997,4.57765
-0.397275,0.897964
1.58239,-0.263594
-4.23596,1.4768
2.47478,-0.250428
-2.44054,-2.43935
0.908121,-4.68898
4.30456,-2.09738
4.34504,-1.98259
-0.364303,1.19731
-0.689874,-1.24306
-2.5315,-0.466454
1.90956,4.24098
-0.0417824,-3.86438
-1.03135,0.0802208
0.74119,0.682665
2.50247,0.982533
-1.58856,0.252588
0.94153,4.35321
1.34889,-1.58388
4.95638,-0.316841
-1.99803,3.72169
0.92245,-4.61576
-1.66603,-0.658385
-2.27988,-3.3733
-3.06785,0.870794
0.555074,2.71029
-2.25627,-0.310946
-0.229063,1.07752
-2.66206,2.16672
-0.238472,-2.62881
2.55527,-2.65202
1.8587,0.509181
-2.31971,-4.31414
0.231047,-2.11229
-0.581987,2.6872
-4.07829,-2.41807
-0.235491,-1.82475
-1.38229,-3.43687
0.685,3.54306
4.19803,-1.83725
1.49359,1.00658
-2.98635,-2.70567
-1.62337,2.63041
-0.692558,-3.86149
-4.89671,-0.623106
-3.128,1.53759
2.48867,-0.0686964
2.24547,1.56801
-0.386294,1.47828
1.50278,0.915287
-2.22493,-0.373372
1.15027,3.15042
1.22488,0.207966
-1.08911,-0.572562
-0.90796,-3.80197
-0.0128998,-3.33854
0.584928,2.75701
-4.92097,0.7873
1.26972,2.43336
-0.68982,-3.94459
0.366301,2.5822
-1.96232,4.05507
0.978262,-2.95832
2.6726,0.268764
0.367037,-1.78952
4.19132,-2.14389
-1.51311,3.93956
-0.27012,1.58572
1.57056,0.243844
3.24247,0.935039
-0.497954,-2.55649
0.780032,-2.36785
2.64483,-4.29402
-1.28289,-0.476192
4.7606,-0.0733433
1.63001,0.805208
0.84862,1.50633
0.486002,1.53304
-1.6384,0.383746
4.13104,-1.65221
-0.166092,-3.34793
-0.0881312,1.37861
1.17186,-0.517803
2.31933,-0.87428
0.854024,3.7204
-4.45681,-1.24993
1.92314,-0.513905
1.1416,1.44885
0.688074,-1.59077
3.01105,-0.636625
0.78315,4.33484
-4.02761,1.14879
3.95297,-0.0240853
1.88839,-2.35961
0.982562,2.67964
2.91014,-2.53283
-1.96511,-2.06711
0.130946,2.67583
-2.29208,-0.511746
3.55005,0.762941
-0.305951,4.93228
-4.21922,0.549723
2.60743,3.71671
2.24474,1.66727
-2.97074,2.56003
-0.147415,-1.5612
-0.0848019,-1.81712
-0.301309,-0.498498
-4.36851,1.04983
0.661272,0.429649
0.545647,-3.14713
1.13467,0.559658
1.95211,-0.545913
-2.1812,-1.27466
1.20215,-4.28654
