x,y
-2.23416,3.69867
-3.25089,0.954011
-3.74036,-2.64609
-3.40971,-3.21625
3.38935,1.23552
2.39098,-2.15036
-0.374026,2.21507
-4.17816,-0.426404
-1.03647,4.51987
-1.92647,-0.884341
-2.8715,-1.84876
2.52233,3.00341
-2.37881,3.3615
-0.16015,3.9235
-4.4578,-1.27853
-3.62443,2.63756
-2.26568,3.96662
-3.01927,2.71322
-1.70681,2.08079
-3.91424,-0.381567
-3.23428,-1.86498
0.827605,-0.689433
4.51148,0.629644
-1.44266,4.76167
-3.95588,-3.11037
4.13991,1.27571
1.467,4.49213
-0.211174,-3.8695
-0.0832074,1.70897
1.09407,2.41576
-0.583115,1.19741
-0.140405,4.16686
3.65206,-3.23992
-4.29419,2.24071
-1.42034,-3.89098
-3.04196,-0.241925
-3.78766,1.39982
3.8411,3.07376
-2.39036,1.46447
-1.64015,1.71259
1.92308,4.39581
-3.9085,1.66732
4.12419,-0.149735
-2.57786,-0.434296
3.06627,2.65685
-4.4756,-1.18168
4.12707,-2.59648
-3.73494,0.389052
-1.74046,2.28566
3.40083,3.15476
1.95165,-2.70814
0.219145,1.82553
4.22194,1.04212
2.01966,-1.82024
1.45915,-0.13936
-4.76362,-0.585177
-3.00438,-0.309692
0.311941,-4.00124
-4.89414,-0.741112
-2.53429,-2.99809
4.03426,2.32889
0.744471,3.05893
4.62303,0.593193
2.47933,-2.3582
1.98092,-1.59267
2.34254,-4.2654
-3.76766,-2.07389
-3.17121,2.63157
-2.7162,-1.92787
2.89777,-0.545719
-1.44764,4.07822
0.992487,-1.59971
-2.5075,0.188718
1.32214,2.44882
-3.73841,-1.34302
1.45057,2.45593
0.467995,-1.74895
0.812838,4.09389
0.102874,-4.16938
1.73973,-2.80681
-0.758871,-3.67353
-1.37047,1.86666
1.53219,4.64422
-3.87072,0.773057
1.19789,-1.45022
-3.43494,2.13497
-4.60975,-0.976406
-0.58483,4.78594
4.3133,1.48756
0.66753,1.52077
2.09117,4.27588
2.49522,3.76671
-2.52314,-2.11596
-2.81157,-1.39811
1.1139,-2.16957
1.8268,-2.62314
-1.26865,0.999118
1.15837,-2.88541
0.197187,4.18354
0.383025,4.69545
1.22608,2.36799
3.05776,3.47958
-0.758524,3.62374
1.89267,-2.88838
-3.38453,1.38356
-0.704984,1.8985
1.48397,4.20019
-0.141016,3.34025
-4.47541,0.671235
0.642592,-2.64964
-1.5182,-3.31687
-0.934169,4.16607
-1.71027,4.52378
-3.45956,2.01861
-3.30955,-3.71389
2.18217,0.0674558
2.11651,3.36351
1.38693,0.622006
-1.55296,2.3428
-1.52359,0.874587
-2.8166,-2.97387
1.28777,-0.981949
-4.68793,0.0326278
-2.38737,3.89807
-2.04079,-4.26949
-0.327409,-3.63774
-1.21279,-0.422105
-2.7032,-2.0432
3.57854,0.800284
2.33412,-1.4939
-2.04017,2.96238
3.43604,0.0843885
2.48844,-2.76772
-2.19967,0.716539
2.53339,-3.32498
2.49115,-1.31998
2.14527,-2.07539
2.24887,-1.7129
-3.7955,-3.02973
3.0328,-2.23786
1.32632,-3.00186
-2.69237,-2.06384
3.06119,1.39725
3.1319,-0.645075
-1.10342,-1.20509
0.945165,-2.99088
-1.55559,-3.36545
3.49649,2.69607
3.69005,3.11926
0.680073,1.47988
-3.85871,-0.342473
3.97516,1.93059
2.69943,3.13018
-3.51601,1.31363
1.14431,0.916954
-2.16736,-2.80453
0.992778,-3.46402
1.18312,-0.998517
1.12707,-2.59291
3.84563,0.390231
2.8678,-3.60588
1.31021,-2.04623
-4.28677,0.261294
0.405768,2.96879
1.32536,-1.99062
0.246427,4.07274
0.720023,-1.32507
-2.28581,3.58014
-1.4361,-2.63184
-0.839653,-3.83285
-1.32349,1.3856
-0.971385,-1.09061
1.51135,0.594458
-1.38887,2.55728
2.98749,-3.32437
-0.765122,0.98893
-2.67656,2.56297
0.488218,-2.96353
-4.16401,-1.8838
2.71871,-4.10124
0.146672,3.10875
1.51649,-4.59513
5.03001,0.438915
2.98747,-3.05406
1.04536,1.33852
-1.96088,-1.12032
0.227222,1.62265
3.97071,-2.0779
4.76114,1.05674
-1.67597,1.57797
-3.72381,1.32605
-2.7857,3.63189
1.22366,-0.613673
2.19975,2.72743
0.783934,-1.55676
4.32929,-0.219256
-2.61159,1.89993
2.81466,3.3904
1.90821,3.77122
2.49141,2.91592
0.605645,3.44983
-1.01158,1.97445
1.02712,-1.34309
4.76808,0.624173
-1.54041,2.60013
1.57143,-2.11226
-2.98191,2.2507
-4.97354,0.204387
-2.00803,0.780507
0.18858,3.45225
1.58812,3.16527
-2.24557,-0.00569287
-3.36081,-0.533164
-3.38235,-1.46974
2.21159,-4.46713
-3.11007,0.853067
2.72731,3.68757
-1.74864,-1.56728
2.73975,2.12083
-3.07258,0.787734
0.327408,-3.7521
-2.16565,-3.21388
2.64171,-2.0561
1.6135,1.50028
-2.68663,-2.24433
-3.1222,3.03664
0.307851,-3.51406
-3.09386,0.86607
2.11998,3.59393
3.26913,0.317736
-1.69621,0.189603
2.33295,-1.14731
0.694741,-0.940437
1.33065,4.51032
-0.782743,1.74255
0.0767451,-3.16292
-0.602178,1.46072
0.270476,-1.01481
2.36458,-2.77981
2.52705,-1.8825
-2.17158,1.58571
-3.97451,-0.0111609
3.43487,-2.45637
0.682001,-1.86761
0.895779,-2.07359
-2.94515,0.426257
2.27927,0.0831613
1.87826,0.301637
2.40337,-1.47262
3.20719,-2.87534
-2.53105,-2.98132
-1.84625,1.53752
0.675871,-1.59993
-3.92261,1.82217
-2.46363,3.05733
-3.88302,-0.376807
-1.95057,1.29476
1.45421,0.444027
1.53646,3.25959
3.10744,-0.52667
0.906024,-1.32899
-3.5215,1.64727
-2.7473,0.000367977
-0.380909,1.77985
3.63205,-2.59412
1.21101,-1.39568
1.78884,-0.620724
-2.59436,-1.42161
-0.391795,2.82866
-0.242483,-1.78402
3.09164,-2.62504
-1.5142,-0.593167
-1.49129,-0.971274
-2.98299,0.979488
1.67916,2.1859
-0.645569,-1.79346
0.283515,-1.63476
0.609594,4.48449
-4.71571,0.311852
1.94065,-3.58643
1.65886,-0.650886
-2.00223,-4.22393
-1.95864,0.0612361
