x,y
-2.78602,-2.66258
-1.50832,0.880154
-0.345599,-3.33666
-1.33958,4.17678
-4.73788,0.730473
-0.482843,-2.27254
2.85289,-4.15125
-4.17929,-1.49025
-1.7117,2.25786
-2.53616,-1.92154
-4.13807,-2.20531
1.26807,-0.303984
1.64791,3.72279
-0.563096,-1.95818
0.19873,2.68378
4.30389,2.57317
3.71387,2.17867
-1.76459,-0.606766
0.408513,1.91594
-4.52673,-1.0861
4.09657,0.841241
0.366052,1.51213
4.06421,2.3649
-1.25138,3.16796
-1.68758,-0.832899
4.34413,-1.72309
-0.533375,-2.24699
-0.376091,2.03306
1.33231,3.92592
0.0684925,-3.92996
0.64845,4.5466
1.93554,3.82393
2.22121,-2.78572
-2.23425,2.67955
1.50783,2.82504
0.931264,0.676905
-3.10099,0.107721
-2.44345,1.67796
1.08426,2.49674
4.92573,0.775985
-2.78273,3.66424
2.13178,-0.802619
-4.97087,-0.516565
3.13091,-0.69275
-0.927091,1.47712
-2.15336,0.274953
-3.21687,-0.723804
2.61201,-1.28424
-0.941119,1.48537
-4.09185,0.490236
-0.96201,3.47056
3.19917,-2.17647
-1.21002,2.61245
1.82319,-1.85639
-2.69096,1.25522
4.0447,-0.150798
1.12394,-0.397741
-3.63006,0.185495
-1.71445,-0.952893
2.29667,1.18045
3.79794,-2.54329
-0.817473,-2.95274
-0.191708,-4.87732
-4.46317,-0.206252
-3.2794,-1.59838
-1.27235,-3.07489
4.63176,0.564137
-3.77622,-0.853948
-3.29773,-1.04982
-0.486977,3.19401
3.95208,2.93367
0.571287,1.38593
0.708605,1.09246
-0.2985,3.8483
0.218187,-2.95811
-2.81947,1.78469
-1.91472,0.655459
-0.788181,-3.42403
3.5175,-0.181418
2.5195,3.28114
3.20852,-3.10982
-1.71375,-0.574527
-2.80829,3.08415
2.83932,2.69908
-1.97301,-0.720531
2.86182,-1.71904
-0.329979,-1.4213
3.3241,-0.892532
3.44595,2.06713
3.49211,-3.01981
4.18597,1.32713
0.652677,-1.01602
1.49516,-3.25148
3.98811,0.681378
-2.21174,-3.81878
0.45181,4.71211
2.66468,-3.1091
0.638885,-3.62557
2.52083,-2.7719
0.596855,-1.95632
-3.36844,3.6934
-2.88785,-1.11919
-0.217469,2.97739
1.06207,-4.28568
4.93152,-0.953318
-2.71252,3.91694
1.68856,2.47805
-1.72095,-1.7513
-1.39338,-0.689066
4.02338,2.37381
1.32642,-1.04326
0.223658,-2.54544
1.52128,-2.32146
-2.64485,0.698123
-2.69627,-1.82372
1.87101,-4.30778
2.62449,-0.345842
-1.82919,-0.319048
-1.75123,-2.91283
1.33526,1.8867
0.0113795,-2.0891
-3.1736,-2.83956
0.0683332,3.48526
-1.14475,2.49053
-0.668738,-3.59451
1.09212,-1.67347
-1.13016,-2.53441
2.05495,-1.30844
2.47916,-0.131549
-2.56462,-2.93991
0.364553,1.69115
0.321887,-3.1385
4.24601,-0.792388
1.44086,1.03056
-0.83506,-1.22068
-2.87166,0.00293925
0.404648,2.88711
3.03241,-2.66691
-4.80092,-0.106072
-2.89913,-1.07945
-1.39236,-1.09165
3.60915,1.38875
2.43431,3.01368
-0.998224,3.7436
2.55792,0.0672212
1.60377,-3.40783
3.61341,3.02124
2.30957,0.333194
2.57772,-2.68975
0.435609,2.98349
-4.04429,-2.58066
-0.745331,0.641691
-0.0394571,1.17888
-0.635269,3.98057
1.73295,0.983995
0.942307,-1.13621
3.35026,1.30141
-2.56307,-3.96742
-0.667952,-3.35381
-0.456042,-4.15457
-1.14099,3.34259
-1.88857,-1.45936
1.66735,1.35708
-2.59421,-0.294109
-1.32118,4.13332
1.0397,2.52521
0.657317,4.77766
-4.31024,-0.621102
-1.86011,-4.53984
-1.8057,1.41454
0.67219,-1.87702
-2.99812,2.45207
-3.80305,-1.33057
-3.27511,2.7204
1.12367,1.0485
1.44727,0.636793
-2.89145,1.68049
2.33576,3.48909
4.57746,-0.594638
-0.418294,1.98661
-3.07663,0.598877
-2.22736,2.19198
0.812708,1.26808
3.45138,-1.87815
-1.43948,-1.17825
-1.38016,0.0971682
-4.42362,0.929089
2.97514,-1.77335
1.07377,-0.373555
-1.20448,2.76851
-1.23272,-1.31894
0.320703,3.98064
-0.734118,4.2794
0.556842,0.93243
-0.432645,-0.985424
3.26891,0.81619
4.24332,0.124782
-0.421147,-3.74688
4.73387,0.651077
-2.99829,2.79389
0.144674,-1.58319
1.47389,-2.28653
3.83871,2.54981
3.08804,1.43769
2.97698,3.91509
0.610597,-1.99795
2.07149,-3.5638
2.00466,1.64405
3.43949,-2.12105
2.9498,0.851214
2.63702,-0.435737
0.793749,-1.49082
0.93849,2.36447
3.65984,-2.4038
1.99025,1.49552
-0.545056,-1.29168
1.76951,-0.453039
3.26228,2.00838
-2.95435,-3.90396
4.09436,0.618762
2.23921,-3.00879
1.63215,4.3466
-4.43452,-1.26693
1.3115,-3.00443
3.01495,-3.24732
4.2226,0.987056
-3.19578,0.130985
-0.170972,-1.63301
0.473802,3.78709
1.57124,0.8914
-2.56809,1.1078
4.50438,0.256663
0.170564,1.56909
-2.63374,1.15867
0.662527,2.09471
-0.976588,1.20202
-4.38409,-0.916213
-2.72343,-1.15212
-2.81321,-2.89034
-0.278963,-1.13169
-2.04929,-0.306785
3.10178,-1.16252
3.26467,-0.413483
-3.14766,3.46574
-2.64064,3.21902
-3.71575,-3.05096
1.34484,-1.71613
-0.988895,-4.0589
-0.0208967,-2.13169
-3.56112,-0.356512
-2.96092,2.34735
-2.81086,-3.80086
-2.48018,-1.5144
2.15373,-3.4844
2.78995,-1.91141
0.837638,-3.40688
-2.71135,-3.39374
2.06439,-0.204067
0.41378,4.58251
-1.97329,4.5543
3.17242,-2.14497
-3.32051,1.31225
-1.19142,-1.22662
-3.06561,-3.65046
-4.01103,-0.529594
-1.00727,-0.098247
0.611999,1.96811
-1.69708,-3.9979
1.96274,-3.23829
2.056,-4.50161
4.11521,-0.918297
0.0678794,1.55522
0.424527,1.11399
4.98985,0.450329
0.266865,-3.2573
1.63874,-0.106983
0.964963,-3.78307
3.60645,3.14758
3.14964,2.62957
0.9854,1.96067
0.647377,-1.40952
2.75865,-1.33631
3.01599,1.67779
2.11915,2.91838
0.981829,4.55755
0.437478,2.32854
1.55685,0.479431
0.171224,1.80234
-5.01438,-0.33313
-1.23109,0.567867
-1.89976,1.84223
2.1313,3.86278
-1.18847,2.76728
0.277012,-1.47018
3.26694,-2.83548
3.97221,2.59302
-3.18743,-1.9183
-0.946503,0.340768
-3.2615,0.0422313
-3.43946,2.94476
-0.906874,-1.64481
4.58171,-1.13355
0.0801446,1.32654
0.832836,1.26241
-3.32048,3.5904
0.343462,2.0019
2.12795,3.34413
0.550765,3.00424
-3.33019,0.273345
-1.71422,-3.62664
3.20465,2.91708
1.03098,-2.7481
-0.790051,2.10967
-1.34153,3.21741
2.57159,3.77094
-3.02969,1.62845
-0.748989,-1.49578
2.02124,-2.42193
-2.21791,1.29785
1.21183,1.47179
2.46739,-1.5933
-1.36353,2.0242
-2.93514,0.881073
3.27274,-0.418583
-2.45716,-1.88065
1.03372,-1.50838
-0.472861,3.07005
0.0954294,-2.82471
1.17742,3.6862
-1.59391,2.92539
-2.65829,-4.12738
3.6801,1.99146
-0.584808,2.41876
0.145836,-3.30419
3.09672,2.77184
-0.108822,-2.41078
-2.09282,4.47233
3.7833,-1.83408
-0.193397,-1.31476
0.0784673,4.77835
-1.7406,2.55319
0.834451,-2.66973
1.86128,-0.435484
3.22553,0.656019
-1.77997,2.51404
-1.42542,-2.05375
2.26832,-1.5348
2.74668,2.90654
-1.79505,0.372924
3.59341,-1.15353
-2.12625,-4.13525
4.94064,-1.00175
-3.49867,1.74527
3.05336,-2.13055
2.34202,0.849992
1.98188,0.464124
-0.455958,-2.54595
-2.42378,1.04114
-0.688769,2.87939
-2.66132,-2.89108
3.48244,2.99734
0.021206,3.57763
-0.863611,-4.28797
-2.45609,0.554006
1.00101,-0.880148
4.88222,-1.16929
-2.51187,3.8435
1.90718,-0.269405
0.698009,-4.10012
1.8086,-3.30965
-0.381653,-3.06918
-0.263841,-2.59901
-3.841,-2.80605
3.8578,1.10019
1.02754,-1.08969
-3.11564,1.28285
-0.688259,3.56003
-2.37803,2.29316
2.33175,-0.727417
3.22863,2.25084
-0.448895,1.40903
3.16876,-1.65595
-1.28205,1.67755
-2.8223,0.799151
-1.45691,-0.10439
1.58152,-3.01036
-1.56012,3.38337
-0.185797,1.51252
0.495027,3.11556
-3.60594,-0.209045
0.149899,-1.56632
3.95762,2.59841
-1.89776,-0.231333
1.06952,-0.354641
-2.90431,-1.6534
-0.642247,4.54524
1.83923,-1.03136
3.66128,1.74371
-4.48972,-0.631262
0.304735,3.98245
-0.722855,-3.08676
-2.92985,-0.339491
1.23051,-0.203948
2.44894,-0.17133
-2.7549,-1.0812
1.11813,-2.20066
-4.3679,1.62024
1.16846,-0.552264
1.28632,-1.33683
-0.421701,-2.50781
1.31003,1.09936
1.14629,3.94375
-3.66799,-0.82239
-0.553245,-2.21545
-4.77944,0.456435
3.95647,-1.64774
-1.1592,3.73498
-1.76256,-3.55532
3.36543,-3.03209
3.70705,-0.683433
-0.798627,3.23931
0.905997,-3.2045
-1.78889,-2.41179
1.46708,3.99341
-2.05247,-3.30076
1.1508,1.12983
-1.62142,-4.2235
3.99176,-0.160016
-0.0770444,2.95911
3.87292,1.57357
-1.2472,-3.71616
-0.512592,1.02155
-3.38675,-0.178861
1.82679,-3.43769
1.91232,-2.04191
-4.38202,2.18078
3.65618,-1.65287
-2.12836,1.27903
-4.37542,-0.122444
0.452281,3.15263
-4.27069,-1.42966
-0.482256,-4.48644
-2.03565,-3.14367
0.0705188,1.91096
1.86638,0.392613
3.34175,1.34599
3.03742,-1.25081
-0.0764695,-3.00793
0.0475633,1.05362
-3.32354,0.3751
-0.445384,-2.44912
-2.30118,-1.34458
4.31364,-0.810219
3.73145,-1.25434
1.29182,2.18597
-1.44461,1.12364
-1.21118,2.81129
1.88915,-1.22875
4.21227,-1.77862
4.85558,0.815821
-1.02682,2.62169
4.19733,-0.0955256
0.0734676,2.34483
0.101596,2.52432
-0.747177,1.21749
-1.52948,-3.34736
-2.85493,0.739651
-0.543033,1.66137
-3.40759,3.37221
-0.316292,-4.61849
-1.57185,-2.48822
-1.14819,3.88835
-2.2724,3.63393
-3.41859,-0.116441
2.96847,-0.720244
-2.12618,-4.12188
2.68059,-1.55461
-3.21947,0.0556975
-2.17946,-0.730834
4.05593,-2.86258
-3.31063,0.861569
1.25048,0.611848
3.62131,-1.77151
-1.29692,3.04835
-2.59179,4.05417
1.7722,2.57197
-2.66021,-0.885954
3.86891,2.92281
0.605226,3.50011
4.08321,-1.89339
-4.21645,0.920774
4.49537,1.65919
-1.70964,-4.13967
2.79186,3.11048
-3.27429,-0.432687
-1.18245,0.850644
-0.31108,-2.97624
-3.92993,0.0637349
-2.46093,-3.44088
0.901259,-2.76829
2.48587,2.68015
3.26097,-1.10468
3.47431,1.3546
-0.0559459,-1.3525
-1.31759,-0.469884
2.36229,4.23719
-4.18785,-2.75935
-0.359929,4.16203
-4.35729,-0.764988
0.69287,-2.39207
1.99023,4.37212
4.06421,2.54733
-3.32075,-2.19474
-2.26567,-2.85132
-1.04723,-4.35603
4.1972,0.533316
-3.43636,3.50698
4.30018,2.25571
-2.91591,2.44124
3.79874,1.30641
-1.24148,-3.97445
0.447991,-4.43172
-1.03534,3.70686
1.29572,1.84785
-3.83725,-1.30603
3.33503,-2.26572
-3.97899,2.84836
-1.60405,-4.43947
2.63903,-3.85141
-2.97667,-1.85898
2.60403,1.14291
2.15013,-0.261098
3.63647,-2.46622
4.77677,0.146163
3.58474,-1.67416
1.51406,1.47659
-3.81767,1.0757
1.65474,4.18816
-2.17892,3.00153
-2.12799,3.90787
-1.48716,-0.31625
4.32882,1.8334
2.73839,3.0021
1.7078,2.76956
0.93121,4.76208
-3.20654,-1.57669
1.7223,-0.832863
-0.0310199,4.75622
2.44908,3.19008
-0.542775,-3.80098
-3.75588,-2.64267
1.96477,-3.09801
-4.22861,-0.43199
-4.27122,0.252423
0.304999,-1.65943
-0.203352,-2.59429
-0.814405,-3.91129
-2.68875,4.05819
2.76464,1.19103
-4.52556,-0.0860142
-3.41555,-3.64854
2.88511,3.18008
1.33648,0.532235
2.9552,-0.890847
-3.38631,-1.05121
-4.40392,-0.792793
-3.35916,2.90585
-0.863947,-3.98953
3.26147,-3.42635
3.4562,0.958898
-4.06923,-0.87378
1.74314,-3.0441
-1.27428,-2.61976
-3.00374,-0.0773237
-3.02214,-2.80345
4.19153,0.600174
2.15331,-4.41556
3.40733,-0.56574
1.48542,2.05902
-2.25705,-0.736442
2.51378,3.7824
-0.792825,3.23764
-2.44917,2.18036
-4.17182,1.58314
-0.0724831,2.76152
2.41681,3.19177
-3.70572,-1.51332
2.93825,-4.04373
-3.59712,-1.07019
-4.80586,0.330469
-1.07565,4.36483
4.74519,0.928739
0.0705401,-3.65988
1.26755,-3.27411
-4.27407,-1.59432
-1.36586,1.47471
-4.41494,-0.267874
-3.12371,0.440116
-0.952085,-3.82699
4.64767,-1.67787
-0.197172,-1.9822
-3.4482,-1.10157
-1.36385,-2.20486
1.00655,-4.82333
-4.16395,1.90765
2.37991,-4.4047
-2.56931,3.91573
-1.26128,3.28157
-0.852712,-1.59659
1.77438,-0.731636
-1.43808,-1.98366
-2.51141,3.91679
-1.54818,2.12211
-2.96729,3.66267
-2.68838,2.55788
-3.93622,-2.5637
-0.173091,-1.41831
-0.924175,0.554219
-4.83681,-0.426514
-2.7272,1.65105
4.49232,1.133
1.714,-0.125875
-3.02193,0.75109
0.125246,-1.53919
-3.97067,1.08194
-1.48256,-2.46706
-4.07173,-0.186233
-0.666084,-1.46056
-4.82124,0.0904955
1.79908,-2.96945
2.63356,0.397008
-3.90205,-1.28873
0.811405,-2.1485
-4.68376,-0.612658
-1.79731,-0.847604
-4.57522,0.317523
-4.63706,-0.873289
2.82481,-3.54503
-3.65776,-0.419839
2.33783,-2.19975
-0.97416,-2.79018
2.25125,1.94953
1.08101,3.92863
-1.55759,-4.49446
4.31622,0.986749
-2.12765,2.07416
-1.46201,-3.74422
0.965015,-1.77868
-1.03899,-4.2983
0.897525,1.22708
-1.49705,0.972933
-1.69924,-3.42024
1.94693,-2.59234
0.457292,-4.78629
3.00505,2.0763
-1.21911,-2.79144
-1.34799,-2.76214
0.322195,-4.62972
2.67848,1.29485
-4.6879,-0.8531
-1.0165,-2.41898
-4.53911,1.00819
-0.172159,1.79659
2.45338,-0.907597
4.79544,-1.54411
3.5141,-1.71888
-2.38548,1.66456
-2.58804,-1.54955
1.89233,0.0017703
-0.451684,1.4582
-0.523612,-4.80766
1.30229,-3.80021
2.40967,3.03047
2.14024,1.8716
-4.86143,-1.1458
-4.75962,-1.43967
2.97723,1.65164
-0.35726,-3.97756
1.5545,-1.67381
0.837757,2.71977
-0.424828,-2.84274
1.22077,-3.31125
0.0429249,2.6508
1.79581,-2.53103
1.69786,3.59266
-1.54043,-1.86902
-3.71958,0.85883
2.88524,-3.80218
-2.18001,-2.98111
0.0324939,-1.98936
-0.704962,-3.82442
-2.70513,1.11635
-1.77173,-4.25144
-2.36717,3.91988
0.677035,1.0318
1.02714,2.34242
-3.12795,-0.0147347
4.18943,0.236776
1.5576,-3.69632
1.24972,-3.24587
0.99928,4.75523
2.30768,-0.663044
-0.38278,4.59133
2.47672,-1.18368
3.40155,1.69081
1.8408,3.95395
1.61747,-3.67418
-4.84076,1.29276
-3.75717,0.0730747
1.15768,4.12792
-4.36288,1.47427
-2.01304,0.253123
-0.316318,-4.78968
3.15155,-2.83803
1.93743,-0.8002
-1.82229,-3.92798
-1.71496,-4.43028
2.0558,3.92621
4.04447,-0.29464
1.6495,-1.74843
3.92415,3.06522
2.80882,-0.725242
-1.18104,1.59328
1.70947,3.48971
1.25669,3.58474
1.19396,1.69524
-1.62173,-1.40166
-1.34572,2.09811
-1.84942,-4.18512
1.82711,0.534332
3.0872,3.60653
2.49184,-0.681289
-1.05138,-3.37223
3.09035,2.81471
-4.46624,0.608652
1.56797,1.59848
3.07881,-1.48118
-2.69243,-3.9898
4.00979,-1.80932
2.62995,-3.0679
2.85729,2.46191
2.00353,0.158735
-1.57228,1.51027
4.20167,0.265634
1.66023,-2.96811
-3.98898,0.829902
-4.58731,1.57658
-2.76851,2.95506
0.63803,-3.47054
-3.06819,1.58084
-3.02004,1.44117
-2.72283,0.27501
0.769772,-1.84731
-3.12789,0.948141
-2.3856,-2.50431
3.01806,-1.80013
0.365419,2.68972
-1.36599,1.04996
2.10944,3.05079
-2.74412,-1.93142
3.96938,1.03702
-4.72036,-1.26862
0.401095,-3.28076
1.30743,-4.19449
-2.1544,2.19505
0.579964,4.1811
1.24077,-2.77104
-0.504706,4.53638
-3.20727,-3.61882
0.887353,1.45381
-2.94856,0.620606
3.53855,-0.730852
-1.65823,3.65768
-3.09001,-3.88235
0.282704,3.78964
3.76702,-3.18082
-2.49567,1.79542
-0.0571951,-2.72473
0.255567,2.6045
0.49729,3.96954
-1.78761,-3.1548
-1.18502,1.53224
-1.59714,-0.405518
0.673301,0.913482
-1.78105,0.860827
3.78213,-0.764543
3.10963,-3.3526
-2.86875,1.44908
4.27224,2.17667
2.23668,-2.98279
-3.81391,2.39014
0.630086,2.6835
-4.39374,-2.38725
3.63529,-3.27751
-2.35682,1.52763
0.988653,-2.81767
-0.711083,-1.52058
1.60089,-3.20758
0.240654,2.3686
-1.0885,1.6527
-3.8887,-1.69879
-0.789781,3.40659
3.28353,-2.11974
1.00204,2.92954
4.00464,0.498697
-2.41371,-1.78644
-2.70936,-0.746213
-1.00358,3.29472
2.41659,-1.53573
-0.204846,-1.2741
1.63727,-2.86507
2.52556,-0.136138
1.48231,-0.55436
1.11208,3.63031
3.04023,-1.3538
2.19335,-0.0677898
-4.71459,-1.1492
-3.31635,3.35502
-0.247825,2.59236
1.74966,-0.493075
1.81642,1.20655
-3.91767,1.55016
-2.95871,1.13955
0.146251,2.72674
3.55332,-0.838748
-2.0011,-2.27949
-3.56122,-3.37714
-0.326449,1.75879
0.324818,2.64153
2.80089,-0.109706
-2.61999,1.44269
2.94567,-2.46125
-2.03511,0.512776
1.32854,4.7924
-2.79986,-3.96877
0.812037,-4.34103
-1.94264,-2.14385
3.43623,-1.78475
1.16129,0.847949
3.93979,1.52368
2.49068,-1.90373
-2.97826,1.86791
4.06443,-0.493868
-0.967308,-4.3638
3.04403,-1.29693
-2.05269,-1.43522
-1.17987,-3.58802
-0.694918,-1.13119
3.77655,-1.71976
-1.71448,-2.39768
2.30258,-1.97141
2.80644,1.58777
1.10058,0.984347
0.31828,-2.83665
-1.2613,3.1586
-4.73699,0.969905
3.2054,-2.48921
-2.04785,2.04953
2.67019,-1.21847
2.06993,4.14743
3.94405,0.46111
-1.25988,3.48838
-2.41397,2.9562
0.489205,-1.16665
2.2898,-0.0877646
-1.34821,-1.00542
-0.352903,-3.46605
2.89826,0.64723
-1.86436,-3.05051
3.01389,-2.04056
-1.25178,-4.79947
0.363624,-1.16939
2.33049,-2.29813
0.752243,-1.1787
-2.02776,-1.26891
0.0308709,-3.87384
0.0105866,3.28956
-3.02279,-0.179841
1.45143,0.466934
3.55133,2.82788
-0.0892798,-4.41205
1.44809,0.0911975
-0.93145,-2.83228
2.2592,1.8353
1.61071,1.64406
2.51133,1.29638
1.97013,-3.25151
-2.39831,-3.56243
1.34904,-1.48693
0.522143,3.18225
-2.03386,-2.86879
3.72103,-2.23304
-0.00265038,-1.02156
1.30693,0.464166
-1.93381,-4.10557
-2.44422,0.972662
0.717162,1.642
-2.81246,-2.9274
-3.55,2.37181
3.12087,-2.60812
-2.13579,2.20228
-0.70684,0.819649
-1.45871,0.431577
0.873306,1.53735
-2.31497,-1.83391
0.754091,-1.42035
1.97649,-2.12149
-2.44755,0.425087
-1.71468,-0.381561
-2.28904,1.83812
2.01632,-1.72214
1.04062,1.1265
-0.611699,2.69417
1.38385,-4.5579
-4.38913,-1.87437
1.41181,1.08608
0.0101857,-4.0405
1.73057,0.6387
1.8989,0.296004
-0.58496,0.822922
1.6041,-1.22707
-3.60983,0.431558
-2.98416,-0.885053
0.370083,1.3598
3.55586,2.37586
-3.99967,-1.49367
2.58054,-3.87899
1.3354,-4.08524
0.208978,-1.04689
-2.89624,1.08971
-1.20645,-1.10473
-0.803473,1.97534
1.71795,-4.37793
-1.56948,-1.83637
-1.2146,1.45486
-0.451929,-4.67737
-0.802014,2.15343
2.06574,3.87844
-0.366925,-3.95323
1.12992,-1.81474
-1.55685,3.28265
-0.617443,-3.1455
0.453613,1.3315
-3.28131,0.200824
1.48975,-3.79716
-0.837272,-0.68786
-3.92218,-2.9374
-1.48887,-3.72325
2.28933,-3.72315
1.18841,-2.34234
-1.07183,0.339618
2.97251,2.39212
1.26431,1.27089
-3.82451,3.16687
2.46191,1.25094
2.11784,0.0878062
-3.93194,-1.49762
-4.92569,-1.02379
-0.574112,-1.07998
1.44188,-2.05123
-4.34284,0.397685
4.67673,-0.618643
-4.72268,-0.605134
-2.22258,-1.41072
2.32283,-2.50185
0.439842,0.898366
4.1112,-1.42664
-0.863421,-0.553209
0.928844,2.50238
2.38792,0.910657
-1.6264,2.66844
2.44558,0.38683
0.245842,-3.4097
-1.69998,0.276054
-0.346718,1.42222
-2.2049,3.92038
-0.956824,-0.407375
-0.617063,1.87351
1.92939,-1.20146
-4.74404,0.897585
1.48761,-0.090768
1.60558,0.281022
-0.0236522,-0.426636
-1.44073,-2.41996
0.690306,-4.22525
-0.00573709,-0.946055
3.47377,-1.5408
0.134595,0.269724
4.70729,-1.15823
-0.248854,2.19063
