x,y
-2.66679,-0.766136
3.09497,-1.63637
-4.29139,-2.30473
2.62183,-1.82503
-3.37734,-2.94021
-2.10021,0.959696
-2.40951,2.44898
-2.85267,1.62749
-0.362945,-1.88956
-2.9151,-1.38849
4.52005,1.55673
-0.233064,4.08428
2.02177,-4.30677
-0.978876,2.55373
1.87033,-0.997938
-3.8245,-1.76935
3.71765,-0.884252
-3.56435,-2.2361
-0.702138,-3.73597
-1.46548,-2.71959
2.98997,-1.98241
-3.57542,2.15042
-2.57435,3.32609
-4.07831,-2.0919
2.21197,-0.608761
-3.91621,1.54875
-0.856583,3.9084
-1.34888,-4.05578
-3.01672,1.21559
2.76478,-3.5781
-0.839492,4.19031
3.3466,1.80512
2.1056,0.458031
-2.49036,0.290287
1.342,4.61945
3.91308,-0.0757514
1.32789,3.40939
-4.04998,2.17478
-0.883072,4.65948
-2.31008,0.855453
0.826568,2.34693
3.64194,0.0192888
1.05481,2.14899
-4.24448,2.07721
-1.2708,-4.40869
1.41236,-2.05463
-3.06761,-3.45939
-1.61656,-1.15583
2.13037,4.49263
1.4478,0.327774
-2.87934,-2.04997
3.16143,2.22056
-2.61499,-3.32378
-1.27003,1.50039
4.08815,1.64458
2.90218,0.749286
-2.89932,2.26995
-0.793129,3.39747
-1.99301,3.66417
1.55127,4.22311
-3.47506,-1.26938
-3.42293,1.15885
4.36238,1.0088
3.18937,3.83313
-2.23524,0.875051
3.94405,-1.59339
1.70435,2.77192
-2.13147,-2.72966
3.32297,2.90212
-2.71704,-1.64635
-3.79803,-2.9274
-4.12389,2.24076
3.77817,-0.472684
-4.08666,-0.265508
-3.58447,-3.07383
0.686643,3.38055
1.23623,-4.00719
-3.48187,-0.180159
3.9526,-1.52837
-2.58758,-2.34329
3.64936,3.3565
3.29205,2.47616
-2.15016,-3.09626
-2.91036,2.44266
4.31372,-0.0529149
0.312867,-1.64094
-3.49153,-0.542463
3.1084,-3.81811
-2.93905,3.0552
-1.79019,1.67915
-1.59572,0.510559
3.06048,3.53801
2.41227,-1.84906
-2.65948,-4.19143
-1.25158,0.268135
-2.38923,-4.0628
-2.34246,0.10902
0.355292,2.78158
3.21165,1.92507
-2.95148,0.64423
-1.88174,3.59249
2.66987,1.81144
-3.031,-1.40801
-3.35894,0.657401
-3.03009,3.88863
-1.51143,-2.75661
0.201808,1.2208
4.77303,0.753004
4.50776,-0.174158
-4.8032,1.27351
-2.3655,1.07839
2.44662,1.19313
-3.28478,-3.26395
2.54027,1.86657
2.7069,0.511924
3.6811,1.09116
1.45603,2.96606
0.604507,-2.79466
2.26478,3.7811
2.80783,0.0291358
1.80748,-0.536121
3.68092,0.930698
-1.68238,-4.61099
0.803329,-1.37322
0.962009,-1.26867
0.519587,-3.41141
3.3927,3.06297
0.0730583,-4.12758
-1.27133,-3.31164
2.78636,-1.29314
2.89814,-3.63004
-4.84833,0.515876
-2.72827,-2.38658
-1.96063,3.44023
-0.606431,-2.41922
3.05758,2.1205
-3.48925,0.401728
-2.87161,1.00207
3.33678,2.03495
-4.26355,-1.2754
-2.1308,-4.21273
1.22909,4.05912
1.27154,-4.64284
-3.36169,-2.22096
-2.07062,-2.56275
-4.16074,-1.23442
-0.483431,-2.57182
1.54876,3.2286
-4.86765,0.901276
1.57182,-2.32667
-1.1764,-3.46114
3.32067,-3.25917
2.58019,1.6715
-3.90098,-3.03062
-2.3384,-2.20447
-2.09049,2.99315
3.50299,-2.96582
-0.502427,-4.50023
-1.46831,3.16161
-2.65561,2.90076
-1.91069,-0.215526
1.23615,1.92364
-1.60882,-1.14869
-3.41429,0.248172
0.62921,1.9972
-1.66228,0.0862605
2.03727,-1.93891
2.9837,-3.69602
-4.10092,0.31582
-1.64778,4.6762
3.68271,-1.84822
2.0303,-1.55665
-1.75311,2.69145
2.50504,-2.56372
-0.427595,-2.64027
-0.458902,3.634
1.07597,-2.71993
-3.26752,2.92506
-3.33112,2.49454
2.18275,-1.51423
0.012264,1.53857
1.61664,-0.492232
-2.65691,0.548487
3.91047,-2.18147
-0.0687378,-3.21975
0.573305,2.58514
3.77927,2.38275
-0.772283,-4.00787
3.85118,1.84601
-1.57617,0.0401042
-0.269589,4.21012
2.58993,3.63781
-2.90242,1.18414
0.86337,4.47739
-0.724116,-4.3273
1.92078,-2.00262
0.971104,-4.65271
2.90841,-2.94199
-2.85202,-1.4677
2.82433,-2.11307
2.29754,4.40867
-2.15094,1.17234
-4.94652,0.109351
-0.656151,4.10687
-2.54222,3.30552
1.97761,4.25448
-1.49722,-0.0290062
-2.31243,3.22326
-2.98956,-3.72338
-4.21123,-1.81364
-0.767911,-2.03263
-2.28278,-3.93327
0.597298,2.63366
-2.06233,-1.98079
-1.59382,-0.46288
-0.714199,4.14402
4.9311,-0.270383
-1.3278,4.67931
2.78882,1.2718
3.80392,2.62727
-3.74612,3.35978
-3.61203,-0.585911
-1.94528,-3.7302
-2.91752,1.76332
0.299687,4.83134
1.59521,-3.76658
-0.533662,-4.66242
2.01964,-3.47411
0.598676,-2.91019
-1.95269,2.3051
-0.0160792,-3.77649
1.17352,3.22506
-4.36934,1.0528
2.29911,-2.01618
1.94423,2.68348
0.657631,2.4401
-1.28102,2.96818
3.32277,-1.37184
-3.63342,0.662314
2.75465,1.94006
1.51791,0.0215894
2.93857,-3.23046
-3.35637,-1.66254
3.8485,-2.64094
-0.758266,3.26726
2.91426,-3.88306
-0.099107,-4.48063
-0.24065,0.956758
1.14906,4.4875
-0.110575,3.08962
0.0121893,2.19331
-0.367996,-4.57333
3.63753,-1.44711
-1.44868,2.66113
1.68081,1.02014
1.28233,-2.33932
3.54737,-1.73206
3.89472,0.314564
4.06601,0.00995434
3.38635,-0.275227
0.0697785,-2.67118
4.29074,-1.27354
0.667171,-4.68144
0.757218,-3.90778
0.760171,4.59671
-3.38992,-0.488347
2.17906,3.66698
-0.500382,4.37476
1.02822,-2.61953
2.36791,1.48612
-1.63344,-1.93579
-1.59557,-2.17407
-0.247514,-3.72587
0.191581,-3.73871
-0.8025,4.02433
2.2158,2.78131
-3.59322,-2.15209
-3.41633,-3.19112
-3.12066,3.58753
0.640387,4.36897
-2.61009,3.23587
2.09439,-0.630295
-2.9892,3.29417
-3.76546,0.34325
3.63501,0.0638546
2.57555,1.78709
-3.72873,2.13856
-2.27298,-3.91161
-0.00488536,-4.91208
3.3145,-1.34848
-4.00307,2.71691
2.72503,-1.88327
1.01361,-3.22288
-0.00762628,4.68342
-3.31073,0.876567
-2.21204,0.219946
3.8436,-2.32677
-2.90432,-2.31512
-2.42191,0.550681
-3.59384,2.22626
-2.32154,1.16915
-3.7104,0.277489
-4.6553,-0.940198
-3.87826,-0.492016
1.18346,-0.0176183
1.23589,1.33588
-1.10512,-3.6124
0.604196,-4.79628
3.41233,1.18826
1.76006,-2.84194
-0.595869,2.22143
3.41039,3.13974
0.68891,2.25366
3.3127,1.99265
3.88045,-0.797656
0.532681,-4.59278
0.0100354,2.6788
0.0843984,4.32391
0.0190877,3.7137
-1.58037,-4.70932
0.518347,-3.98992
-3.01358,-3.71862
-3.57618,2.4238
-2.33929,-0.0934203
1.51031,-4.33171
-0.466554,-1.65301
3.31115,-1.57451
4.53737,-1.94634
0.627581,-1.81074
2.80449,2.56619
3.63423,2.04626
4.01598,0.866072
2.2756,-1.91459
1.85673,-3.15714
3.54919,2.58079
3.73706,2.81826
2.22531,-0.410902
0.415473,4.81422
1.11665,2.69931
3.34437,3.00023
-2.12754,-3.70295
3.66318,-0.444352
-0.0535957,3.55866
-0.0491705,4.11975
-2.58852,4.09649
1.90972,3.81101
3.68868,-2.42148
2.28477,4.22837
-1.62479,0.879572
-2.16176,-2.90975
-1.66286,3.79298
-0.91556,4.16909
-3.75961,2.25831
-3.11042,-2.68892
-2.5468,-2.11381
3.72671,-0.123228
2.83372,-0.822216
-1.16178,1.05773
-4.48708,-0.310599
-1.65948,3.26613
-2.57128,0.358329
-3.7515,-2.93761
3.26459,1.81638
-2.41583,3.92078
0.151245,4.7973
-4.13935,0.0847696
-3.12704,2.95878
-1.30247,4.43602
-2.91281,3.98592
-3.09786,1.92275
-3.91161,-1.78156
-2.23765,-0.881752
4.14476,0.371686
-0.141418,4.24518
-2.55956,-3.00894
2.75952,1.50922
1.22684,3.11289
0.102959,-2.50519
0.274789,3.551
0.446576,2.14595
-1.28541,4.77765
2.57078,-2.88831
-2.98053,1.75667
-0.678965,-4.80287
-4.27199,0.42668
-2.3878,1.41998
3.54998,1.84007
-3.20027,2.60642
-3.01068,1.99835
2.30099,3.04778
-4.65661,0.969334
4.53652,-0.677493
-1.30672,0.152391
3.00656,3.99397
-3.96356,-0.794184
2.82396,-2.0847
-2.66244,-0.510803
-0.859123,3.37343
2.0023,3.09054
0.626822,-3.16072
1.58622,2.12737
2.87605,1.42758
1.82417,-3.20652
2.2984,0.981206
-3.46028,-1.09635
-2.76897,1.07037
1.69933,-3.81377
-3.68983,-0.757682
-2.8306,-3.76531
3.28718,3.5129
-0.155685,4.13118
3.56223,-0.320424
3.76089,-2.92177
0.695523,-1.03791
2.58978,-2.8874
-3.2111,-0.789271
-2.68239,1.31968
-1.32054,-1.81781
3.35762,0.776603
-1.94056,3.96998
2.38253,-1.7664
-2.50992,-1.21128
2.33532,1.48266
-2.55871,-0.589154
0.0647844,2.25695
1.74202,-2.32936
1.62837,4.37855
0.628995,-2.872
1.592,-4.199
-1.22505,-2.35342
-1.6192,3.24439
1.11343,3.62583
-4.39924,-0.523348
1.83756,-0.204901
-3.33963,3.53172
-3.56083,-1.90364
-1.15469,3.91054
4.05037,1.03333
1.84764,0.767555
0.702632,4.45468
2.76277,3.22745
-1.63694,-3.19978
-1.51792,-1.93334
0.796964,-3.53323
1.75145,-4.02111
-0.241455,-2.86319
0.195963,4.48388
1.35596,3.68878
0.732759,1.05779
2.4893,2.20019
-2.10072,4.02187
1.02666,-1.78836
-3.29286,2.78056
-1.80114,2.76939
1.72135,2.82046
1.23934,3.57396
-4.02579,1.00181
2.00819,-2.9581
-1.45208,-1.91843
-1.84431,4.26376
-1.73988,3.48447
-2.39258,1.1122
-1.97653,-3.55837
1.13433,0.995911
2.20961,4.1999
-1.15295,3.68443
-2.89617,0.598839
-2.82724,-3.59034
2.17001,0.105089
-3.302,0.23059
-2.62154,3.29516
-1.1699,-3.17333
-1.61017,-4.19856
-1.05304,0.968751
-1.77979,-0.990901
4.93094,0.438336
3.24559,-0.431249
-3.0046,1.94755
2.55928,1.17585
2.16251,-4.12925
-3.5782,0.472287
2.93351,-3.37567
3.88522,-1.44861
0.77322,-1.79702
2.91109,-2.94637
-4.19712,-1.68857
3.97744,-2.80385
2.17292,-4.11689
-3.0614,-3.41432
4.22318,2.17812
2.57593,0.639797
-2.49976,-1.30628
0.73211,-4.37457
-2.45827,-2.29532
4.60729,1.89294
2.5422,2.31773
0.0262521,2.71783
-3.91232,-1.74145
3.80443,0.541038
4.04173,2.73239
-3.75481,2.69311
-1.61553,-4.09118
0.183774,-4.60661
1.26263,0.399224
0.00395121,-3.42873
4.74283,0.890473
1.62063,-4.24192
2.64535,-1.62501
-3.10805,1.01668
1.79923,2.83368
0.491509,-3.1152
0.0735549,4.57351
-3.42927,3.42089
-0.348479,-3.51336
-0.104211,-5.02412
-1.99865,-0.13944
2.64262,-0.230298
-2.56562,3.31575
2.66501,-3.21045
-2.13055,0.679745
-2.44975,3.94447
-0.844277,-2.53405
-3.28906,-2.97672
1.46981,-3.96327
0.202296,4.50764
1.61446,-3.19856
3.63615,0.569938
3.01021,-3.17082
2.3986,1.69731
-0.561354,-1.15686
3.51622,-2.77856
3.64723,1.10296
-3.07495,1.52453
-2.80585,0.269005
-2.65003,2.23847
3.17536,1.72334
2.17471,-1.71725
4.47101,0.496954
-3.72557,2.7479
2.18984,3.99158
1.90288,2.37123
2.97325,1.60145
1.79563,2.71231
-1.50814,3.28343
2.39302,-1.03598
3.45359,1.10596
-1.53353,4.00011
0.97952,-0.843545
-3.78844,3.14382
-4.06153,-0.788313
-3.36887,1.10934
-0.0460316,4.83245
0.189324,3.22321
-1.70537,-1.29728
-4.09818,-1.72324
-2.18028,-0.752092
1.75899,-3.2474
-2.85499,2.22963
1.32739,3.67255
-3.13457,-1.36925
4.08852,1.74556
-2.80759,-0.586958
1.51177,-4.49861
-3.56546,-3.23678
1.29179,-1.68502
2.29738,0.278676
-3.95445,-1.6505
-1.89785,2.3577
1.70658,-3.45447
-3.40454,2.23116
0.740113,3.8305
3.95146,1.5402
0.934865,-1.07413
1.58351,0.141271
0.862187,3.19103
-0.344529,3.0722
1.46233,-2.96255
-2.00143,1.41512
1.45345,-0.266091
1.14235,-3.46257
2.60119,-0.484468
-3.5066,1.16414
-4.74199,0.312413
3.25804,-3.44674
-0.609339,-1.32683
-0.27114,-2.84708
-1.86815,-0.468217
2.97043,1.30066
3.14563,-0.293171
3.47877,-0.576225
3.04513,-3.18098
-3.30771,-3.46978
-0.667858,2.29343
-0.68597,-1.92457
-3.73507,3.20955
-3.37039,1.99067
-2.60177,-0.94108
-0.847147,2.15642
1.02495,1.95637
1.75972,-0.147661
1.79031,-0.243622
-4.26667,0.462067
-1.38631,0.328556
-0.908642,0.483121
2.32185,-3.08745
2.49199,-0.830798
-2.83012,-0.0416053
1.00345,2.71338
-0.991042,-0.600948
4.16161,-1.72218
-1.61036,-1.98986
-0.931447,-2.25446
-2.8118,2.36898
2.48828,3.32841
-2.04283,-1.88093
1.58051,-2.16184
-0.726259,4.06556
-3.94487,0.0096895
1.29259,-2.34546
0.745247,-1.71169
-0.605527,-4.31997
-3.02662,-0.843986
0.365502,-1.67649
3.73261,-2.99487
2.02607,-0.770166
3.65957,-3.10243
-2.21756,0.181915
4.58229,1.78487
1.0075,4.77306
-2.97592,-0.657453
-0.277569,2.37212
-1.18653,2.58127
1.07876,4.46317
1.6409,-2.09817
1.95651,0.114852
3.02114,-0.586775
-0.752297,4.63314
-2.04165,3.13769
-2.65051,-1.11491
4.39422,-1.28236
3.1914,3.58114
-0.908115,4.48979
-2.94833,1.88258
0.589069,-2.80047
-0.882469,-3.87916
1.51058,-2.32023
-2.33275,0.500644
-2.26042,1.39328
-2.27516,-4.16997
2.41455,-4.01174
1.73534,-1.36987
-4.84155,1.28551
2.33641,3.55252
-2.36581,-1.93367
-4.96755,-0.481716
2.11397,1.08641
-0.656611,3.53016
3.81789,0.658126
-0.157565,-2.64345
-2.3765,0.848705
-0.0030149,4.20827
-3.14977,-1.20834
1.51575,-0.973938
2.74075,-2.56929
-2.06131,-3.86179
1.36604,0.536091
-1.16136,-3.41077
-3.46748,-0.875829
-2.35611,0.734397
0.614301,1.00444
-1.30935,-4.73645
0.951836,-3.19833
-1.60518,0.212878
1.11361,-2.00082
-0.166025,2.85773
-2.10025,-0.116557
-0.970598,4.08567
-0.597071,1.15751
3.46387,2.08759
3.43874,1.1101
-1.92676,-2.97853
-0.605373,-4.53754
-3.15682,0.502005
-2.88063,-2.71148
0.0867167,2.10388
1.74667,-1.48474
1.53971,0.794949
-3.43156,-2.82603
-2.26631,-2.58721
-0.714262,-1.05786
-1.68482,4.39526
-3.21237,-3.27072
0.191562,1.84331
-1.20913,-2.31113
1.28718,-2.96903
1.78978,1.29908
-2.73464,0.571468
-4.13985,1.67361
-2.14557,1.30924
3.51812,-2.36845
-0.608804,2.47414
-1.06517,-3.35998
-0.250193,2.07867
0.999684,0.214733
-1.73141,-2.80956
-2.1839,2.41664
-0.303122,-4.86514
3.71665,-2.77365
1.84616,-3.45801
1.5886,0.246765
-3.53655,0.95999
-0.0909016,-3.2836
-1.76584,-0.961508
-1.0633,4.00211
-3.46318,0.096992
-2.5257,1.36171
-0.967555,-3.77834
3.10032,-2.91657
-1.76512,4.05462
1.57145,-0.827867
-2.77457,2.2241
-4.83208,-1.26948
2.02837,-1.49168
3.31637,3.09785
-3.27303,0.508741
3.7245,-1.46568
-3.27617,-1.17353
0.738277,-4.66081
-0.121202,0.435567
-2.38047,0.0410331
