x,y
-1.48214,-1.31969
1.6928,-2.50906
-3.02384,3.43718
-3.58224,2.3544
-2.68007,-2.16215
2.46121,-1.98639
-4.57492,0.313399
-1.57904,4.45386
-2.22648,-4.09964
-3.4528,-0.114757
2.18273,-2.30483
-0.360338,2.87486
3.20755,3.1982
1.06777,-0.481605
-1.4446,1.22109
2.49385,3.82367
2.5299,0.140657
2.7258,3.33308
-3.16122,1.09307
-0.442421,3.94471
-3.45075,0.0437448
2.09824,1.76138
2.36798,0.599839
2.438,2.36525
-3.39633,2.67888
-1.43288,-3.01811
2.81228,-2.03947
-2.41454,-3.38769
1.18009,3.58815
1.40289,1.72705
-1.74839,-1.22478
1.96202,1.49845
-2.02857,-4.59504
-0.523957,2.68503
3.93059,3.03569
2.63735,-0.625439
-1.70302,1.54272
-1.91192,4.23908
-0.631574,3.33784
1.31016,2.84403
-4.85974,-1.06281
-4.52015,2.0284
3.08756,1.58745
4.12965,2.80362
-2.65385,2.211
2.57716,-1.29069
1.87057,1.38182
-3.23568,-1.86901
3.24828,1.50412
-2.02095,-0.431671
-3.15843,-1.68204
-4.15423,1.26651
4.80633,-1.12626
-2.86339,0.415389
-3.78178,-1.68781
-0.0173939,4.59064
2.60631,-4.29508
-2.59837,0.905857
4.01285,-2.06945
-2.62779,-0.94387
3.85779,2.04125
2.4489,1.35853
-2.72568,-1.82002
-2.44528,1.12217
4.37923,0.471268
1.66817,-1.99186
-2.45162,-1.47979
1.90787,-4.46567
-3.53176,1.78685
-2.36933,0.404555
-1.46997,-0.883782
4.15932,2.71281
1.41194,-0.869599
-3.13671,-2.95895
-2.96937,-3.22518
-1.62088,1.30874
1.75404,2.84072
2.17599,0.983048
-1.58151,0.93267
-0.874382,2.62026
1.5155,2.60355
-1.76743,-2.01083
-4.40713,1.58546
-2.66825,2.72238
-1.63293,-4.15133
1.49124,0.67549
4.13578,1.78861
4.66543,-1.56525
-3.60175,0.554831
-3.01718,2.31747
3.26903,2.32611
-3.11681,-2.59982
2.66532,0.472164
1.52589,-0.239885
4.91097,0.422262
2.84428,3.14707
1.96753,-3.11432
3.57202,3.27999
1.41088,-0.0631743
2.50327,0.17364
-0.488032,-4.20382
2.13883,-0.51032
-0.736308,-4.03006
2.3086,3.94882
1.39518,-4.588
-0.612726,-4.54705
3.4613,-2.51971
2.29322,-3.35715
-4.60541,1.88041
-4.07993,-2.75128
-1.80391,4.5016
0.131778,-3.60878
3.78634,0.925126
-3.18719,1.76875
-1.56288,0.504857
3.8034,3.08422
-3.92005,-1.68813
-1.84403,-2.84242
2.54523,3.58185
1.29288,-3.243
-1.96739,-2.34715
-0.673769,-2.46892
-4.37768,-0.657342
0.247431,-1.37773
0.639765,2.16383
-4.11539,-0.142616
0.449328,-1.49001
0.0964056,-4.04421
3.36983,-2.41574
1.68747,0.593052
-3.18919,-2.04833
-2.90169,-3.48614
-0.758258,2.56287
2.14514,-2.62487
-1.76384,-4.52851
-1.13037,4.52021
-2.90583,3.80908
-1.42771,-1.52958
1.18014,0.524764
-0.21705,-0.997095
-2.52601,-0.833943
1.18366,0.711677
0.748726,-1.39149
2.78749,-2.30984
-3.50347,-0.950298
-0.865206,3.51534
2.37573,-2.34999
3.42063,-1.39237
-0.511011,2.04555
1.20611,-2.04142
-1.37807,-1.61235
-0.184302,5.00681
2.36057,-3.27653
-4.03875,1.75664
-3.16312,1.10466
0.792427,-1.34989
1.41105,1.48031
1.93462,0.871177
-2.01187,1.79103
3.98926,-1.60349
0.854936,-4.27181
1.93392,2.91487
3.81569,1.93682
0.530497,-3.49527
2.5229,2.28836
-2.536,-0.979082
-0.4546,2.8224
1.56739,2.68156
-2.02075,2.27164
1.20154,3.11885
-0.0760627,-3.08632
2.47669,-0.717717
-0.403296,-4.38621
1.51761,-3.10214
-1.92025,-2.5126
1.81079,-1.14728
0.960336,3.99408
-0.987527,0.393586
-3.86799,-0.499205
0.247431,3.03751
-2.56244,1.90566
0.824626,4.61861
-0.510637,0.964301
-1.14422,3.99481
-3.71802,-2.73989
-3.29691,-2.87383
-1.1715,-0.692062
-1.13362,-3.13362
-0.80092,2.56304
-3.45981,-2.06477
-2.24766,0.775063
0.000526315,2.94021
3.57628,0.0824077
-1.99059,3.68759
3.05195,2.64685
4.66405,1.52265
-2.45196,2.82577
-4.94795,-0.167192
-1.50801,-2.40024
-3.83333,2.82223
0.499195,3.44562
2.99275,-3.84947
-0.885926,-3.30747
1.4124,-2.21266
-0.170871,-1.74066
-3.28578,1.87745
1.14717,-2.99749
1.13473,1.8256
-3.13856,1.72002
0.925621,-1.74503
1.52775,4.0201
0.0539382,3.70325
-0.956853,1.60623
2.24713,-0.475733
-2.38867,0.0215267
4.15032,2.05012
3.44597,-1.92564
-2.21489,-2.47311
4.41387,-1.36018
-2.09273,3.69058
1.8372,-2.98867
0.538384,-4.27772
2.53416,4.28382
1.13333,2.4472
1.20841,2.92067
-0.0183098,-4.10614
3.6256,-2.84706
-0.105714,2.2656
2.36474,-0.201433
1.93079,-1.09856
2.24503,-1.21834
4.7822,0.0522929
2.79346,-0.57368
2.4344,0.751321
1.46591,-2.5672
3.39611,-0.196682
0.19575,-3.3632
1.15089,-2.56427
1.73321,3.59014
-3.27335,-1.88349
2.9239,2.48156
-0.161471,3.01641
2.02296,-3.60467
2.20181,2.87623
-3.02422,-1.77536
-0.674883,-1.11939
0.528488,-4.89112
1.57257,-3.96866
-0.511101,2.655
3.53049,2.30008
-4.43206,-1.6888
-2.15424,-2.58519
-1.72281,3.66514
1.00239,3.01658
-3.33414,3.17012
3.44808,-0.273168
-1.7604,2.6233
-4.82333,0.944936
2.47904,0.853632
1.19416,1.55957
-4.50598,0.974131
-2.79674,-3.3509
-1.10194,-4.27293
1.91704,-1.26417
-3.24327,1.54103
4.08019,-2.23476
1.88902,-2.13034
-1.40655,4.62865
-3.58406,2.24963
-2.79682,-1.05207
3.42107,-2.44364
-2.4811,-3.64962
-1.48818,-0.492465
-4.55893,1.6042
-1.11511,0.458848
-4.41812,1.48544
-4.21665,-2.2697
-4.65943,-1.21297
1.56079,-1.36581
1.84025,0.0730443
-0.439629,-4.84412
-0.685185,-4.25085
2.04406,0.891883
1.37367,-1.49631
0.438675,1.27818
2.58925,4.25488
-0.360221,3.18066
2.30857,1.01708
2.49939,-0.568152
1.55925,-3.64085
-1.28518,2.14736
-0.127617,2.94005
-0.210423,2.33264
-1.44825,-3.41158
-0.875415,-3.85791
-3.59848,-2.69057
-2.57716,1.443
-1.19157,0.708285
0.350685,-4.80206
3.56101,-2.95204
3.59109,-2.97811
1.98388,-1.46368
1.9885,1.42858
2.24732,1.8553
2.6193,0.962485
3.33114,-0.994896
1.73504,-4.55185
2.35452,1.85088
2.92105,1.68067
1.73517,-1.7223
1.65641,4.16608
2.4219,3.20559
2.89925,3.04565
-1.04841,-2.81106
4.8612,-1.16876
1.14013,2.82721
1.02826,4.82886
-1.20005,4.27579
1.73346,4.1063
2.85963,-1.29335
1.57482,3.49642
-2.94297,0.407966
-1.79983,-1.55735
-2.26902,4.01102
0.403042,4.6395
-3.38359,2.91376
-1.79308,-2.21497
-1.68389,-1.01136
4.06407,-1.48197
3.27646,0.505932
-1.94953,-0.0996159
-3.11019,-0.0572898
-2.28249,2.01239
-3.21608,1.601
-2.87819,-2.6215
4.00686,0.629352
-1.44517,2.91191
0.416309,3.42262
-3.8209,1.44807
-1.7774,2.58666
0.0315823,4.0114
-1.56586,3.60415
-4.48891,1.76471
-3.8603,-3.14256
-1.24103,0.10148
2.79685,-0.00666857
1.15983,3.7287
-1.16324,-2.9075
1.37913,1.74273
0.986673,1.73364
0.417091,-1.14089
-0.544492,4.68625
1.47627,3.0945
-1.96374,3.55296
1.27976,-2.34677
-1.66687,1.27263
0.371115,-3.87695
-4.38408,0.913549
-0.987946,1.44013
3.12897,0.504874
-3.28436,3.09677
-4.3812,2.28411
2.67889,1.69975
-3.80127,-0.138994
3.17432,-1.00062
1.65345,3.63467
-2.68774,-0.217745
1.52086,-1.57292
-1.58993,-1.41066
0.0222165,4.46119
0.603774,3.02632
-0.698008,-3.6133
2.95329,2.42921
1.53016,1.81304
1.62867,-4.5928
3.13764,2.10177
-2.15693,-1.60751
-2.53355,2.45044
3.08672,-3.6263
-2.2899,-0.74405
-1.80502,-2.81232
2.21273,4.24458
-0.955675,4.6084
2.50143,-1.23404
3.25907,-2.13436
2.83702,-1.5094
-2.65455,0.495348
-2.19357,0.00778886
0.0751296,-1.70775
3.81748,2.09892
-1.88398,2.57113
3.77257,-1.93308
-2.51234,-2.61128
3.3485,0.516505
-1.37901,0.164712
-1.321,2.05796
3.01604,-2.90976
1.9059,3.00633
1.15512,-1.57462
0.999451,-4.19573
-1.69122,-1.03331
-1.86793,4.62212
0.60134,2.32285
-4.50269,-1.68718
2.47724,1.04042
-2.17473,3.71128
-2.51191,-2.83088
-1.66079,2.60522
2.86451,0.289199
3.02775,0.0143384
-0.685903,4.63349
2.43004,1.86756
-0.750742,-4.28359
-0.224275,-2.46857
0.480027,-4.89688
1.23642,-4.20811
-1.64128,-2.84097
0.118329,3.08604
2.3289,2.68211
1.92084,0.920793
-2.82348,3.46337
-2.87605,3.79148
-2.89729,3.64028
1.95873,1.44073
2.61969,3.80767
-2.63477,1.16017
3.37378,-3.26657
-1.38596,-0.519995
-2.22464,2.91641
-1.62983,2.0888
-1.32561,0.205801
-0.592841,-3.34526
0.0864911,1.92437
1.27806,3.15481
-0.739169,4.93676
-4.26875,0.323091
-1.66946,-2.80322
3.05225,1.19213
-1.91606,0.428552
-2.34007,1.92375
-0.299015,-2.07717
-2.40911,-3.79694
-0.893284,2.35961
3.84331,-0.123803
4.15705,0.631403
-3.96903,0.932726
1.68251,2.26731
1.21915,-4.1205
-4.95672,0.228035
2.27123,-2.14222
4.34948,-1.27946
-0.598825,-1.51864
2.92594,-3.45439
-4.59874,-0.347414
2.88506,-1.92823
2.02975,-3.40741
-2.38857,-3.49343
3.35941,1.89937
2.01996,1.92467
-3.8961,-1.40747
0.322388,-4.23368
-3.36095,-1.22519
4.3542,0.516005
1.39436,1.5162
-0.627569,3.95578
-3.91509,-3.10079
3.63371,-0.848514
4.04768,1.49004
-2.99862,3.23624
-0.843189,-4.53879
-0.59398,-4.259
1.34214,1.79696
-1.11917,-4.26456
3.34593,0.983557
0.373457,-4.87797
3.98048,-1.2038
-1.92932,1.77207
3.1927,2.69858
-0.342337,-4.23979
-0.154391,3.19219
-3.41274,2.02099
0.739145,-4.39487
0.679996,-3.86437
-3.02592,0.811728
3.7739,-1.05505
-3.04973,3.2768
1.62468,-2.27359
-3.49599,0.370561
-1.54973,4.06473
-2.17677,-2.10456
-2.41411,-4.06964
0.106577,-3.64453
0.178136,4.10832
1.71243,-1.80199
2.2423,0.700961
1.99388,-2.20798
3.75184,2.0561
0.838169,-1.19339
2.11906,-2.86776
2.24736,1.08377
-4.47393,1.47109
-1.88789,-0.788043
-2.51437,0.845063
4.15097,0.719259
3.56548,-1.87774
3.23466,1.15379
-3.23159,2.40688
0.867223,3.53258
1.89754,0.971238
3.45509,0.286977
2.98561,1.97479
-2.00469,4.59241
3.75892,-0.728873
2.1391,1.58774
-1.18006,4.31244
-2.60573,2.39469
-3.07685,-1.7835
-4.7297,1.43818
-0.243131,3.84083
-1.20948,3.28116
-1.16517,-2.58886
-3.76807,-2.3593
-0.978203,-0.0344431
1.26215,-1.93853
-2.59991,3.6062
-0.0725261,3.65753
-4.52049,-1.17121
4.32976,1.00802
-2.5426,-1.96165
2.08982,-3.6738
-3.61085,-2.10921
-0.0581418,-1.31395
2.98126,-0.942923
-4.62166,-0.905124
-0.673499,1.67876
3.10531,-3.39487
-3.47301,3.37183
-0.639755,4.06706
3.96579,2.40408
-0.463221,-1.00095
2.47228,1.22298
0.393723,1.87173
0.0936851,4.40185
2.84792,-2.76218
-3.40069,1.36951
2.63642,0.48263
-0.0798779,-4.14533
2.67534,0.913567
-4.84163,0.74258
-3.35772,0.521725
1.87005,-3.26377
-1.90068,-0.786057
-1.43806,-3.62058
-0.791159,-1.36269
3.66159,2.51815
4.41299,-0.887979
4.55416,0.320167
1.83916,-2.4699
-2.53378,-2.30316
0.510532,3.04933
-2.04781,-2.24921
-2.49938,3.64944
-4.27716,0.924002
-1.32052,-1.50535
0.256276,3.01808
2.67461,0.841748
-4.94825,-0.714452
-1.43638,-0.813605
1.01165,-3.58079
3.77297,-0.265916
-3.06588,1.3384
2.3987,2.59811
-1.7396,0.582124
4.70275,-0.699272
-1.70651,-3.38655
-0.371604,-3.53765
-2.64061,3.75848
2.64277,3.58723
-3.4401,-1.96841
2.8775,-2.68892
-2.06211,3.64664
-2.58532,-0.324441
0.644533,-1.10448
-0.168369,-2.77249
0.791175,-4.41602
-4.09459,-1.74921
1.23604,-0.580055
3.34515,-2.10824
3.07206,-1.70071
4.4613,-1.95472
4.19436,0.439687
1.24191,3.6597
-4.13133,0.133134
0.605917,3.45815
-2.12731,3.61806
-0.160131,4.89151
0.424432,-1.4052
3.12646,0.883762
2.91118,0.8089
0.161352,4.33433
-0.865608,3.89724
-3.88754,-1.77047
3.87927,-1.26584
2.03097,4.36435
0.397459,3.98435
-1.99455,0.857742
0.108752,-4.11549
-2.26168,-3.63877
2.25283,-3.50727
-3.67487,0.102251
-3.61107,1.02484
-1.27176,-3.19365
1.60754,-3.84356
0.743774,-2.3582
-4.17263,2.51536
3.10538,3.36448
-3.58827,-1.25132
-4.62863,-1.83331
2.81097,2.30057
0.11848,2.3643
4.92131,0.0962823
-1.41319,-2.02424
-3.59294,0.155691
-1.30818,3.70177
-2.26084,-2.28991
2.35558,-2.09407
3.01898,-1.19722
-2.84217,-2.69979
1.51269,-0.856207
-1.80964,-4.65163
-4.86663,-0.827299
-2.61512,-0.641434
2.00545,0.847224
0.0536346,-4.92342
1.90675,-2.17455
-0.403279,0.930821
-0.197198,-1.50912
1.05948,3.53458
-1.59181,1.18785
-1.93244,4.31882
-1.98725,1.32303
2.08862,2.34967
3.71734,2.4821
-3.32436,-2.89654
0.783386,-4.36048
-4.34447,-0.239271
-3.62933,-1.5285
-0.4571,3.39394
0.918512,-0.355952
2.93728,0.877437
-2.06963,-3.15031
-0.892036,-2.85434
-2.09863,-1.26648
-1.71649,3.64659
-4.23657,-2.46063
-1.09771,1.29763
-1.35516,-3.7035
2.59404,-2.46691
-1.74785,-0.421626
-4.59046,0.778651
-1.84157,-0.0573525
2.55609,-3.38556
-1.99136,2.25383
0.274585,-3.76626
-1.29115,3.01483
-1.31036,-1.47438
-2.43295,3.79431
-0.529167,-3.77267
3.3527,-2.26425
0.568956,-2.88465
-3.31716,2.34269
0.0763696,-1.89362
-0.994693,0.206967
-1.60873,4.32128
-3.27034,1.48365
-3.38564,2.46648
-2.3339,-3.47323
1.82733,-2.33392
-1.43808,2.69335
0.179635,-0.97899
-3.71413,1.1862
-4.01352,-0.133717
2.98657,-0.470975
2.69323,1.84418
-4.62054,0.888489
2.32479,-1.49427
-4.31484,-0.234829
-0.0834364,-4.16484
-3.77582,-0.073037
-2.85787,-1.65053
-2.91208,1.18371
0.0218946,-1.18297
-0.06128,-4.14379
4.83351,0.411931
-3.8912,-0.533364
2.49867,-0.736723
-2.50616,-0.299514
-3.9959,-0.926402
-3.26819,0.677445
-3.33846,-2.64913
0.953214,-2.38868
-1.90689,0.912248
4.47626,-1.68291
-1.74229,-0.728636
4.42455,1.60786
3.23638,3.48772
-1.46813,-2.29628
3.86771,3.05388
-0.819002,-1.4691
-1.598,4.20946
-0.16919,-1.96416
-1.02332,-2.72023
-2.86151,0.471122
-2.82871,-3.01889
1.40405,-0.913812
-2.16422,-1.12346
-1.46193,-1.23307
0.106462,-1.38707
-0.737743,-2.93916
3.90295,1.80597
0.477423,-1.79591
-2.73183,-1.19404
-1.26084,-0.563862
-1.10446,-3.71578
1.31373,-0.430675
-3.78368,-2.69442
-2.56867,-0.859885
-2.65949,2.15145
-1.91376,0.452405
2.94717,-3.05146
2.76037,-0.708341
2.64669,-3.74066
-1.73044,-0.435661
-2.18546,-3.7124
1.2653,-2.10698
1.67231,0.884912
-2.50501,-3.85161
0.211781,-4.24338
3.53126,1.13784
2.84208,-0.213441
-4.83228,1.03027
-3.46785,0.25816
0.191675,-2.13082
3.19155,-0.537894
0.197679,-3.89376
0.146725,1.57855
-0.594471,-1.20273
-1.27017,3.34957
-2.20605,-4.13396
3.01089,-3.77738
2.23725,2.49293
2.38441,-4.13754
1.72305,1.39281
1.18261,-1.43444
0.658692,-1.93112
-4.74237,-0.730702
0.963405,-4.42889
-1.1313,-1.3739
-1.01467,-0.811592
-0.245551,-1.93332
1.28225,-0.178801
1.4213,-4.38921
-0.585974,1.70727
0.422732,-4.40739
-0.510823,4.78812
-0.489082,2.89732
-0.595465,0.856767
-4.71541,-0.240049
3.98305,2.42707
-0.130147,-2.2851
0.277215,-1.27249
