x,y
-1.14793,-0.64175
-3.23888,3.39811
0.891017,3.99075
-4.21853,-1.18549
-2.85452,2.07379
-0.744359,4.38772
-4.42258,1.413
2.9623,1.51961
3.07096,-1.72954
0.137232,3.47498
-0.2236,-2.56329
-2.6267,2.69807
-1.33627,0.932848
3.2417,0.723109
-1.7931,-2.00841
-0.443874,-4.13717
1.1394,-0.350133
-2.65843,1.87944
2.63024,-1.2535
1.65607,-3.82648
-1.21405,-0.141212
-2.45667,-1.18927
-0.251437,4.35885
-0.806822,3.18658
3.56802,-1.02148
-3.8344,1.69879
0.742174,-4.24161
-3.99256,-2.60285
-0.551199,0.926817
-4.09149,-1.53554
0.0651429,-1.99188
-2.60884,-0.326591
3.47267,-0.603086
-3.16839,1.67839
0.0312802,1.50235
-2.87977,-2.26169
3.11591,-0.769201
1.06334,2.84287
0.436158,2.01271
1.52007,1.05975
-2.5083,0.113811
-4.16263,-1.51293
-0.982733,2.09105
-1.24601,-1.71111
0.262473,-4.51136
3.76755,-2.38159
3.4581,-0.292807
-4.33063,1.21231
1.96321,-1.83198
3.4506,0.787777
-3.21563,2.01743
-1.43835,1.69529
-1.8099,2.0664
-0.0763972,3.00106
4.56388,1.40251
-4.21031,-2.7606
-4.42846,0.724958
0.754091,-4.62202
-4.06541,1.65518
0.305585,-4.27291
-2.11501,-0.919132
4.01817,2.53983
1.78073,-1.74982
0.204218,-3.86722
-1.36748,1.88294
1.31316,-0.808831
1.97171,2.69546
2.06521,-2.50959
-0.655177,-2.96805
-2.12409,1.41741
0.813164,4.55226
-1.9004,-0.0189522
0.0617413,-1.73739
-0.544031,-2.04329
-0.399037,-1.14868
-0.634422,1.49343
-2.24804,-3.53862
1.02006,-1.82282
0.907102,-1.98109
1.54093,-3.02322
1.71329,3.48115
-2.24895,-2.86522
0.237649,2.90555
-2.75278,-1.50362
2.25347,-0.606506
3.24063,-1.19714
3.08954,-0.99222
2.31779,-1.03357
-0.793188,2.87965
2.20797,-1.71388
-2.33596,1.17424
-1.08344,1.63741
4.6411,0.934298
-0.114491,-3.93924
-3.72379,0.846972
0.828427,-4.56399
2.91152,2.10313
1.50823,-0.606165
-2.00683,-1.13651
-2.81886,3.81601
-2.38025,3.98479
-2.55927,3.17964
-3.27742,0.193062
-1.03629,-0.781775
3.67034,2.40275
-3.183,2.00503
-0.200005,4.37946
-0.463806,-4.3152
2.15534,-0.820863
-0.265066,3.07611
0.107493,1.00694
2.30895,1.14621
2.82799,-1.94898
-0.634985,2.18927
-3.76959,-2.95713
1.54536,-2.27314
0.897269,-1.41627
-0.759369,-2.58935
-2.24673,2.99183
-3.71048,3.34828
-0.821792,3.79042
-0.603966,1.80588
-1.7073,0.0896124
2.82469,-2.33669
2.1912,-2.37696
-2.26055,-2.73
-2.38152,-0.521411
-3.60613,-3.10635
1.40104,1.66056
-0.436734,2.00694
-1.39961,4.1047
0.203691,-2.78925
-1.88001,-0.372632
-3.75533,0.123388
-0.919653,2.11547
0.959231,1.7928
-1.62824,-1.61239
-2.01166,0.700709
-0.337783,-1.40989
2.49821,-0.787898
2.78411,-1.42605
-2.64568,3.42345
3.14135,0.911668
-1.17453,4.4456
-3.69233,1.53411
1.25883,-2.37904
3.14515,-2.69854
2.77341,-0.269393
-0.554866,2.06511
-1.00165,-0.916663
-1.17676,-3.66251
3.33203,3.32059
-2.55909,-2.89935
-0.603897,3.718
1.186,0.458848
1.30119,0.0236897
-4.06817,1.35475
-3.27512,2.36529
0.0166873,3.56289
3.50817,0.526552
-3.18118,1.78491
-1.76418,-3.04437
-4.03005,2.6777
-0.736402,1.73311
0.145802,3.68991
-0.426098,4.80867
-2.93522,-0.225188
3.43547,-2.49229
-4.50963,0.211648
2.51356,0.55565
0.937439,-2.75727
-2.48032,3.35888
4.66172,-0.20533
3.57402,-0.295579
1.75414,1.74728
2.18673,-0.345506
-2.37066,-2.88078
3.03349,3.45624
0.430012,1.87496
1.04596,-0.377248
0.415117,2.45268
0.381568,-1.39673
3.25344,-2.68062
0.811105,-4.1594
-1.26054,1.50088
-3.77169,-1.65703
4.54144,-1.95794
-2.34363,-3.9494
2.62402,2.21367
-0.755248,-0.765767
4.64633,1.85097
-3.10224,-2.76516
1.44137,2.03762
2.38147,0.14312
2.28013,-0.298586
-0.627149,-4.44373
1.84137,3.58691
2.19138,0.678284
1.63238,0.886988
0.69768,1.7872
3.57318,3.19545
-3.00744,3.46846
-2.47278,1.30702
1.28409,-0.25212
-1.91703,-1.27691
0.368644,1.54776
-2.30553,2.96774
-3.09317,1.76252
-4.44285,0.892819
1.05699,0.0566363
-1.71279,-1.57156
1.03101,-1.95394
1.21354,0.530398
2.00019,2.17649
-0.811085,-2.64236
3.29323,-1.10191
1.09981,1.11153
-3.99817,2.44749
-2.36062,-1.32851
-2.30324,-0.66185
-0.977126,-0.164457
-1.92437,-2.26046
2.79898,3.61332
1.61617,-4.47462
1.00454,4.24042
-1.72861,-0.473357
0.565725,3.58961
-0.79807,-3.05901
-1.33149,0.056728
1.11282,4.69477
-1.47871,1.08283
-0.722719,1.53897
-3.11454,-2.85742
-2.50627,0.457598
0.779676,-1.75723
-3.38885,1.78924
-3.0386,0.263301
0.727531,2.35735
-3.91883,2.06843
-3.10004,-2.33123
3.06085,0.318098
2.06255,0.701821
-2.82232,2.78446
-3.20687,-0.777676
3.50649,0.148061
0.599097,2.84417
-0.519644,-3.69115
0.258816,4.13498
2.52781,0.429083
-2.38507,-0.462544
1.92617,2.85089
-0.250653,2.2883
2.48562,-1.08542
-2.62323,1.04179
-2.62771,-1.75913
-0.889412,-1.41199
-3.66038,0.626907
1.39571,2.92345
-0.973033,-0.533949
0.758269,1.21251
0.00713123,3.56424
2.02937,1.14007
-1.66396,2.64941
1.93161,0.943473
-4.80236,-1.461
3.08694,0.206937
-2.0301,-1.03318
2.56477,-1.10422
-3.85946,1.48607
-3.28281,0.382062
3.41906,1.28801
4.2701,-1.91614
-2.17323,1.2973
3.55333,-0.143639
2.36177,0.605761
-0.0095257,-2.10035
-3.14516,0.694821
-3.41636,-2.72481
-2.11599,-4.32931
-2.55112,-0.0250216
-1.38485,-0.834462
4.76563,0.147478
2.31974,1.18249
3.09039,1.58655
0.236608,-1.37194
4.23037,-2.56348
0.270453,-3.50618
-2.50781,-2.76921
-2.16864,3.0439
-4.1317,-1.65361
2.09303,-2.85978
0.2484,2.31018
-1.44009,-1.30801
-2.50326,2.63871
-0.45093,4.1396
-3.25522,-1.61063
3.8757,2.80416
-1.76154,-0.733246
0.782102,0.621929
-0.990956,2.43594
-0.680436,-3.51869
1.99825,-0.370493
0.170207,-4.05118
-0.935193,-0.544358
0.903906,2.27615
-2.94581,3.04176
1.42928,0.207324
0.0784535,-3.62952
-3.60173,-0.30935
-3.9004,0.975717
0.92569,2.857
1.86615,1.36927
-1.39767,2.8389
3.6653,2.6514
0.403549,2.49101
-4.07398,-0.219286
-4.90008,-0.443869
0.897911,0.980965
1.66854,0.216821
1.95867,-0.176692
-3.26109,2.42484
3.60806,-2.9243
0.112806,1.73499
-1.35935,3.62041
2.0075,4.47881
-1.2996,-0.828234
1.52197,2.69681
1.59032,2.927
2.4394,-3.4201
-3.54496,-1.06118
1.21329,0.374447
0.182253,3.49159
-2.55664,2.93125
-2.29689,-0.449708
-1.7472,-2.10983
-1.02567,-3.93744
1.09777,2.79723
-0.192212,2.60076
-2.9844,2.12102
-3.24853,-1.26465
4.0159,-1.55734
1.46453,1.00185
3.21987,2.24769
-2.25299,-0.00506696
0.878412,1.35715
-1.82943,-0.731549
-0.256151,-2.88427
-2.95357,-0.299872
-0.353307,2.53238
-1.70153,-2.41968
1.91742,-2.65629
-1.49235,-2.8561
-3.12095,-2.84708
1.21183,1.43369
0.739056,-3.35354
-0.35242,4.73833
-1.52129,-2.54829
-1.60956,1.57223
4.49194,-1.66642
3.05884,-0.385044
0.212758,1.14398
