x,y
1.82303,2.92062
-2.24117,1.99977
1.117,3.45849
-0.238076,-3.39656
2.33771,-1.03894
-0.0596957,-4.45284
1.86531,-3.06211
-2.15319,-2.25137
2.06418,-1.38873
1.29464,4.09773
-1.27838,0.588275
-4.1829,-0.346453
0.0215357,3.30485
-2.55739,2.25562
1.166,4.69582
-0.757282,0.715974
-1.43627,3.80192
-3.62381,-3.07697
-3.52549,-2.60878
-1.0706,-1.0272
-1.42091,-3.33353
-0.451365,2.58069
-3.11044,-2.04378
-2.0842,0.465577
-0.178155,3.24116
3.91498,-0.00578998
-1.84727,4.0069
2.98616,2.30308
4.44902,1.7988
-2.7755,2.95927
-4.61397,-0.271871
-1.61733,-2.73273
-3.60438,2.5575
0.449318,3.79205
2.64337,-3.82875
-0.79786,-3.64621
1.56421,-2.52802
0.0215162,-2.03304
-2.95251,1.98436
0.856361,-3.19224
1.14443,2.17547
-3.44626,1.55322
1.26899,-1.81282
1.63187,3.68594
0.204861,3.38747
-1.03789,1.94672
2.51604,-0.699759
-2.69986,0.181723
3.8014,2.0226
3.31912,-2.25185
-2.50026,-2.27047
4.27253,-1.68037
-1.75912,3.58475
2.10646,-3.21227
0.389554,-4.5945
2.18789,4.33474
0.822354,2.60781
0.909355,2.73883
-0.118363,-4.44154
3.62858,-2.49707
-0.441455,2.36448
2.19375,0.10396
1.76867,-1.40875
2.57062,-1.34677
4.92761,0.125735
3.1116,-0.427772
2.67239,0.494684
1.11688,-2.59319
3.61977,-0.465897
0.313605,-3.69276
1.05247,-2.90015
1.48995,3.84178
-3.30249,-1.5347
2.73769,2.77792
-0.246199,3.356
1.77427,-3.35838
2.24334,2.5287
-2.67652,-1.81547
-0.905054,-1.38306
0.334487,-4.59981
1.22732,-3.91117
-0.583951,2.99733
3.20182,2.42039
-4.62874,-1.97831
-2.46976,-2.73667
-2.07228,3.64573
0.911887,3.35468
-3.45601,3.49821
3.10965,-0.36245
-2.0676,2.79102
-4.70028,0.82138
2.76803,0.656187
1.53951,1.61645
-4.31167,1.26524
-2.8084,-3.70071
-0.829696,-4.49289
2.26641,-1.28525
-3.43322,1.835
3.7414,-2.14688
1.67017,-2.40347
-1.05682,4.64234
-3.51573,1.90636
-2.65062,-0.734069
3.75138,-2.55938
-2.58691,-3.316
-1.72161,-0.231679
-4.57853,1.86173
-1.41672,0.636424
-4.24119,1.18345
-4.32631,-1.93733
-4.73514,-1.09887
1.46645,-1.02876
1.68916,0.388753
-0.606001,-4.53619
-0.36284,-4.38721
2.38613,0.965978
1.47027,-1.83272
0.180039,1.51399
2.81018,4.00128
-0.0979379,2.94891
2.5596,1.26098
2.84466,-0.625528
1.30261,-3.87883
-0.961373,2.28022
-0.0746133,3.28602
-0.153045,2.67791
-1.48911,-3.75918
-0.526974,-3.89091
-3.53284,-3.03436
-2.82691,1.6882
-1.4785,0.507859
0.676466,-4.93
3.49854,-2.60766
3.82766,-2.72016
1.64481,-1.55044
2.19249,1.71298
2.59405,1.90304
2.96847,0.938382
3.06725,-1.22482
1.76546,-4.20317
2.65319,2.03335
3.12505,1.96506
1.85771,-1.39445
1.34617,4.32812
2.09559,3.07902
3.20372,3.21826
-1.31819,-3.03403
4.56169,-0.987656
0.8417,3.01007
0.781011,4.76264
-1.54717,4.23097
1.93964,4.38913
3.06689,-1.57538
1.79812,3.76594
-2.61342,0.525867
-1.89031,-1.89545
-2.32777,4.35605
0.0733914,4.5219
-3.73281,2.93707
-2.12242,-2.33346
-1.89962,-1.28697
3.97973,-1.14229
3.16578,0.173895
-1.7526,0.18972
-3.45442,-0.120617
-2.12673,2.32583
-3.05488,1.29033
-3.1918,-2.77689
3.82129,0.92611
-1.68784,3.16413
0.350043,3.76629
-3.90051,1.10725
-2.11481,2.67969
-0.301931,4.11755
-1.9026,3.69959
-4.14115,1.80422
-3.90964,-2.83156
-1.49019,-0.144328
3.13383,0.0879201
0.834518,3.85782
-1.51232,-2.93286
1.72423,1.68435
1.04671,2.07845
0.338558,-1.48197
-0.339672,4.40244
1.21884,2.85736
-1.79416,3.85913
1.60251,-2.48216
-1.99529,1.39364
0.108595,-4.10843
-4.7287,0.852411
-1.33791,1.43509
3.23422,0.838674
-3.58995,3.26741
-4.03857,2.21267
2.58441,2.03676
-4.01511,0.138088
3.51487,-0.919835
1.99173,3.72449
-3.0067,-0.361854
1.84663,-1.70086
-1.85806,-1.18569
-0.198118,4.18925
0.953405,3.04237
-0.366801,-3.50015
2.61153,2.35375
1.86664,1.71667
1.67755,-4.24623
2.92783,1.82163
-2.48277,-1.47972
-2.59241,2.10542
2.73988,-3.67317
-2.63988,-0.747458
-2.06141,-3.05056
2.55228,4.15967
-0.830801,4.93537
2.76663,-1.00564
3.48145,-2.40464
2.77521,-1.8539
-2.79369,0.174193
-2.31577,0.335761
-0.273787,-1.73527
3.70251,1.76834
-1.89812,2.92084
3.42506,-1.89141
-2.51174,-2.26128
3.0952,0.758045
-1.67394,-0.0237544
-0.974556,2.10771
2.69753,-2.76466
1.83652,3.34939
1.02358,-1.89896
1.23099,-4.45819
-1.57468,-1.36334
-1.80575,4.27769
0.729362,2.64859
-4.79563,-1.49565
2.31732,0.729087
-2.52408,3.73254
-2.77414,-2.59907
-1.53427,2.93155
3.16097,0.475231
2.73273,0.202643
-0.338769,4.58878
2.51322,2.20753
-0.972291,-4.01264
-0.547687,-2.33476
0.559261,-4.55597
1.4751,-4.4641
-1.29132,-2.84653
0.137737,3.4355
2.08567,2.93377
2.06295,1.24064
-2.777,3.81027
0.377163,-0.963344
-3.22411,3.82831
-2.62325,3.42255
1.89938,1.78566
2.2746,3.74925
-2.98253,1.12058
3.03238,-3.18945
-1.40249,-0.869604
-2.12956,3.25325
-1.65734,2.43772
-1.59235,0.432402
-0.938762,-3.39853
0.348451,1.69225
1.51095,3.41608
-0.852936,4.69066
-3.9256,0.392028
-1.95891,-3
2.83169,0.920367
-2.26255,0.379061
-2.41043,2.2666
-0.516736,-2.35121
-2.33033,-4.13796
-0.933222,2.01189
-1.08724,-0.201679
4.16214,0.0205816
3.92919,0.36574
-3.72792,1.18643
1.9017,1.99444
1.5281,-4.28496
-4.61209,0.289098
2.4368,-2.45058
4.65183,-1.45575
-0.255814,-1.58824
3.21354,-3.65384
-4.49834,-0.682703
3.15815,-2.14713
2.14802,-3.73682
-2.70148,-3.65024
3.68545,2.02665
2.15895,1.60345
-3.54702,-1.38217
0.461693,-4.55476
-3.13528,-1.49273
4.41747,0.860238
1.68132,1.71658
-0.464114,3.64629
-3.95252,-2.79068
3.67639,-0.501126
4.10187,1.83582
-3.34862,3.23575
-1.12147,-4.75107
-0.403882,-4.55288
1.32226,1.44753
-0.838387,-4.0556
3.69515,0.960286
0.68525,-4.71896
3.64669,-1.3091
-2.224,1.58322
2.84433,2.73236
-0.133876,-3.95865
-0.0974046,3.53752
-3.41687,2.37096
0.467239,-4.17449
0.483944,-4.15431
-2.7691,0.573936
3.49108,-0.848865
-3.19631,3.59462
1.88476,-2.5078
-3.15463,0.447857
-1.86824,4.20984
-1.84365,-2.21193
-2.63285,-3.79641
0.447386,-3.72422
0.195257,4.4579
1.68794,-2.15114
2.59076,0.668205
2.24796,-2.44869
3.41353,1.9664
0.488288,-1.18426
2.46835,-2.84546
2.59732,1.08857
-4.12418,1.48445
-2.11738,-0.523781
-2.54828,1.19342
3.90707,0.97028
3.21778,-1.83761
3.54375,0.989582
-3.51588,2.61103
1.19788,3.64733
1.89887,1.32124
3.33463,0.615595
2.68812,2.15917
-1.88055,4.26517
3.41745,-0.805651
2.46772,1.46729
-1.38396,4.59691
-2.9014,2.58197
-3.32302,-1.5347
-4.38949,1.35597
-0.195419,4.18756
-0.859776,3.26667
-1.30022,-2.26596
-4.11746,-2.33879
-1.27872,-0.213855
1.38636,-2.26575
-2.66368,3.26206
0.277454,3.66129
-4.17401,-1.22072
4.54633,1.28297
-2.60884,-1.61798
1.99584,-4.01095
-3.67311,-2.45363
0.27934,-1.40672
2.81029,-0.637523
-4.83024,-1.18619
-0.979587,1.84849
2.75563,-3.40977
-3.63755,3.25498
-0.294788,4.00792
4.31477,2.37736
-0.113699,-1.01925
2.25008,0.952553
0.510839,2.20155
-0.0158685,4.06944
2.50152,-2.81227
-3.05088,1.38092
2.34067,0.295449
0.225679,-3.97464
2.6568,0.564058
-4.50787,0.847971
-3.70379,0.469397
2.21705,-3.30951
-1.57784,-0.921251
-1.14633,-3.42721
-1.06041,-1.13907
3.4888,2.21378
4.09615,-0.739277
4.28531,0.0960691
2.14065,-2.64767
-2.72726,-2.59481
0.215935,2.86036
-1.70735,-2.16805
-2.83975,3.56789
-4.05047,1.19067
-1.64083,-1.36428
-0.0195801,2.80266
0.641325,0.978964
2.45353,0.570406
-4.82555,-0.426837
-1.30444,-0.489423
1.3392,-3.45746
3.45272,-0.407137
-3.00694,0.993399
2.04989,2.62693
-1.55246,0.286356
4.84657,-1.01836
-1.68247,-3.03738
-0.511565,-3.21686
-2.68341,3.4111
2.85707,3.86395
-3.09078,-1.94654
2.55325,-2.55715
-1.72815,3.75137
-2.92521,-0.240908
0.806548,-1.41472
0.0600353,-2.50729
0.441999,-4.39201
-3.8276,-1.5229
1.01841,-0.854163
3.53527,-2.4021
2.81056,-1.46808
4.26087,-2.24165
-1.16919,0.123469
4.29134,0.775982
1.19861,4.00701
-3.84248,-0.064513
0.385045,3.18664
-1.89211,3.35886
0.151774,4.95632
0.728549,-1.57844
2.83397,0.691535
2.93867,0.459981
-0.0846733,4.58327
-1.15962,3.70736
-3.57828,-1.60658
4.22242,-1.33472
2.32108,4.16855
0.0710655,4.11071
-2.23299,1.11395
0.228832,-3.78674
-1.91687,-3.69886
2.06727,-3.21051
-3.33934,0.201849
-3.27341,1.11695
-1.52261,-3.43773
1.89564,-4.04231
0.991666,-2.11112
-4.33986,2.2079
3.15959,3.71026
-3.28265,-1.4219
-4.75817,-1.51063
2.63672,1.99703
-0.0752927,2.65577
4.78129,0.24057
-1.09928,-2.17904
-3.28883,0.328945
-0.981891,3.82839
-2.48307,-2.01952
2.14562,-1.81403
2.94942,-1.54024
-2.64695,-2.99029
1.47603,-0.508132
-1.64757,-4.34142
-4.51684,-0.839432
-2.55037,-0.297476
1.65766,0.886528
-0.295267,-4.95113
1.66802,-2.43049
-0.703753,0.751335
0.130505,-1.63204
0.753104,3.36537
-1.71892,0.861751
-1.85024,4.65903
-1.63971,1.28165
2.43244,2.28415
3.64769,2.1391
-2.97496,-2.91704
0.436196,-4.40475
-4.04756,-0.0539519
-3.44215,-1.82425
-0.321146,3.07143
1.12555,-0.638148
2.58788,0.856815
-2.41011,-3.06924
-1.23561,-2.78756
-1.75254,-1.21433
-1.77227,3.99211
-4.129,-2.75858
-0.775393,1.43405
-1.31865,-3.35541
2.26732,-2.59244
1.04482,0.559132
-1.99455,-0.173352
-4.77219,1.07778
-1.91757,0.284296
2.7966,-3.13128
-1.64572,2.30891
-0.0603528,-3.66469
-1.03091,2.78079
-1.41562,-1.80817
-2.37069,3.44989
-0.477694,-4.11886
3.6038,-2.50807
0.888258,-3.02799
-3.37201,1.99702
0.0345518,-2.24112
-1.18748,-0.0851515
-1.61836,4.67115
-3.31855,1.13698
-3.17066,2.19028
-1.99232,-3.54951
2.14557,-2.47958
-1.51984,3.03367
0.52759,-0.94121
-3.47924,1.44568
-4.21816,-0.417658
2.74702,-0.726152
2.84901,2.1576
-4.28366,0.793552
2.67471,-1.48712
-4.05518,-0.469504
0.139152,-4.43494
-3.42698,-0.0445195
-3.20656,-1.68076
-2.60835,1.35763
0.295055,-1.40179
-0.357246,-4.33062
4.78602,0.381369
-3.59786,-0.34245
2.7671,-0.512122
-2.15973,-0.249696
-4.34567,-0.938938
-0.733345,0.659283
-2.92105,0.722066
-3.13186,-2.93166
0.65546,-2.20472
-1.62835,1.12417
4.73637,-1.5736
-1.86449,-0.400662
4.77031,1.5535
3.57928,3.41757
-1.45389,-1.94657
3.55098,3.20282
-1.06474,-1.71832
-1.51374,4.54916
0.0364854,-1.68097
-1.33965,-2.87002
-3.20044,0.558456
-3.11344,-2.81535
1.48464,-1.25441
-2.27037,-1.45698
-1.42418,-0.885115
-0.18634,-1.19532
-0.927863,-2.6453
3.65646,1.5575
0.719147,-2.04903
-2.97249,-0.939911
-1.24698,-0.214137
-1.33138,-3.4493
1.09661,-0.705191
-3.55366,-2.95822
-2.8156,-0.611847
-2.36046,2.33333
-2.19083,0.238558
3.02573,-3.39253
2.43661,-0.575377
2.5087,-4.06231
-1.62622,-0.769787
-2.12142,-4.05649
1.16554,-2.44246
2.01022,0.793707
-2.82024,-3.6995
-0.0180595,-3.97942
3.7097,0.836738
