x,y
-1.86556,1.21701
-4.06339,0.00200273
-0.555464,1.48596
2.26338,3.13837
-3.03672,-1.98978
2.32445,3.66139
2.83615,-1.99166
-1.04118,-2.52062
2.50629,1.04911
0.288151,-4.56824
3.04043,-0.584987
-1.26214,4.56985
0.455732,4.48585
-3.47852,-0.548506
0.81716,2.88987
-4.24394,2.39632
2.85374,-3.16651
-4.71109,0.99564
-2.74677,1.5564
-1.76219,1.51567
-1.57984,4.44313
-0.935681,-3.82717
0.375886,4.07268
-2.88988,1.83453
2.04565,1.43173
4.82287,0.432009
-2.09839,0.795416
-1.19427,-1.59755
0.364988,3.52881
-0.0223036,-3.07415
0.502409,-0.899505
0.143966,-2.90116
1.32347,3.24798
-0.508624,1.91425
-2.70036,3.7548
2.97915,-1.90342
4.05824,-1.67356
0.364542,-0.963512
-0.737638,-2.84102
0.836679,1.33434
-1.07282,-0.252389
1.78013,-1.61953
2.3604,0.242388
-1.79317,3.2101
-1.05934,4.27821
4.78885,1.25008
-3.36848,1.86009
3.50146,-0.51192
2.79313,1.24712
1.13352,2.36318
-2.81797,1.72444
-0.574589,4.83101
3.14693,-3.27937
-0.573452,-1.43977
-0.88565,1.88259
1.42945,-1.90886
2.89176,0.902839
0.949642,-2.30131
1.80345,2.37997
1.12149,-3.68942
1.02968,-0.382045
1.56741,-0.58034
-0.557475,-1.05563
1.0173,1.13014
0.8131,-2.82881
3.36537,-2.34683
-0.331191,2.00158
-2.92511,-0.90779
0.129255,4.79453
2.61723,2.18306
-0.735626,-4.06195
-2.26082,0.0141033
-3.07435,-2.57514
3.00068,-0.694109
-0.932967,-1.87288
-1.02281,-1.62718
-2.26646,-0.600592
1.53497,1.28822
-0.579947,4.09325
-0.503362,-1.16593
-3.77428,-0.59138
-2.1848,-3.16195
1.45095,2.70143
0.899165,2.49638
-1.62799,-4.3481
-0.219705,3.87707
3.52977,-2.53716
-4.55395,1.60453
2.43988,-2.75573
2.14433,2.18179
-1.74072,-1.28724
2.72138,-2.47025
-0.574556,-3.53389
-0.217953,-2.61375
3.85932,0.0130718
-4.73628,-1.14937
0.325859,4.39901
-2.61565,0.397524
1.56214,2.98293
-3.79165,2.03854
-1.98865,4.38061
1.48063,1.10485
1.77956,-2.17554
-1.85097,4.6135
0.623603,-1.93417
-0.831796,2.0071
1.70673,-2.12183
3.70913,-1.82683
3.79444,2.32439
-4.08168,-1.72756
-2.11588,4.172
2.45399,-0.390959
-2.31669,3.60833
-1.18225,1.97841
-1.06782,1.01416
0.663815,2.97169
-2.48885,3.87353
-0.931955,0.959387
2.89476,-1.00452
-2.55138,1.58517
-3.0872,-1.38446
0.608814,-2.22884
-1.67002,2.82542
-2.23742,-2.09414
1.18309,-3.77835
-1.77586,-0.0456148
-1.39245,-2.21169
-3.34429,-2.89949
-0.893666,-2.32081
1.7914,0.858403
1.3517,-1.13131
1.5649,-3.32035
-2.33378,-1.69539
-1.93412,0.660879
2.15711,1.29987
-4.14389,-0.00942254
-3.21516,-1.58813
4.49893,-1.98223
2.78069,3.47787
-2.32222,1.45636
2.12371,1.20326
-3.1033,1.43224
0.18123,2.03278
0.134987,-1.80794
-0.562323,-1.10818
2.70418,-1.24407
2.99223,-2.25235
-0.182501,4.98536
-1.14387,-2.60797
2.22066,-0.406159
0.419151,3.59306
0.747364,-4.9735
0.546891,3.28013
-2.20991,-2.69762
-0.625953,-2.27783
-0.594659,3.1719
0.611355,1.3422
-2.36702,-1.29666
-0.388946,-3.96445
2.52217,0.225654
-2.33576,-3.25661
-3.04572,-2.02744
1.34319,1.02379
-1.07193,-3.57039
0.0727816,4.08491
1.45621,2.01323
0.0806075,-3.84806
-1.27742,2.73734
1.00047,-1.58421
2.17015,0.428301
-3.22061,-0.726055
-3.46794,1.46359
3.34999,-0.51683
4.80602,-0.71531
-0.219583,4.06824
-0.280292,5.00221
-1.92358,4.1458
-0.150468,4.69395
2.50712,-2.27749
0.966789,-3.77587
-3.97857,2.69425
1.16627,-3.23763
-3.92386,-2.81162
-3.29145,2.62737
2.13318,-1.77485
2.05093,1.79089
-1.96342,-0.124084
-3.52203,-0.234602
-1.84945,1.74582
4.39807,-0.304492
-1.39172,1.1225
-3.84353,0.391539
-0.62616,-1.76219
0.0153787,1.87676
-1.19466,0.879621
-3.15993,2.64248
-1.36018,0.536521
3.37397,-2.61821
3.56684,3.10276
-1.24653,1.35398
-0.666492,-2.15207
0.302474,-1.7607
1.99728,2.53859
-0.0732887,-1.52935
1.39974,3.92939
3.40518,1.57139
0.474669,2.83509
1.45372,3.92201
-2.16333,2.49415
-2.94908,-1.96127
-1.08218,4.69442
3.55305,0.16894
4.15309,-1.78012
2.43356,1.42707
-3.32577,-1.35188
-1.30511,-0.689226
4.19162,-2.73041
-2.10612,-3.24581
3.79388,-1.7985
4.51859,-0.0358621
1.62513,-0.633345
-3.37391,-2.92721
-2.98841,-0.0907457
1.02671,1.90469
1.38199,-0.309831
-4.00429,-2.9045
2.41653,0.70501
0.795712,-1.43574
-1.99865,-0.209571
-2.53105,0.682128
0.967662,4.5926
2.03033,-1.96732
-3.79726,-2.84514
-3.18031,1.17756
1.55319,-1.14959
-1.48857,1.09568
-0.0360572,-1.94252
-1.92728,4.05042
-0.468453,-1.86195
-3.1488,-0.107799
-3.50152,-1.38783
-0.61337,-2.09387
-1.58559,-3.57216
1.80456,2.3429
-1.71758,2.74506
2.69836,-2.55768
-4.49478,-1.94098
-0.219392,-2.37007
-4.16746,0.222193
2.4154,2.40679
-0.548611,-1.58697
-0.869806,1.13705
-2.91299,1.55815
2.48011,-0.321912
3.04528,-3.64215
-2.34938,-0.380453
-1.22625,-0.457724
-3.16988,3.21039
0.988101,4.16561
-4.39437,-1.28078
-3.05222,2.04355
-0.715545,4.58564
-4.61932,1.44895
2.76647,1.47897
3.21073,-1.8726
0.15778,3.27604
-0.0405379,-2.64384
-2.80664,2.61078
-1.35414,1.13205
3.35953,0.561507
-1.59448,-1.98494
-0.427416,-3.93785
0.942727,-0.313823
-2.74524,2.05961
2.7444,-1.41772
1.63189,-4.02501
-1.17482,0.0549029
-2.27316,-1.26878
-0.451133,4.36987
-1.00403,3.21988
3.73061,-1.13796
-3.63457,1.69047
0.787601,-4.04684
-4.19256,-2.60245
-3.91832,-1.43548
0.2649,-2.00172
-2.47689,-0.476885
3.276,-0.566725
-2.97402,1.72549
0.225981,1.54808
-2.81659,-2.45145
3.23409,-0.607851
0.926221,2.69727
0.396812,2.2088
1.60926,1.23877
-2.31622,0.169545
-4.34718,-1.43586
-0.879728,2.26248
-1.2322,-1.91063
0.385072,-4.66938
3.63171,-2.52838
3.51134,-0.485591
-4.50716,1.11831
2.12892,-1.94397
3.39242,0.97913
-3.39098,2.11362
-1.62059,1.6129
-1.77423,2.2632
-0.251445,3.0978
4.42953,1.55067
-4.06937,-2.6187
-4.49242,0.914454
0.559616,-4.57533
-4.12481,1.4642
0.257627,-4.46707
-2.14953,-1.11613
4.10124,2.72176
1.58109,-1.76182
0.110813,-3.69037
-1.35285,2.0824
1.51128,-0.781457
1.80031,2.79851
2.1028,-2.31315
-0.677221,-2.76927
-1.96102,1.30162
1.01185,4.52933
-1.99628,0.156566
-0.129104,-1.67757
-0.655147,-2.20958
-0.529867,-0.997403
-0.5848,1.68717
-2.04839,-3.55046
0.936308,-2.00444
1.01561,-2.14909
1.56911,-3.22122
1.52285,3.42005
-2.17702,-3.05184
0.326884,3.08454
-2.89449,-1.36249
2.05619,-0.639378
3.37802,-1.34249
3.03004,-0.801275
2.23155,-0.853117
-0.881443,3.05913
2.40093,-1.76648
-2.53578,1.18272
-0.884055,1.65313
4.83973,0.957715
0.0831051,-3.97016
-3.86036,0.700859
1.01773,-4.49947
2.72088,2.1636
1.59047,-0.788474
-1.90773,-1.31023
-2.68493,3.66748
-2.22234,4.10753
-2.55062,3.37945
-3.10653,0.296971
-1.00158,-0.978739
3.66863,2.20276
-3.26133,2.18905
-0.1023,4.20495
-0.380454,-4.49701
2.33099,-0.916487
-0.287883,2.87742
0.304233,0.970972
2.50263,1.09632
3.02634,-1.9233
-0.667755,1.99197
-3.57014,-2.94228
1.7429,-2.24192
0.889997,-1.61614
-0.670982,-2.76876
-2.08766,3.11306
-3.69382,3.14898
-0.639182,3.87199
-0.607327,2.00585
-1.56519,-0.0511221
2.80097,-2.1381
1.99252,-2.35405
-2.37794,-2.89193
-2.27066,-0.687877
-3.40885,-3.1392
1.34975,1.46725
-0.474232,2.20339
-1.21179,4.03595
0.00644913,-2.75615
-1.98583,-0.542344
-3.74169,0.322922
-0.832655,2.29556
0.773812,1.86777
-1.43486,-1.56138
-2.10422,0.878
-0.515844,-1.31882
2.32595,-0.68627
2.97717,-1.37384
-2.49641,3.29034
3.29352,1.04145
-1.37331,4.4677
-3.50443,1.46559
1.07536,-2.45865
2.98151,-2.81353
2.94688,-0.368917
-0.749756,2.11003
-0.808059,-0.966876
-1.07971,-3.83738
3.17728,3.4473
-2.59814,-2.7032
-0.687437,3.53628
1.32406,0.31414
1.13965,0.141602
-4.00771,1.16411
-3.46831,2.41704
-0.170873,3.49345
3.31219,0.48663
-3.35998,1.87452
-1.86528,-2.8718
-4.10059,2.49055
-0.899616,1.61752
0.199706,3.49731
-0.339761,4.62827
-2.84015,-0.401147
3.2921,-2.63174
-4.31362,0.171858
2.69862,0.631486
1.05761,-2.91714
-2.54598,3.54779
4.70563,-0.0102109
3.42414,-0.163151
1.93672,1.82891
2.38169,-0.390097
-2.21907,-3.01124
3.06381,3.65393
0.414799,2.07438
0.400771,2.65217
0.279649,-1.56881
3.19155,-2.8708
0.612421,-4.1365
-1.43928,1.59062
-3.97064,-1.67747
4.38398,-2.08125
-2.42131,-4.1337
2.65972,2.01688
4.64776,1.65097
-2.90849,-2.71558
1.60227,2.15641
2.52685,0.280469
2.46521,-0.222777
-0.476357,-4.31235
1.75589,3.4061
2.174,0.479041
1.78685,1.01403
0.883017,1.86237
3.50316,3.0081
-2.82955,3.55988
-2.28632,1.37935
1.39112,-0.083167
-1.97127,-1.46941
0.539789,1.44428
-2.2528,3.16066
-2.93504,1.88497
-4.35673,1.07332
1.10129,0.251669
-1.63575,-1.38699
1.22117,-2.0159
1.26919,0.7225
1.81188,2.10912
-0.954879,-2.78137
3.12091,-1.00039
0.956297,1.25082
-3.97704,2.64637
-2.4333,-1.14219
-2.42056,-0.823828
-2.08638,-2.37773
2.84717,3.41922
1.67942,-4.28489
0.892008,4.07509
-1.92858,-0.469524
0.424218,3.73094
-0.890185,-2.88149
-1.45721,-0.0988221
1.29255,4.78249
-1.55218,1.26885
-0.676795,1.73362
-3.28626,-2.75488
-2.59755,0.635554
0.709569,-1.56992
-3.29717,1.96698
-3.03702,0.463295
0.52881,2.33477
-3.91846,1.86843
-3.28433,-2.40893
2.87854,0.23585
2.26246,0.695929
-2.71122,2.95077
-3.26801,-0.9681
3.66801,0.266008
0.68462,3.02496
-0.511885,-3.891
0.230896,3.93693
2.41077,0.59126
-2.23798,-0.327037
1.75747,2.95832
-0.211937,2.09208
2.58084,-1.26129
-2.78844,1.15451
-2.52915,-1.93316
-1.06513,-1.31647
-3.82854,0.735164
1.59533,2.93572
-1.08873,-0.370813
0.562479,1.25333
0.177826,3.66846
1.83027,1.12116
-1.84718,2.56924
2.11059,0.854231
-4.62077,-1.37719
3.08525,0.40693
-2.22974,-1.0453
2.71276,-1.23875
-4.05671,1.45306
-3.1569,0.537457
3.46842,1.48183
4.08084,-1.98079
-1.97794,1.34043
3.71682,-0.0284315
2.33384,0.407721
0.110366,-1.94027
-3.31345,0.586756
-3.38272,-2.52765
-1.9178,-4.30253
-2.74239,-0.083478
-1.47869,-1.01109
4.80291,0.343973
2.19115,1.33567
3.27775,1.51658
0.419687,-1.45245
4.04674,-2.48423
0.451499,-3.59117
-2.70753,-2.77979
-2.35509,3.11628
-4.27462,-1.79351
2.15872,-2.67088
0.109948,2.45451
-1.24151,-1.33183
-2.50361,2.43872
-0.30619,4.00158
-3.45064,-1.65317
3.67773,2.77573
-1.57954,-0.816161
-0.843708,2.57128
-0.623005,-3.71027
1.97715,-0.569376
0.0820352,-4.23069
-0.970726,-0.34754
0.955195,2.46947
-3.02131,2.85656
1.22958,0.218319
0.169836,-3.45162
-3.58811,-0.109814
-4.01158,0.809464
0.802382,3.01446
2.06592,1.37893
-1.22908,2.7313
3.56203,2.82267
0.574298,2.59515
-3.94738,-0.374117
-4.89065,-0.537916
0.835541,0.790939
1.62327,0.0220131
1.9479,-0.376402
-3.09844,2.30845
3.40809,-2.92113
0.119694,1.93488
-1.21638,3.76027
2.01891,4.47368
-1.11887,-0.742592
1.68765,2.80885
1.39858,2.98388
2.54363,-3.59079
-3.53186,-0.861608
1.05669,0.49886
0.314643,3.6415
-2.35944,2.96464
-2.47472,-0.358203
-1.55211,-2.1539
-1.13788,-4.103
0.931901,2.90897
-0.316136,2.75774
-3.1666,2.2035
-3.25351,-1.46459
3.8662,-1.4247
1.51775,1.19464
3.07024,2.11498
-2.19584,0.186595
0.68233,1.31775
-1.91002,-0.914595
-0.130116,-2.72897
-3.15175,-0.272919
-0.519353,2.64387
-1.75045,-2.61361
1.73417,-2.73641
-1.46953,-2.65741
-3.28859,-2.95616
1.40503,1.38198
0.869265,-3.20174
-0.490196,4.59336
-1.45089,-2.36109
-1.48703,1.41415
4.68565,-1.61666
3.01227,-0.579549
0.0158252,1.10909
0.785519,-1.90813
0.250664,-1.11325
4.35034,-2.52278
1.18459,0.269477
-1.95357,-4.07576
1.12177,-1.05022
-0.0342731,-1.20986
-2.09928,0.106591
1.19369,0.142273
4.02543,-2.71005
1.14069,-1.04246
1.03456,0.414426
1.28758,-0.767087
-0.0998442,-4.93695
1.63008,3.95266
2.40626,1.78239
1.73086,-0.509683
-3.77255,1.90588
2.87434,3.18265
0.542161,3.76947
