x,y
3.89319,-1.25443
-3.43475,1.68215
0.833027,-3.85206
-4.24648,-2.5135
-3.74515,-1.33541
0.464658,-2.01157
-2.34493,-0.627179
3.07933,-0.530363
-2.77965,1.7726
0.420681,1.59382
-2.75341,-2.64121
3.35227,-0.4465
0.789103,2.55167
0.357466,2.40489
1.69845,1.41778
-2.12415,0.225278
-4.53173,-1.35878
-0.776724,2.43392
-1.21839,-2.11015
0.507671,-4.8274
3.49587,-2.67517
3.56458,-0.678375
-4.6837,1.02431
2.29463,-2.05596
3.33425,1.17048
-3.56633,2.20981
-1.80283,1.53052
-1.73856,2.45999
-0.426492,3.19454
4.29518,1.69882
-3.92843,-2.4768
-4.55639,1.10395
0.36514,-4.52865
-4.18421,1.27322
0.209669,-4.66124
-2.18405,-1.31313
4.04291,2.80768
1.38145,-1.77382
0.0174081,-3.51352
-1.33823,2.28187
1.7094,-0.754084
1.62891,2.90157
2.14039,-2.11672
-0.699265,-2.57049
-1.79796,1.18582
1.21053,4.5064
-2.09217,0.332085
-0.319949,-1.61775
-0.766263,-2.37587
-0.660697,-0.846131
-0.535178,1.88092
-1.84874,-3.5623
0.852556,-2.18606
1.12413,-2.3171
1.59729,-3.41922
1.33241,3.35896
-2.10509,-3.23846
0.41612,3.26353
-3.0362,-1.22135
1.85891,-0.672251
3.5154,-1.48783
2.97054,-0.61033
2.1453,-0.672667
-0.969698,3.2386
2.59389,-1.81908
-2.7356,1.1912
-0.684674,1.66885
4.84267,0.942724
0.280701,-4.00108
-3.99692,0.554746
1.20704,-4.43496
2.53024,2.22408
1.67271,-0.970784
-1.80863,-1.48395
-2.551,3.51894
-2.06443,4.23026
-2.54197,3.57927
-2.93564,0.40088
-0.966859,-1.1757
3.66693,2.00277
-3.33966,2.37308
-0.004596,4.03044
-0.297102,-4.67881
2.50665,-1.01211
-0.310701,2.67873
0.500972,0.935004
2.6963,1.04642
3.22468,-1.89763
-0.700525,1.79467
-3.37069,-2.92742
1.94045,-2.21069
0.882725,-1.81601
-0.582596,-2.94817
-1.92859,3.23429
-3.67717,2.94967
-0.456573,3.95356
-0.610687,2.20583
-1.42309,-0.191857
2.77724,-1.93951
1.79383,-2.33113
-2.49533,-3.05385
-2.1598,-0.854342
-3.21156,-3.17205
1.29846,1.27394
-0.51173,2.39984
-1.02398,3.9672
-0.190793,-2.72305
-2.09165,-0.712057
-3.72805,0.522456
-0.745657,2.47565
0.588392,1.94273
-1.24147,-1.51036
-2.19679,1.05529
-0.693905,-1.22775
2.1537,-0.584643
3.17024,-1.32164
-2.34714,3.15723
3.4457,1.17123
-1.57208,4.4898
-3.31654,1.39707
0.89189,-2.53826
2.81788,-2.92852
3.12036,-0.468441
-0.944647,2.15495
-0.614465,-1.01709
-0.98265,-4.01226
3.02254,3.574
-2.63718,-2.50704
-0.770977,3.35457
1.46212,0.169433
0.978103,0.259514
-3.94725,0.973463
-3.6615,2.46879
-0.358433,3.42402
3.11622,0.446709
-3.53878,1.96413
-1.96639,-2.69924
-4.17112,2.3034
-1.06283,1.50193
0.25361,3.30471
-0.253424,4.44786
-2.74508,-0.577107
3.14873,-2.77119
-4.11762,0.132068
2.88369,0.707323
1.17778,-3.07702
-2.61164,3.73671
4.74955,0.184908
3.27427,-0.0307226
2.11931,1.91054
2.57666,-0.434688
-2.06747,-3.1417
3.09413,3.85162
0.399586,2.2738
0.386425,2.85165
0.17773,-1.7409
3.12966,-3.06099
0.413736,-4.11361
-1.61802,1.68035
-4.16959,-1.6979
4.22651,-2.20457
-2.499,-4.31799
2.69541,1.8201
4.6492,1.45098
-2.71473,-2.666
1.76317,2.2752
2.67223,0.417818
2.65028,-0.146968
-0.325565,-4.18096
1.6704,3.22529
2.15661,0.279798
1.94132,1.14107
1.06835,1.93754
3.43314,2.82076
-2.65167,3.65129
-2.09986,1.45168
1.49815,0.0857863
-2.02551,-1.66191
0.710934,1.34079
-2.20008,3.35359
-2.77691,2.00742
-4.2706,1.25383
1.14558,0.446701
-1.55871,-1.20242
1.41133,-2.07786
1.32484,0.914603
1.62357,2.04175
-1.09867,-2.92038
2.94859,-0.898868
0.812782,1.39012
-3.95591,2.84525
-2.50597,-0.955857
-2.53787,-0.985807
-2.24838,-2.49501
2.89537,3.22511
1.74267,-4.09515
0.779471,3.90975
-2.12854,-0.465691
0.282711,3.87228
-0.9823,-2.70397
-1.58292,-0.254372
1.43544,4.74157
-1.62566,1.45486
-0.630871,1.92828
-3.45797,-2.65234
-2.68883,0.81351
0.639461,-1.38261
-3.20548,2.14473
-3.03544,0.663289
0.330088,2.3122
-3.91808,1.66843
-3.46862,-2.48662
2.69624,0.153603
2.46237,0.690037
-2.60012,3.11707
-3.32915,-1.15852
3.82953,0.383956
0.770143,3.20575
-0.504126,-4.09085
0.202976,3.73889
2.29373,0.753438
-2.09088,-0.191531
1.58877,3.06574
-0.17322,1.89587
2.67606,-1.43717
-2.95365,1.26722
-2.43059,-2.10719
-1.24085,-1.22095
-3.99671,0.843422
1.79496,2.94799
-1.20443,-0.207677
0.36669,1.29415
0.348521,3.77269
1.63116,1.10226
-2.03041,2.48907
2.28958,0.76499
-4.43918,-1.29337
3.08356,0.606923
-2.42937,-1.05742
2.86075,-1.37328
-4.25397,1.42006
-3.031,0.692853
3.51777,1.67564
3.89158,-2.04544
-1.78264,1.38355
3.8803,0.0867755
2.30591,0.20968
0.230259,-1.78019
-3.48174,0.47869
-3.34909,-2.3305
-1.7196,-4.27575
-2.93365,-0.141934
-1.57252,-1.18771
4.84019,0.540468
2.06256,1.48885
3.46511,1.44661
0.602766,-1.53297
3.86311,-2.40498
0.632546,-3.67615
-2.90725,-2.79037
-2.54153,3.18865
-4.41755,-1.93341
2.22442,-2.48198
-0.0285044,2.59884
-1.04293,-1.35564
-2.50395,2.23872
-0.16145,3.86356
-3.64606,-1.69571
3.47976,2.7473
-1.39754,-0.899076
-0.696459,2.70662
-0.565574,-3.90184
1.95605,-0.76826
-0.00613703,-4.41021
-1.00626,-0.150722
1.00648,2.66278
-3.09681,2.67136
1.02989,0.229315
0.261218,-3.27372
-3.5745,0.0897219
-4.12275,0.643211
0.679075,3.17193
2.26569,1.38859
-1.06049,2.6237
3.45876,2.99395
0.745047,2.69929
-3.82078,-0.528948
-4.70585,-0.614378
0.77317,0.600913
1.57799,-0.172795
1.93714,-0.576112
-2.93579,2.19207
3.20811,-2.91795
0.126582,2.13476
-1.07342,3.90013
1.94843,4.28651
-0.93813,-0.65695
1.85333,2.92088
1.20683,3.04075
2.64786,-3.76148
-3.51877,-0.662037
0.900099,0.623272
0.447033,3.79141
-2.16225,2.99803
-2.65256,-0.266697
-1.35703,-2.19796
-1.25008,-4.26856
0.766028,3.02072
-0.440059,2.91473
-3.3488,2.28599
-3.25849,-1.66453
3.71651,-1.29207
1.57097,1.38743
2.92061,1.98227
-2.1387,0.378258
0.486248,1.27836
-1.9906,-1.09764
-0.00408203,-2.57368
-3.34992,-0.245966
-0.685398,2.75535
-1.79937,-2.80753
1.55092,-2.81653
-1.44671,-2.45872
-3.45622,-3.06524
1.59823,1.33028
0.999475,-3.04993
-0.627971,4.44838
-1.38049,-2.1739
-1.3645,1.25608
4.71988,-1.51382
2.96571,-0.774053
-0.181107,1.07419
0.940885,-2.03407
0.449818,-1.13163
4.15433,-2.48301
1.27919,0.0932662
-2.1403,-4.0041
1.29164,-1.15579
0.0866689,-1.36915
-2.152,-0.0863359
1.35969,0.253826
3.946,-2.52649
0.941214,-1.05692
1.25714,-0.964757
-0.233813,-4.93242
1.79598,3.84096
2.54751,1.92399
1.63745,-0.332833
-3.7802,1.70602
3.06998,3.14112
0.733918,3.71265
-3.16634,-0.706331
3.18072,1.15263
-2.97539,-0.920498
-0.187181,1.75754
2.17739,-1.79094
1.06669,-3.04521
2.77163,-1.36902
-0.00594084,0.218965
0.884461,-0.00988694
1.97199,-0.441633
