x,y
3.5098,-0.923521
-0.100555,-1.7103
-4.42871,0.482583
-3.59284,-0.844917
-2.45512,2.3206
2.9082,-3.13439
-1.96007,1.9787
2.65082,-1.40232
-1.42054,0.791876
3.99696,-1.71767
-1.40623,-0.920086
-1.90085,-4.02628
2.38151,2.35067
-2.7661,-2.76058
-1.50713,0.780161
-0.252945,-3.29904
-1.43954,4.17987
-4.77293,0.824129
-0.582718,-2.26752
2.83508,-4.05285
-4.2423,-1.4126
-1.70567,2.35768
-2.52208,-2.02055
-4.10692,-2.11028
1.30964,-0.394932
0.358391,0.901686
1.74725,3.73425
-0.488966,-1.89106
0.124033,2.61729
4.22161,2.63001
3.7239,2.27817
-1.82807,-0.529501
0.369834,2.00816
-4.62438,-1.06455
4.00574,0.883065
0.457049,1.47066
4.1218,2.44665
-1.34888,3.14573
-1.676,-0.932227
4.41114,-1.79731
-0.618882,-2.29884
-0.305355,2.10374
1.33552,3.82597
-0.0268284,-3.96019
0.595159,4.46199
2.03001,3.79113
2.24012,-2.68753
-2.2341,2.77955
1.41058,2.84835
0.948487,0.775411
-3.18509,0.0536209
-2.54187,1.6957
1.17532,2.45541
4.91408,0.875304
-2.87037,3.7124
0.526838,-0.83663
2.11991,-0.703326
-4.892,-0.57804
3.13624,-0.592892
-0.976812,1.39035
-2.19904,0.185999
-3.25947,-0.633335
2.71176,-1.27706
-1.02849,1.43674
-4.07775,0.391234
-0.921235,3.56187
3.17222,-2.27277
-1.27312,2.53488
1.92272,-1.86607
-2.68809,1.15526
4.0362,-0.0511593
1.18417,-0.31791
-3.58896,0.0943348
-1.74767,-0.858572
2.39133,1.14822
3.70114,-2.51823
-0.891752,-2.88579
-0.0928692,-4.89252
-4.42084,-0.115656
-3.23803,-1.50734
-1.28134,-2.97529
4.61028,0.661804
-3.74715,-0.94963
-3.2828,-1.1487
-0.538518,3.10832
3.85217,2.92944
0.473432,1.36533
0.636651,1.16191
-0.216046,3.79172
0.127932,-2.91505
-2.91945,1.78646
-1.94897,0.74941
-0.844233,-3.50685
3.42539,-0.142468
2.59297,3.2133
3.2825,-3.04253
-1.79956,-0.523193
-2.89874,3.12681
2.93033,2.74054
-2.025,-0.805954
2.85289,-1.61944
-0.245621,-1.3676
3.40385,-0.832198
3.47318,2.16335
3.51821,-3.11634
4.17045,1.42592
0.736795,-0.961947
1.40501,-3.29477
3.90405,0.62721
-2.18064,-3.91382
0.549674,4.73267
2.61392,-3.19526
0.579097,-3.70573
2.61555,-2.80395
0.673962,-2.01999
-3.43968,3.62714
-2.94921,-1.19815
-0.289579,3.04668
1.04469,-4.38416
4.87947,-0.867934
-2.7341,3.81929
1.78468,2.5056
-1.82091,-1.74843
-1.41387,-0.786946
4.01367,2.47334
1.3249,-1.14324
0.124065,-2.53643
1.42151,-2.32817
-2.72361,0.636511
-2.76077,-1.7473
1.8252,-4.39667
2.65837,-0.439928
-1.89101,-0.397652
-1.83074,-2.97348
1.2401,1.91744
0.108369,-2.11345
-3.10952,-2.91633
0.0071028,3.56433
-1.2248,2.55047
-0.703236,-3.50065
1.09612,-1.57355
-1.19361,-2.45712
2.01535,-1.21661
2.49317,-0.230562
-2.6073,-2.84947
0.308655,1.77407
0.415244,-3.10266
4.32796,-0.849699
1.35214,1.0767
-0.74228,-1.25799
-2.80377,-0.0704831
0.377877,2.98346
3.0631,-2.76209
-4.84578,-0.0166974
-2.91113,-0.980168
-1.29305,-1.10339
3.50923,1.39291
2.4116,2.91629
-1.0443,3.65485
2.62298,-0.00872012
1.58625,-3.50629
3.64726,3.11533
2.37803,0.406086
2.48467,-2.72636
0.530486,2.95189
-3.97573,-2.50786
-0.732116,0.740814
0.0335816,1.24719
-0.698246,3.90289
1.70879,1.08103
0.896017,-1.22485
3.31055,1.20963
-2.4649,-3.98646
-0.568609,-3.34237
-0.522597,-4.07994
-1.04547,3.3722
-1.97854,-1.41571
1.60281,1.43346
-2.59276,-0.19412
-1.22364,4.15538
0.969234,2.45426
0.583652,4.84529
-4.28332,-0.717411
-1.92542,-4.46412
-1.77688,1.31879
0.590107,-1.93414
-2.89825,2.45711
-3.87166,-1.40332
-3.22841,2.63198
1.07261,1.13449
1.54405,0.611594
-2.8505,1.77172
2.42993,3.52272
4.59171,-0.49566
-0.510734,2.02476
-3.17028,0.563822
-2.3181,2.234
0.798457,1.36706
3.43843,-1.97731
-1.41432,-1.27503
-1.32519,0.0136304
-4.4879,1.00569
2.89205,-1.82899
1.07654,-0.273593
-1.29239,2.72085
-1.13462,-1.33831
0.392958,4.04977
-0.712411,4.37702
0.633673,0.868422
-0.521556,-0.939654
3.34003,0.886488
4.20707,0.0315805
-0.502681,-3.68898
4.77469,0.55979
-3.00226,2.89381
0.221607,-1.64708
1.43136,-2.37704
3.7813,2.63169
2.99919,1.48358
3.00274,4.01171
0.58201,-2.09378
2.1714,-3.5595
1.90873,1.6723
3.39063,-2.03379
2.90348,0.762588
2.73453,-0.413553
0.884645,-1.44913
1.00649,2.29114
3.56011,-2.41123
2.05415,1.41861
-0.511383,-1.38584
1.74139,-0.549004
3.19278,2.08028
-3.05322,-3.9189
4.04116,0.703435
0.346894,0.978867
2.27177,-3.10334
1.7126,4.40599
-4.50744,-1.33535
1.27685,-3.09823
2.99291,-3.34486
4.26608,1.07711
-3.25198,0.0482678
-0.261121,-1.67629
0.373956,3.78155
1.54539,0.987999
-2.60291,1.20154
4.6024,0.236857
0.0827932,1.61701
-2.73327,1.14895
0.745096,2.0383
-0.877918,1.21828
-4.4319,-0.828383
-2.72676,-1.25207
-2.73543,-2.95319
-0.179144,-1.13771
-2.10356,-0.222794
3.17765,-1.22767
3.20214,-0.491522
-3.07545,3.53492
-2.7405,3.22428
-3.67398,-2.9601
1.43922,-1.74919
-1.08275,-4.0934
-0.0875915,-2.05718
-3.60648,-0.267388
-3.05719,2.32029
-2.89527,-3.74723
-2.57924,-1.5007
2.12678,-3.3881
2.74679,-1.82121
0.778528,-3.48754
-2.61926,-3.4327
1.99049,-0.136692
0.512665,4.56762
-1.93392,4.57116
3.0991,-2.21296
-3.22799,1.35021
-0.44564,0.864272
-1.20309,-1.32594
-2.96606,-3.65989
-3.99228,-0.62782
-1.07863,-0.0281902
0.530019,1.91084
-1.604,-4.03446
2.062,-3.25039
2.15564,-4.49315
4.01833,-0.943087
0.166945,1.56886
0.524289,1.1071
4.91445,0.384637
0.337847,-3.32774
1.69703,-0.025726
0.999973,-3.6894
3.51781,3.19388
3.18245,2.72403
1.07239,2.00999
0.570296,-1.47322
2.85844,-1.32972
2.93072,1.73004
2.06957,3.00522
0.882652,4.54474
0.496386,2.40935
1.61607,0.39885
0.235024,1.87934
-4.92023,-0.299444
-1.25694,0.471267
-1.91655,1.94081
2.06083,3.93372
-1.28825,2.77394
0.182917,-1.50404
3.36351,-2.80949
3.94058,2.49815
-3.13117,-1.83563
-1.04485,0.322674
-3.217,0.131784
-3.53702,2.96672
-0.996479,-1.68921
4.66015,-1.07153
0.0108119,1.3986
0.813903,1.3606
-3.34322,3.49302
0.247059,2.02848
2.03266,3.37446
0.454554,3.03151
-3.39806,0.346784
-1.81177,-3.60464
3.1117,2.95397
0.931245,-2.75535
-0.691452,2.09299
-1.30951,3.31215
2.60259,3.86601
-2.98124,1.71592
-0.656773,-1.53446
1.94624,-2.48807
-2.31637,1.28038
1.11184,1.47035
2.49746,-1.49792
-1.45084,2.07295
-3.00866,0.948856
3.24575,-0.322296
-2.51826,-1.80149
1.13102,-1.4853
-0.376211,3.09571
-0.774014,0.646915
0.0188221,-2.76044
1.12978,3.77412
-1.49402,2.92998
-2.64472,-4.22646
3.74039,2.07124
-0.488673,2.39122
0.217148,-3.3743
3.18786,2.813
-0.201918,-2.37427
-2.18043,4.52054
3.76898,-1.93305
-0.266652,-1.38283
0.175479,4.75409
-1.70492,2.64661
0.910222,-2.60447
1.92482,-0.512706
3.20787,0.557591
-1.81972,2.42228
-1.46034,-1.96005
2.16863,-1.54266
2.84668,2.90619
-1.79909,0.472842
3.66919,-1.21877
-2.21272,-4.18548
4.86827,-0.932734
-3.39968,1.75948
3.10789,-2.21437
2.32219,0.948007
1.9443,0.371454
-0.389803,-2.62094
-2.39048,0.946847
-0.744027,2.96273
-2.74502,-2.83636
3.43675,2.90839
-0.0786093,3.5837
-0.938534,-4.22174
-2.41994,0.647243
1.08571,-0.826996
4.79792,-1.11549
-2.44007,3.91311
1.93094,-0.17227
0.630216,-4.17364
1.7162,-3.27142
-0.341698,-3.16086
-0.195647,-2.67215
-3.74101,-2.80764
0.00187714,0.989268
3.78831,1.1721
1.06814,-0.9983
-3.10236,1.38196
-0.787704,3.57055
-2.42428,2.38182
2.31479,-0.628865
3.22459,2.35075
-0.548253,1.39772
3.20182,-1.75033
-1.28678,1.57766
-2.79513,0.89539
-1.46477,-0.00469919
1.48268,-3.02558
-1.48527,3.31705
-0.119257,1.58717
0.438927,3.19835
-3.70236,-0.182533
0.0672004,-1.62254
4.05494,2.6214
-1.91786,-0.133375
1.00731,-0.432938
-2.8818,-1.75083
-0.653657,4.44589
1.93033,-0.99011
3.75685,1.71427
-4.56295,-0.563166
0.367361,3.90449
-0.634583,-3.13375
-3.02641,-0.313501
1.27782,-0.292052
2.53533,-0.221699
-2.65689,-1.10108
1.2003,-2.25765
-4.42541,1.53843
1.24648,-0.614808
1.32011,-1.43094
-0.511104,-2.55262
1.40318,1.13572
1.186,3.85198
-3.75458,-0.872399
-0.513443,-2.30719
-4.71496,0.379998
3.97455,-1.54939
-1.15561,3.83491
-1.8604,-3.53466
3.37762,-2.93284
3.72253,-0.584639
-0.898627,3.23917
0.826489,-3.26515
-1.73457,-2.49575
1.4614,3.89357
-2.0296,-3.39811
1.25058,1.12318
-1.53049,-4.26512
4.0703,-0.221926
-0.161239,2.90516
3.91062,1.66619
-1.21883,-3.81205
-0.49631,1.12021
-3.38794,-0.0788684
1.79054,-3.53089
1.85631,-2.12475
-4.48077,2.1966
3.75589,-1.66046
-2.17024,1.36984
-4.4727,-0.0992608
0.36128,3.19409
-4.17552,-1.46034
-0.581882,-4.49508
-1.93828,-3.16644
0.0754105,2.01084
1.85938,0.292858
3.42003,1.40822
2.93745,-1.2482
0.0233273,-3.00156
0.147554,1.05499
-3.40462,0.43362
-0.510952,-2.37361
-2.31087,-1.24505
4.38821,-0.74359
3.80772,-1.31901
1.38013,2.13905
-1.52584,1.18197
-1.1167,2.84408
1.88954,-1.12875
4.17785,-1.68473
4.77059,0.868501
-1.07126,2.71126
4.28955,-0.134212
0.16736,2.31041
0.0433387,2.6056
-0.831656,1.271
-1.59982,-3.27628
-2.94883,0.774033
-0.529401,1.76043
-3.30768,3.36807
-0.354877,-4.52623
-1.67167,-2.48236
-1.24147,3.92439
-2.17241,3.63501
-3.50181,-0.171896
3.03035,-0.641686
-2.14511,-4.02369
2.65374,-1.65094
-3.23726,-0.0427074
-2.08303,-0.757339
4.00709,-2.77532
-3.37023,0.781265
1.16303,0.660344
3.62653,-1.87137
-1.39584,3.06305
-2.55504,4.14717
1.87191,2.56434
-2.56035,-0.891182
3.80543,2.84554
0.585349,3.59812
4.11882,-1.98683
-4.30091,0.974309
4.41087,1.60571
-1.6587,-4.22573
2.78656,3.01062
-3.35772,-0.37756
-1.28133,0.835694
-0.211938,-2.98931
-3.83769,0.025108
-2.46767,-3.54065
0.824331,-2.7044
2.58243,2.70617
3.36096,-1.10571
3.56536,1.31325
0.030195,-1.40329
-1.37287,-0.553214
2.27812,4.1832
-4.09057,-2.73616
-0.457177,4.13873
-4.42059,-0.687578
0.601352,-2.35176
1.91141,4.31057
4.00104,2.4698
-3.39473,-2.12746
-2.22797,-2.75869
-0.953644,-4.3208
4.29261,0.503372
-3.41952,3.40841
4.34605,2.34457
-2.86244,2.35673
3.83983,1.21524
-1.30307,-4.05323
0.418029,-4.52713
-1.12855,3.74307
1.35694,1.92691
-3.90873,-1.37596
3.39292,-2.34726
-3.97473,2.94827
-0.54601,-0.825636
-1.53879,-4.3637
2.58264,-3.93399
-3.07514,-1.87637
2.54185,1.06459
2.20445,-0.345059
3.7278,-2.50695
4.77674,0.0461629
3.61245,-1.57808
1.50169,1.57583
-3.91258,1.04421
1.65337,4.28815
-2.21741,3.09382
-2.03854,3.95259
-1.40027,-0.365747
4.427,1.85238
2.74624,2.90241
1.6375,2.84069
0.867707,4.83932
-3.29921,-1.61428
1.82034,-0.852544
0.068901,4.7602
2.35582,3.22618
-0.516727,-3.89753
-3.74712,-2.74229
2.01949,-3.18171
-4.32715,-0.415009
-4.35753,0.302922
0.233328,-1.72917
-0.121039,-2.65108
-0.743579,-3.84069
-2.77115,4.00153
2.78013,1.28982
-4.60219,-0.150259
-3.48011,-3.57217
2.97147,3.23048
1.28112,0.615511
3.04457,-0.845977
-3.29662,-1.09544
-4.50046,-0.766715
-3.26594,2.94203
-0.927442,-3.91227
3.33943,-3.48898
3.43633,0.860893
-4.01346,-0.956781
1.73267,-2.94465
-1.30026,-2.71633
-3.09721,-0.112872
-3.00364,-2.70518
4.09216,0.611403
2.064,-4.46055
3.33912,-0.638867
1.39957,2.00774
-2.16342,-0.771564
2.51197,3.88238
-0.829143,3.14447
-2.42568,2.27757
-4.07252,1.57132
0.025749,2.7428
2.51679,3.19351
-3.73552,-1.60877
2.86652,-4.09489
-3.69254,-1.04027
-4.75238,0.24597
-1.07972,4.46475
4.8395,0.962008
-0.0267405,-3.63671
1.16938,-3.25503
-4.17518,-1.57942
-1.38179,1.57343
-4.40683,-0.367545
-3.03162,0.479094
-0.999158,-3.91522
4.55432,-1.71373
-0.267657,-1.91127
-3.50012,-1.01611
-1.38557,-2.10725
1.10046,-4.8577
-4.0652,1.92338
2.28421,-4.37568
-2.59714,4.01178
-1.33822,3.34545
-0.838005,-1.6955
1.84612,-0.8013
-1.34685,-2.02461
-2.6109,3.92689
-1.55093,2.22207
-2.98107,3.56363
-2.7787,2.60079
-3.93768,-2.66369
-0.0821629,-1.45993
-0.947535,0.651452
-4.9112,-0.359687
-2.78567,1.56992
4.42387,1.06009
1.75851,-0.036327
-3.12126,0.762604
0.225225,-1.53715
-4.05458,1.02755
-1.41897,-2.54423
-4.17172,-0.185038
-0.76571,-1.46919
-4.73446,0.140187
1.71452,-3.02283
2.73356,0.397687
-4.00154,-1.27865
0.888099,-2.08433
-4.58478,-0.598424
-1.89725,-0.851186
-4.67048,0.347927
-4.57804,-0.954009
2.73974,-3.49247
-3.57818,-0.359289
2.43503,-2.17626
-1.00907,-2.69648
2.35004,1.934
1.17899,3.90858
-1.55352,-4.39454
4.30285,1.08585
-2.10357,2.17122
-1.40324,-3.66331
0.874636,-1.82148
-1.12034,-4.24015
0.920549,1.12977
-1.52737,0.877642
-1.68845,-3.32082
1.86327,-2.53756
0.402972,-4.70233
3.10341,2.09437
-1.28787,-2.71883
-1.34403,-2.66221
0.257292,-4.70579
2.61645,1.21642
-4.69439,-0.952889
-1.08705,-2.34811
-4.45367,1.06016
-0.251322,1.73549
2.47582,-1.00505
4.70294,-1.50612
3.47467,-1.81078
-2.35571,1.56909
-2.56974,-1.64786
1.86383,-0.094082
-0.355139,1.43214
-0.613676,-4.76421
1.26496,-3.89298
2.46065,2.94444
2.17214,1.77683
-4.86956,-1.04613
-4.7759,-1.38471
2.98697,1.55212
-0.33441,-4.07491
1.45682,-1.6524
0.741942,2.74839
-0.505793,-2.90143
1.31381,-3.34792
0.142667,2.64362
1.83395,-2.62347
1.699,3.49267
-1.44047,-1.87184
-3.78628,0.784323
2.83081,-3.88606
-2.09208,-2.93348
0.089301,-1.90706
-0.608314,-3.85009
-2.6088,1.14321
-1.67199,-4.25853
-2.28717,3.97988
0.624029,1.1166
0.953385,2.27489
-3.22729,-0.0262408
4.18005,0.336335
1.48088,-3.63217
1.20552,-3.15617
0.958663,4.66385
2.21738,-0.706002
-0.38282,4.49133
2.45173,-1.28051
3.30195,1.68184
1.74417,3.97967
1.54545,-3.74356
-4.78238,1.21157
-3.68,0.136664
1.15109,4.2277
-4.26295,1.47052
-2.11277,0.260474
-0.328732,-4.88891
3.23956,-2.79055
1.84868,-0.84629
-1.84751,-3.83121
-1.6332,-4.3727
2.00551,4.01265
4.13864,-0.328299
1.57003,-1.80913
3.94704,3.03567
2.77216,-0.818281
-1.08701,1.55925
1.66472,3.57914
1.19859,3.50335
1.09462,1.70673
-1.52406,-1.38019
-1.24572,2.0978
-1.7507,-4.16919
1.75726,0.605891
3.09316,3.70635
2.40608,-0.732728
-1.0321,-3.27411
2.99232,2.83444
-4.4192,0.520408
1.54685,1.50073
2.97895,-1.48648
-2.74018,-4.07766
4.04918,-1.71741
2.62795,-3.16788
2.91406,2.37958
2.08309,0.219325
-1.672,1.50283
4.24571,0.175851
1.73459,-3.03497
-4.02575,0.922896
-4.66263,1.5108
-2.85388,2.90299
0.639472,-3.57053
-2.96836,1.57489
-2.92079,1.42894
-2.62373,0.261677
0.865551,-1.87606
-3.19017,1.02638
-2.48464,-2.49048
2.9532,-1.72401
0.339478,2.78629
-1.38144,1.14876
2.20092,3.0912
-2.65429,-1.88748
3.93837,1.13209
-4.62486,-1.29828
0.484708,-3.33562
1.31874,-4.29385
-2.14451,2.09554
0.578687,4.08111
1.21611,-2.86796
-0.441537,4.6139
-3.28907,-3.67633
0.981716,1.48691
-2.87026,0.558397
3.453,-0.679078
-1.55988,3.63959
-3.18998,-3.88499
0.374765,3.7506
3.66789,-3.19402
-2.41669,1.73409
0.0304485,-2.77288
0.17924,2.66911
0.586647,4.01443
-1.73975,-3.067
-1.18503,1.63224
-1.50652,-0.447806
0.746415,0.981705
-1.74048,0.769424
3.68247,-0.772733
3.01086,-3.33695
-2.7736,1.41833
4.17816,2.14275
2.2463,-3.08232
-3.90026,2.33971
0.730086,2.68351
-4.30075,-2.35045
3.62347,-3.37681
-2.33312,1.43047
0.938654,-2.73107
-0.621732,-1.47568
1.50156,-3.19597
0.269794,2.46426
-1.03583,1.73771
-3.98536,-1.67318
-0.885483,3.37758
3.18987,-2.08469
1.00738,3.02939
3.90914,0.528361
-2.32424,-1.74178
-2.69253,-0.844786
-1.04143,3.38728
2.39119,-1.43901
-0.293869,-1.22855
1.69914,-2.78651
2.50222,-0.233376
1.48246,-0.65436
1.02256,3.58575
3.07388,-1.25963
2.10919,-0.121801
-4.68976,-1.05233
-3.26895,3.26696
-0.341303,2.62788
1.84504,-0.52312
1.74301,1.27445
-3.81843,1.56245
-2.98963,1.04444
0.246226,2.72449
3.63944,-0.787915
-1.9958,-2.17963
-3.46126,-3.38011
-0.395456,1.68642
0.292262,2.73608
2.70483,-0.137504
-2.68438,1.36618
2.84616,-2.47118
-1.93539,0.505325
1.38549,4.7102
-2.70033,-3.95908
0.876251,-4.26437
-1.87776,-2.06776
3.36188,-1.71788
1.25921,0.868228
3.92299,1.62226
2.58869,-1.88389
-2.93963,1.77567
4.00006,-0.417341
-1.02737,-4.44375
3.01512,-1.39266
-2.1497,-1.41096
-1.09115,-3.63416
-0.6006,-1.16441
3.85898,-1.77638
-1.62228,-2.43641
2.3957,-1.93496
2.81296,1.48798
1.00508,1.01399
0.236381,-2.89403
-1.26047,3.0586
-4.80482,0.896427
3.12486,-2.42994
-1.96514,2.10574
2.63228,-1.311
2.12639,4.06489
3.95125,0.36137
-1.35212,3.44975
-2.49756,2.90131
0.393972,-1.19716
2.30399,-0.186752
-1.4241,-0.9403
-0.351517,-3.36606
2.85816,0.738836
-1.79033,-2.98328
3.01589,-1.94058
-1.15585,-4.82771
0.388021,-1.26636
2.38779,-2.21618
0.72159,-1.27389
-2.04923,-1.17124
-0.06888,-3.8809
0.0899954,3.22878
-2.92285,-0.17647
1.50362,0.552232
3.6367,2.77581
-0.113508,-4.31503
1.44217,-0.00862745
-0.864551,-2.9066
2.3493,1.79192
1.59332,1.54558
2.47418,1.38922
2.06797,-3.27218
-2.41088,-3.46323
1.44061,-1.52709
0.433532,3.1359
-1.93992,-2.90307
3.6232,-2.25379
-0.069811,-1.09565
1.34655,0.37235
-1.8868,-4.19383
-2.35437,0.928774
0.727893,1.54258
-2.9082,-2.95625
-3.455,2.40303
3.07906,-2.51729
-2.05859,2.26584
-0.789537,0.875873
-1.48355,0.334711
0.952707,1.59814
-2.38454,-1.76209
0.734231,-1.32234
2.06625,-2.07741
-2.37114,0.489596
-1.66805,-0.47002
-2.3824,1.87392
2.10227,-1.67103
1.12174,1.18498
-0.705501,2.65951
1.34658,-4.6507
-4.28929,-1.86873
1.31704,1.118
0.0334258,-4.13777
1.63229,0.657207
1.80075,0.276835
-0.504468,0.88226
1.50412,-1.22483
-3.51372,0.459192
-2.93775,-0.796474
0.42915,1.44049
3.65509,2.38831
-3.98773,-1.39438
2.4819,-3.89545
1.38399,-4.17264
0.30423,-1.01644
-2.80038,1.11818
-1.10786,-1.12141
-0.722256,1.91699
1.81628,-4.39613
-1.54159,-1.9324
-1.24527,1.35968
-0.395261,-4.75976
-0.709728,2.11491
1.96575,3.87733
-0.449177,-4.01011
1.20524,-1.88052
-1.56489,3.38232
-0.608943,-3.04587
0.456726,1.23155
-3.20255,0.262435
1.49262,-3.6972
-0.936633,-0.699152
-3.97842,-2.85471
-1.44592,-3.81355
2.32866,-3.63121
1.28183,-2.30666
-0.989591,0.396506
0.0414021,0.122812
0.865392,-0.319721
3.0058,2.48641
1.30965,1.36002
0.35157,-0.0600844
-0.20452,0.725751
-3.78498,3.21401
2.55874,1.2759
2.02721,0.0455466
-3.91157,-1.59552
0.117918,0.180628
-4.82578,-1.02813
0.479502,-0.0662457
-0.515784,-0.998748
-0.577709,0.803184
