x,y
0.137331,-1.85659
-0.221068,-1.83575
-4.31893,0.81581
-2.68065,2.3559
3.08825,0.39744
-2.54974,1.00306
-0.191581,4.89347
-1.71347,0.580589
1.46323,-1.39156
-3.20295,-1.06465
4.2694,-1.91447
-1.83257,-2.3604
-3.74351,0.811186
-2.96737,0.896142
-3.91469,2.89028
1.17917,-2.47641
-2.46487,0.198899
3.63884,0.161752
-0.792875,2.53214
3.10318,-3.33744
-1.18034,0.916072
-3.32682,-3.3425
3.08775,0.640783
-2.22209,-1.2765
-2.24975,-4.30814
-1.48511,-1.06971
1.46117,-2.60311
-2.92534,3.66696
-3.76222,2.18089
-2.43039,-2.17469
2.50572,-2.2324
-4.69255,0.0928009
-1.59412,4.20431
-2.26167,-3.85213
-3.53067,-0.35232
2.07879,-2.07747
-0.274775,2.63996
3.18272,3.44696
0.882447,-0.649397
-1.25786,1.3873
2.69953,3.68157
2.28291,0.179301
2.97543,3.31946
-3.00251,0.899903
-0.345724,3.71417
-3.65444,-0.101203
2.32532,1.65682
2.14049,0.703509
2.685,2.40387
-3.15259,2.73446
-1.46182,-2.76979
3.06227,-2.03677
-2.20077,-3.25807
1.00325,3.41144
1.39487,1.97692
-1.54643,-1.07742
1.74785,1.36951
-1.79026,-4.51947
-0.390729,2.89657
3.77764,3.18426
2.59006,-0.870925
-1.48939,1.41286
-2.1117,4.38937
-0.38846,3.27957
1.2671,2.59777
-4.74099,-0.947228
-4.36251,2.02397
2.85991,1.69077
4.26705,2.59591
-2.7286,2.44957
2.33308,-1.23663
1.90026,1.13359
-3.43286,-1.71533
3.23494,1.25447
-1.89665,-0.214763
-3.04422,-1.45965
-4.04771,1.04034
4.55698,-1.14421
-2.64495,0.536978
-3.81702,-1.4403
-0.143115,4.80673
2.67368,-4.05433
-2.4406,1.09979
3.76403,-2.04523
-2.63496,-0.693973
3.87903,1.79215
2.29834,1.15896
-2.82845,-1.59212
-2.36223,0.886367
4.14257,0.551857
1.91019,-2.05452
-2.26592,-1.64717
1.67325,-4.55201
-3.6376,1.56037
-2.47274,0.176948
-1.44751,-1.13277
4.213,2.46864
1.23331,-0.694695
-3.20938,-2.71975
-3.00668,-2.97798
-1.49203,1.52298
2.00382,2.85128
1.99105,0.814831
-1.33688,0.984177
-0.694497,2.44664
1.30936,2.745
-1.54179,-2.11847
-4.5943,1.75119
-2.58262,2.48751
-1.65463,-4.40038
1.7215,0.578114
3.95211,1.95822
4.65096,-1.79762
-3.3872,0.426495
-3.13355,2.53874
3.41589,2.52843
-2.98684,-2.38626
2.68765,0.223163
1.315,-0.374137
4.8792,0.283983
3.09218,3.17939
2.21092,-3.1714
3.80546,3.19051
1.16142,-0.0796582
2.29298,0.0384509
-0.262669,-4.0956
2.34897,-0.3749
-0.960575,-4.14054
2.11501,4.10701
1.63128,-4.67022
-0.495118,-4.76766
3.58182,-2.73874
2.10045,-3.19797
-4.46663,2.08835
-4.08443,-2.65889
-1.62363,4.3284
0.263601,-3.8212
3.91647,0.711666
-3.13325,2.01286
-1.32918,0.416068
3.56307,3.01534
-3.67015,-1.69531
-1.79282,-2.59772
2.78025,3.49663
1.29669,-2.99303
-1.7184,-2.36968
-0.424331,-2.45216
-4.18077,-0.503312
0.377942,-1.1645
0.477444,1.9737
-3.95412,-0.33365
0.248882,-1.34061
0.323692,-4.14833
3.28513,-2.18052
1.52805,0.400473
-3.03464,-1.85182
-3.00228,-3.71502
-0.520359,2.48603
1.90267,-2.56399
-1.92404,-4.33659
-1.07002,4.76282
-2.70571,3.65925
-1.34146,-1.76423
1.17013,0.274964
-2.36739,-1.02718
1.28267,0.482119
0.518629,-1.29374
2.75245,-2.0623
-3.39678,-1.17639
-0.725461,3.30805
2.14234,-2.4396
3.6689,-1.36304
-0.289208,1.93021
0.974159,-1.94816
-1.54779,-1.4288
-0.117376,4.76593
2.58997,-3.37592
-4.17647,1.54799
-3.13312,0.856464
0.544156,-1.32055
1.66083,1.4699
1.9914,1.11464
-1.89668,2.01291
3.8266,-1.41363
1.01988,-4.45968
2.17689,2.97375
3.64454,1.75459
0.763136,-3.40373
2.28571,2.36735
-2.70739,-1.16108
-0.487637,2.57459
1.3848,2.5108
-1.86331,2.46584
1.26193,2.87625
0.0396611,-2.86472
2.57596,-0.488271
-0.648724,-4.33862
1.26925,-3.13074
-1.75386,-2.69918
1.6298,-0.974821
0.72155,3.92005
-3.64305,-0.608313
0.408785,2.84655
-2.56605,1.65569
0.580785,4.56346
-0.334462,1.14168
-0.935609,4.13259
-3.78532,-2.49912
-3.13364,-3.06315
-1.24357,-0.452675
-0.928417,-2.99082
-1.0506,2.55043
-3.70936,-2.07977
-2.36441,0.996124
0.128156,2.72524
3.33434,0.145406
-2.09296,3.45951
3.09893,2.89239
4.81765,1.3254
-2.22087,2.73041
-4.90289,-0.0847005
-1.42992,-2.16275
-3.99687,3.01132
0.534822,3.19818
3.19888,-3.81173
-0.94883,-3.06551
1.30396,-1.9874
-0.30829,-1.53182
-3.52383,1.80109
1.3549,-2.85838
1.1278,1.5757
-2.91878,1.83917
0.680355,-1.69661
1.45338,4.25878
-0.0538642,3.92882
-0.898966,1.36302
2.05505,-0.315715
-2.1664,-0.0928996
4.39954,2.06977
3.53658,-1.69264
-2.01106,-2.61786
4.51483,-1.13147
-2.33103,3.76617
1.64487,-2.82895
0.644691,-4.05145
2.71921,4.14645
1.35546,2.33249
1.42202,3.05055
0.0531569,-3.86657
3.62347,-3.09705
0.134101,2.19497
2.48687,-0.419571
2.04659,-0.876993
2.01247,-1.12661
4.53843,-0.00316502
2.56622,-0.677901
2.26441,0.934634
1.71522,-2.54863
3.23635,-0.00438598
0.111567,-3.1278
1.22119,-2.32436
1.90697,3.41039
-3.25253,-2.13262
3.05691,2.26988
-0.100952,2.77384
2.20059,-3.78059
2.17215,3.12447
-3.27257,-1.74671
-0.510475,-0.93106
0.635887,-4.83365
1.81917,-4.00972
-0.459066,2.41047
3.76526,2.21415
-4.29157,-1.48201
-1.92887,-2.47699
-1.4732,3.67899
1.06703,2.77508
-3.24709,2.93576
3.6898,-0.209396
-1.54097,2.5035
-4.57452,0.969223
2.27262,0.994663
0.947487,1.51894
-4.64477,0.766198
-2.78841,-3.10104
-1.29641,-4.11582
1.6675,-1.24912
-3.10759,1.33105
4.32218,-2.29752
2.04534,-1.93524
-1.65636,4.61887
-3.63287,2.49482
-2.90124,-1.27922
3.18514,-2.36097
-2.40553,-3.88792
-1.32145,-0.678741
-4.44554,1.38139
-0.89968,0.332008
-4.5445,1.70114
-4.13832,-2.50712
-4.41179,-1.24722
1.62817,-1.60656
1.94817,-0.152462
-0.315004,-4.97975
-0.915431,-4.15345
1.79973,0.838958
1.30467,-1.25602
0.623415,1.10974
2.34203,4.29211
-0.547565,3.3462
2.12926,0.842877
2.25277,-0.527169
1.74256,-3.47087
-1.51646,2.05246
-0.165477,2.69294
-0.251407,2.08602
-1.41907,-3.16329
-1.1243,-3.83433
-3.64536,-2.445
-2.39876,1.26786
-0.986615,0.851447
0.117985,-4.71068
3.60563,-3.19802
3.42211,-3.16235
2.22608,-1.4017
1.84278,1.22544
1.99965,1.8212
2.3699,0.979702
3.51963,-0.830666
1.65102,-4.63084
2.14119,1.72054
2.77533,1.47752
1.64765,-1.95648
1.878,4.05034
2.65498,3.296
2.68177,2.92236
-0.855703,-2.65179
4.70442,-1.20781
1.3533,2.6966
1.15222,4.61176
-0.952113,4.30781
1.58619,3.90428
2.71159,-1.0919
1.41532,3.30391
-3.17835,0.32375
-1.7352,-1.31584
-2.22706,3.76456
0.638506,4.72351
-3.13414,2.89712
-1.55784,-2.13033
-1.5298,-0.814499
4.12431,-1.72461
3.35553,0.743101
-2.0902,-0.306284
-2.86432,-0.012056
-2.39374,1.78851
-3.33122,1.82291
-2.65417,-2.51052
4.13941,0.417382
-1.27184,2.73175
0.463641,3.17714
-3.76403,1.69152
-1.53639,2.52021
0.269806,3.93557
-1.32534,3.53598
-4.6537,1.70542
-3.61643,-3.19757
-1.06306,0.277057
2.55615,-0.0742319
1.39219,3.63647
-0.913893,-2.88939
1.13263,1.78442
0.943786,1.48735
0.473186,-0.897266
-0.690792,4.88897
1.66014,3.26388
-2.08487,3.33426
1.04922,-2.25007
-1.43229,1.18619
0.55863,-3.71161
-4.13793,0.957219
-0.737972,1.44373
3.05379,0.266446
-3.06609,2.97489
-4.36882,2.20285
2.74637,1.45903
-3.64853,-0.33691
2.93107,-1.05832
1.41182,3.5705
-2.45992,-0.114809
1.28816,-1.48153
-1.39841,-1.57135
0.179599,4.65544
0.354037,3.01485
-0.934585,-3.69411
3.19741,2.48311
1.28983,1.88187
1.53642,-4.67123
3.28751,2.30187
-1.92419,-1.69879
-2.49152,2.69688
3.33447,-3.59282
-2.03991,-0.741616
-1.62188,-2.64214
1.9702,4.30524
-1.04487,4.37486
2.312,-1.39719
3.10023,-1.94131
2.88116,-1.26333
-2.55517,0.724744
-2.10628,-0.226477
0.324356,-1.6881
3.89959,2.33505
-1.87387,2.32133
4.02079,-1.96285
-2.51277,-2.86128
3.52942,0.343976
-1.16835,0.299331
-1.56846,2.02243
3.24354,-3.01341
1.95546,2.76129
1.24907,-1.34294
0.834064,-4.00825
-1.77447,-0.797579
-1.7663,4.50463
0.509895,2.09017
-4.29344,-1.82399
2.59146,1.26279
-1.92519,3.69609
-2.32461,-2.99646
-1.75117,2.37213
2.65275,0.156318
3.23849,-0.120165
-0.933856,4.66541
2.37062,1.62472
-0.592493,-4.47713
0.00673359,-2.56415
0.397457,-4.85678
1.06594,-4.02526
-1.89125,-2.837
0.104465,2.83642
2.50264,2.50234
1.81932,0.692329
-2.85668,3.21558
-2.62744,3.76518
-3.09303,3.79579
2.00111,1.19435
2.86619,3.84941
-2.38638,1.18845
3.61764,-3.32165
-1.37415,-0.270273
-2.29256,2.67582
-1.61018,1.83958
-1.13508,0.0439433
-0.345755,-3.3072
-0.100623,2.09016
1.11172,2.96818
-0.598919,4.72981
-4.51385,0.273851
-1.46272,-2.66266
3.20979,1.38624
-1.66858,0.463902
-2.28981,1.67885
-0.1435,-1.88143
-2.46539,-3.55335
-0.864757,2.60797
3.61558,-0.226935
4.31981,0.821163
-4.14125,0.751506
1.52594,2.46221
0.998466,-4.00303
-4.81283,0.16733
2.15297,-1.92196
4.13351,-1.15354
-0.843833,-1.46893
2.7205,-3.31192
-4.67046,-0.107922
2.68999,-1.77187
1.94527,-3.17212
-2.16506,-3.38143
3.12653,1.80846
1.92068,2.15411
-4.14545,-1.42554
0.222884,-4.00434
-3.52214,-1.0341
4.309,0.270125
1.18938,1.37307
-0.744323,4.17684
-3.67049,-3.15244
3.60322,-1.09665
4.00897,1.24305
-2.74862,3.23659
-0.644418,-4.38717
-0.729765,-4.04909
1.35634,2.04656
-1.31972,-4.41382
3.09648,1.00018
0.150747,-4.99155
4.21889,-1.12858
-1.71884,1.90696
3.44153,2.67445
-0.491238,-4.44061
-0.195096,2.94553
-3.40979,1.771
0.933364,-4.55229
0.820033,-3.65727
-3.20936,0.981579
3.97591,-1.20233
-2.94503,3.04978
1.43891,-2.10629
-3.73981,0.315349
-1.32223,3.96108
-2.41472,-2.02787
-2.25787,-4.2648
-0.136858,-3.58762
0.165907,3.85862
1.72992,-1.55261
1.99339,0.724358
1.81239,-2.03604
3.99349,2.12017
1.08808,-1.19992
1.86957,-2.88369
1.99738,1.08034
-4.72374,1.46155
-1.72397,-0.976802
-2.49014,0.59624
4.32519,0.539959
3.81383,-1.90639
3.01388,1.27108
-3.02852,2.26106
0.631041,3.45061
1.89659,0.72124
3.54113,0.0522504
3.19811,1.84309
-1.89357,4.36847
4.00283,-0.674032
1.90437,1.67377
-1.03441,4.10924
-2.39453,2.26092
-2.90101,-1.96121
-4.68605,1.4101
-0.27721,3.59316
-1.45926,3.2915
-1.06871,-2.8195
-3.5185,-2.37395
1.17342,-1.7048
-2.55436,3.85201
-0.322512,3.65485
-4.76798,-1.13585
4.17507,0.811624
-2.49528,-2.20713
2.15695,-3.43299
-3.56637,-1.8632
-0.2992,-1.24769
3.10338,-1.16107
-4.47268,-0.704363
-0.454865,1.55752
3.35509,-3.38423
-3.22573,3.33507
-0.88616,4.10931
3.71652,2.42315
-0.712879,-0.987884
2.63098,1.41614
0.310069,1.63614
0.171938,4.63928
3.09535,-2.7264
-3.65056,1.36137
2.84766,0.61633
-0.298133,-4.26725
2.68858,1.16322
-4.90123,0.642285
-3.11053,0.559102
1.62219,-3.2311
-2.13128,-0.689489
-1.64644,-3.75871
-0.598839,-1.52242
3.78502,2.73556
4.6393,-0.994195
4.7462,0.480237
1.6238,-2.34293
-2.39557,-2.09483
0.720959,3.18432
-2.291,-2.30718
-2.25626,3.70769
-4.43908,0.733527
-1.09173,-1.60612
0.453315,3.17195
2.83252,1.03556
-4.7633,-0.882667
-1.53061,-1.04516
0.777689,-3.66889
4.00171,-0.165044
-3.10798,1.58483
2.64785,2.57753
-1.87327,0.793387
4.60002,-0.471354
-1.72368,-3.63596
-0.271632,-3.76679
-2.61004,4.0066
2.48969,3.38957
-3.68961,-1.98403
3.1091,-2.78305
-2.30066,3.57183
-2.34255,-0.384107
0.528808,-0.882878
-0.331514,-2.96192
1.04059,-4.43317
-4.2853,-1.91086
1.39149,-0.384264
3.20935,-1.89833
3.25884,-1.86688
4.60447,-1.74977
4.12508,0.199477
1.27283,3.41162
-4.33766,0.27431
0.763682,3.65208
-2.2953,3.8032
-0.383752,4.77973
0.207206,-1.28146
3.33538,1.02107
2.89155,1.05813
0.337084,4.15652
-0.6556,4.03288
-4.10844,-1.88753
3.63416,-1.21664
1.82375,4.50421
0.630597,3.89409
-1.82423,0.674734
0.0229813,-4.35032
-2.50796,-3.59584
2.38537,-3.71924
-3.91453,0.0311092
-3.85226,0.959053
-1.09259,-3.0193
1.40176,-3.7016
0.566708,-2.53469
-4.05318,2.73498
3.06666,3.1175
-3.80656,-1.12947
-4.51903,-2.05801
2.93544,2.51738
0.256889,2.15611
4.69788,-0.0158915
-1.63741,-1.91367
-3.81016,0.031939
-1.54125,3.61133
-2.1021,-2.48305
2.50555,-2.29409
3.06866,-0.952205
-2.98161,-2.49229
1.53888,-1.10483
-1.78083,-4.50282
-4.82637,-0.770511
-2.66137,-0.887118
2.25386,0.81915
0.30285,-4.90363
2.07727,-1.99173
-0.188654,1.05903
-0.431272,-1.42131
1.27832,3.65545
-1.50101,1.42078
-1.99116,4.07581
-2.2355,1.35259
1.84304,2.39647
3.76709,2.7271
-3.57393,-2.8819
1.03138,-4.32886
-4.55655,-0.371642
-3.76303,-1.31726
-0.554211,3.62431
3.18684,0.892167
-1.82643,-3.20821
-0.646629,-2.90204
-2.34584,-1.30374
-1.67664,3.39978
-4.25684,-2.21145
-1.32794,1.20018
-1.38123,-3.95214
2.8274,-2.37725
-1.57164,-0.598964
-4.46066,0.564989
-1.78728,-0.301387
2.3843,-3.56718
-2.23825,2.21449
0.513827,-3.83881
-1.47703,3.18201
-1.23517,-1.23595
-2.47742,4.04032
-0.565933,-3.52539
3.17334,-2.09009
0.340884,-2.78227
-3.27799,2.58961
0.106239,-1.64542
-1.60184,4.07137
-3.2359,1.73126
-3.5392,2.66375
-2.5779,-3.41875
1.60001,-2.22987
-1.37969,2.45027
-3.8819,1.00086
-3.86734,0.0690969
3.15768,-0.288705
2.58195,1.62031
-4.86117,0.956301
2.07484,-1.49937
-4.50032,-0.0672036
-0.242428,-3.97191
-4.02498,-0.0934067
-2.6088,-1.62895
-3.12903,1.05948
-0.17322,-1.02667
0.150124,-4.01034
4.58352,0.410236
-4.10073,-0.669732
2.30694,-0.897152
-2.75362,-0.335098
-3.74606,-0.917448
-3.51615,0.645574
-3.48603,-2.44733
1.16589,-2.52009
-2.10586,0.760874
4.23325,-1.74164
-1.655,-0.962903
4.17759,1.64668
2.99145,3.53782
-1.47829,-2.54607
4.05538,2.91922
-0.643472,-1.29109
-1.65819,3.96681
-0.316101,-2.16644
-0.797377,-2.61324
-2.61942,0.40874
-2.62533,-3.16428
1.34649,-0.670528
-2.08841,-0.885236
-1.4889,-1.48161
0.315606,-1.52403
-0.601944,-3.14906
4.07903,1.98345
0.304763,-1.61511
-2.55993,-1.37557
-1.27075,-0.813666
-0.942383,-3.90612
1.46882,-0.234592
-3.94798,-2.50599
-2.39228,-1.03705
-2.87308,2.02153
-1.71585,0.605153
2.89106,-2.80784
2.99163,-0.803315
2.74526,-3.51091
-1.80487,-0.197
-2.23121,-3.46663
1.33655,-1.86735
1.43094,0.950059
-2.27985,-3.96025
0.375952,-4.43192
3.40381,1.35291
2.76233,0.023496
-4.89197,0.787498
-3.62357,0.06258
0.281206,-1.8974
3.16719,-0.289084
0.129199,-4.1342
-0.0147119,1.38766
-0.350269,-1.25626
-1.03063,3.278
-2.00364,-3.98723
3.03497,-4.02622
1.9879,2.51087
2.53943,-4.33367
1.72018,1.64279
1.13917,-1.18824
0.408791,-1.92406
-4.9461,-0.585798
1.21266,-4.40961
-0.909728,-1.25812
-0.872631,-0.605862
-0.465377,-2.05239
1.14023,-0.384546
1.17968,-4.32503
-0.826787,1.64012
0.173361,-4.38967
-0.754619,4.84347
-0.356568,2.68533
-0.411078,1.02559
-4.96535,-0.234467
4.0065,2.17818
0.0616424,-2.44547
0.387728,-1.49674
0.207256,2.97332
0.546777,-1.50072
-0.383559,2.64133
1.98946,-3.07183
1.45941,1.51585
-0.0436019,4.45547
0.213154,-5.0271
-3.70236,-0.290453
-2.2522,1.31306
0.519349,3.83071
-2.41425,1.40118
-3.95776,0.396458
-0.32487,-3.3379
4.4831,-1.73691
0.206893,-1.69895
-2.31413,-2.04103
0.11873,-0.0271287
