x,y
-4.16889,-2.67408
-3.65332,1.33963
1.79752,-0.713354
-1.86871,0.770871
-0.357878,-2.32519
-1.57181,4.40205
-0.216723,-2.29396
-3.43615,-0.516983
-3.73961,-1.8275
-1.09931,-1.97613
-1.67383,-4.06431
1.97156,2.81418
-2.1491,2.49249
2.96413,-2.9812
-4.0402,-2.14922
0.265547,-2.49186
-3.66746,0.223739
2.8518,2.65083
-1.00784,-1.78473
-1.07098,0.67931
-3.08373,2.02809
2.71945,-0.760908
2.55929,-3.7597
-2.22868,0.104762
-1.42206,0.00234323
-2.99739,2.74109
1.23081,4.60275
-4.7403,-1.48978
-3.54647,1.96794
-0.618313,4.88964
-4.54182,1.36328
2.2769,1.37737
3.56014,-2.23024
0.209152,2.77869
0.417117,-2.84521
-3.2565,2.39254
-1.39881,1.63005
3.65411,0.157502
-1.09794,-1.92627
-0.38627,-3.43954
-2.96228,2.51005
3.02982,-1.82825
1.57146,-4.52135
-1.07675,0.545191
-1.81437,-1.46757
-0.950373,4.39742
-1.49705,3.30315
4.13707,-1.42914
-3.13501,1.66966
0.901167,-3.5599
-4.10826,-2.24724
-3.4854,-1.18532
0.764294,-2.02635
-2.147,-0.85262
2.78433,-0.47582
-2.48808,1.84325
0.712732,1.66242
-2.65864,-2.92584
3.52954,-0.204475
0.583427,2.33327
0.298447,2.69903
1.83223,1.6863
-1.83603,0.308879
-4.80856,-1.24316
-0.622217,2.69107
-1.19767,-2.40944
0.669977,-4.89364
3.2921,-2.89536
3.64444,-0.96755
-4.9485,0.883316
2.54319,-2.22394
3.24699,1.45751
-3.82936,2.35409
-2.0762,1.40694
-1.68505,2.75518
-0.689063,3.33965
4.09365,1.92105
-3.71702,-2.26395
-4.65234,1.38819
0.0734266,-4.45863
-4.2733,0.98676
0.137732,-4.95248
-2.23583,-1.60863
3.74329,2.79255
1.08199,-1.79182
-0.122699,-3.24825
-1.3163,2.58106
2.00657,-0.713024
1.3718,3.05616
2.19677,-1.82207
-0.732332,-2.27232
-1.55336,1.01212
1.50855,4.47201
-2.23599,0.595363
-0.606217,-1.52803
-0.932937,-2.62531
-0.856943,-0.619222
-0.460744,2.17154
-1.54926,-3.58006
0.726928,-2.45849
1.28689,-2.5691
1.63957,-3.71623
1.04675,3.26732
-1.9972,-3.51839
0.549973,3.53201
-3.24877,-1.00966
1.56299,-0.72156
3.72148,-1.70585
2.8813,-0.323911
2.01594,-0.401991
-1.10208,3.50781
2.88333,-1.89798
-3.03533,1.20392
-0.385602,1.69243
4.55356,0.862625
0.577095,-4.04745
-4.20178,0.335577
1.491,-4.33818
2.24428,2.31479
1.79607,-1.24425
-1.65997,-1.74453
-2.3501,3.29615
-1.82756,4.41437
-2.529,3.87899
-2.67931,0.556743
-0.914784,-1.47115
3.66437,1.70278
-3.45716,2.64911
0.141961,3.76868
-0.172073,-4.95151
2.77014,-1.15555
-0.344927,2.38068
0.796081,0.881053
2.98682,0.971579
3.5222,-1.85911
-0.74968,1.49873
-3.07152,-2.90514
2.23677,-2.16385
0.871817,-2.11581
-0.450017,-3.21729
-1.68999,3.41614
-3.65219,2.65071
-0.182659,4.07592
-0.615728,2.50578
-1.20993,-0.402958
2.74164,-1.64163
1.49581,-2.29675
-2.67143,-3.29673
-1.99352,-1.10404
-2.91564,-3.22133
1.22153,0.98397
-0.567977,2.69452
-0.742262,3.86408
-0.486656,-2.6734
-2.25038,-0.966625
-3.70759,0.821758
-0.61516,2.74578
0.310263,2.05518
-0.951398,-1.43383
-2.33563,1.32123
-0.960997,-1.09114
1.89531,-0.432202
3.45984,-1.24333
-2.12323,2.95757
3.67396,1.3659
-1.87025,4.52295
-3.03469,1.2943
0.616684,-2.65769
2.57242,-3.101
3.38058,-0.617728
-1.23698,2.22233
-0.324074,-1.09241
-0.837066,-4.27456
2.79042,3.76406
-2.69575,-2.21282
-0.896286,3.08199
1.6692,-0.0476289
-3.85656,0.687499
-3.95128,2.54641
-0.639773,3.31987
2.82226,0.386827
-3.80698,2.09855
-2.11804,-2.44039
-4.27693,2.02268
-1.30765,1.32855
0.334467,3.01581
-0.123918,4.17726
-2.60247,-0.841046
2.93368,-2.98036
-3.82362,0.0723824
3.16128,0.821077
1.35803,-3.31683
-2.71014,4.02008
4.81542,0.477587
3.04945,0.16792
2.39318,2.03298
2.86911,-0.501575
-1.84008,-3.33739
2.92426,3.87454
0.376766,2.57293
0.364906,3.15088
0.0248511,-1.99902
3.03683,-3.34626
0.115708,-4.07926
-1.88613,1.81495
-4.46802,-1.72855
3.99032,-2.38953
-2.36755,-4.16472
2.74896,1.52491
4.65136,1.15098
-2.42409,-2.59163
2.00452,2.45339
2.8903,0.623842
2.92789,-0.0332536
-0.0993768,-3.98389
1.54218,2.95407
2.13054,-0.019067
2.17302,1.33164
1.34636,2.05029
3.32811,2.53975
-2.38484,3.78842
-1.82016,1.56017
1.65869,0.339216
-2.10687,-1.95067
0.967651,1.18556
-2.12099,3.64297
-2.53972,2.1911
-4.14141,1.52459
1.21203,0.73925
-1.44316,-0.925569
1.69657,-2.1708
1.40831,1.20276
1.34111,1.94069
-1.31436,-3.12889
2.69011,-0.746591
0.597509,1.59906
-3.88241,3.11065
-2.61498,-0.676364
-2.71385,-1.22877
-2.49139,-2.67093
2.96766,2.93395
1.83755,-3.81055
0.610667,3.66175
-2.42848,-0.459942
0.0704509,4.08428
-1.12047,-2.43768
-1.7715,-0.487697
1.59449,4.4872
-1.73588,1.73388
-0.561985,2.22026
-3.71554,-2.49852
-2.82574,1.08044
0.534299,-1.10164
-3.06795,2.41135
-3.03307,0.963279
0.0320056,2.27833
-3.91752,1.36843
-3.74506,-2.60317
2.42278,0.0302318
2.76224,0.681199
-2.43347,3.36653
-3.42087,-1.44416
4.07181,0.560878
0.898427,3.47694
-0.492488,-4.39062
0.161095,3.44183
2.11817,0.996704
-1.87023,0.0117284
1.33572,3.22688
-0.115145,1.60154
2.81889,-1.70099
-3.20147,1.4363
-2.28274,-2.36823
-1.50442,-1.07768
-4.24896,1.00581
2.09439,2.9664
-1.37798,0.0370275
0.0730057,1.35539
0.604563,3.92903
1.3325,1.0739
-2.30525,2.36881
2.55806,0.631127
-4.16679,-1.16766
3.08103,0.906912
-2.72882,-1.07561
3.08274,-1.57508
-4.54986,1.37055
-2.84214,0.925946
3.59181,1.96636
3.60769,-2.14242
-1.4897,1.44823
4.12553,0.259586
2.26402,-0.0873806
0.410097,-1.54007
-3.73418,0.316592
-3.29865,-2.03477
-1.4223,-4.23558
-3.22055,-0.229619
-1.71326,-1.45264
4.89611,0.83521
1.86966,1.71862
3.74616,1.34165
0.877385,-1.65373
3.58767,-2.28611
0.904115,-3.80363
-3.20683,-2.80624
-2.8212,3.29722
-4.46079,-2.06545
2.32296,-2.19862
-0.236183,2.81533
-0.745065,-1.39136
-2.50447,1.93872
0.0556603,3.65652
-3.9392,-1.75952
3.1828,2.70466
-1.12453,-1.02345
-0.475586,2.90964
-0.479428,-4.18921
1.92439,-1.06658
-0.138395,-4.67948
-1.05956,0.144505
1.08342,2.95275
-3.21007,2.39356
0.398291,-3.00687
-3.55407,0.389026
-4.28952,0.393831
0.494113,3.40812
2.56534,1.40307
-0.80761,2.46229
3.30385,3.25086
1.00117,2.8555
-3.63088,-0.761194
-4.42863,-0.72907
1.51007,-0.465006
1.92099,-0.875677
-2.69182,2.01749
2.90815,-2.91319
0.136915,2.43458
-0.858973,4.10993
1.84272,4.00575
2.10185,3.08892
0.91922,3.12607
2.80421,-4.01752
-3.49912,-0.362681
0.665209,0.809891
0.645618,4.01627
-1.86646,3.04811
-2.91932,-0.129439
-1.0644,-2.26406
-1.41838,-4.51691
0.517219,3.18833
-0.625944,3.1502
-3.62209,2.40971
-3.26596,-1.96444
3.49198,-1.09311
1.65081,1.67661
2.69617,1.78321
-2.05298,0.665751
0.192125,1.21927
-2.11148,-1.37221
0.18497,-2.34075
-3.64718,-0.205536
-0.934467,2.92258
-1.87274,-3.09842
1.27604,-2.9367
-1.41248,-2.16067
-3.70768,-3.22886
1.88803,1.25272
1.19479,-2.82222
-0.834634,4.23092
-1.27488,-1.8931
-1.1807,1.01898
4.532,-1.27993
2.89587,-1.06581
-0.476506,1.02185
1.17393,-2.22298
0.748549,-1.15919
3.86032,-2.42336
1.4211,-0.17105
-2.42038,-3.89661
1.54645,-1.31414
0.268082,-1.60808
-2.23108,-0.375726
1.60869,0.421155
3.82687,-2.25116
0.641999,-1.0786
1.21148,-1.26126
-0.427244,-4.70311
2.04484,3.67342
2.75937,2.13638
1.49735,-0.0675579
-3.79169,1.40624
3.36345,3.07884
1.02155,3.62741
-3.21751,-0.410727
2.88271,1.11814
-2.85714,-1.19621
-0.103902,1.46933
2.00403,-2.03578
1.08373,-2.74569
2.53097,-1.54813
2.24618,-0.319897
4.08285,-2.54839
-0.358703,-2.57274
-4.20877,-0.621743
-1.33606,3.13767
2.36766,-0.584879
0.429907,2.33239
1.36962,-2.95004
-0.541267,3.44207
-2.79563,-1.52994
-1.75895,-2.34376
-2.24469,2.87352
0.312701,-2.27957
0.0972609,1.6254
0.0820649,1.60921
2.00383,-1.87699
0.941668,1.37541
-2.96008,0.836085
2.15384,-3.50039
-0.39691,-0.788964
-4.75441,-0.420666
3.08881,-2.39082
