x,y
-1.5952,-4.32691
-3.35882,3.716
3.08827,-0.619286
-0.994037,-1.30256
-4.4943,0.361392
1.14336,0.131854
3.99282,-2.79816
-2.3675,4.27824
-1.23173,2.90823
-1.71698,1.8551
1.94169,4.29352
3.37687,-2.79354
-1.31825,-4.03773
-2.2602,1.16547
-1.07418,-3.7576
-3.03826,-1.04785
-0.993503,2.72454
4.12818,2.77833
-4.27252,0.366091
-2.50198,3.95132
3.783,1.04761
-4.24944,-0.826729
-2.34818,-0.237516
-1.90368,3.14451
-1.39427,-1.4117
-1.04158,1.74662
4.25557,-0.493885
4.35572,1.16725
-3.54626,1.31897
-1.7371,-0.116435
1.65358,0.100617
0.229931,1.06669
-2.09697,-2.62238
2.41969,3.21117
3.84573,1.23688
2.49516,1.73618
0.609737,1.78245
0.117363,2.79152
-0.709832,-2.48642
1.00422,4.26431
4.15489,0.118149
3.0153,-1.13917
4.72465,1.62928
-2.29021,-3.40556
2.05653,-1.8752
-0.172779,-1.99994
1.73063,-2.81486
4.43808,2.20876
-1.20185,-3.68361
-1.90642,-2.12035
2.13553,-0.110385
2.33737,-2.40202
-4.88288,-0.808526
-1.42488,-2.0349
-1.97469,2.0903
-1.31828,-1.27215
2.35485,3.27318
-3.78053,-0.916476
-4.1336,1.48153
2.67709,0.857107
-3.23719,-0.398424
-1.51643,-3.70278
-0.0400423,4.51934
0.689507,-3.84919
-4.4706,-1.99004
-3.41759,-2.65323
-2.8487,-1.5523
-1.18819,-3.72326
2.42529,4.25534
-3.70256,1.58322
2.65423,-3.13345
-2.40374,-2.89889
2.01133,-2.93032
-1.86747,0.229303
3.44103,2.71142
-2.66106,-2.49667
-1.79522,-0.968562
-3.37515,3.40807
3.58106,-2.34129
0.809738,-4.18286
-1.79418,1.85153
-2.12695,1.65858
-2.37642,1.05159
1.29016,3.27256
-2.95088,-1.29487
-4.27083,1.29164
0.0945575,3.23682
-2.89637,0.633553
0.514454,1.01163
3.27979,-2.46677
0.394088,0.988215
2.06467,-3.57017
-4.67703,1.53672
-1.5596,3.42285
4.71461,-1.29692
0.68963,-1.71506
-0.238144,-1.64565
-2.95085,3.31428
3.75757,-3.06736
0.488931,-3.63147
-0.723694,2.31023
-0.162746,-2.1832
-2.52384,4.05175
-3.27191,3.60292
3.52342,-1.6727
-1.33657,1.59475
1.31001,-1.80695
-3.27892,-0.649681
-1.92689,-0.284743
2.56211,-2.11499
-0.959423,-2.20527
1.01433,-0.148566
-0.738719,2.26719
2.46504,2.07404
-2.02854,-4.50217
4.59314,1.24768
-0.650631,1.02289
-0.0556673,4.46385
2.6349,3.29742
-3.75261,0.135481
0.304826,4.23399
-1.07335,-4.20514
1.38472,-3.24162
2.06954,-4.21647
4.12359,-2.7026
-3.75051,-0.460121
3.80168,-3.04436
2.72343,3.17969
-3.27281,1.92329
-3.71639,0.665459
-1.36399,4.52631
-2.26449,4.2103
2.88449,3.25444
-2.44856,-0.986838
-3.43892,2.47927
-1.67685,-4.03849
-4.80788,-0.732026
-0.37874,-3.32532
-2.54649,-3.38162
1.94558,2.70175
-0.714765,-1.8998
-0.963342,-1.65661
-1.18469,4.37625
3.78963,-0.466665
-0.170831,3.98368
2.53508,-0.0541445
-0.93073,-0.483287
2.97451,3.69243
-3.09892,2.17503
-2.32383,-0.989675
-1.93298,-4.12195
-2.03442,0.742232
-0.0141425,3.91525
0.247577,-3.68664
-0.0268378,-4.09307
2.2635,-4.08113
1.34074,-4.03795
-0.667219,2.71748
-1.13779,-4.52767
1.21093,4.57454
-4.52417,0.26052
3.62355,-2.27764
2.34583,1.3946
1.23976,1.22206
-1.59361,4.2815
4.35999,-2.23594
-4.83371,1.28022
1.40883,1.83393
2.8189,0.382033
2.35546,-4.32569
-4.45708,-0.880911
3.19477,-3.75751
0.528541,2.85906
2.53622,-2.88503
-0.76805,-3.30802
-1.1447,1.95935
-0.186577,4.6839
-1.31006,3.70909
-1.14131,1.49192
-0.602334,-3.24382
3.64903,-0.0971581
-2.74368,3.04254
1.0213,2.19808
0.657022,-3.53577
4.35107,-2.01617
2.56673,0.557345
4.7299,0.522523
4.30429,-1.26511
-1.27649,-2.77145
4.0147,-1.88281
0.806368,-3.91462
0.34546,-4.83197
-0.258372,4.50722
-3.50232,0.856965
1.46082,4.81006
-0.645971,4.30553
0.0690159,-1.66957
2.52808,0.145656
-0.292334,-2.09049
-2.48337,-3.19108
-0.995801,-2.60223
-1.14008,-3.51697
-0.905458,4.4626
0.948057,3.24536
-2.26183,-2.37551
-3.20275,-2.49404
-3.58484,2.61757
0.167823,4.36656
-1.35851,2.72986
0.789053,-0.974668
-3.16871,2.91684
-2.56355,-0.271489
4.74968,-0.697716
-0.779784,1.75959
3.9076,2.0065
-2.97924,3.26139
-1.34362,0.677633
-1.03455,-3.37422
1.09967,-4.13591
4.66205,-1.42977
-2.99099,2.6266
1.41827,-1.54433
0.169455,-4.2764
1.34134,4.73624
-3.04717,-0.447455
-1.64814,1.44654
2.91171,-1.35
-3.31243,-1.02829
-3.32229,1.55657
-2.32781,2.69495
1.05848,0.0275361
-3.48488,1.85409
-3.02796,-0.887317
-4.91178,0.338349
-2.77657,0.288225
0.819604,1.28242
0.653114,2.55361
-1.74684,-2.42468
1.64338,-4.2354
-2.0596,-0.285729
4.73173,1.47406
2.13266,-4.1395
-1.59346,3.13099
4.18209,2.03205
1.70057,1.35977
4.03644,2.76763
4.6238,-0.902897
-0.475748,-4.51152
1.25899,3.19126
0.239849,4.36771
0.235791,4.94624
-0.892421,-3.54777
1.86233,-4.11722
-1.67246,-3.87318
-3.49479,2.62256
-3.44602,-0.866493
2.57317,-3.49935
-1.28127,-2.72946
3.07021,-0.246189
4.66429,-0.64897
-0.680279,-2.14541
3.45261,3.52251
4.19872,1.85998
4.59357,0.649031
1.25775,-2.80143
0.772817,1.32678
1.97408,-1.81225
3.56322,2.47502
3.01439,2.72681
2.69794,0.853661
-0.783879,4.61117
-0.141981,2.2111
2.62193,1.8598
-2.59503,-3.68321
2.50795,0.254182
-1.20469,4.26398
-1.11655,3.29319
-3.36627,3.14914
1.61071,2.49454
3.40802,-2.72841
1.90914,2.93168
-0.353692,1.33434
-2.51076,-4.21386
1.13924,0.167075
-0.694128,2.85273
-2.18707,3.71547
-3.26906,1.00059
-3.76969,-2.68658
-3.37889,-3.17688
3.4014,1.18699
2.40679,-2.10293
-0.40216,2.17374
-4.22815,-0.425445
-1.05872,4.47509
-1.9495,-0.83996
-2.90293,-1.88765
2.54884,2.96102
-2.39718,3.408
-0.148669,3.97217
-4.44643,-1.22984
-3.64725,2.68205
-2.24276,4.01105
-3.01888,2.76322
-1.75649,2.07514
-3.91414,-0.431567
-3.19868,-1.82987
0.782029,-0.709995
4.56146,0.628171
-1.39619,4.74322
-3.90601,-3.10675
4.09061,1.28405
1.45843,4.44288
-0.199955,-3.82077
-0.0901875,1.65946
1.06481,2.4563
-0.546341,1.23129
-0.18258,4.19371
3.67586,-3.28389
-4.24728,2.22342
-1.3957,-3.93448
-3.08589,-0.218046
-3.73766,1.40054
3.891,3.07683
-2.41929,1.50525
-1.6891,1.72279
1.93658,4.34767
-3.95431,1.64727
4.16893,-0.172046
-2.53246,-0.413343
3.06585,2.70685
-4.52551,-1.18471
4.08053,-2.5782
-3.69663,0.356914
-1.70899,2.32451
3.35088,3.15247
1.90434,-2.72431
0.267969,1.83631
4.17388,1.05588
2.01268,-1.86975
1.48913,-0.0993397
-4.71707,-0.603433
-2.99597,-0.260404
0.361491,-3.99455
-4.94195,-0.755727
-2.55775,-3.04225
4.00758,2.37118
0.712322,3.09723
4.58515,0.560564
2.5251,-2.37833
1.93501,-1.57285
2.35137,-4.21618
-3.74778,-2.02801
-3.15375,2.58472
-2.66636,-1.92394
2.91419,-0.498494
-1.48225,4.1143
1.04213,-1.60567
-2.50759,0.138719
1.35832,2.41432
-3.69627,-1.3161
1.40108,2.44883
0.513495,-1.76968
0.84965,4.12773
0.121664,-4.12304
1.73445,-2.85654
-0.77552,-3.62638
-1.37935,1.91587
1.54501,4.69255
-3.8896,0.726757
1.22073,-1.40574
-3.43153,2.18485
-4.57229,-1.00952
-0.615657,4.82531
4.36324,1.48997
0.709677,1.49387
2.04158,4.28226
2.53791,3.79274
-2.49149,-2.15467
-2.76537,-1.41722
1.10258,-2.21827
1.82411,-2.67307
-1.22799,0.970022
1.10838,-2.88462
0.198909,4.23351
0.417772,4.6595
1.20846,2.3212
3.03746,3.43389
-0.806459,3.63796
1.86174,-2.84909
-3.38126,1.43346
-0.744132,1.9296
1.49245,4.15091
-0.0917177,3.3486
-4.51987,0.694111
0.691363,-2.66066
-1.51584,-3.26693
-0.975637,4.194
-1.74125,4.56302
-3.42145,1.98624
-3.31079,-3.76388
2.14475,0.100615
2.12981,3.41171
1.34953,0.588829
-1.53868,2.39071
-1.57262,0.864739
-2.83675,-3.01963
1.31928,-0.943126
-4.63843,0.0396979
-2.42888,3.92594
-2.00968,-4.23034
-0.373222,-3.65777
-1.20708,-0.372432
-2.67022,-2.00562
3.62684,0.787357
2.36667,-1.45595
-2.07461,2.92614
3.40473,0.123369
2.4768,-2.81635
-2.2489,0.707816
2.57223,-3.35646
2.54093,-1.32458
2.09626,-2.06545
2.27252,-1.75695
-3.80984,-2.98183
3.07527,-2.26425
1.35656,-3.04168
-2.70554,-2.11207
3.10269,1.42513
3.11205,-0.599187
-1.15329,-1.2087
0.937556,-3.0403
-1.58783,-3.32723
3.53796,2.66814
3.64906,3.09063
0.656722,1.52409
-3.86062,-0.392436
3.96906,1.88096
2.74737,3.11597
-3.52454,1.36289
1.09464,0.911206
-2.14765,-2.85048
0.963885,-3.50483
1.18596,-0.948597
1.08696,-2.62276
3.89132,0.41052
2.82326,-3.62859
1.3579,-2.03118
-4.24467,0.288272
0.455535,2.96396
1.29558,-2.03078
0.241185,4.12247
0.701463,-1.27864
-2.33566,3.58408
-1.39726,-2.66332
-0.813387,-3.87539
-1.29718,1.34308
-1.00807,-1.05664
1.55175,0.565003
-1.4309,2.58437
3.0156,-3.36572
-0.813888,0.977888
-2.66846,2.61231
0.440629,-2.94819
-4.13276,-1.92284
2.70813,-4.15011
0.148659,3.15871
1.51999,-4.54525
4.98023,0.443594
3.02045,-3.09165
1.09369,1.35133
-1.91089,-1.12163
0.235678,1.57337
3.98814,-2.12476
4.80646,1.07785
-1.72593,1.57607
-3.69103,1.2883
-2.78085,3.58212
1.17526,-0.626203
2.23459,2.69156
0.833605,-1.56249
4.37126,-0.192087
-2.65138,1.93021
2.81104,3.44026
1.90802,3.72122
2.50862,2.86897
0.648144,3.42349
-1.02931,2.0212
1.0759,-1.33212
4.72113,0.64138
-1.54016,2.65013
1.55029,-2.06695
-3.01618,2.28711
-5.01105,0.171329
-2.05663,0.792252
0.180201,3.50155
1.53817,3.16734
-2.22628,-0.0518208
-3.38714,-0.575667
-3.33942,-1.44411
2.23809,-4.50953
-3.10096,0.90223
2.67732,3.68703
-1.79814,-1.56021
2.78792,2.10743
-3.06312,0.738638
0.369707,-3.77876
-2.21564,-3.2147
2.5935,-2.04285
1.63792,1.45665
-2.73191,-2.22313
-3.07848,3.0124
0.357806,-3.51193
-3.10495,0.914823
2.0707,3.60238
3.2935,0.361395
-1.64634,0.186018
2.28302,-1.1447
0.726483,-0.901804
1.31392,4.4632
-0.767093,1.79004
0.12623,-3.15576
-0.652151,1.45909
0.312725,-0.988073
2.32092,-2.80419
2.5297,-1.83257
-2.21926,1.57065
-4.02288,0.00150822
3.44297,-2.50571
0.635882,-1.8483
0.854104,-2.10121
-2.90668,0.394311
2.30395,0.126643
1.92353,0.280394
2.44177,-1.4406
3.23372,-2.91773
-2.57082,-3.01162
-1.80416,1.56451
0.627234,-1.61153
-3.91591,1.87172
-2.49601,3.01924
-3.83726,-0.39696
-1.91116,1.32553
1.42336,0.404679
1.51819,3.21304
3.05931,-0.513134
0.937606,-1.29023
-3.54811,1.60494
-2.69869,0.012089
-0.399757,1.73354
3.58526,-2.61174
1.25676,-1.37551
1.7407,-0.607201
-2.60278,-1.37233
-0.341964,2.82454
-0.269217,-1.74177
3.12985,-2.5928
-1.51763,-0.643049
-1.4713,-1.0171
-2.97688,1.02911
1.70806,2.22671
-0.695471,-1.79658
0.329836,-1.65358
0.561885,4.46952
-4.76527,0.305247
1.91751,-3.54211
1.62623,-0.688771
-1.95235,-4.22736
-1.99678,0.0289067
