x,y
0.642143,-1.03639
-3.95893,0.914772
-1.4487,-1.70746
1.53937,1.43834
4.08654,-2.44102
-0.223239,-3.48836
-0.982415,-4.75574
-4.80187,-0.931018
-3.61034,-2.32673
-1.20049,-3.87165
4.80355,-0.217199
-4.00876,-0.0884928
-3.41713,-0.258782
-0.0746483,3.87957
3.80646,2.28236
1.35412,1.55076
1.28424,0.5369
-0.958137,4.30094
0.940228,-3.30257
-2.01959,1.77051
-1.6407,-0.0961503
-0.339769,-2.76152
4.25432,-0.493021
1.93176,3.82387
2.61675,-3.64816
-1.0272,-0.985203
-2.08472,2.74291
2.11131,2.36742
-1.55709,-0.0371538
2.93327,-2.51585
-1.00484,-1.8509
2.68612,-1.3752
3.22813,1.29735
3.28329,-2.24754
4.31014,0.536826
-0.0202667,-1.44863
2.21632,-2.90517
4.66058,1.11472
-2.46059,-3.05847
-0.3311,4.54764
3.07071,-2.4198
1.11719,-2.9843
1.76303,-2.5155
-0.0200056,-1.44692
-2.67259,4.08811
-2.39694,-0.487513
0.359419,2.42314
1.20114,-3.49786
4.29052,-1.43197
-2.20039,4.14977
0.919522,2.25763
-0.921283,-1.77428
-1.22951,0.0939703
4.1011,1.57759
1.33862,-0.243349
1.0204,-2.61755
2.31949,-2.26784
-2.01472,1.19102
-2.18022,-2.43503
2.23751,-3.59667
2.35346,0.406849
-1.33464,0.30978
-1.11517,-2.42762
2.09653,1.64082
-0.764534,-1.89427
-3.68624,-2.22539
0.558176,2.85277
-0.504351,2.01106
-0.392749,-4.3454
1.06012,-2.47283
-0.622573,-3.15276
2.37178,-2.04302
2.36704,0.660555
-2.22322,-3.66341
0.811739,1.0278
-0.424963,-3.42523
3.59043,-0.333892
2.15063,0.661476
-1.5773,-0.922226
-3.41479,0.590318
0.618812,2.11631
2.78697,-1.90549
-4.44206,-0.821067
-2.80313,-1.87367
-2.18683,-0.99774
4.40845,1.35546
2.61602,3.79277
-0.629627,4.45363
2.03743,0.674752
1.74391,-2.6202
3.3426,2.26847
1.76189,-0.249942
3.32217,-2.39683
-0.323407,3.23626
-3.69807,-2.57673
-0.131457,4.602
1.92619,0.207684
1.31262,-0.427081
3.66792,2.03564
-3.2559,-3.70402
-1.4627,-3.44533
0.0763974,-4.75166
-1.9051,3.10568
-1.16878,-1.8085
2.18368,0.746014
-2.60576,-1.09403
-2.10147,3.95685
1.60346,3.09282
1.24664,4.23664
-4.52559,0.149367
-1.15478,-4.63603
-2.03632,2.18058
1.32885,-1.42007
-3.7971,2.41171
-3.25411,-0.74862
-3.64873,3.4278
1.53208,0.360607
0.67309,0.838388
-3.21903,0.950636
1.58238,3.21999
4.46339,-1.38646
0.321223,1.68147
-2.3274,0.879319
-1.5014,1.85584
0.926712,0.476243
3.55497,-1.08489
-1.64078,-0.403986
-1.8199,0.76547
-3.90938,0.316265
3.63986,-1.3282
1.05161,-1.17325
-0.501173,3.14977
-2.01758,-1.164
-0.257336,3.42758
-0.907774,3.49848
-0.0578086,1.44449
0.278638,-1.35159
2.69994,0.253803
4.53326,0.870391
0.231125,-4.21006
4.40728,1.38138
-2.96654,1.99452
-0.47079,-1.07211
1.81407,-1.56246
4.29798,1.89479
3.79884,1.0706
2.77085,3.1421
0.839291,-1.23133
1.27224,-3.59826
2.77207,1.41803
3.8303,-2.81909
3.32035,1.56022
1.85695,-0.613202
0.0665808,-1.82433
0.394521,2.95107
4.45763,-2.34438
1.47903,2.11087
1.99447,0.314682
3.81831,1.4332
-2.16332,-3.78445
4.51998,-0.0586197
1.97877,-2.25237
0.98854,3.87145
-3.85109,-0.719559
1.58868,-2.25398
3.19125,-2.46699
3.87478,0.266622
-2.74623,0.792726
0.550217,-1.28677
1.27257,3.83144
1.7781,0.118606
-2.28953,0.35786
3.72023,0.415108
0.872734,1.18574
-1.83752,1.23639
0.00197628,2.54601
-1.76595,1.07201
-4.00159,-1.61885
-2.69677,-0.352566
-3.43549,-2.38758
-1.07751,-1.08352
-1.61511,-0.978717
2.49485,-0.641336
3.76491,0.210826
-3.72537,2.91234
-1.84175,3.17701
-3.29137,-3.12692
0.589853,-1.45158
-0.238039,-3.78282
0.512662,-2.72778
-3.19829,-1.0695
-2.19078,2.56388
-2.13562,-4.22987
-1.68773,-1.62402
2.36935,-4.25479
3.1353,-2.63303
1.31052,-2.7616
-3.44814,-3.08206
2.65555,-0.743067
-0.377299,4.70165
-2.0037,3.75488
3.75903,-1.60101
-4.06063,1.00857
-1.09803,-0.43209
-3.51827,-3.21646
-4.16105,0.256213
1.26784,2.42623
-2.44172,-3.70548
1.16862,-3.14148
1.25887,-4.56934
4.89024,-0.719976
-0.724644,1.44611
-0.373574,1.16908
4.30234,0.859383
-0.300993,-2.69379
1.17245,-0.757037
0.684886,-4.53244
4.12906,2.64543
2.88722,1.87383
0.289455,1.56613
1.26403,-0.899864
1.96039,-1.38904
3.69812,1.25982
2.51584,2.22366
1.77524,4.66001
-0.0337888,1.68208
1.08311,1.12408
-0.339174,1.18631
-4.23211,-0.500608
-1.02427,1.34067
-1.76549,1.05358
2.69509,3.2952
-0.390246,2.71401
1.02977,-1.19935
2.49444,-3.04343
3.6329,2.92763
-3.63758,-2.57964
-3.6175,-0.674191
-2.659,2.76902
-0.190034,-1.28965
3.9542,-1.62976
0.984301,0.476878
-2.67716,3.83622
1.11468,1.78926
2.89027,3.10149
1.32045,2.78609
-2.78722,-0.314172
-0.933823,-3.80267
3.94822,2.62195
1.82888,-2.69014
-1.57884,2.2431
-1.59762,2.4595
2.32356,3.01036
-3.41731,0.928624
-1.48671,-1.18633
2.62129,-1.89283
-1.43021,1.43759
2.01174,1.48331
2.22682,-2.35627
-0.665048,1.63418
-2.34697,0.338808
3.48869,-1.18889
-1.9684,-2.51398
0.255315,-1.69302
-1.24607,2.86473
0.708288,-3.33892
1.5585,2.9828
-2.39307,2.8887
-2.76682,-3.33478
3.19777,1.35321
-1.35389,2.63902
-0.424659,-2.74336
2.36764,2.44254
0.635946,-2.70288
-1.39191,4.08669
3.89788,-1.04233
-0.692875,4.93611
-2.02602,1.80584
0.228278,-3.19179
1.353,0.18229
3.36681,1.44345
-1.46193,3.2481
-1.1461,-2.8034
3.06584,-1.47191
1.94669,2.90937
-1.76271,-0.426422
2.98712,-0.631597
-1.43448,-3.73343
4.19236,-1.28473
-4.29055,1.63156
2.6171,-1.45997
2.50061,0.065868
2.28252,1.20548
-0.985198,-1.94602
-2.69016,1.79549
-0.246705,2.21262
-1.99174,-3.32887
3.36468,3.26372
0.819729,3.52903
-0.264229,-4.81782
-2.74529,-0.191891
0.323374,-1.30536
4.08605,-1.24751
-3.08622,3.28663
1.71705,-1.04648
1.24035,-3.51202
2.54783,-3.61549
-0.701288,-2.33581
-0.809391,-2.01388
-4.0254,-2.38206
4.41377,0.524948
0.702704,-1.82077
-3.22188,0.489936
0.107302,3.47587
-2.00805,1.58385
2.46739,-1.51583
3.26095,1.45149
0.34597,1.49953
2.90423,-0.900954
-1.24427,2.47666
-3.03963,0.0292371
-1.39403,-0.901915
2.3722,-2.88858
-2.15888,3.91391
-0.71811,0.915324
0.943825,2.45331
-2.83456,-0.421135
0.811485,-1.11654
3.17906,2.41444
-1.73692,-1.015
1.56717,0.271735
-3.08439,-0.873926
-0.470889,4.66352
1.11048,-1.36139
2.89673,1.97922
-3.90386,-1.17603
-0.196274,4.60615
-1.42904,-2.71085
-2.15734,-0.547418
1.75783,0.231627
-3.53892,-0.922127
0.460744,-1.74476
-3.90782,2.27471
1.01598,-0.583887
0.293523,-2.14941
0.564798,0.808444
0.828592,4.67797
-2.97521,-0.422312
-0.871657,-1.48154
-4.55908,0.96642
3.81184,-2.43456
-1.18791,2.93549
-0.979818,-3.7206
3.26787,-3.82612
3.58318,-1.47379
0.00137233,3.24042
1.54206,-2.7193
-2.2234,-1.74007
1.51252,4.79212
-2.23544,-2.52196
0.352567,1.18302
-2.34884,-3.89055
3.36351,0.335259
0.596512,3.39076
3.57137,0.83258
-1.47416,-2.94903
-3.37731,-0.978806
2.11684,-2.69212
2.36044,-1.37919
-3.5921,2.05424
2.85849,-1.59217
-1.79332,0.552567
-3.59722,-0.307913
1.18029,2.82095
-4.78536,-1.12215
0.31475,-4.41729
-2.81464,-2.96154
0.0313854,1.11191
1.92236,1.19065
2.71552,0.848159
3.83715,-1.27168
-0.874844,-3.0589
-0.752362,1.04265
-2.67483,-0.0930669
0.0791648,-3.05315
-2.22365,-2.14082
3.71709,-1.34325
3.12129,-0.736934
0.585334,2.5613
-0.7948,0.657004
-1.96696,2.549
1.88611,-2.02874
4.22473,-2.39042
4.55333,0.249143
-0.671224,1.90506
3.45962,0.213963
-0.67767,2.62013
0.567651,1.87409
-0.966804,-3.91604
-2.1037,0.464596
-0.652088,0.868833
-3.64135,2.889
0.0104635,-4.71891
-0.773222,-2.5351
-0.401926,3.60009
-3.07235,3.62535
-2.75287,0.327197
2.47346,-1.3487
-1.77589,-4.45587
2.89542,-0.783992
-3.07716,0.842937
-2.95084,-0.518791
3.34212,-2.77389
-2.8339,1.504
1.95011,0.223881
3.57958,-0.972596
-0.505619,2.93072
-2.88583,3.31016
0.974537,2.63302
-3.45912,-0.844137
3.45038,2.82748
0.764237,2.71607
3.79834,-1.14583
-3.54074,0.492495
4.16396,1.70329
-2.11717,-3.45126
2.83423,3.90936
-2.60683,-0.873701
-0.391441,0.970251
-1.10422,-2.87168
-4.66784,0.37275
-2.40698,-2.6427
1.51668,-3.27942
1.71342,2.47201
2.46101,-1.09644
2.74591,1.6854
-0.745074,-0.946171
2.49805,3.74606
-3.71034,-2.11749
0.418053,4.34842
-3.85083,-1.38427
1.42501,-2.71451
2.19137,3.976
3.69125,2.59734
-2.72893,-2.73303
-2.56723,-3.5923
-1.79591,-4.63794
3.43391,0.772868
-2.82778,3.51077
3.93329,1.5448
-3.34366,3.11728
3.47001,2.03575
-0.748745,-3.3442
0.687691,-3.66848
-0.289631,3.41717
0.805879,1.21535
-3.26536,-0.746618
2.87191,-1.6134
-4.01303,2.04909
-1.78723,-4.16695
3.09019,-3.19076
-2.18885,-1.7199
3.10148,1.76944
1.71557,0.410588
2.90583,-2.14038
4.77702,0.946163
3.36306,-2.44284
1.61303,0.682739
-3.05837,1.32761
1.66576,3.38824
-1.87102,2.26315
-2.84358,3.55019
-2.18228,0.0797328
3.54336,1.68158
2.67556,3.79963
2.27014,2.20055
1.43924,4.14409
-2.46519,-1.27603
0.937942,-0.675417
-0.830387,4.72441
3.19512,2.90125
-0.751157,-3.0286
-3.82601,-1.84575
1.52702,-2.42841
-3.44022,-0.567836
-3.58072,-0.151566
0.878368,-1.10154
-0.861858,-2.14002
-1.38102,-4.47605
-2.02957,4.51149
2.64074,0.400683
-3.9125,0.427946
-2.77111,-4.12004
2.19415,2.77686
1.77939,-0.133971
2.24025,-1.2498
-4.10381,-0.697385
-3.6316,-1.00142
-4.10497,2.61643
-0.355988,-4.60757
2.6378,-2.92532
3.61519,1.74294
-4.51544,-0.209777
1.82694,-3.8397
-1.06647,-1.84722
-2.25599,0.207061
-3.17015,-3.58964
4.98647,0.510337
2.86775,-4.05561
3.95299,0.0192813
2.17222,2.46927
-3.00608,-0.455469
2.52826,2.98253
-0.502287,3.98302
-2.63707,1.40274
-4.59704,1.54965
-0.85834,2.91128
1.61693,3.17779
-3.46728,-0.749676
3.29233,-3.32636
-2.83376,-1.30953
-4.60819,0.932909
-1.04309,3.56549
3.99077,0.662587
0.848785,-3.84517
2.05285,-3.42676
-4.41661,-1.48521
-1.23835,0.684933
-4.4798,0.529492
-3.86044,0.128295
-0.575501,-3.12117
4.38283,-1.04058
0.366711,-2.54968
-3.03284,-1.78529
-1.19014,-2.98577
0.255296,-4.54834
-4.47274,1.59279
2.60531,-3.63711
-2.34671,3.14733
-0.645757,2.77056
-0.970364,-0.805289
1.20044,-0.174323
-2.16792,-1.65603
-1.7155,3.83604
-1.52616,1.32241
-2.56239,4.03831
-1.96579,2.21456
-3.92454,-1.76378
-0.900515,-1.08536
-4.24167,-0.961127
-2.25945,2.30005
4.45921,1.53953
1.35792,-0.842258
-2.22725,0.658974
-0.674587,-1.55553
-3.29931,1.517
-1.99134,-1.84969
-3.27178,-0.195788
0.130928,-1.39148
-4.55728,-0.300622
2.47557,-2.54242
1.83358,0.391582
-3.10613,-1.36937
0.197852,-2.66188
-4.48423,-0.596082
-0.997823,-0.818951
-3.81309,0.0742883
-4.89961,-0.211187
3.13452,-3.53102
-4.29444,-0.904234
1.56022,-2.38769
-0.694841,-3.53984
1.46096,2.07378
0.297246,4.08896
-1.2907,-4.37935
4.42323,0.193938
-2.32024,1.29769
-1.93212,-4.39152
1.68805,-1.4363
-0.388182,-4.76354
0.713333,2.00559
-1.25444,1.73526
-1.78553,-4.21557
2.61619,-3.03062
0.775435,-4.4773
2.21823,1.93168
-0.669034,-3.37231
-1.37968,-3.56151
0.841415,-4.0211
3.17476,1.92232
-4.63594,-0.0547887
-0.45207,-2.98592
-4.76731,0.523853
0.461151,2.28538
2.27382,-0.128008
4.01712,-1.35913
3.82952,-0.983683
-2.62368,2.42827
-2.73443,-0.763059
2.12034,0.768589
-1.22404,1.66667
0.203735,-4.86619
1.60095,-3.05805
2.00182,3.71869
1.88502,2.6298
-4.56441,-1.88605
-4.00085,-1.69318
2.89929,2.44784
-0.540064,-3.19872
2.33595,-1.84511
1.60428,2.49075
0.22289,-2.37321
0.476484,-3.01793
-0.755013,2.7082
1.49074,-1.79148
1.6887,4.39261
-2.34011,-1.84644
-3.186,1.45489
3.32071,-3.13108
-2.88345,-3.36212
-0.421963,-2.64774
-1.47815,-3.61904
-3.47573,0.901464
-2.56972,-4.19474
-3.00716,3.43987
1.10108,0.353431
1.61718,2.88265
-2.33327,0.0773141
4.26448,-0.559696
2.17132,-4.20949
1.60336,-3.96346
1.05464,4.24232
3.03011,-0.319381
-0.321495,4.59603
2.67662,-0.409062
4.19832,1.76259
2.61389,3.7482
2.19359,-3.11913
-4.11208,1.62296
-4.3746,-0.435637
1.21043,3.32966
-4.51667,1.3042
-1.2152,0.194319
-0.217009,-3.99587
2.44745,-3.21784
2.64739,-0.431483
-1.62051,-4.70211
-2.03591,-4.1088
2.45814,3.23475
3.29115,-0.025372
2.28528,-1.26285
3.15449,2.84697
3.10208,0.0190692
-1.93329,1.86552
2.06743,2.77426
1.72142,4.23591
1.98866,1.60333
-2.40308,-1.57338
-2.14572,2.10062
-2.60594,-4.2572
2.38593,-0.0381399
3.0395,2.80796
3.17788,-0.26977
-1.20567,-4.15721
3.87462,2.65686
-4.84258,1.3146
1.73691,2.38043
3.87769,-1.43878
-2.31041,-3.28691
3.69464,-2.54463
2.64595,-2.26806
2.40311,3.12048
1.3671,-0.325984
-0.774495,1.56981
3.84941,0.983904
1.06532,-2.43324
-3.69481,0.0859485
-3.98477,2.10283
-2.08552,3.37162
0.626495,-2.67062
-3.86677,1.62845
-3.81403,1.53899
-3.51569,0.381677
0.00354369,-1.61732
-2.62971,0.322191
-1.59328,-2.6149
3.53693,-2.40904
0.572947,1.9171
-1.24234,0.259573
1.37766,2.72755
-3.46271,-2.28302
4.21745,0.276452
-4.40811,-0.760407
-0.267812,-2.84194
1.21695,-3.39962
-2.23354,2.99112
0.590179,4.98104
1.43805,-1.99575
-1.01006,3.9162
-2.55281,-3.15872
0.132444,1.18902
-3.57491,1.11828
4.22299,-1.14504
-2.44503,3.80237
-2.29029,-3.86122
-0.453791,4.10202
3.86367,-2.51312
-3.12754,2.28607
-0.758344,-2.33952
0.866181,2.08763
-0.217566,3.6104
-2.17055,-3.8572
-1.18495,0.732238
-2.32209,-0.0672142
-2.10556,1.59205
4.57945,-0.699019
3.59889,-3.19458
-3.62998,1.6951
4.04857,1.95821
2.15971,-2.1865
-3.12307,2.79355
-0.169914,2.68341
-3.74197,-1.92335
3.72988,-2.48312
-2.54636,2.30485
1.38864,-3.5105
-1.42589,-1.87981
2.39548,-3.30044
0.00753411,1.60332
-1.50982,0.972636
-3.11538,-1.90367
-0.024166,3.63861
4.03277,-2.40018
0.959304,2.13068
4.76863,0.261389
-3.12948,-2.14376
-2.84403,0.04237
-0.700825,2.55422
2.61981,-2.30949
0.507339,-1.63851
1.14233,-3.49359
2.71227,0.641768
1.48109,0.245639
1.82824,3.98684
2.77101,-2.10714
2.86662,0.364296
-4.41843,-1.77538
-3.02945,3.36249
0.500001,2.30819
0.986626,-0.252712
2.40376,0.663373
-4.7116,1.45179
-2.71139,1.90036
-0.653545,2.7448
2.86439,-1.24542
-2.04348,-3.07836
-3.66839,-2.72411
0.225611,2.33778
0.585264,1.88511
3.56936,0.112674
-2.10488,2.05478
3.74171,-2.38179
-2.83288,0.572384
0.621327,4.51443
-3.14151,-3.45088
0.298324,-4.9543
-2.46168,-2.75261
4.03105,-2.31972
4.07417,0.735046
1.70658,-2.06245
-3.28735,2.60579
4.5794,-1.10608
-0.486829,-3.72416
3.2753,-0.531089
-1.27658,-1.62929
-1.88962,-3.21888
-1.44946,-0.865351
3.11712,-1.26682
-2.45202,-2.0878
1.55761,-2.26299
2.75428,2.38606
1.86462,0.747177
0.973471,-2.3776
-1.26798,3.95857
-4.19434,1.55773
3.84973,-2.96339
-2.70952,1.59988
2.97346,-0.47818
1.57886,4.69662
3.88645,1.25903
-0.521993,3.79745
-1.74526,3.39533
1.25107,-0.922581
2.17625,0.704136
-0.741112,-1.52641
-0.363989,-4.26598
3.21909,-0.0856188
-2.4566,-3.58833
2.99789,-2.8404
-2.01922,-4.57354
1.87209,-2.95377
0.997469,-0.417212
-1.85598,-2.05025
0.828878,-3.81741
-0.624684,3.7758
-3.82234,-0.206814
1.03388,-0.215451
2.86833,3.24443
0.100596,-4.89622
1.49539,0.889798
-1.46664,-2.23766
1.53842,2.18238
1.7498,2.43187
2.8086,0.553655
1.1874,-3.08616
-2.29777,-4.35609
0.616403,-1.16561
1.23104,3.55302
-2.78537,-2.59452
4.50361,-2.06704
0.989964,1.19869
-2.3099,-3.39948
-3.16306,1.32377
0.631313,2.43738
-2.04648,-2.69659
-4.31001,2.12204
3.45542,-3.33482
-2.75338,1.69376
-1.25999,1.2065
0.238099,1.05102
-1.75837,-2.40854
0.912975,-2.20441
1.2584,-2.47412
-3.05883,-0.0909849
-2.08777,0.326117
-1.54208,1.55166
1.32873,-2.13107
0.138713,2.97145
1.68199,-3.81554
-4.22411,-1.52707
2.16996,0.830737
-0.175735,-3.26241
2.51675,0.490646
2.68406,0.449359
-1.22889,0.348214
2.4039,-1.24503
-4.37868,0.210487
-3.35543,-1.59369
2.76209,2.27628
-4.0952,-2.28795
3.33452,-3.70758
0.946649,-3.38604
-0.553036,-1.29047
-3.66314,0.861986
-1.99524,-0.971251
-1.4532,2.44208
0.931305,-4.23237
-1.79257,-1.0681
-0.969175,2.21628
-0.905272,-4.01822
-1.5403,2.46154
2.86569,3.88732
0.291092,-3.49824
0.527332,-1.28853
-1.49247,2.48524
-0.685437,-3.94261
0.428711,2.13111
-3.91145,-0.292061
1.46675,-4.59683
-3.47228,-3.5989
-1.83248,-3.0008
1.97468,-4.45868
0.441062,-2.62777
-1.72977,-0.115486
2.70615,1.63776
0.901616,0.557832
-3.65749,2.3845
1.68723,1.05126
2.8429,0.425883
-4.09493,-0.714401
-4.20648,-0.673449
-1.04073,-1.7298
2.00049,-2.6239
-3.80959,-0.198675
3.93674,-0.314629
-4.27926,-1.271
-2.52456,-2.15154
2.23023,-3.29647
4.88609,-1.22779
0.309212,1.99636
1.64816,0.606111
-0.848246,2.8541
2.26425,-0.392347
0.954841,-3.78027
-1.08756,0.79078
0.442018,1.28845
-1.88497,4.65362
-0.441233,1.09307
1.65179,-0.451167
-4.40938,1.37717
2.27735,-0.218496
-2.24058,-2.43548
0.919149,-4.88867
4.1384,-1.98606
4.48503,-1.83974
-0.341213,1.39598
-0.886411,-1.28012
-2.40827,-0.623977
1.70963,4.23546
-0.169889,-3.71079
-1.22162,0.0185873
0.667698,0.868673
2.3654,1.12818
-1.69542,0.421646
0.979816,4.15691
1.39632,-1.38958
4.86083,-0.492537
-2.01717,3.92078
0.827177,-4.79161
-1.64728,-0.857505
-2.10958,-3.26843
-3.23865,0.766736
0.588567,2.51312
-2.11044,-0.17408
-0.0396163,1.14163
-2.47045,2.22402
-0.244647,-2.42891
2.41346,-2.79305
1.8224,0.705859
-2.2265,-4.44139
0.231579,-1.91229
-0.700386,2.52601
-4.13452,-2.61
-0.0850648,-1.95655
-1.58158,-3.42001
0.688945,3.3431
4.24416,-1.64264
1.61449,1.1659
-3.00669,-2.50671
-1.63307,2.43064
-0.50413,-3.92853
-4.90942,-0.513431
-2.97831,1.67023
2.52316,0.128308
2.08094,1.4543
-0.586279,1.4807
1.70275,0.918547
-2.20178,-0.174718
1.34141,3.09155
1.11685,0.376282
-1.09092,-0.772553
-0.759466,-3.668
-0.178484,-3.45071
0.481275,2.58597
-4.8274,0.913442
1.23101,2.62957
-0.493186,-3.98113
0.554971,2.64856
-1.87049,4.23274
0.957278,-3.15722
2.50244,0.373869
0.209848,-1.91318
3.99599,-2.18688
-1.31333,3.93015
-0.457496,1.51579
1.45091,0.0835841
3.44203,0.948202
-0.675605,-2.46462
0.720581,-2.17689
2.51352,-4.14316
-1.19324,-0.29741
4.8382,0.110989
1.43005,0.801171
0.873568,1.3079
0.663904,1.44165
-1.7261,0.204003
3.96973,-1.77045
-0.362437,-3.38599
-0.876175,-0.458217
-0.103954,1.17923
1.36586,-0.469162
2.22118,-0.700025
0.655612,3.69525
-4.35217,-1.42037
1.98938,-0.325192
1.14162,1.64885
0.846238,-1.46836
3.21102,-0.633086
0.820773,4.53127
-4.22501,1.11666
4.1509,-0.0528099
