x,y
-2.87832,-0.162747
-0.821792,-1.07448
1.78607,-0.71481
3.47295,0.516744
0.930614,-0.407613
-3.27211,-0.60182
4.81283,1.13397
-2.81305,2.00717
-3.79317,-3.1511
2.48606,1.60075
0.204519,3.81614
0.320769,2.81407
-3.13002,-2.14328
-3.60477,-0.719111
1.76565,-0.812137
-3.54324,1.3365
-1.43543,-0.796861
0.51376,1.93446
-2.18736,-0.789242
4.24608,-1.0469
2.71341,-1.17607
1.8747,-1.13105
3.83447,1.55833
2.06279,0.106191
-0.710049,-3.4183
-2.03215,-0.705745
2.90664,0.71574
2.25026,0.117808
-4.4009,0.239456
-0.0836665,-1.93289
0.121514,-4.55419
0.654625,1.01087
-0.392427,1.81196
0.216922,2.03507
3.64708,2.08457
-2.60449,-1.30226
-1.86276,1.28023
0.193414,-1.92681
0.616281,1.49112
-4.20827,0.763967
-3.4107,-0.58864
1.55708,-2.24514
-1.76884,3.18788
-0.0723153,-1.18872
-0.8837,-1.61009
-3.76872,0.38306
-2.00338,2.53281
3.47906,-0.183307
-3.23217,0.847207
0.108169,4.53727
-1.30902,1.15193
0.770979,-1.2877
-2.74118,-0.538557
4.3601,-1.69779
-1.17721,-2.11442
-4.44067,0.748181
-3.20403,0.237363
-3.50779,2.78363
1.8334,-2.72538
-2.27386,0.872336
3.265,-0.430058
-1.03037,1.87366
3.44136,-2.72455
-1.26581,0.221309
-3.04625,-3.92349
2.82053,1.28777
-1.65264,-0.869396
-2.53697,-3.88752
-1.49344,-0.369757
0.812584,-2.86644
-2.58899,4.21534
-4.26616,1.69505
-1.73127,-2.20982
2.63034,-2.92122
-4.96688,-0.519581
-1.63633,3.50558
-2.3602,-3.1591
-3.74871,-1.0175
1.78776,-1.44083
-0.0351987,1.98223
2.88967,3.86608
0.363534,-1.11922
-0.734981,1.85271
3.27545,3.28368
1.59132,0.287505
3.67439,3.2813
-2.55813,0.359047
-0.074972,3.06865
-4.22477,-0.507057
2.96115,1.36405
1.50351,0.993784
3.3766,2.51199
-2.4701,2.89007
-1.54286,-2.07449
3.76222,-2.02919
-1.60222,-2.89512
0.508101,2.91663
1.37241,2.67656
-0.980951,-0.664828
1.14815,1.00845
-1.12302,-4.30785
-0.0176905,3.48889
3.11637,3.41388
2.45765,-1.55829
-0.891243,1.04924
-2.23239,3.92955
0.292258,3.1164
1.14654,1.90823
-4.15227,-0.568529
-3.67362,1.89976
2.2225,1.98009
4.58847,1.97407
-2.93791,3.11754
1.64963,-1.08528
1.98337,0.438539
-3.98497,-1.285
3.19759,0.55547
-1.5486,0.392579
-2.72442,-0.836975
-3.74946,0.407056
3.85879,-1.19448
-2.03332,0.877427
-3.91567,-0.747287
-0.452323,4.61193
2.86232,-3.38023
-1.99886,1.6428
3.06732,-1.97744
-2.65507,0.00573829
3.9385,1.09468
1.87676,0.600142
-3.11621,-0.954002
-2.1297,0.22612
3.47994,0.777507
2.58785,-2.22998
-1.74596,-2.11584
1.01632,-4.79376
-3.93396,0.926195
-2.76231,-0.460351
-1.38463,-1.82994
4.36333,1.78497
-3.41286,-2.04997
-3.11116,-2.28582
-1.13124,2.12284
2.70319,2.88086
1.47321,0.343822
-0.651895,1.1284
-0.190819,1.96053
0.732182,3.14106
-0.910003,-2.41988
-4.06927,1.80685
-2.34286,1.82985
-1.48883,-4.45921
2.36622,0.305462
3.43784,2.43311
4.13317,-2.26867
-2.78647,0.0671536
-3.45939,3.15828
3.8271,3.09491
-2.6229,-1.78831
2.75017,-0.474039
0.724494,-0.750041
4.32096,-0.138356
3.78631,3.2699
2.89243,-3.33123
3.99196,2.56198
1.70415,-0.340078
0.368346,-3.79258
2.93738,0.00427673
-1.58852,-4.44986
1.57297,4.54993
2.03024,-4.18613
-0.108464,-4.62755
3.70489,-3.17253
1.5607,-2.75225
-4.07806,2.6706
-3.65489,-2.10618
-1.11886,3.84342
0.632705,-4.41598
4.28085,0.11398
-2.98222,2.69638
2.89017,2.82247
-2.97044,-1.71541
-1.64943,-1.91256
3.43832,3.258
1.30736,-2.29311
-1.02125,-2.43277
0.274095,-2.40524
-3.62941,-0.0720275
0.0229467,1.44131
-3.50259,-0.868546
0.960093,-4.43987
3.04798,-1.52192
1.08169,-0.138749
-2.60192,-1.30159
-2.74508,-3.67096
0.145759,2.27089
1.22374,-2.39351
-2.3726,-3.79919
-0.697046,4.47354
-2.14536,3.23971
-1.09997,-2.42125
1.14213,-0.424475
-1.92326,-1.56823
1.5599,-0.160645
-0.125641,-1.02003
2.65435,-1.36921
-3.09806,-1.80945
-0.334173,2.72762
1.48884,-2.69049
4.36407,-1.2809
0.331842,1.60726
0.324696,-1.68701
-2.02303,-0.91484
0.0700172,4.09148
3.23226,-3.65422
-4.56208,0.963783
-3.04912,0.161522
-0.151005,-1.23838
2.36023,1.44077
2.1504,1.79635
-1.57416,2.63419
3.37118,-0.882045
1.3848,-4.6385
2.8572,3.13861
3.16532,1.24434
1.41453,-3.14743
1.62157,2.58853
-3.18731,-1.67067
-0.580143,1.88073
0.873526,2.03268
-1.42248,3.00959
1.43101,2.19698
0.363688,-2.24423
2.85391,0.154178
-1.33592,-4.20537
0.573842,-3.21082
-1.28798,-3.22163
1.12303,-0.49193
0.0529475,3.71275
-3.01324,-0.913817
0.860577,2.31187
-2.57616,0.95576
-0.101972,4.40905
0.158828,1.63833
-0.351504,4.51836
-3.97375,-1.82496
-2.67647,-3.59324
-1.44536,0.217609
-0.35384,-2.59099
-1.74971,2.51512
-4.4081,-2.12176
-2.69133,1.6151
0.485518,2.12333
2.65693,0.321801
-2.3796,2.82089
3.2305,3.57992
4.75569,0.64259
-1.57379,2.46341
-4.24731,0.160686
-1.21128,-1.49777
-3.36166,2.7172
0.634576,2.50532
3.28952,-3.11763
-1.12496,-2.38803
1.00033,-1.35668
-0.693063,-0.947054
-4.19037,1.58726
1.93653,-2.46888
1.10841,0.875965
-2.30339,2.17278
-0.00639138,-1.56104
1.22389,4.84479
-0.355711,4.56039
-0.736884,0.682047
1.51723,0.132337
-1.54403,-0.413293
4.15792,1.69492
3.79028,-1.04023
-1.44032,-3.02315
4.79752,-0.491093
-2.99826,3.97783
1.10634,-2.38176
0.942351,-3.41789
3.12108,3.5733
1.97741,2.01128
2.02013,3.41423
0.253264,-3.19579
3.32033,-3.50996
0.805583,1.9972
2.82883,-1.03036
2.37082,-0.256611
1.3613,-0.869749
3.85587,-0.158447
1.92995,-0.969718
1.78844,1.44791
2.41329,-2.49664
2.78903,0.534043
-0.124144,-2.46868
1.41802,-1.6526
2.39349,2.90711
-3.19425,-2.83019
3.42933,1.67717
0.0685033,2.09466
2.64615,-4.1907
2.0891,3.81952
-3.96796,-1.6665
0.878415,-4.177
2.50967,-4.12469
-0.313366,1.7258
4.4226,1.97353
-3.89821,-0.902984
-1.29783,-2.17402
-0.774276,3.7178
1.24803,2.09889
-3.00335,2.27957
4.36665,-0.030832
-0.926575,2.16807
-3.87783,1.03723
1.69464,1.38955
0.256793,1.40517
-4.98173,0.181657
-2.76508,-2.40143
-1.8409,-3.6759
0.968769,-1.20696
-2.72768,0.743109
4.05011,-1.97687
2.48305,-1.38897
-2.24499,4.33043
-3.76953,3.18135
-3.19363,-1.91523
2.52452,-2.12948
-2.16211,-4.49026
-0.854582,-1.20031
-4.12806,0.757529
-4.16426,2.00903
-3.86593,-3.13053
-3.71839,-1.34313
1.81683,-2.28066
2.25035,-0.783879
0.0987649,-4.41513
-1.56012,-3.88073
1.11559,0.690767
1.11147,-0.583214
1.14069,0.63812
1.64984,4.39636
-1.07213,3.8097
1.6272,0.355094
1.56224,-0.412417
2.25585,-2.9949
-2.16407,1.78675
-0.271485,2.00101
-0.366162,1.39549
-1.33735,-2.46807
-1.82118,-3.76833
-3.77663,-1.75742
-1.89925,0.777463
-0.412754,1.2523
-0.533576,-4.45481
3.20355,-3.38955
2.94897,-3.67824
2.90423,-1.22817
1.43478,0.656634
1.3062,1.72572
1.67156,1.02791
4.0474,-0.370822
1.15414,-4.13777
1.54385,1.35558
2.36733,0.908727
1.40258,-2.61218
2.49847,3.72628
3.30761,3.54914
2.07281,2.57714
-0.316136,-2.20585
4.00594,-1.25394
1.95016,2.33087
1.49933,4.00388
-0.257877,4.39746
1.17383,3.33863
2.29707,-0.527831
0.968721,2.76489
-3.83744,0.0879468
-1.55424,-0.63964
-2.10957,3.07449
1.25038,4.74962
-2.4357,2.85051
-0.899178,-1.89336
-1.09834,-0.263276
4.29299,-2.40398
3.5769,1.40718
-2.48408,-0.884956
-2.17587,0.114599
-2.70524,1.16164
-3.65362,2.44424
-2.02694,-2.19975
4.51054,-0.176133
-0.786514,2.22732
0.596173,2.4898
-3.60481,2.37317
-0.861573,2.33415
0.936832,3.72326
-0.651864,3.3451
-4.17859,1.19134
-2.93358,-3.3516
1.8822,-0.263409
2.04282,3.37823
-0.215732,-2.83867
0.442439,1.90118
0.823704,0.797724
-0.941381,4.40163
2.17499,3.73815
-2.42404,2.72192
0.403708,-1.9793
-0.775458,0.944172
1.08367,-3.24865
-3.44869,1.0795
-0.0380448,1.4538
2.84329,-0.401154
-2.45491,2.63362
-3.85416,1.72836
2.93533,0.785016
-3.22086,-0.891073
2.24997,-1.21988
0.735271,3.39085
-1.82201,0.173411
0.636609,-1.22564
-0.862162,-2.02127
0.581975,4.78527
-0.345226,2.98274
-1.597,-3.9204
3.88095,2.63403
0.61688,2.0746
1.03723,-4.1805
3.70713,2.86215
-1.27252,-1.95438
-2.37381,3.38691
3.60428,-3.0712
-1.33994,-0.7348
-1.10909,-2.16564
1.29112,4.47507
-1.29462,3.72093
1.7816,-1.854
2.65548,-1.40076
3.00478,-0.574335
-2.27689,1.36705
-1.86187,-0.882422
1.02219,-1.63307
3.99667,2.90212
-1.84558,1.6219
4.54074,-1.96904
-2.51398,-3.56128
4.03601,-0.139103
-2.26136,1.92293
3.73502,-3.17833
2.09423,2.07519
1.51213,-0.694252
0.370979,-3.48332
-2.00755,-0.137526
-1.37949,3.92121
0.25385,1.43868
-3.70755,-2.20705
2.9113,1.88545
-1.22649,3.65357
-1.80015,-3.46008
-2.00422,1.71947
2.05982,-0.215746
3.82854,-0.496773
-1.61443,4.71363
2.20426,0.944779
-0.149394,-5.01904
0.653558,-2.83176
0.117777,-4.21508
0.588582,-3.51327
-2.59116,-2.82589
0.0656481,2.1375
2.98911,1.99901
1.53509,0.0526316
-2.94964,2.52178
-1.93132,3.69154
-2.95612,3.40145
2.1198,0.504484
3.17813,3.49982
-1.69087,1.26763
3.58209,-2.83564
-1.34109,0.428945
-2.48272,2.00214
-1.55516,1.14174
0.346087,-3.20064
-0.624544,2.55439
0.645943,2.44564
-0.206221,4.15034
-4.81121,0.122347
-0.88383,-2.2691
3.65091,1.92976
-0.975608,0.562883
-2.14907,0.993144
0.291943,-1.33335
-2.62295,-2.87132
-0.784882,3.3034
2.97791,-0.515704
4.77555,1.35249
-4.62346,0.244091
1.08756,3.00794
0.380556,-3.67411
-4.13689,-0.0146057
1.82183,-1.30524
3.52879,-0.800949
-1.52986,-1.32975
2.14529,-2.913
-4.87127,0.562657
2.1438,-1.33406
1.70872,-2.51329
-1.53924,-3.06782
2.47445,1.55391
1.64269,2.79655
-4.75045,-1.44751
-0.055726,-3.36217
-3.97348,-0.499036
4.18245,-0.418341
0.615461,0.972304
-1.07123,4.79581
-2.98559,-3.29706
3.51786,-1.79142
3.90059,0.551493
-2.04863,3.23756
-0.0878585,-3.96262
-1.10996,-3.46134
1.39609,2.74543
-1.76658,-4.51763
2.39803,1.04672
-0.484824,-4.74374
4.88646,-0.917974
-1.12948,2.28466
4.13827,2.6069
-0.892567,-4.9148
-0.309069,2.25487
-3.40152,1.07105
1.3736,-4.60264
1.21214,-3.0774
-3.723,1.45716
4.54155,-1.61471
-2.65187,2.41412
0.91874,-1.63786
-4.42253,0.160757
-0.685228,3.67087
-3.08097,-1.81313
-1.72758,-4.59449
-0.818476,-3.42825
0.131665,3.15946
1.77891,-0.854323
1.29647,0.789869
1.30422,-1.55463
4.32024,2.12385
1.78785,-1.21819
1.17099,-2.92829
1.29745,1.07075
-4.33714,1.10661
-1.26499,-1.50533
-2.42231,-0.100466
4.81299,0.0379174
4.50921,-1.98664
2.3957,1.5995
-2.45994,1.85275
-0.0302682,3.22111
1.89392,0.0212452
3.78205,-0.604985
3.7931,1.47432
-1.58243,3.74142
4.68578,-0.520477
1.24712,1.91466
-0.626616,3.54029
-1.80317,1.88636
-2.40867,-2.4588
-4.02872,1.16942
-0.372634,2.8997
-2.15866,3.32048
-0.798611,-3.46529
-2.8197,-2.41497
0.925003,-1.05037
-2.31422,4.33876
-1.02247,3.64734
-4.45878,-0.809626
3.74193,0.261723
-2.36278,-2.89448
2.34493,-2.7587
-3.44185,-1.17436
-0.974164,-1.06215
3.44533,-1.77187
-4.05554,-0.142234
0.157311,1.21805
3.68651,-3.01981
-2.53334,3.23215
-1.57609,4.22759
3.01856,2.47658
-1.41192,-0.951294
3.07537,1.957
0.0758367,0.976494
0.356771,4.72517
3.78814,-2.62622
-4.35019,1.33857
3.43914,0.99069
-0.909246,-4.60863
2.72566,1.86223
-4.3172,0.256398
-2.4184,0.663758
0.928198,-3.13961
-2.77695,-0.419101
-2.2299,-4.14546
-0.0603421,-1.96966
3.69282,3.00537
4.5109,-1.11754
4.61244,0.837723
1.02082,-1.98739
-2.00861,-1.51152
1.31015,3.56227
-2.97192,-2.4695
-1.57553,3.87079
-4.89247,0.200194
-0.451101,-1.88825
1.00503,3.60278
3.27466,1.57825
-4.24546,-1.35367
-1.79448,-1.69353
0.12259,-3.91555
4.6422,0.117397
-3.22586,2.27483
3.34547,2.51989
-2.24755,1.38492
4.31238,0.166818
-1.77176,-4.33431
0.00828914,-4.40839
-2.2005,4.1595
2.06109,2.83613
-4.38824,-2.02776
3.7576,-3.04659
-2.96858,3.36237
-1.66278,-0.551172
-0.788322,-3.49233
1.73894,-4.48119
-4.20763,-2.07631
1.82676,0.163952
2.82912,-1.31061
3.78183,-2.33215
4.77639,-1.10384
3.93111,-0.473113
1.35943,2.71699
-4.91536,0.669603
1.20542,4.19509
-2.66001,4.15524
-1.00989,4.46676
-0.401028,-0.934972
3.92035,1.40552
2.83657,1.75597
0.829134,3.65864
-0.0675787,4.41266
-4.3649,-2.04649
2.94785,-1.07887
1.21799,4.80593
1.28338,3.64137
-1.34734,0.162313
-0.217177,-5.00783
-3.19757,-3.47564
2.64876,-4.14427
-4.58559,-0.168088
-4.52758,0.774837
-0.590889,-2.53115
0.825564,-3.30411
0.0709236,-3.02885
-3.71872,3.34991
2.95824,2.42595
-4.41779,-0.788291
-4.21215,-2.68715
3.28394,3.12446
0.644435,1.57318
4.0723,-0.329978
-2.26522,-1.60407
-4.41838,-0.314568
-2.19383,3.35808
-1.65763,-3.02384
2.92546,-2.85415
3.20778,-0.266168
-3.37204,-1.91129
1.6122,-1.80098
-1.599,-3.82685
-4.17209,-0.521675
-2.79088,-1.57503
2.94944,0.740543
1.00065,-4.84821
2.55473,-1.47984
0.412294,1.418
-1.08668,-1.17546
1.89107,3.99388
-1.24679,2.07299
-2.15557,3.3954
-2.93059,1.43535
1.15542,2.52751
3.66662,3.21361
-4.07828,-2.70651
1.72576,-4.24033
-4.78987,-0.696219
-4.13738,-0.725765
-0.826119,4.26934
3.88563,0.933411
-1.14547,-3.37035
0.0405107,-3.03561
-3.03802,-1.40805
-1.56508,2.70873
-4.31359,-1.51376
-1.97258,0.927338
-1.45424,-4.64832
3.48083,-2.12619
-1.07824,-1.09551
-4.09722,-0.0332636
-1.63528,-0.984685
1.90329,-4.07573
-2.92953,2.10434
1.1837,-4.04195
-1.99751,3.65009
-1.02464,-0.568361
-2.22303,4.08003
-0.668879,-2.833
2.67115,-1.60244
-0.29772,-2.49559
-3.1683,3.28096
0.189875,-0.95043
-1.58258,3.37164
-3.13948,2.42459
-3.81742,3.09431
-3.26107,-3.26619
0.96351,-1.93854
-1.21617,1.76964
-4.35168,0.481912
-3.45806,0.636977
3.63678,0.221649
2.27038,0.993474
-4.26362,0.89502
1.37499,-1.51367
-5.01966,0.402147
-0.687605,-3.43171
-4.72266,-0.150442
-1.91141,-1.5685
-3.73649,0.711642
0.742056,-3.63669
3.88353,0.405487
-4.68743,-1.05156
1.77008,-1.34635
-3.44649,-0.434735
-3.04651,-0.892376
-4.21044,0.556332
-3.89922,-1.88229
1.7614,-2.88801
-2.66295,0.337029
3.55285,-1.90609
-1.41059,-1.61885
3.48608,1.7554
2.30565,3.67811
-1.50676,-3.24549
4.14902,2.22552
-1.82671,3.2874
-0.727453,-2.73282
-0.164723,-2.31365
-1.94156,0.234071
-2.05588,-3.57136
1.18532,0.0106655
-1.87613,-0.218201
-1.56441,-2.17753
0.901209,-1.90753
-0.221705,-3.73678
4.23446,2.30225
-0.178685,-1.10887
-2.07861,-1.88383
-1.29848,-1.51312
-0.488559,-4.43908
1.90306,0.314439
-4.40801,-1.97838
-1.89841,-1.53313
-3.47115,1.65777
-1.1617,1.03285
2.73394,-2.1257
3.63915,-1.06924
3.02126,-2.86762
-2.0133,0.471251
-2.3593,-2.77844
1.53606,-1.19638
0.75513,1.13247
-1.64941,-4.26445
0.835633,-4.95983
3.04694,1.95511
2.53901,0.68692
-4.96309,0.100061
-4.05958,-0.485043
0.531895,-1.24383
3.099,0.407587
-0.0625459,-4.80743
0.333495,-1.40615
-0.359928,3.07761
-1.43689,-3.57639
2.38372,-3.76956
1.2897,2.5611
2.27249,-3.68657
1.71217,2.34274
1.01752,-0.498895
-0.29093,-1.90431
-4.55331,-0.0725165
1.91058,-4.35562
-0.289321,-0.933932
-1.08089,-2.38578
0.742582,-0.960632
0.503144,-4.14532
-1.50106,1.4521
-0.524878,-4.34005
-1.36717,4.66988
0.0144686,2.09176
0.105205,1.4983
-4.36965,-0.158561
4.07217,1.48126
0.598652,-2.89449
0.697162,-2.12463
0.491572,3.61298
1.1789,-1.20002
-0.383279,3.34133
2.16438,-2.39403
2.15659,1.57866
0.632851,4.27543
0.717266,-4.54144
-4.11102,0.27788
-2.79245,0.867937
0.862863,4.44063
-3.11376,1.42741
-3.25965,0.345004
-0.334127,-4.03783
4.25169,-2.24458
0.828111,-1.37632
-2.13757,-2.71839
-0.693022,-3.71046
1.30194,4.62995
4.73717,-0.654052
0.656095,-2.50715
1.0142,-0.507819
3.3673,2.0425
2.3506,-1.88823
-0.00564723,1.16789
1.15015,4.6076
0.530536,2.56729
-0.047761,1.83885
-0.400867,-1.13333
-0.0957253,2.0942
-1.66121,-0.984561
-0.615371,-3.98607
-0.556755,1.9817
0.953957,1.42882
2.24788,3.69118
1.4199,-1.32429
-0.810313,-2.1457
1.86492,3.06134
0.587233,-0.782625
-3.87822,-0.4944
1.304,0.376665
1.83057,-1.54742
1.59729,-0.095926
0.989113,-0.134547
-2.12624,-3.35026
4.50222,-0.6604
2.56101,-4.24571
3.56694,1.43288
2.99796,0.916108
-2.81881,1.41724
4.75208,-0.856662
2.58977,-3.80384
-4.44861,1.99233
-0.481575,1.57938
-4.5373,0.470203
-3.83568,2.30419
0.656054,-4.72041
-1.8204,1.50646
-1.77942,1.28832
-1.48399,0.108342
1.967,-2.20666
-3.9063,1.92619
-3.62359,-2.3315
2.20732,-0.848705
0.0411552,3.89692
-1.55919,2.28494
3.25286,3.55587
-1.62131,-1.38206
3.58178,2.22541
-3.52663,-1.63945
0.904785,-0.959447
1.44626,-3.96642
1.12403,-4.29811
-2.03074,0.951181
0.564003,2.9312
1.17309,-0.116861
0.932508,-3.98244
0.3097,4.51888
-2.85768,-2.8178
2.0669,1.86754
-1.96988,-0.157011
2.46913,-0.0836866
-0.428842,3.43159
-3.38389,-2.75146
1.43348,3.30156
2.52795,-3.34576
-1.50838,1.02877
1.03835,-3.32663
-0.698518,3.4121
1.61425,4.53069
-1.18927,-2.05731
-1.18512,2.78224
0.0836102,1.04798
0.129686,0.0116794
-0.464407,-0.934119
