x,y
2.71067,-1.226
1.87404,-1.18104
3.86647,1.59675
2.02309,0.136596
-0.660902,-3.4091
-2.04119,-0.754921
2.94668,0.745698
2.28934,0.0866246
-4.3918,0.28862
-0.0415286,-1.90597
0.157752,-4.58864
0.701222,1.029
-0.370519,1.85691
0.170471,2.05357
3.64937,2.03462
-2.63756,-1.33976
-1.88824,1.32325
0.222188,-1.9677
0.665082,1.502
-4.16529,0.738423
-3.36725,-0.563901
1.59853,-2.2731
-1.77289,3.23772
-0.0573406,-1.23643
-0.836369,-1.62621
-3.80803,0.41397
-2.05175,2.52017
3.45114,-0.141825
-3.18343,0.85834
0.0862427,4.58221
-1.33791,1.11112
0.820425,-1.29511
-2.77417,-0.576135
4.39707,-1.73145
-1.22402,-2.13199
-4.39088,0.752681
-3.18713,0.284419
-3.55356,2.80376
1.78667,-2.70759
-2.28751,0.824233
3.2917,-0.387786
-1.01341,1.9207
3.41721,-2.76833
-1.25971,0.270935
-3.09605,-3.91903
2.83961,1.24155
-1.69332,-0.898475
-2.527,-3.93652
-1.49285,-0.419754
0.858912,-2.84763
-2.63897,4.21689
-4.23016,1.72975
-1.78121,-2.20731
2.62144,-2.87202
-4.99839,-0.480755
-1.63331,3.55549
-2.35317,-3.2086
-3.73314,-0.969983
1.80855,-1.4863
-0.0523114,2.02922
2.93934,3.87181
0.400599,-1.08566
-0.77233,1.81946
3.23432,3.3121
1.64072,0.279776
3.62447,3.28403
-2.58987,0.39768
-0.0943114,3.11476
-4.18403,-0.478068
2.91574,1.38496
1.54901,0.97305
3.3272,2.50427
-2.51885,2.87896
-1.53707,-2.12416
3.71223,-2.02973
-1.64497,-2.92104
0.543468,2.95198
1.37401,2.62659
-1.02134,-0.694299
1.19098,1.03424
-1.17068,-4.32296
-0.0443362,3.44658
3.1636,3.39748
2.46711,-1.50919
-0.933968,1.07521
-2.23232,3.97955
0.243635,3.12806
1.15515,1.95748
-4.19432,-0.595579
-3.72282,1.90863
2.26803,1.95943
4.56551,2.01849
-2.92296,3.06983
1.69845,-1.09609
1.97743,0.488185
-3.94553,-1.31574
3.20026,0.605399
-1.57346,0.349197
-2.74727,-0.881452
-3.77076,0.452291
3.90866,-1.19089
-2.07701,0.853109
-3.90863,-0.796788
-0.431936,4.65758
2.84884,-3.42838
-2.03041,1.60401
3.11708,-1.98229
-2.65363,-0.0442411
3.93426,1.1445
1.90687,0.640057
-3.09565,-0.999582
-2.14631,0.273281
3.52727,0.761389
2.53944,-2.21744
-1.7831,-2.08236
1.06325,-4.77649
-3.91279,0.971493
-2.74163,-0.414829
-1.38913,-1.78014
4.35259,1.83381
-3.39833,-2.09781
-3.1037,-2.33526
-1.15701,2.07999
2.65324,2.87875
1.5102,0.377466
-0.700823,1.1181
-0.226796,1.99525
0.77341,3.11277
-0.95513,-2.39835
-4.11926,1.80773
-2.35999,1.87682
-1.51685,-4.50062
2.32016,0.324937
3.47458,2.39919
4.17015,-2.23502
-2.82938,0.0928209
-3.43612,3.11402
3.79773,3.05445
-2.64889,-1.83102
2.7457,-0.424239
0.766673,-0.723191
4.36083,-0.108189
3.73673,3.26343
2.84375,-3.31982
3.9842,2.61138
1.74621,-0.31304
0.323273,-3.81422
2.89535,-0.0228073
-1.54367,-4.42777
1.61168,4.5183
2.00487,-4.22921
-0.138358,-4.66763
3.75225,-3.18855
1.59925,-2.78408
-4.10581,2.62901
-3.68557,-2.14566
-1.15491,3.87806
0.60634,-4.37349
4.25482,0.156672
-2.99301,2.64756
2.93824,2.83624
-3.02042,-1.71398
-1.65967,-1.9615
3.39132,3.27504
1.3066,-2.34311
-1.07105,-2.42827
0.224207,-2.4086
-3.66879,-0.102834
0.0554108,1.47934
-3.53484,-0.830339
-0.272277,-0.952156
0.914636,-4.41904
3.06492,-1.56896
1.11357,-0.100233
-2.63283,-1.34089
-2.78484,-3.70128
0.0981792,2.28625
1.27224,-2.40569
-2.34056,-3.83758
-0.727662,4.51307
-2.18539,3.26968
-1.11722,-2.37432
1.14413,-0.374515
-1.95498,-1.52959
1.5401,-0.114733
-0.0796215,-1.03958
2.66135,-1.41872
-3.1194,-1.76423
-0.362123,2.76908
1.53552,-2.67257
4.31441,-1.28676
0.287481,1.63033
0.371086,-1.70567
-1.98908,-0.951551
0.0566319,4.13966
3.18639,-3.63435
-4.53453,1.00551
-3.05512,0.211161
-0.101351,-1.24425
2.31027,1.44285
2.13904,1.74765
-1.59719,2.58981
3.40371,-0.920016
1.37604,-4.68773
2.80861,3.12683
3.19955,1.28079
1.368,-3.16574
1.66901,2.57273
-3.15303,-1.63427
-0.573535,1.93029
0.910045,2.06683
-1.45396,2.97075
1.41893,2.2455
0.340543,-2.28855
2.83406,0.108289
-1.28684,-4.21489
0.623514,-3.2051
-1.32126,-3.18431
1.15923,-0.526422
0.100705,3.72756
-3.05823,-0.891995
0.828306,2.35006
-2.57544,1.00576
-0.053204,4.42008
0.123593,1.60286
-0.393226,4.4908
-3.96029,-1.87312
-2.70913,-3.55538
-1.43095,0.169731
-0.394881,-2.61955
-1.69977,2.51764
-4.35819,-2.11876
-2.66798,1.57088
0.459992,2.16633
2.70532,0.309202
-2.35912,2.8665
3.2211,3.53081
4.76282,0.692079
-1.62001,2.48248
-4.29414,0.143159
-1.2269,-1.54527
-3.40703,2.73821
0.62745,2.55481
3.28304,-3.16721
-1.11238,-2.43642
1.02202,-1.40173
-0.665579,-0.988823
-4.14276,1.60253
1.89498,-2.4967
1.10979,0.925946
-2.34734,2.14895
0.0426619,-1.57072
1.26002,4.87935
-0.33415,4.51528
-0.748461,0.730688
1.55565,0.100333
-1.58848,-0.390408
4.19348,1.73007
3.77216,-1.08683
-1.48109,-2.9942
4.77733,-0.536835
-2.9506,3.96271
1.1448,-2.4137
0.92109,-3.46314
3.09238,3.61424
1.93298,2.03422
1.97741,3.38826
0.23897,-3.2437
3.37029,-3.5078
0.75762,2.01133
2.80441,-0.986729
2.34766,-0.300924
1.40781,-0.888096
3.90463,-0.147356
1.9754,-0.948874
1.82244,1.41125
2.36343,-2.50035
2.82098,0.495584
-0.107307,-2.51576
1.40396,-1.70059
2.35874,2.94306
-3.19841,-2.78036
3.40272,1.71951
0.0563994,2.14317
2.66243,-4.23797
2.09503,3.76988
-3.91829,-1.67223
0.861092,-4.22391
2.46035,-4.11648
-0.323773,1.77471
4.37565,1.99072
-3.92631,-0.944343
-1.34291,-2.19566
-0.824199,3.71503
1.2351,2.14719
-3.02076,2.32644
4.3183,-0.0435865
-0.970461,2.19203
-3.92759,1.03237
1.73592,1.36135
0.306128,1.4133
-5.00564,0.225572
-2.76675,-2.4514
-1.80201,-3.70733
1.01868,-1.20998
-2.75482,0.785104
4.08804,-2.00944
2.45179,-1.42799
-2.20888,4.36502
-3.75977,3.13231
-3.17275,-1.8698
2.57171,-2.14602
-2.20904,-4.50751
-0.887929,-1.16306
-4.15073,0.802091
-4.2124,1.9955
-3.90813,-3.10372
-3.76792,-1.33628
1.80336,-2.23251
2.22876,-0.738778
0.06921,-4.45546
-1.51407,-3.90021
1.16446,0.701352
1.12527,-0.631272
1.10374,0.671807
1.69928,4.38891
-1.03466,3.77659
1.66306,0.389936
1.61157,-0.420614
2.21918,-3.0289
-2.11781,1.80573
-0.263913,2.05043
-0.357965,1.44482
-1.34318,-2.51773
-1.7714,-3.77304
-3.76725,-1.80653
-1.93493,0.812491
-0.453744,1.22367
-0.487036,-4.47309
3.25318,-3.3956
2.98277,-3.64139
2.85579,-1.24057
1.46393,0.697263
1.35573,1.73254
1.72144,1.02446
4.0097,-0.403668
1.18963,-4.17299
1.58652,1.38165
2.39647,0.949355
1.42009,-2.56534
2.45415,3.74942
3.26099,3.53106
2.11631,2.6018
-0.354676,-2.2377
4.05583,-1.25064
1.90753,2.357
1.47453,4.0473
-0.307466,4.39106
1.20329,3.37904
2.32667,-0.568122
1.00062,2.80339
-3.79036,0.10479
-1.56716,-0.68794
-2.11796,3.12378
1.21515,4.78509
-2.48559,2.85384
-0.946226,-1.91028
-1.12916,-0.302649
4.28094,-2.35545
3.56109,1.35974
-2.45595,-0.843622
-2.22505,0.105552
-2.68299,1.20642
-3.63059,2.39986
-2.07174,-2.22195
4.48403,-0.133739
-0.82118,2.26335
0.586706,2.5389
-3.61618,2.32448
-0.909775,2.34744
0.889188,3.73842
-0.699969,3.35874
-4.21253,1.22806
-2.98236,-3.3406
1.93034,-0.249897
1.99635,3.39667
-0.265601,-2.84229
0.491739,1.89284
0.832281,0.846983
-0.925376,4.449
2.13821,3.70428
-2.39981,2.76566
0.449816,-1.99864
-0.822375,0.961459
1.04617,-3.28171
-3.49792,1.07076
-0.0880396,1.45308
2.85832,-0.353468
-2.49857,2.65799
-3.89092,1.76225
2.92183,0.83316
-3.25141,-0.85149
2.29862,-1.20834
0.783596,3.40368
-1.86757,0.152824
0.683148,-1.24392
-0.900466,-1.98913
0.558157,4.82923
-0.295279,2.98503
-1.54968,-3.90424
3.83213,2.62325
0.664948,2.06083
1.07289,-4.21555
3.67716,2.82213
-1.31907,-1.93612
-2.38222,3.33762
3.59712,-3.12068
-1.38994,-0.735287
-1.14572,-2.19968
1.33962,4.46294
-1.27678,3.76764
1.81948,-1.82137
2.68725,-1.43937
2.99595,-0.623549
-2.29677,1.32117
-1.87933,-0.835569
0.972344,-1.637
4.04667,2.90194
-1.8476,1.67186
4.57863,-2.00166
-2.5139,-3.51128
3.99983,-0.104598
-2.21187,1.93004
3.76228,-3.22024
2.08431,2.12419
1.49334,-0.740587
0.404056,-3.52082
-1.9909,-0.184673
-1.40712,3.96288
0.272139,1.48522
-3.7494,-2.17969
2.88846,1.84098
-1.27639,3.6566
-1.83761,-3.42696
-1.98614,1.76609
2.10217,-0.18917
3.7864,-0.469872
-1.57853,4.74843
2.21614,0.993347
-0.181044,-4.98033
0.607356,-2.81265
0.137754,-4.26091
0.622679,-3.54984
-2.54116,-2.82668
0.0684208,2.18742
2.95436,2.03496
1.5554,0.0983243
-2.943,2.57134
-1.98104,3.6968
-2.97924,3.44578
2.11132,0.55376
3.17611,3.54977
-1.74055,1.26198
3.59862,-2.88283
-1.34345,0.379001
-2.46914,2.05026
-1.55909,1.19159
0.29667,-3.20825
-0.587121,2.52123
0.679212,2.48296
-0.234271,4.19173
-4.85942,0.135602
-0.925179,-2.29722
3.61941,1.89094
-1.02511,0.555813
-2.15912,1.04212
0.26084,-1.3725
-2.61169,-2.92004
-0.790587,3.25373
3.02346,-0.495078
4.74299,1.31454
-4.58902,0.280335
1.11887,2.96896
0.424692,-3.6976
-4.18517,-0.00161023
1.84548,-1.34929
3.57198,-0.826134
-1.48085,-1.33969
2.18638,-2.9415
-4.85693,0.514758
2.18281,-1.36534
1.72562,-2.56035
-1.58394,-3.09023
2.52103,1.57209
1.66255,2.75066
-4.79375,-1.47252
-0.0358253,-3.40804
-3.94124,-0.537255
4.19149,-0.369165
0.656455,1.00093
-1.04788,4.7516
-3.03451,-3.28673
3.52396,-1.7418
3.90833,0.60089
-2.09863,3.23749
-0.127613,-3.99295
-1.08281,-3.50332
1.39325,2.69551
-1.75514,-4.5663
2.44792,1.0434
-0.43936,-4.76455
4.83878,-0.933017
-1.17157,2.25768
4.0885,2.61173
-0.878382,-4.96274
-0.300928,2.3042
-3.40211,1.12105
1.35547,-4.64924
1.18413,-3.11882
-3.68631,1.42319
4.50114,-1.58525
-2.67281,2.45953
0.955895,-1.67132
-4.37376,0.171799
-0.730728,3.6916
-3.03338,-1.82847
-1.77739,-4.59881
-0.769789,-3.43964
0.134111,3.2094
1.77541,-0.904201
1.34625,0.78519
1.34052,-1.58901
4.35938,2.15496
1.73786,-1.21688
1.22089,-2.9251
1.34744,1.07143
-4.37768,1.13587
-1.29777,-1.46757
-2.42715,-0.0507013
4.77815,0.0737775
4.45954,-1.9809
2.43986,1.57604
-2.50055,1.88192
0.0169681,3.2375
1.89411,0.0712449
3.76485,-0.558039
3.7506,1.50066
-1.60465,3.78621
4.637,-0.531446
1.29407,1.89746
-0.655745,3.58093
-1.84541,1.91311
-2.44383,-2.42326
-4.07567,1.18661
-0.365818,2.94923
-2.1087,3.31841
-0.817904,-3.41916
-2.86961,-2.41204
0.942747,-1.09711
-2.36086,4.35677
-0.972474,3.64788
-4.50039,-0.837354
3.77287,0.301001
-2.37224,-2.84538
2.3315,-2.80686
-3.45074,-1.22357
-0.925952,-1.0754
3.4209,-1.72824
-4.08533,-0.182386
0.113584,1.2423
3.68912,-3.06974
-2.58279,3.2395
-1.52681,4.21914
3.06841,2.47276
-1.36199,-0.953908
3.04363,1.91836
0.0925676,1.02361
0.346833,4.77417
3.73866,-2.63337
-4.30021,1.3402
3.3969,0.96395
-0.865595,-4.58425
2.72301,1.8123
-4.35892,0.283961
-2.46784,0.656283
0.977769,-3.14614
-2.73083,-0.438415
-2.18822,-4.11783
-0.0988062,-1.93771
3.7411,3.01837
4.5609,-1.11805
4.65796,0.817048
1.06389,-2.01278
-2.03625,-1.55318
1.26807,3.53527
-2.92328,-2.4579
-1.62415,3.85914
-4.86008,0.23829
-0.49686,-1.8681
0.965619,3.572
3.24308,1.53949
-4.28245,-1.32003
-1.77563,-1.64721
0.169383,-3.89794
4.59645,0.0972226
-3.21744,2.22555
3.29564,2.52401
-2.22082,1.34267
4.33293,0.121234
-1.76833,-4.28443
-0.0117053,-4.36256
-2.24711,4.17761
2.0917,2.87567
-4.33834,-2.02464
3.71128,-3.02776
-2.92088,3.37733
-1.71133,-0.539239
-0.755693,-3.45444
1.68905,-4.47776
-4.25687,-2.085
1.79567,0.124793
2.85628,-1.35259
3.74447,-2.29892
4.77638,-1.15384
3.94497,-0.42507
1.35324,2.76661
-4.8741,0.641368
1.17387,4.15631
-2.67925,4.20139
-0.965165,4.48911
-0.357583,-0.959721
3.87857,1.37806
2.84049,1.70612
0.793988,3.6942
-0.10958,4.38553
-4.41124,-2.06528
2.99687,-1.08871
1.26795,4.80792
1.23676,3.65942
-1.3814,0.198915
-0.200023,-4.96087
-3.14831,-3.48423
2.67612,-4.18612
-4.53766,-0.153859
-4.47934,0.787995
-0.626724,-2.56601
0.86672,-3.3325
0.106337,-2.99356
-3.74261,3.30599
2.96599,2.47534
-4.37413,-0.812661
-4.23407,-2.64222
3.25905,3.0811
0.616753,1.61482
4.11699,-0.307543
-2.22037,-1.62619
-4.37494,-0.289817
-2.14722,3.37617
-1.68938,-2.98521
2.89547,-2.81415
3.19784,-0.31517
-3.34415,-1.95279
1.60697,-1.75126
-1.61198,-3.87513
-4.21883,-0.539449
-2.78163,-1.5259
2.89975,0.746158
0.95081,-4.85217
2.52062,-1.5164
0.369369,1.39236
-1.03986,-1.19302
1.84731,3.96971
-1.26495,2.0264
-2.14383,3.444
-2.88094,1.42944
1.20453,2.51815
3.71661,3.21448
-4.09318,-2.75423
1.67616,-4.24666
-4.83758,-0.68126
-4.11064,-0.768014
-0.806697,4.22327
3.83571,0.930465
-1.19411,-3.35877
-0.0085707,-3.02607
-2.98858,-1.4006
-1.57305,2.75809
-4.30954,-1.56359
-1.92653,0.946826
-1.44903,-4.59859
3.43416,-2.14412
-1.11348,-1.06004
-4.12318,0.00946873
-1.64614,-0.935878
1.93765,-4.03941
-2.88015,2.11221
1.13585,-4.02744
-1.96034,3.61665
-1.03968,-0.616046
-2.2615,4.11197
-0.661526,-2.88245
2.70702,-1.63727
-0.252105,-2.51607
-3.17613,3.23158
0.183901,-1.00007
-1.58396,3.42162
-3.14636,2.37507
-3.86259,3.11577
-3.21227,-3.27709
1.00897,-1.95935
-1.22785,1.81825
-4.31812,0.51898
-3.4873,0.596414
3.60256,0.185196
2.29263,1.03825
-4.31328,0.900777
1.42498,-1.51265
-4.98256,0.368622
-0.655807,-3.47029
-4.67282,-0.146368
-1.96123,-1.57282
-3.6931,0.736487
0.699776,-3.66338
3.93353,0.405826
-4.64552,-1.02429
1.80843,-1.31427
-3.397,-0.427618
-3.09648,-0.894167
-4.16085,0.562707
-3.86971,-1.92265
1.71887,-2.86173
-2.62316,0.367303
3.60145,-1.89434
-1.42805,-1.572
3.53547,1.74763
2.35464,3.66809
-1.50472,-3.19553
4.14233,2.27507
-1.81467,3.33593
-0.698071,-2.69237
-0.209913,-2.33505
-1.98998,0.246548
-2.09655,-3.54229
1.19684,-0.0379912
-1.89129,-0.265847
-1.55901,-2.12782
0.85938,-1.88014
-0.248865,-3.6948
4.28364,2.31129
-0.144153,-1.14503
-2.11299,-1.84752
-1.2965,-1.46316
-0.520975,-4.40101
1.87204,0.275223
-4.37515,-2.01607
-1.93369,-1.4977
-3.42843,1.68375
-1.20129,1.0023
2.74516,-2.17443
3.5929,-1.05025
3.00154,-2.91357
-1.99841,0.423519
-2.35015,-2.8276
1.52181,-1.24431
0.803402,1.11944
-1.69444,-4.24272
0.802798,-4.92212
3.07243,1.91209
2.55496,0.639532
-4.96715,0.149896
-4.02844,-0.445927
0.513989,-1.29051
3.10387,0.357825
-0.0488498,-4.75934
-0.434447,0.891354
0.284654,-1.39544
-0.407835,3.09192
-1.47737,-3.60573
2.43024,-3.7879
1.33957,2.55751
2.29156,-3.73279
1.71274,2.29275
1.02621,-0.548134
-0.24095,-1.90572
-4.58665,-0.10977
1.86072,-4.35948
-0.333636,-0.957088
-1.03692,-2.36196
0.770986,-0.919483
0.551468,-4.15816
-1.4529,1.46553
-0.475004,-4.34359
-1.32717,4.69988
-0.012034,2.13416
0.068328,1.46453
-4.41932,-0.164314
4.06748,1.53104
0.560294,-2.86242
0.67506,-2.07978
0.471264,3.56729
1.13375,-1.2215
-0.383299,3.29133
2.15188,-2.44244
2.10679,1.57417
0.584533,4.28829
0.681258,-4.57613
-4.08183,0.237285
-2.75386,0.899731
0.838326,4.39707
-3.0638,1.42554
-3.30952,0.34868
-0.333466,-3.98784
4.2957,-2.22084
0.783738,-1.39937
-2.15018,-2.67001
-0.652145,-3.68167
1.25592,4.61039
4.68738,-0.658618
0.616359,-2.53749
1.06173,-0.523349
3.34209,1.99932
2.33228,-1.93475
0.0413685,1.15088
1.12778,4.65231
0.50149,2.52659
-0.0974299,1.84459
-0.352033,-1.1226
-0.0457255,2.09404
-0.728302,0.668245
-1.69614,-1.02034
-0.566009,-3.97811
-0.563675,2.03122
0.919031,1.4646
2.20009,3.67647
1.37702,-1.35001
-0.800671,-2.09663
1.81591,3.07121
0.634964,-0.797515
-3.8547,-0.538522
1.29345,0.327792
1.78064,-1.55007
1.64662,-0.0877208
1.03353,-0.111582
-2.09473,-3.31144
4.52192,-0.614443
2.51609,-4.22376
3.59532,1.39172
3.03774,0.946402
-2.86867,1.41352
4.7741,-0.901554
2.62695,-3.83727
-4.467,2.03883
-0.473264,1.62868
-4.52277,0.422359
-3.87837,2.27815
0.656775,-4.7704
-1.77049,1.50349
-1.72979,1.28221
-1.43444,0.101676
2.01489,-2.22104
-3.93744,1.96531
-3.67311,-2.32459
2.17489,-0.810648
0.0281847,3.94521
-1.56691,2.33434
3.2986,3.57607
-1.57639,-1.36009
3.56627,2.27294
-3.47888,-1.65429
0.954716,-0.962079
1.48807,-3.99385
1.10262,-4.25292
-2.02579,0.901427
0.563364,2.88121
1.22251,-0.124411
0.920177,-4.03089
0.343192,4.48175
-2.83324,-2.77418
2.11408,1.88409
-1.93073,-0.188116
2.42635,-0.0578
-0.379667,3.42255
-3.39232,-2.70217
0.196508,-0.448072
1.47951,3.28204
2.47838,-3.35236
-1.46889,0.998103
