x,y
-0.0809425,4.65933
3.74145,1.32396
-2.43577,1.37787
4.07235,0.369317
1.95877,0.609671
1.13938,1.31319
-2.42614,0.750289
-0.574642,3.78101
2.11033,-3.44658
0.389761,-1.02177
-0.0540833,1.2415
1.18727,-0.887173
2.12628,0.184132
1.85228,-2.83773
2.71592,2.89948
-1.24997,0.257618
0.656446,-2.74802
1.77721,0.355319
0.990157,0.296743
-1.48144,-1.55443
1.68739,0.321764
0.671794,-1.78836
2.85716,-1.42802
0.704645,2.17346
-2.36328,-1.79483
-0.454218,4.33639
3.64087,2.41684
-1.02165,-4.76175
-2.67076,-0.952564
-2.05703,-2.31523
2.14195,-0.0898934
0.104245,-1.7095
-2.07126,-1.57026
-1.69064,0.277437
2.58071,1.38273
0.296139,3.51448
0.172467,-1.96952
-4.75563,-0.217931
-1.17661,-2.86858
0.438774,2.98071
1.21335,1.49449
-2.57825,-4.1847
0.182815,2.90729
2.62055,-2.01197
-3.7562,2.28725
1.4024,-2.91739
2.98221,2.81462
-0.829091,-0.766249
3.70623,-2.10614
0.0120455,-2.66302
-0.41226,-3.64562
3.18334,0.816531
-3.98565,-1.88358
1.29373,3.99192
-1.96164,1.21897
1.79696,-0.157469
1.37521,4.01615
-4.0763,2.24678
-0.942895,4.28632
2.15298,0.298346
2.67953,-1.63464
-0.918614,4.13058
-0.159416,-1.23461
-0.736071,0.961469
2.55347,-2.74275
3.81342,-2.87164
-0.854426,-1.63005
2.79319,2.00816
-3.03236,-1.76515
-3.13383,3.91455
1.40569,-0.450735
-3.36513,3.66556
-0.147533,1.79989
-1.12096,-0.0344917
1.51932,3.58048
-2.8827,3.53597
-1.93534,1.26877
1.86326,-1.20074
-3.58878,1.42297
-2.75428,-2.38029
1.20847,-1.36692
-2.43571,3.5439
-3.28736,-2.1055
1.51379,-4.77492
-1.40426,0.936431
-1.87205,-3.14576
-2.50886,-2.26345
-1.61782,-3.08114
1.69388,-0.187059
-0.215614,1.01286
2.38927,-1.29241
1.59858,-4.36981
-1.47557,-1.09044
-2.98345,0.623392
1.3215,0.664056
-4.5837,0.944024
-3.77472,-2.47661
3.80089,-2.63185
1.76144,3.22564
-1.53213,0.764801
2.9628,0.57205
-3.09993,0.382246
-0.314899,1.10738
1.17349,-1.96287
0.260591,-1.76034
1.91665,-1.93854
3.96404,-2.64994
-1.22081,4.84753
-0.631253,-1.67025
-0.829909,-3.60993
1.29796,0.0949698
-0.26453,2.79614
1.34924,-4.11312
-0.491598,3.12507
-1.25438,-2.26235
0.38893,-2.00855
0.420599,3.43976
-0.299646,1.86428
-1.33945,-1.51252
0.65274,-4.09632
3.0502,-0.681918
-3.36332,-3.04069
-2.01626,-2.23412
0.592541,1.75797
-0.143979,-3.07907
-0.956098,4.29445
0.519771,1.53828
0.950432,-3.25993
-0.327212,2.29057
0.0473464,-2.02472
3.09175,0.93146
-4.23709,-0.462868
-2.50756,1.88806
4.35737,-0.812968
4.97425,0.309673
0.812038,3.87264
0.258138,4.10077
-1.60918,4.22738
-1.18345,4.50566
1.6581,-1.6597
2.00996,-3.65632
-3.37168,2.43926
2.18909,-3.00026
-2.89083,-2.6236
-4.26908,2.53997
2.89576,-2.49663
1.10263,1.3401
-3.01308,-0.150899
-2.51647,-0.536847
-1.55156,0.738968
3.58202,-0.965223
-2.05681,1.93499
0.808356,-0.586915
-2.99405,1.0087
0.159982,-2.45824
0.891471,1.298
-1.10354,1.92566
-3.97139,2.93527
-2.01265,1.35919
2.9715,-3.58802
2.65381,3.6213
-0.196651,1.36996
-0.177735,-3.08138
-1.05521,1.57594
-0.314335,-2.61044
2.80411,3.21055
0.850564,-1.03035
0.491449,3.40261
2.368,1.40783
-0.447731,3.33676
1.6987,4.52424
-3.20452,2.35839
-3.97134,-1.72153
-1.90193,4.03828
0.989961,0.000910476
2.50306,0.165135
3.16054,-1.43755
1.38762,1.33476
-3.79852,-0.414329
-2.34515,-0.544985
3.44055,-1.99666
-2.98874,-3.81457
4.73581,-1.33452
4.50118,-1.08572
2.42794,-1.3101
-4.25741,-2.51573
-3.48237,0.835812
0.520504,2.82461
0.945837,0.645298
-3.25204,-3.63705
3.46021,0.590037
1.80946,-1.16221
-2.00959,-1.25951
-3.0847,1.5743
0.022195,4.13588
2.93036,-2.5081
-2.7651,-3.03785
-2.187,0.837213
1.04011,-2.0657
-0.690291,1.77776
0.639766,-1.13893
-2.67376,3.31201
-0.997087,-0.954733
-2.54537,0.751486
-3.00153,-0.464512
0.407106,-2.34111
-1.40028,-2.53864
1.45385,1.3532
-0.811399,3.27547
2.14026,-1.66829
-4.35738,-1.06991
-1.23776,-2.1143
-4.81827,0.201479
1.49896,1.8943
0.415769,-1.17167
-0.447335,2.09831
-0.245701,1.06026
-2.55442,0.571271
1.9775,0.599979
3.6882,-3.02473
-2.60283,-1.3994
1.12852,0.151408
-0.81507,-1.42386
-2.91065,3.50658
0.478409,3.24762
-3.47122,-0.78049
-2.01429,2.20232
-0.866818,3.54659
-3.58642,1.26021
3.79457,1.69232
2.47695,-1.12155
0.0499002,4.32049
-1.00161,-2.22095
-1.86194,3.06906
-1.26034,0.0862462
2.7409,1.40992
-2.63723,-2.10815
-0.513823,-4.98428
1.97528,-0.50445
-2.28946,1.11369
2.14504,-0.555592
1.75881,-2.98271
-1.38077,-0.974701
-3.23661,-0.851333
-0.911061,0.855672
0.597272,4.31202
0.0313079,3.04502
2.87704,-0.526464
-4.68366,1.73416
0.527596,-4.88232
-3.14256,-2.60454
-1.06153,1.60657
-4.45986,-1.81385
-0.783826,-1.95002
-3.16964,0.312159
4.3085,-0.757623
-3.99448,1.4782
-0.796197,1.30797
-3.1483,-1.45522
2.61366,-1.45494
1.64609,3.46166
0.603378,1.17932
1.14103,0.298946
-3.32463,-0.123058
-3.37829,-1.84051
-1.39499,-0.762947
-1.4205,1.36245
-1.30472,-0.863138
-0.25857,-3.83979
4.34487,-1.75774
3.23183,0.526524
-3.58036,1.61181
1.25896,-1.35603
3.69783,-0.0254717
0.841087,1.37147
-2.47039,1.60863
-0.663815,2.04543
-1.96151,1.23003
0.667555,2.58992
4.78921,0.700044
-3.41842,-2.45171
-4.15661,-0.0803964
1.55046,-4.72292
-3.81297,2.46683
0.509406,-3.44771
-1.96831,-0.081887
3.66511,1.76663
2.6292,-1.69883
0.601188,-4.61883
-1.42962,1.03521
0.471158,-0.925167
2.70018,2.25746
1.90545,-3.34444
-0.561489,-3.81288
-2.81712,1.90956
-0.0312307,4.64971
-1.49291,-0.764906
0.872834,-1.99161
-0.0717877,-1.33655
0.156993,-1.79158
-0.845317,0.670004
-3.09655,-3.48829
1.376,-1.05094
0.445927,-1.26707
1.42115,-2.1817
2.52266,3.74079
-2.55464,-2.0721
-0.141603,2.14485
-2.15051,-2.10342
3.09191,-0.466796
2.65675,-0.57942
-0.96997,-1.32309
3.3424,-1.80374
2.68432,-1.80048
-0.418105,2.11689
1.3879,-1.49032
-1.48672,1.13821
-1.93081,1.57059
3.79695,0.834776
-0.954275,-3.80785
-3.14337,1.46795
0.0238691,-4.8382
3.72173,1.84612
1.15872,0.16865
-2.42802,-0.398204
-2.73215,3.57
-3.05137,3.46316
-2.59604,2.33044
-4.0037,-0.24855
-1.18384,0.0553215
3.67758,3.25272
-2.85009,1.22294
-0.585442,4.84669
-1.26889,-1.00704
-0.818054,-3.54254
1.40879,-0.414458
-0.168092,3.92056
-0.728648,1.1598
1.48583,1.35827
1.98502,-2.05809
-0.495713,3.02778
-3.80168,-2.4164
0.705782,-2.40586
0.928175,-0.566834
-1.13501,-1.82686
-2.92277,2.47659
-2.91465,3.40258
-1.59788,3.44374
-0.589685,0.956003
-2.31124,0.687734
2.92554,-3.18068
3.0356,-2.47437
-1.76162,-2.04184
-2.85266,0.186066
-3.95308,-2.59318
1.04092,0.713793
1.61902,2.48214
-0.277368,1.17201
-2.19781,4.39687
1.04197,-2.92993
-1.43028,0.348645
-3.8133,-0.724633
-1.28939,1.3501
1.74726,1.4742
-2.45012,-1.82922
-1.61826,-0.052775
0.418977,-1.79695
3.23029,-1.21981
1.96358,-1.64792
-3.09301,3.7595
2.4946,0.360103
-0.32974,4.35167
-4.49089,1.82531
2.03858,-2.04067
3.84061,-2.20984
2.03612,0.153586
0.273418,1.8742
-1.82443,-0.703257
-1.58925,-2.91931
3.98969,2.78209
-2.39314,-3.73299
-0.248853,4.4903
0.599262,1.07386
1.98776,-0.477438
-4.32513,2.16498
-2.45407,2.14535
0.813817,3.85799
4.34106,0.696217
-2.42128,1.40406
-1.33449,-3.77776
-3.60201,3.36428
-0.0427446,2.22438
-0.0832907,4.50846
-0.667986,4.35796
-0.659422,-1.27754
-3.33927,0.522639
4.04478,-1.89964
-4.65064,0.337694
1.72703,0.233345
0.42672,-2.07781
-2.20126,2.55599
4.47508,-1.03459
4.21099,-0.858399
0.978157,1.40036
1.35812,-0.155993
-3.01493,-2.32633
2.90464,2.61606
0.494668,1.02742
0.0413148,0.0129316
1.51349,-1.08712
0.476088,1.60487
-0.394274,0.220418
-0.286888,-0.0111473
0.814724,-0.665378
0.927505,-0.251133
3.51647,-1.87234
1.65552,-4.25672
0.449276,0.0998706
-0.203909,0.671351
0.203263,-0.0331542
-0.500899,1.11951
-2.92614,-1.57019
0.832967,0.1777
-0.190604,0.240326
0.0954283,0.0130403
4.55852,-1.17278
-2.01347,-3.16614
2.47232,3.05003
0.244383,-0.330268
-0.255447,-0.119901
-0.990508,-1.58256
4.0663,2.47231
-3.92571,-2.97587
0.757547,1.53276
1.76361,-0.440613
1.49356,-0.620776
-1.21215,-4.76492
-0.498002,0.377037
2.20468,4.35536
2.26527,1.52507
0.975896,0.347056
-0.0899998,1.46773
3.08619,3.25661
0.180653,0.324468
-0.0225264,0.175101
-3.76345,3.07994
-3.26526,0.999637
-0.0376107,0.397385
0.829228,-0.970172
-1.68651,-0.45876
-0.358721,1.98758
-2.52961,2.1478
-3.76522,1.24209
-4.80889,0.125671
0.868722,-0.772252
-2.04019,-2.35597
-0.0899846,-0.369351
0.222824,-1.69063
0.977033,-0.286036
2.80051,2.46282
0.0524798,-0.109567
-0.199961,-2.05158
4.02559,-1.53336
1.70975,0.519521
0.180861,1.19506
-4.08795,1.60224
-2.05175,-2.12041
-1.80465,0.0265584
-1.49321,0.510935
-1.23584,-1.76203
0.333118,1.21277
2.48418,4.2588
1.10503,-4.50728
1.40334,4.66917
-0.878769,-0.489647
1.16713,2.98893
-1.1958,0.619666
-0.406583,-3.81349
-0.797206,0.717816
0.348938,4.32196
0.193541,-0.318507
-1.16643,0.292275
-0.143788,0.00252422
-0.917896,0.711677
-2.38476,-3.29322
0.011893,0.015778
-2.11834,-0.298715
