x,y
-4.58385,1.7111
1.85999,2.22265
-0.404964,1.49287
0.289658,-1.13641
-1.05051,2.86807
-2.98457,-1.21504
3.63888,-1.71798
-3.99521,-2.35522
2.07263,-1.79521
-3.89226,-3.13349
-1.55244,1.0092
-2.22356,2.96659
-2.49867,1.20657
-0.876982,-1.69394
-3.06517,-1.91762
4.43928,1.87686
-0.0464604,4.60165
1.47181,-4.313
-0.91172,3.09961
2.29273,-1.35019
-3.9904,-1.24496
3.92762,-1.3926
-4.01177,-2.55597
-0.186265,-3.54524
-1.45894,-3.26955
3.49957,-1.77552
-3.79212,1.64491
-2.1784,3.70782
-4.54654,-2.02769
2.11405,-0.0675472
-1.13977,0.433054
-3.65742,2.03407
-0.5044,3.48595
-0.877474,-3.77246
-2.8454,1.73823
2.93537,-3.99953
-1.02773,4.7071
3.40123,1.25784
2.51332,0.827174
-2.90119,-0.0753857
0.889494,4.93207
4.45647,-0.160769
0.778703,3.43937
-4.23711,2.50547
-0.91091,4.11019
-1.86195,1.17434
0.326985,2.57696
4.14242,-0.208784
0.511408,2.06403
-4.0701,1.55559
-1.16159,-4.77358
0.862395,-2.06058
-2.87296,-2.94499
-2.01421,-1.5358
2.07929,3.94501
1.46545,-0.221943
-3.32364,-2.37415
3.63262,2.50424
-2.84537,-2.82436
-1.56314,1.035
4.15005,1.09807
3.00621,1.28936
-3.36929,2.55565
-0.353606,3.06683
-2.52786,3.79237
1.64599,4.7649
-2.93108,-1.35053
-2.99188,0.817247
4.8632,0.781482
0.123065,-1.07852
2.74862,4.15847
-2.07079,0.350213
4.48104,-1.71231
1.63905,3.31803
-1.69767,-3.06778
3.35231,3.45134
-2.9905,-2.12355
-3.62227,-3.07285
-3.59209,2.38107
3.30098,-0.199209
-4.56723,-0.533004
-3.4644,-3.57512
0.963229,2.90515
0.697986,-3.89409
-3.82896,-0.606808
3.5594,-1.1438
-2.57179,-2.89307
3.11043,3.46626
3.62329,2.91523
-1.92406,-3.59763
-3.09306,2.96143
3.81447,-0.283659
-0.219575,-1.50308
-3.90006,-0.174226
3.46872,-3.40258
-2.70619,3.55347
-1.56267,2.17989
-1.64512,1.05834
2.60468,3.84581
2.80525,-2.23385
-2.11305,-4.12881
-1.6625,0.633714
-1.85347,-3.93846
-2.62593,-0.362299
-0.194217,2.75834
3.61852,2.29514
-3.48968,0.530914
-2.27748,3.97444
3.12337,1.50025
-3.5274,-1.17119
-2.94715,0.292805
-2.57118,3.58547
-1.4637,-2.20868
-0.304756,1.43502
4.56222,0.245012
4.44582,0.372343
-4.34617,1.30679
-2.10949,0.591611
2.12353,0.748033
-2.80085,-3.00257
2.49114,2.41437
3.17087,0.807277
3.19794,1.35395
0.316178,1.03826
0.910648,2.89495
0.0690359,-2.66908
1.75122,3.97796
3.35663,0.0654005
2.29956,-0.781809
4.14357,1.22811
-1.93001,-4.11989
1.31389,-1.57773
0.499688,-1.5666
1.01297,-3.16837
3.8186,2.71496
-0.446348,-3.94671
-1.53007,-2.8263
2.52121,-0.811279
2.66968,-3.12973
-4.91857,-0.0296196
-2.19726,-2.2433
-1.96636,2.89026
-0.896442,-1.95189
2.77129,2.59011
-3.60792,-0.135318
-3.38576,1.19741
3.06802,1.55509
-3.84541,-0.918111
-2.03134,-4.31504
0.712037,4.24661
1.09228,-4.54041
-3.90945,-2.17138
-2.61938,-2.59961
-3.62621,-1.36392
-0.770555,-3.04092
1.90586,3.6469
-4.39299,1.17911
2.0128,-2.65536
-1.67643,-3.23207
2.78723,-3.12519
-1.06747,0.231777
2.93091,2.09517
-3.39583,-2.81308
-2.1171,-1.70095
-2.61387,3.1622
3.964,-3.04369
0.0321587,-4.37093
-1.60107,2.62788
-2.44023,2.39469
-2.10043,0.300708
1.25815,2.4732
-2.15558,-1.20825
-3.76325,0.673289
0.411389,2.50223
-2.16506,0.309232
2.54348,-2.15396
2.79692,-3.89237
-4.33563,0.813224
-1.63106,4.21965
4.19617,-1.65109
1.4841,-1.62119
-2.24108,2.9452
3.01533,-2.7689
-0.0541957,-3.04409
-0.56678,3.09469
0.57131,-2.50126
-2.96454,3.38408
-3.39712,3.04057
2.72895,-1.57879
-0.53726,1.56146
1.49171,-1.02786
-2.91032,0.0603443
-1.23421,0.115512
3.36114,-2.15439
-0.43161,-2.80644
0.0387765,2.4556
3.24384,2.25698
-1.28409,-4.20925
4.37301,1.67223
-1.1991,0.440499
-0.196906,4.75529
2.99165,4.01348
-3.2488,0.75691
0.716845,4.91973
-0.978709,-4.81483
1.70238,-2.5074
1.51105,-4.75741
3.4548,-2.87907
-3.21807,-1.0572
3.22251,-2.49248
2.49073,3.9451
-2.608,1.47829
-4.44536,0.335914
-1.01113,4.52698
-2.53428,3.85546
2.34708,3.84706
-1.8848,-0.419234
-2.77137,2.92016
-2.45476,-3.85176
-4.57043,-1.39713
-0.60936,-2.55928
-2.68456,-4.16961
1.1466,2.6614
-1.51332,-1.94779
-1.33696,-0.949214
-0.994983,4.61695
4.5821,-0.357172
-0.856445,4.39591
2.68544,0.731598
3.46601,3.06122
-3.48244,2.8771
-3.08721,-0.750407
-2.11707,-4.25269
-2.55774,1.34732
0.184347,4.69024
1.04617,-3.73401
-0.361845,-4.81954
2.25821,-3.96967
0.900998,-3.36965
-1.42898,2.47311
-0.473072,-4.08253
1.18876,3.77485
-4.85286,0.790683
2.8387,-2.1227
2.10784,2.15838
0.894797,1.94386
-1.40837,3.50324
3.74534,-1.72388
-4.12243,0.914052
2.20635,1.89682
2.04795,0.168437
2.73924,-3.74307
-3.80481,-1.3441
3.62638,-3.1441
-0.234012,3.10095
2.86518,-3.61427
-0.371639,-4.0029
-0.608966,1.36522
0.604911,4.56752
-0.599253,3.342
-0.457755,1.90756
-0.463467,-4.03168
3.64221,-0.897129
-1.97627,2.81652
1.41212,1.50004
1.02757,-2.82677
4.05901,-1.93388
3.35369,0.413475
4.56594,0.239239
3.76032,-0.678514
-0.478702,-2.71203
4.64221,-1.69659
0.77728,-4.71409
0.602562,-4.43559
0.377903,4.99215
-3.43571,0.0597428
1.88645,4.13268
-0.633525,4.90841
0.637436,-2.23251
2.43317,0.940006
-1.08706,-1.99881
-1.95726,-2.58841
-0.552371,-3.26809
-0.350949,-3.64837
-0.916979,4.56229
1.69931,2.97037
-3.0508,-2.24311
-3.62603,-3.17288
-3.53028,3.4157
0.498173,4.90027
-2.10019,3.02972
1.56259,-0.770595
-3.47194,3.55772
-3.27579,0.0928006
4.08913,-0.246415
-0.182698,1.22715
3.11824,1.87648
-3.42338,2.59601
-1.76844,-3.69267
0.44512,-4.59586
3.86351,-1.3816
-3.77056,2.80628
2.19265,-1.74518
0.669692,-3.65209
0.541953,4.70494
-3.20336,0.337151
-1.9823,0.719668
3.46394,-1.92883
-3.07059,-1.79086
-2.78873,0.960488
-3.07805,2.41721
-2.79549,1.4482
-3.43237,-0.197062
-4.82763,-0.417892
-3.42943,-0.17414
1.03522,0.512029
0.998462,1.83199
-1.36656,-3.12852
1.06991,-4.79319
-1.27559,-0.44489
3.94986,1.3047
1.91186,-3.37057
-1.0023,2.59199
3.72478,2.68846
1.10107,1.88949
3.70718,2.37591
4.42301,-0.887819
0.129388,-4.96675
0.518868,2.88758
0.16769,4.86756
0.109252,4.25626
-1.3001,-4.2361
1.0659,-4.04178
-2.4672,-3.78159
-3.96865,2.80911
-2.79018,-0.408376
1.94333,-3.9926
-0.798474,-2.09156
3.21299,-1.03334
4.67004,-1.44895
0.0947495,-1.94709
3.12506,3.0131
4.17909,2.12128
4.56467,0.828196
1.86092,-2.27589
1.90454,-2.60923
4.01852,2.86754
3.75573,3.02749
2.41786,0.10429
-0.072341,4.97684
0.603876,2.50041
3.05004,2.53561
-2.55149,-4.05333
3.19253,-0.159764
-0.52256,3.84601
-0.484028,3.783
-3.02177,3.87116
1.7879,3.27467
4.01437,-2.86468
2.13174,3.70009
-1.10694,1.06485
-2.30394,-3.44106
-1.26819,3.40991
-1.43358,3.98428
-3.55976,1.74591
-3.62794,-2.87512
-2.8858,-2.54691
3.59418,0.410565
2.65979,-1.34399
-0.852305,1.5124
-5.02801,-0.410113
-1.41472,3.75867
-2.31796,-0.129863
-3.40579,-2.50985
2.97299,2.28272
-2.69109,4.15206
0.0350267,4.75079
-4.26446,-0.450813
-3.65725,3.10498
-1.82656,4.60283
-3.01257,3.5632
-2.55138,1.98484
-3.91264,-1.23157
-2.62918,-1.26802
4.67429,0.520325
-0.652622,4.44809
-3.10811,-3.04879
3.30182,1.41748
1.32119,3.65473
-0.0204503,-3.04117
0.596649,3.10501
0.0420542,1.77331
-0.85738,4.62342
3.07796,-3.10106
-3.49661,1.94683
-1.00146,-4.6306
-3.78876,0.164014
-2.93774,1.41206
3.71537,2.36461
-2.88209,2.1578
-2.47226,1.88608
2.15252,3.57737
-4.68722,1.32659
4.88488,-0.529011
-1.8061,-0.0780931
3.0591,3.50682
-4.46478,-1.02064
3.3359,-2.28576
-3.08378,-0.157288
-1.20536,2.94609
2.55172,3.11577
1.14729,-2.98292
1.04915,2.00879
3.4048,1.27615
1.90097,-2.66191
1.9687,0.540983
-3.97231,-0.895529
-2.86145,0.528205
1.15429,-3.88742
-4.2398,-0.763038
-2.93308,-3.74874
3.58068,3.04775
0.197948,3.70994
3.97897,0.0384967
3.25742,-2.70037
1.2005,-1.25585
2.49265,-3.42876
-3.42975,-1.29394
-2.87442,1.83506
-1.86884,-1.86105
3.17697,0.257119
-1.9628,4.51953
1.83644,-1.70091
-2.50897,-0.66128
1.93728,1.86223
-3.02216,-0.885315
0.609201,2.33512
1.24151,-2.10134
1.43864,4.6691
0.422304,-3.38168
1.65004,-3.65207
-1.04191,-2.87203
-1.52149,2.70314
1.31461,4.13772
-4.19161,-0.0140462
1.58626,-0.694133
-3.37707,2.98299
-3.97291,-1.53937
-0.955865,4.42335
4.51625,1.32566
1.38403,1.06346
1.24813,4.38444
2.89348,3.76169
-1.98509,-2.77399
-2.02614,-1.72307
0.921475,-2.99751
1.78106,-3.47191
0.308476,-2.87192
0.226462,5.03304
0.973737,4.08426
0.926562,1.57251
2.71262,2.70281
-1.57343,3.86546
1.36688,-2.22051
-3.32888,2.23174
-1.37051,2.42725
1.62809,3.36249
0.697056,3.48215
-4.57226,0.939591
1.4717,-2.83692
-1.47805,-2.46782
-1.63913,4.64097
-1.78311,4.03277
-2.81175,1.46829
-2.52012,-3.6421
1.54598,0.631161
2.3427,4.18286
-1.3101,3.15736
-2.35694,0.707169
-3.15909,-3.75182
1.82342,-0.321962
-3.84647,0.152819
-2.73211,3.83393
-1.51203,-3.60396
-1.10623,-3.97824
-1.11579,0.422343
-2.14256,-1.4043
4.39964,0.58053
2.88751,-0.84872
-2.62572,2.34624
2.90372,0.74706
2.29055,-3.59437
-3.03663,0.568244
3.19369,-3.86023
3.33755,-1.39808
1.31224,-1.90638
2.65093,-2.46179
-4.03934,-2.21545
3.75474,-2.68653
1.84033,-3.67884
-2.91642,-2.88377
3.76668,1.87135
2.79435,0.135026
-1.9512,-1.26652
0.81581,-3.83098
-2.10364,-2.71573
4.20157,2.22136
2.99314,2.63261
0.28311,2.23149
-3.89125,-1.19185
3.8715,1.08693
3.51439,2.88866
-3.661,2.15117
-1.83232,-3.58571
0.501597,-4.15774
1.23139,-0.149889
0.445176,-3.10037
4.6225,0.73515
2.11059,-3.99205
2.12083,-1.79049
-3.57112,0.719923
1.2518,2.88676
0.819092,-2.6734
0.157308,4.91806
-3.13316,3.6472
-0.77576,-3.16704
-0.393134,-4.55612
-0.876059,0.662893
-1.59508,-0.513113
2.1982,0.0937135
-2.10332,3.01778
3.07372,-3.5785
-1.59413,0.801211
-2.53885,3.40174
-0.320797,-2.70277
-3.63279,-2.54736
2.00537,-4.08848
0.180444,3.95807
1.57597,-3.74721
4.18374,0.518465
3.40949,-3.54908
1.86697,1.55635
-1.11117,-1.1425
4.0651,-2.74352
4.19717,1.11049
-2.52535,1.54553
-3.16648,0.684274
-2.70333,2.78589
2.79208,2.1178
1.62833,-1.6542
4.95672,0.23891
-3.28794,2.41476
2.70944,4.1719
1.90497,2.92122
2.78396,2.11785
1.32813,3.00205
-1.31306,2.76919
1.85642,-1.15663
3.96999,0.916684
-1.53623,3.45012
1.21206,-1.34197
-3.56449,2.86965
-4.44837,-0.397348
-2.83425,0.980158
0.0461372,4.29023
0.738853,3.20045
-1.91759,-0.789868
-3.8085,-1.25571
-2.65252,-1.03403
1.95418,-3.7616
-2.9552,1.68884
1.87736,3.67845
-2.5901,-1.44705
3.55865,1.89298
-2.91169,-0.0469002
1.04649,-4.20534
-3.01554,-3.22778
1.82211,-1.8308
2.02871,0.75859
-3.45638,-1.88379
-2.37885,2.62443
1.15708,-3.47788
-3.28249,1.69488
1.2822,3.73756
3.68341,1.05995
1.48411,-1.10288
1.23435,-0.283685
1.04623,3.70932
-0.516685,2.54984
0.917995,-3.04126
-1.45173,1.43303
0.988708,-0.560232
1.62251,-3.19434
2.57207,-1.0337
-2.98213,1.32976
-4.79677,0.204215
3.57263,-3.29513
-0.102027,-1.53928
0.187293,-2.54321
-2.29126,-0.116817
2.6989,0.822355
2.64773,-0.0594963
3.05629,-0.92838
3.5189,-3.46033
-3.20725,-3.49634
-1.1308,1.99646
-0.150961,-1.79703
-3.80875,2.66451
-3.01416,2.40971
-3.10511,-0.719401
-1.28063,1.81791
1.2259,2.46835
2.28918,-0.296558
1.44291,-0.670018
-3.97392,0.927684
-1.92099,0.199625
-0.701319,0.992549
2.83657,-2.89364
1.98874,-1.05272
0.970518,-0.390837
-2.7375,-0.583751
0.455319,2.75867
-0.696965,-1.06573
3.74127,-2.07688
-1.57258,-1.44116
-1.15139,-1.75035
-2.87905,1.82311
2.17041,2.87957
-1.49391,-1.84657
1.07097,-1.95477
-0.20146,4.23014
-4.47897,0.140955
1.54719,-2.83298
1.10417,-1.29495
-1.15423,-4.28224
-2.60706,-0.488363
0.0235045,-2.10723
3.21073,-2.82124
1.61515,-0.404594
3.34461,-3.55331
-2.76671,0.212529
4.27274,2.12061
0.715013,4.30729
-2.52201,-0.968041
-0.624653,1.94547
-0.816934,2.17396
1.56433,4.20486
2.1188,-2.37041
1.49689,-0.187219
3.06434,-1.13508
-1.0528,4.17249
-2.50367,2.83929
-2.16453,-0.857374
3.8852,-1.07403
3.64728,3.27345
-1.42102,4.68836
-3.32303,2.2852
0.777765,-2.28385
-0.340638,-3.9736
1.21898,-1.85389
-1.80549,0.657156
-1.72981,1.53802
-2.43196,-4.13605
2.39239,-3.46219
2.12489,-0.981602
-4.85305,0.735626
1.81916,3.36557
-1.88556,-2.20174
-4.96627,0.0657744
1.84014,0.60942
-0.961112,3.98818
3.31325,0.876846
0.335716,-2.8867
-1.89861,1.12096
0.50973,4.40724
-3.49899,-0.783431
1.18582,-0.533887
-0.434358,-1.02112
2.63144,-3.10832
-1.75454,-4.3183
1.30843,1.08307
-0.906686,-2.92329
-2.91781,-0.894894
-2.25435,1.2749
0.0677798,1.0662
-1.8352,-4.57526
0.576691,-3.60054
-2.07735,-0.0691717
1.62858,-2.19399
-0.866359,-0.906349
-0.647474,2.59182
-2.3,-0.629004
-0.509836,3.78534
-0.0509286,1.09248
4.00415,1.98463
3.32929,0.571102
-1.3777,-3.01075
-1.15096,-4.6071
-2.69024,0.793221
-2.58649,-3.17623
0.344643,0.114694
-0.709245,-0.145805
0.84814,0.0122478
0.300359,1.59707
2.07202,-1.92819
0.990663,0.762543
-3.9666,-2.69864
-2.80621,-2.48227
