x,y
0.980804,1.13779
-0.239067,2.12658
-0.108238,2.16457
3.6631,1.73494
-2.83595,-1.5648
-2.04114,1.58136
0.39483,-2.21304
0.957885,1.56732
-3.90739,0.585159
-3.10654,-0.415471
1.84722,-2.4409
-1.79723,3.53673
0.0325077,-1.52266
-0.552384,-1.72292
-4.04383,0.599435
-2.34202,2.44435
3.28365,0.107066
-2.89096,0.925132
-0.0453134,4.85182
-1.51124,0.866258
1.1171,-1.33963
-2.97207,-0.801603
4.61889,-1.93344
-1.50489,-2.23741
-4.09209,0.779683
-3.0857,0.566752
-3.82816,2.92455
1.50628,-2.60089
-2.36937,0.535618
3.45192,-0.134153
-0.911622,2.2029
3.27227,-3.03099
-1.22308,0.56869
-3.22125,-3.6762
2.95414,0.964275
-1.93736,-1.07295
-2.46723,-4.2305
-1.48928,-0.719732
1.13688,-2.73477
-2.78744,3.98865
-4.01419,1.93797
-2.08083,-2.19225
2.56803,-2.57681
-4.85723,-0.216037
-1.61522,3.85495
-2.31094,-3.50561
-3.63969,-0.684908
1.93328,-1.75915
-0.154987,2.3111
3.14795,3.79523
0.622991,-0.884307
-0.99642,1.62
2.98749,3.48262
1.93711,0.233403
3.32491,3.30038
-2.78032,0.629475
-0.210348,3.39141
-3.9396,-0.30413
2.64324,1.51044
1.822,0.848646
3.0308,2.45793
-2.81135,2.81226
-1.50234,-2.42214
3.41225,-2.03298
-1.9015,-3.07659
0.755674,3.16404
1.38364,2.32674
-1.26369,-0.871126
1.448,1.18898
-1.45664,-4.41366
-0.20421,3.19273
3.447,3.29907
2.52386,-1.21461
-1.19032,1.23105
-2.23187,4.27954
-0.0481013,3.19799
1.20682,2.253
-4.44663,-0.757879
-4.01806,1.96186
2.5412,1.83543
4.42776,2.28499
-2.83325,2.78355
1.99136,-1.16096
1.94181,0.786063
-3.70892,-1.50016
3.21627,0.904971
-1.72262,0.0889078
-2.88432,-1.14831
-3.89859,0.723697
4.20788,-1.16935
-2.33914,0.707202
-3.86635,-1.09379
-0.309611,4.93151
2.768,-3.71728
-2.21973,1.37129
3.41567,-2.01134
-2.64501,-0.344117
3.90877,1.44342
2.08755,0.879549
-2.97233,-1.27306
-2.24597,0.556244
3.81125,0.664682
2.24902,-2.14225
-2.00594,-1.88151
1.34479,-4.67288
-3.78578,1.24328
-2.61753,-0.141701
-1.41607,-1.48136
4.28816,2.12681
0.983224,-0.44983
-3.31112,-2.38486
-3.05892,-2.6319
-1.31164,1.82291
2.35351,2.86607
1.73213,0.579327
-0.994387,1.05629
-0.442658,2.20358
1.02077,2.94303
-1.2259,-2.26918
-4.41921,1.81305
-2.46274,2.15868
-1.68501,-4.74906
2.04386,0.441788
3.69498,2.19566
4.39207,-2.03315
-3.08684,0.246824
-3.29647,2.84851
3.62149,2.81167
-2.80487,-2.08729
2.71891,-0.125438
1.01975,-0.562089
4.60008,0.0728133
3.43924,3.22465
2.55168,-3.25132
3.93764,2.90774
1.99856,-0.150814
0.0528381,-3.94409
2.64318,-0.185312
-1.27455,-4.2952
1.84399,4.32847
1.8526,-4.4877
-0.317722,-4.90811
3.75055,-3.04538
1.83057,-2.97511
-4.27234,2.37947
-3.86966,-2.38253
-1.37124,4.08591
0.448153,-4.11859
4.09866,0.412823
-3.05774,2.35462
-1.002,0.291763
3.22662,2.9189
-3.32029,-1.70536
-1.72112,-2.25514
3.10929,3.37731
1.30203,-2.64307
-1.36983,-2.40123
-0.0751182,-2.4287
-3.90509,-0.28767
0.560658,-0.865979
0.250195,1.70751
-3.72835,-0.601098
-0.0317423,-1.13144
0.641892,-4.2941
3.16656,-1.85122
1.30487,0.130862
-2.81828,-1.5767
-3.02336,-3.88324
-0.1873,2.37846
1.56321,-2.47875
-2.14832,-4.06789
-0.911353,4.75026
-2.42554,3.44948
-1.22071,-2.09274
1.15613,-0.0747556
-2.14533,-1.29771
1.42129,0.160737
0.196494,-1.15688
2.7034,-1.71576
-3.24742,-1.49292
-0.529817,3.01784
1.81559,-2.56504
4.01649,-1.32197
0.0213171,1.76874
0.649427,-1.81758
-1.78541,-1.17182
-0.0236794,4.42871
2.91112,-3.51507
-4.36927,1.25589
-3.09112,0.508993
0.196575,-1.27946
2.01053,1.45534
2.0709,1.4555
-1.73542,2.32355
3.59889,-1.14784
1.2508,-4.72269
2.51704,3.05618
3.40493,1.49947
1.08883,-3.27558
1.95364,2.47794
-2.94735,-1.41588
-0.53389,2.22766
1.12916,2.27174
-1.64289,2.73771
1.34647,2.53662
0.201674,-2.55447
2.71493,-0.167047
-0.992324,-4.272
0.921544,-3.17078
-1.52092,-2.96041
1.37642,-0.733376
0.387249,3.8164
-3.32815,-0.761065
0.634681,2.57921
-2.5711,1.30572
0.239406,4.48626
-0.0878166,1.39
-0.643557,4.32547
-3.87954,-2.16204
-2.90505,-3.3282
-1.34446,-0.117533
-0.641129,-2.79091
-1.40016,2.53277
-4.05873,-2.10077
-2.52787,1.30561
0.306837,2.42429
2.99564,0.233604
-2.23628,3.1402
3.16472,3.23615
4.80559,0.989014
-1.89733,2.59691
-4.5751,0.0379929
-1.3206,-1.83026
-3.67927,2.86426
0.584699,2.85175
3.2442,-3.46468
-1.0369,-2.72677
1.15215,-1.67204
-0.500676,-1.23944
-3.8571,1.69417
1.64571,-2.66363
1.11811,1.22583
-2.61108,2.00597
0.336982,-1.62882
1.34926,4.59293
-0.204788,4.24461
-0.817925,1.02254
1.78614,-0.091689
-1.85521,-0.253096
4.40684,1.94096
3.66343,-1.36644
-1.72569,-2.8205
4.65618,-0.811284
-2.66465,3.872
1.3756,-2.60536
0.793521,-3.73467
2.92015,3.85987
1.66643,2.17188
1.72108,3.23239
0.15321,-3.53118
3.62048,-3.44704
0.469842,2.09609
2.65785,-0.724964
2.2087,-0.566802
1.68689,-0.998179
4.19715,-0.0808061
2.24809,-0.82381
2.02643,1.19127
2.06425,-2.52263
3.01269,0.264829
-0.00628824,-2.79824
1.3196,-1.98848
2.15023,3.15875
-3.22339,-2.4814
3.24312,1.97353
-0.0162242,2.43425
2.44927,-4.02687
2.13062,3.47199
-3.62027,-1.70661
0.757151,-4.50532
2.16442,-4.06721
-0.386216,2.06814
4.09393,2.09384
-4.09489,-1.1925
-1.61335,-2.3255
-1.12374,3.6984
1.15753,2.43699
-3.12522,2.60767
4.02823,-0.120114
-1.23377,2.33579
-4.22617,1.00323
1.98363,1.19211
0.60214,1.46205
-4.83909,0.475092
-2.77674,-2.75123
-1.56865,-3.89586
1.31813,-1.22804
-2.91763,1.03708
4.31564,-2.20489
2.2642,-1.6621
-1.99224,4.57254
-3.7012,2.83808
-3.04744,-1.59723
2.85483,-2.24522
-2.29972,-4.22155
-1.08801,-0.939527
-4.2868,1.06946
-4.5012,1.9143
-4.02866,-2.83949
-4.06509,-1.29518
1.7225,-1.94361
2.09926,-0.46817
-0.108119,-4.69744
-1.23778,-4.01709
1.45766,0.764863
1.20807,-0.919619
0.882051,0.873932
1.99594,4.34423
-0.809848,3.57795
1.87823,0.598986
1.90751,-0.469793
1.9992,-3.23288
-1.84027,1.91961
-0.218481,2.34697
-0.308784,1.74076
-1.37821,-2.81568
-1.47274,-3.80133
-3.71099,-2.10121
-2.14901,1.02266
-0.699685,1.05187
-0.207795,-4.58275
3.55098,-3.43191
3.18554,-3.42029
2.56515,-1.31494
1.63878,0.941036
1.65293,1.77346
2.02073,1.0038
3.78352,-0.600744
1.40258,-4.38431
1.84252,1.53806
2.57133,1.19313
1.52512,-2.28433
2.18824,3.88831
2.98129,3.42257
2.37729,2.74975
-0.585919,-2.42882
4.35518,-1.23087
1.65173,2.51373
1.32578,4.30782
-0.604995,4.35264
1.38001,3.62146
2.50433,-0.809865
1.19202,3.0344
-3.5079,0.205848
-1.64472,-0.977742
-2.16832,3.41953
0.968157,4.84111
-2.78492,2.87381
-1.22851,-2.01185
-1.31407,-0.538887
4.20865,-2.06429
3.46621,1.07514
-2.28714,-0.59562
-2.52009,0.0512713
-2.54949,1.47508
-3.49242,2.13357
-2.34056,-2.35513
4.32497,0.120625
-1.02918,2.47953
0.529907,2.83347
-3.68442,2.03234
-1.19898,2.42718
0.603319,3.82942
-0.9886,3.44054
-4.41615,1.44838
-3.275,-3.27458
2.21918,-0.168821
1.71751,3.50735
-0.564812,-2.86403
0.787537,1.8428
0.883745,1.14254
-0.829341,4.73321
1.91756,3.50102
-2.25445,3.02809
0.726463,-2.11468
-1.10387,1.06518
0.82115,-3.48013
-3.79331,1.01836
-0.388009,1.44876
2.94854,-0.0673539
-2.7605,2.80425
-4.11149,1.9656
2.84085,1.12202
-3.4347,-0.613992
2.59052,-1.1391
1.07355,3.48068
-2.14096,0.0293011
0.962385,-1.35359
-1.13029,-1.79631
0.399933,4.92738
0.00440524,2.99879
-1.26579,-3.80726
3.53918,2.55857
0.953353,1.97823
1.28682,-4.42586
3.49732,2.58201
-1.59836,-1.82659
-2.43266,3.0419
3.55415,-3.41759
-1.68993,-0.738208
-1.36549,-2.40389
1.63066,4.39016
-1.16974,4.04789
2.0468,-1.62559
2.87786,-1.67103
2.94297,-0.918834
-2.41603,1.0459
-1.98407,-0.55445
0.673273,-1.66059
4.01456,2.66563
-1.85972,1.97162
4.3683,-2.00452
-2.51338,-3.21128
3.78272,0.102437
-0.873426,0.487797
-1.91491,1.97268
3.56205,-3.15851
2.02484,2.41824
1.3806,-1.0186
0.602521,-3.74579
-1.89101,-0.467553
-1.5729,4.21292
0.381872,1.76443
-4.0005,-2.01552
2.75138,1.57412
-1.57584,3.67483
-2.06238,-3.22827
-1.87769,2.0458
2.35628,-0.0297141
3.53352,-0.308469
-1.28099,4.71011
2.28744,1.28475
-0.370944,-4.74809
0.330146,-2.69796
0.257617,-4.53593
0.82726,-3.76926
-2.2412,-2.83145
0.0850567,2.48696
2.74587,2.25067
1.67721,0.37248
-2.90316,2.86868
-2.27938,3.72836
-3.11799,3.71177
2.06046,0.849416
3.164,3.84953
-2.03863,1.22804
3.69782,-3.16595
-1.35762,0.0793359
-2.38764,2.33898
-1.58267,1.49066
0.000166198,-3.25392
-0.362584,2.32227
0.87883,2.70691
-0.40257,4.44007
-4.85699,0.204914
-1.17327,-2.46588
3.43035,1.658
-1.32209,0.513392
-2.21944,1.336
0.0742215,-1.60739
-2.54417,-3.21234
-0.824819,2.95569
3.29675,-0.371319
4.54768,1.08683
-4.38235,0.497799
1.30675,2.73507
0.689511,-3.83857
-4.47486,0.0763624
1.9874,-1.6136
3.83115,-0.977242
-1.18684,-1.39934
2.4329,-3.11246
-4.77086,0.227367
2.41689,-1.55297
1.827,-2.8427
-1.85215,-3.22463
2.80049,1.68119
1.78169,2.47533
-4.49453,-1.45083
0.0835792,-3.68325
-3.74781,-0.766568
4.24572,-0.0741084
0.902422,1.17269
-0.907778,4.48633
-3.32804,-3.22475
3.56054,-1.44404
3.95478,0.897272
-2.39863,3.23707
-0.366138,-4.1749
-0.919863,-3.75522
1.37621,2.396
-1.6005,-4.62277
2.74726,1.02345
-0.166577,-4.88941
4.55268,-1.02328
-1.42416,2.09581
3.7899,2.64068
-0.6997,-4.72176
-0.252082,2.6002
-3.40565,1.42103
1.20527,-4.77267
1.01608,-3.36733
-3.46618,1.21937
4.25873,-1.40852
-2.79845,2.73195
1.17882,-1.87208
-4.08117,0.238053
-1.00373,3.81598
-2.74784,-1.9205
-2.03914,-4.53803
-0.477667,-3.50794
0.148786,3.50904
1.75442,-1.20347
1.64493,0.757114
1.5583,-1.79534
4.33181,2.20987
1.43796,-1.20905
1.52028,-2.90599
1.64741,1.07555
-4.62095,1.31143
-1.49448,-1.24106
-2.45622,0.247887
4.56909,0.288938
4.16152,-1.94651
2.70479,1.43529
-2.74423,2.05691
0.300386,3.33586
1.89525,0.371243
3.66159,-0.276367
3.4956,1.6587
-1.738,4.05494
4.34431,-0.597255
1.57574,1.79422
-0.830515,3.82477
-2.09885,2.07364
-2.65484,-2.21001
-4.35738,1.28976
-0.324922,3.24643
-1.80896,3.30599
-0.933661,-3.14239
-3.1691,-2.39446
1.04921,-1.37758
-2.49059,4.19616
-0.672492,3.6511
-4.75004,-1.00372
3.9585,0.536673
-2.42903,-2.5508
2.25094,-3.09584
-3.50411,-1.51878
-0.636682,-1.15492
3.27436,-1.46647
-4.26411,-0.423298
-0.148777,1.38778
3.70477,-3.36933
-2.87953,3.28361
-1.23113,4.16845
3.36754,2.44987
-1.0624,-0.969589
2.85318,1.68657
0.192953,1.30632
0.281491,4.9717
3.44174,-2.67631
-4.00037,1.34997
3.1434,0.80351
-0.603689,-4.43794
2.70712,1.51273
-4.60922,0.449342
-2.76447,0.61143
1.2752,-3.18535
-2.45411,-0.554295
-1.93817,-3.95208
-0.329591,-1.74604
3.95781,3.03994
4.86088,-1.12114
4.93112,0.692997
1.32231,-2.16516
-2.20209,-1.80317
1.01556,3.37329
-2.63146,-2.38834
-1.91589,3.78924
-4.66578,0.46686
-0.771413,-1.74718
0.729171,3.38736
3.05359,1.30691
-4.50438,-1.11817
-1.66255,-1.36934
0.45014,-3.79222
4.32196,-0.0238236
-3.16692,1.92983
2.99666,2.54871
-2.06041,1.08915
4.4562,-0.152268
-1.74772,-3.98514
-0.131672,-4.08759
-2.52675,4.28624
2.27539,3.11285
-4.03893,-2.00589
3.43335,-2.91482
-2.63462,3.4671
-2.00266,-0.467639
-0.559918,-3.22713
1.38976,-4.45718
-4.5523,-2.13716
1.60913,-0.110156
3.01924,-1.60447
3.52034,-2.09952
4.77628,-1.45384
4.0281,-0.136818
1.31613,3.0643
-4.62651,0.471956
0.984553,3.92359
-2.5305,4.0624
-0.69682,4.62324
-0.096911,-1.10821
3.62786,1.2133
2.86406,1.40705
0.583109,3.90758
-0.361589,4.22277
-4.4177,-2.05142
3.291,-1.14776
1.53365,4.70001
0.956991,3.76773
-1.58578,0.418524
-0.097098,-4.67908
-2.85276,-3.53574
2.57093,-4.016
-4.25006,-0.0684892
-4.18992,0.866945
-0.841738,-2.77522
1.11366,-3.50285
0.318816,-2.78177
-3.88595,3.04245
3.01245,2.77172
-4.11217,-0.958879
-4.36559,-2.37258
3.10969,2.82092
0.450662,1.86465
4.38509,-0.172935
-1.95131,-1.75887
-4.11427,-0.141314
-1.86754,3.4847
-1.87987,-2.75344
2.7155,-2.57412
3.13822,-0.609186
-3.17682,-2.20179
1.57554,-1.45291
-1.68991,-4.16483
-4.49923,-0.646093
-2.72613,-1.23108
2.60165,0.779847
0.651752,-4.87592
2.316,-1.73578
0.11182,1.23851
-0.758975,-1.29839
1.5847,3.82467
-1.3739,1.74689
-2.07337,3.7356
-2.58304,1.39397
1.49923,2.46199
3.83674,3.0701
-3.92333,-2.8614
1.37857,-4.2846
-4.85346,-0.556961
-3.9502,-1.02151
-0.690165,3.94683
3.53623,0.912789
-1.48595,-3.28928
-0.303059,-2.96882
-2.69193,-1.35589
-1.62086,3.05426
-4.28522,-1.86261
-1.65026,1.06376
-1.41774,-4.30023
3.15412,-2.25172
-1.32494,-0.847237
-4.27894,0.265863
-1.71128,-0.643036
2.1438,-3.82146
-2.58389,2.15942
0.848765,-3.94038
-1.73727,3.41605
-1.1299,-0.902156
-2.49232,4.3036
-0.617406,-3.17919
2.92225,-1.84626
0.0215818,-2.63893
-3.22314,2.93528
0.148057,-1.29792
-1.59221,3.72151
-3.18769,2.07793
-3.75419,2.93995
-2.91948,-3.34247
1.28176,-2.08421
-1.29793,2.10995
-4.11679,0.741387
-3.6627,0.353037
3.39723,-0.0335278
2.42617,1.30689
-4.61129,0.93532
1.72491,-1.50652
-4.75999,0.167472
-0.465017,-3.70181
-4.37382,-0.121924
-2.26011,-1.59872
-3.43276,0.885562
0.44609,-3.82352
4.23353,0.407861
-4.39408,-0.860646
2.03851,-1.12175
-3.10005,-0.384917
-3.39628,-0.904912
-3.8633,0.600953
-3.69262,-2.16481
1.46365,-2.70405
-2.3844,0.548952
3.89305,-1.82387
-1.5328,-1.29088
3.83183,1.70104
2.64855,3.60797
-1.49252,-2.89578
4.1022,2.57237
-0.39773,-1.04187
-1.74245,3.6271
-0.521777,-2.44963
-0.48105,-2.46344
-2.28049,0.321406
-2.34061,-3.36782
1.26591,-0.329931
-1.98227,-0.551719
-1.52665,-1.82957
0.608407,-1.71578
-0.411825,-3.44292
4.32552,2.23192
0.0630394,-1.36199
-2.31927,-1.6297
-1.28461,-1.16339
-0.715471,-4.1726
1.68594,0.0399236
-4.17799,-2.24218
-2.14535,-1.28509
-3.17211,1.83965
-1.43878,0.819001
2.8125,-2.46677
3.31539,-0.936278
2.88326,-3.18926
-1.90908,0.137125
-2.29525,-3.12254
1.43631,-1.53187
1.09304,1.04126
-1.96463,-4.11235
0.605793,-4.69587
3.22537,1.65401
2.65067,0.355208
-4.97554,0.447621
-3.84158,-0.211231
0.406551,-1.57061
3.1331,0.0592516
0.0333263,-4.47081
-0.240723,1.12042
-0.00838734,-1.33121
-0.695279,3.1778
-1.72026,-3.78181
2.70935,-3.89789
1.6388,2.53599
2.40596,-4.01012
1.71618,1.99277
1.07835,-0.84357
0.0589308,-1.91418
-4.78675,-0.333294
1.56162,-4.38262
-0.599525,-1.09602
-0.773132,-2.21908
0.941407,-0.672589
0.841414,-4.23517
-1.16392,1.54611
-0.175758,-4.36486
-1.08717,4.87989
-0.17105,2.38855
-0.152936,1.26194
-4.71733,-0.198832
4.03933,1.82972
0.330147,-2.66998
0.542445,-1.81069
0.349414,3.29315
0.862837,-1.35037
-0.383419,2.99133
2.07692,-2.73293
1.808,1.54726
0.294624,4.36545
0.46521,-4.78427
-3.90669,-0.00628657
-2.52233,1.0905
0.691106,4.13567
-2.76401,1.4143
-3.60871,0.370731
-0.329499,-3.68786
4.55973,-2.07841
0.517502,-1.53763
-2.22585,-2.37971
-0.856532,-0.464909
-0.40688,-3.50891
0.979837,4.49301
4.38863,-0.68601
0.377942,-2.71958
1.34689,-0.616525
3.19086,1.74023
2.2223,-2.21387
0.323463,1.04878
0.993542,4.9206
0.327214,2.2824
-0.395443,1.87906
-0.0590262,-1.0582
0.254273,2.0931
-0.637212,0.954082
-1.9057,-1.23501
-0.269837,-3.93033
-0.605191,2.32833
0.709475,1.67927
1.91337,3.58823
1.11975,-1.50433
-0.742814,-1.80227
1.52181,3.1304
0.921352,-0.886855
-3.71357,-0.803254
1.23009,0.034558
1.48106,-1.56597
1.02326,-0.606542
1.94255,-0.0384897
1.30001,0.0262092
-1.90567,-3.07851
4.6401,-0.338703
2.24653,-4.09209
3.76564,1.14475
3.2764,1.12817
-3.16784,1.39119
4.84473,-1.15673
2.85004,-4.03785
-4.3787,2.22214
-0.423403,1.92451
-4.43562,0.135296
-4.13449,2.12194
0.634969,-4.87348
-1.47102,1.48564
-1.43204,1.24552
-1.13712,0.0616754
2.30223,-2.30728
-4.12426,2.20004
0.319675,0.414441
-3.97023,-2.28312
1.98031,-0.582306
