x,y
-0.388353,-3.07104
-1.85088,0.980771
-4.09167,-2.83506
3.85942,-1.29832
-1.97018,-2.03625
0.0256488,-1.68409
-2.84228,-1.47862
0.489236,1.19371
-1.45603,4.67202
-1.17919,-0.362345
-2.79294,-0.96483
-3.19298,-3.45532
2.46312,2.42214
0.584977,3.49827
-0.578059,-4.33621
-0.622225,4.84685
3.86712,-2.66313
-4.60873,0.709564
3.47736,-2.59407
1.30646,1.54897
-2.65235,-1.80823
1.73653,-2.83436
-1.16116,-4.40475
-0.0236454,-1.58189
4.5353,-0.790387
-4.5998,-0.239273
-0.64201,4.80611
-3.26966,-0.423921
1.74908,1.9497
-2.89343,1.49474
-2.69287,3.84297
0.808284,1.91135
0.8796,-2.71643
-2.20685,3.68624
1.40662,-2.63373
-0.927522,3.05272
0.859996,-1.50092
3.60484,-0.782021
4.03299,2.20307
-4.43248,-1.43835
-1.09793,4.42944
3.50229,-0.331182
-1.26825,3.5511
-2.21696,2.15693
-1.01467,2.06282
-0.191687,2.36291
-1.5351,3.43437
3.92627,-0.808294
-1.51399,1.74736
-3.42012,-0.388639
0.0091614,-3.09077
-0.904322,2.10694
-1.18749,-2.08277
0.852399,-2.78179
-2.14746,-1.02766
-0.912849,-1.27762
-3.49634,-2.95206
-0.169511,-1.56048
1.88891,1.90387
0.314136,-0.970214
1.53121,-2.27089
-3.19199,-2.30035
-0.884785,0.698366
2.99271,1.93569
-3.70407,-0.962869
-2.65561,-0.699652
4.38076,-0.938901
3.39399,3.30235
-3.11231,2.14793
1.28462,1.83447
-3.10668,2.48224
0.677359,2.95817
-0.90352,-1.65301
-1.38524,-0.456017
3.49171,-0.54959
2.02042,-1.85476
0.860853,4.90875
-1.45782,-1.606
3.14336,-0.907288
1.10283,4.38998
-0.080794,-4.32801
1.58538,3.43518
-3.16544,-3.13289
-1.64084,-2.54711
-1.60992,2.90404
1.52236,0.820107
-3.3946,-1.0808
-1.43063,-3.83258
1.99414,1.13323
-1.3082,-3.47253
-4.07517,-1.82077
2.09384,0.289603
-1.99989,-4.06171
1.10166,3.87537
2.39265,2.48819
-0.789217,-4.4362
-2.22762,3.18412
1.9536,-1.1437
1.24856,-0.0748586
-2.20413,-0.989241
-4.42832,1.03913
2.34262,-0.220692
4.58799,-1.74242
-1.2512,4.26383
-0.714646,4.04626
-1.82926,3.10005
0.882513,4.88223
3.35615,-2.89527
-0.076383,-3.89541
-3.19409,1.99633
0.143456,-3.47501
-3.68253,-2.11903
-2.24239,2.67173
1.37059,-1.05307
2.99924,2.24168
-4.52759,0.0676434
-2.14735,2.75268
4.81368,0.340371
-4.693,-0.225625
-1.4123,-1.06614
-0.860714,2.45551
-1.28579,-0.166418
-2.19286,2.2335
3.77644,-1.64841
4.21494,2.4093
-2.29641,1.33799
-1.15525,-1.22276
0.919283,-0.91097
1.19045,1.86664
-0.997141,-2.02834
2.30804,4.45618
4.44236,1.73495
1.39707,2.33341
1.06842,2.94525
-1.12215,2.6299
-1.92681,-2.20101
-0.162966,4.71173
4.60305,0.172745
4.13365,-1.69756
3.47949,1.51939
-2.85301,-2.28943
3.21691,-2.33999
-1.22351,-2.67704
2.85196,-2.26249
4.536,1.01399
-2.38232,-3.27253
-2.49446,-1.0173
1.53291,0.984763
1.81814,-1.26496
-4.46809,-1.9877
1.37284,0.819983
-0.218035,-1.70927
-1.98771,0.840372
-1.97739,-0.21004
1.70418,4.34048
1.13029,-1.42655
-4.05023,-2.13703
-4.17362,1.5179
2.06628,-0.233491
-2.28686,0.413587
-0.71188,-2.74612
-1.18079,4.78884
0.0601807,-2.76917
-3.75223,-0.967084
-4.00151,-2.31115
-1.63385,-1.84663
-1.77089,-4.60568
2.15527,3.3326
-2.62377,2.21466
3.25647,-3.44707
-3.54017,-2.37829
0.798981,-2.62584
-3.11746,0.225439
3.33184,2.91928
-1.51299,-2.00227
-1.29228,0.175794
-3.27156,2.54503
2.98272,-1.2438
2.02471,-3.889
-2.09592,0.638498
-1.63744,0.508417
-2.80765,2.22485
1.34016,4.52156
-4.19353,-1.43023
-4.09014,1.88478
-0.400491,4.38461
-4.03904,1.14031
1.73838,1.26562
3.9445,-2.62365
0.26566,2.2316
0.920536,-3.06673
-3.75135,2.15249
-1.44794,2.17785
3.97816,-0.286904
-0.551735,-1.86174
-0.341009,-2.89141
-3.20103,3.00553
3.34377,-2.27984
1.33757,-4.54925
-0.968872,1.08451
-1.30971,-1.68624
-1.49954,4.42772
-2.03937,3.39475
4.58417,-1.74945
-2.58548,1.64677
1.02609,-3.02428
-3.85485,-1.7591
-3.00919,-0.910141
1.31363,-2.05343
-1.78413,-1.26593
2.2435,-0.375826
-1.95356,1.97279
1.24816,1.78819
-2.48489,-3.44768
3.85453,0.239239
0.206354,1.93288
0.190245,3.23828
2.07749,2.17859
-1.30782,0.462147
-4.53981,-0.8355
-0.338954,3.16252
-1.15968,-2.95812
0.88837,-4.38886
2.91854,-3.29903
3.79085,-1.49771
-4.58245,0.472822
2.99888,-2.5319
3.08701,1.98373
-4.31157,2.61861
-2.57737,1.18037
-1.58695,3.29636
-1.17044,3.60568
3.72418,2.32848
-3.32944,-1.87372
-4.48196,1.79039
-0.461381,-4.33025
-4.43665,0.461575
-0.0183952,-4.52225
-2.33075,-2.15037
3.19399,2.76481
0.532984,-1.82481
-0.379562,-2.76192
-1.27609,3.12959
2.5514,-0.637748
0.900441,3.33957
2.30014,-1.28187
-0.792953,-1.72567
-1.10493,0.693671
2.05492,4.40895
-2.49966,1.07804
-1.13104,-1.36353
-1.23851,-3.08262
-1.21673,-0.203222
-0.324282,2.70434
-1.00023,-3.61263
0.496611,-2.95795
1.5853,-3.03111
1.71707,-4.26074
0.523035,3.09931
-1.7994,-4.03159
0.795371,4.02423
-3.63847,-0.621548
1.02047,-0.811961
4.09929,-2.10555
2.71768,0.201189
1.77878,0.0942472
-1.34478,4.00137
3.41397,-2.04264
-3.58483,1.22723
0.162695,1.73567
4.02353,0.715778
1.12048,-4.13247
-4.57734,-0.0662332
2.0116,-4.16075
1.72003,2.48109
2.02223,-1.7456
-1.38744,-2.22226
-1.98178,2.88768
-1.39331,4.75189
-2.42069,4.28268
-2.20936,0.842492
-0.819313,-2.0128
3.65969,1.1528
-3.67257,3.15517
0.410648,3.28877
0.0780374,-4.6436
3.2532,-1.41852
-0.407675,1.83428
1.33711,0.782142
3.51943,0.834368
4.06765,-1.78851
-0.839797,0.95616
-2.52304,-2.86429
2.78003,-2.07797
0.851819,-2.66545
-0.206954,-3.71066
-1.25255,3.74952
-3.6064,2.10262
0.319516,4.30024
-0.624969,3.05571
-0.81914,-0.789978
2.67639,-1.09551
0.949432,-2.23373
-2.99426,-3.74202
-1.68866,-1.56182
-2.37311,-3.31166
1.08048,0.452362
-0.671096,3.23477
-0.225776,3.67503
-1.02907,-2.58238
-2.54138,-1.43333
-3.67008,1.37048
-0.375915,3.24102
-0.199639,2.26133
-0.419593,-1.29353
-2.59019,1.80877
-1.45067,-0.840692
1.42161,-0.152727
3.99077,-1.09977
-1.71273,2.59152
4.09244,1.72279
-2.28527,4.30106
-2.51797,1.10587
0.112139,-2.87663
2.12241,-3.41722
3.85765,-0.89142
-1.77293,2.34586
0.208309,-1.23049
-0.570161,-4.75546
2.36487,4.1125
-2.80313,-1.6734
-1.12602,2.58227
2.04886,-0.445575
-3.6903,0.163231
-4.15598,2.48795
-1.15556,3.12892
2.28332,0.277044
-4.29869,2.34498
-2.39607,-1.96584
-4.47091,1.50802
-1.75649,1.01067
0.482703,2.48617
0.113508,3.68114
-2.34103,-1.32493
2.53942,-3.36385
-3.28461,-0.0370405
3.67021,1.02963
1.68849,-3.75648
-2.51716,3.97318
4.89663,1.00641
2.6373,0.532097
2.89529,2.25745
3.40526,-0.624202
-1.4232,-3.69615
2.41543,3.66576
0.33493,3.12134
0.325454,3.69946
-0.255426,-2.47225
2.86663,-3.86927
-0.430675,-4.01629
-2.37766,2.06172
-4.47077,-1.5823
3.55731,-2.72864
-2.03563,-3.72617
2.84712,0.983742
4.65531,0.600997
-1.89126,-2.45528
2.44699,2.78007
3.2901,1.00155
3.43685,0.175222
0.315301,-3.62258
1.30709,2.45685
2.08273,-0.566985
2.5978,1.681
1.85603,2.25701
3.13556,2.02455
-1.89566,4.03982
-1.30738,1.75906
1.95301,0.803838
-2.25603,-2.48006
1.4383,0.900973
-1.976,4.17352
-2.10486,2.52785
-3.90456,2.02098
1.33385,1.27559
-1.23131,-0.418006
2.21952,-2.34118
1.56134,1.73104
0.823251,1.75541
-1.7098,-3.51116
2.21623,-0.467415
0.202842,1.98213
-3.36439,3.29546
-2.81484,-0.16396
-3.03647,-1.67422
-2.93691,-2.99344
3.10019,2.40016
2.01148,-3.28878
0.301192,3.20708
-2.97838,-0.449401
-0.318693,4.47296
-1.37379,-1.94949
-2.11721,-0.91546
1.8861,4.02087
-1.93794,2.24542
-0.435694,2.75557
-4.18775,-2.21653
-3.07676,1.56982
-2.81581,2.90014
-3.02874,1.51326
-0.514479,2.21625
-3.91649,0.818431
-4.08852,-2.70775
1.92144,-0.195949
3.312,0.664996
-2.12795,3.82387
-3.58901,-1.96783
4.51599,0.885234
1.13361,3.97412
-0.471151,-4.94021
0.0843143,2.89722
1.79631,1.44269
-1.46571,0.384371
0.871795,3.5223
-0.00867531,1.06195
3.08074,-2.18465
-3.6558,1.74627
-2.0117,-2.84681
-1.98765,-0.815016
-4.71142,1.30352
2.64336,3.00014
-1.69616,0.485652
-0.465415,1.46765
1.07397,4.21565
0.784967,1.02191
-2.80913,2.14834
3.05027,0.385713
-3.66741,-0.937171
3.07639,1.45689
-3.27781,-1.10895
3.48972,-1.94503
-4.65423,1.16036
-2.4959,1.35328
3.72755,2.49935
3.08722,-2.32022
-0.952633,1.56681
4.57512,0.576405
2.18722,-0.631992
0.739801,-1.09984
-4.19698,0.019413
-3.20616,-1.4926
-0.877251,-4.16193
-3.74654,-0.390374
-1.9713,-1.93836
4.67462,1.31403
1.51603,2.13986
4.2614,1.14924
1.38085,-1.87514
3.08269,-2.06817
1.40199,-4.03733
-3.75606,-2.83533
-3.33392,3.49626
-3.91249,-2.02221
2.50361,-1.67914
-0.616927,3.21224
-0.198977,-1.45684
-2.50542,1.38872
0.453696,3.27696
-4.47661,-1.87651
2.63839,2.62649
-0.624024,-1.25146
-0.070653,3.28183
-0.321493,-4.71604
1.86635,-1.61351
-0.359293,-4.80505
-1.15727,0.685755
1.22446,3.48435
-3.4177,1.88426
0.649592,-2.51763
-3.51663,0.93775
-4.59525,-0.0633641
0.155017,3.84115
3.11469,1.42962
-0.343994,2.16639
3.01984,3.72186
1.47073,3.14188
-3.28273,-1.18698
-3.92042,-0.93934
1.38556,-1.00073
1.89139,-1.42488
-2.24454,1.69743
2.35822,-2.90446
0.155857,2.98425
-0.465821,4.49454
1.64892,3.49103
2.55746,3.397
0.391929,3.28248
2.63495,-3.83125
-3.46311,0.186139
0.234577,1.15203
1.00969,4.42852
-1.32418,3.13993
-3.40838,0.122202
-0.527918,-2.38524
-1.57487,-4.51553
0.0610682,3.49562
-0.966734,3.58189
-4.12314,2.63655
-3.27966,-2.51427
3.08032,-0.728363
1.79717,2.20678
2.2847,1.41826
-1.89583,1.19282
-0.347101,1.11094
-2.33309,-1.87559
0.531564,-1.9137
-4.19217,-0.131414
-1.39109,3.22916
-2.00727,-3.63171
0.7721,-3.15703
-1.34972,-1.61427
-3.49468,-2.94517
2.41934,1.11052
1.55286,-2.40475
-1.21352,3.83224
-1.08128,-1.3783
-0.843744,0.584282
4.18756,-0.851147
2.76782,-1.6007
-1.01807,0.925898
1.60119,-2.56933
1.29622,-1.20973
3.3213,-2.314
1.68126,-0.655631
-2.93386,-3.69955
2.01359,-1.60445
0.600672,-2.04613
-2.37605,-0.906275
2.06519,0.727927
3.60845,-1.74639
0.0934373,-1.11836
1.12778,-1.80486
-0.781867,-4.2827
2.50107,3.36625
3.1478,2.52578
1.24049,0.418779
-3.81275,0.856647
3.90146,2.96465
1.54889,3.47114
-3.31133,0.131213
2.33635,1.05491
-2.64035,-1.70168
1.68621,-2.48466
1.11496,-2.19658
2.08974,-1.87649
2.74887,-0.0967139
3.93681,-3.06069
0.165814,-2.40727
-4.69378,-0.362383
-0.788631,3.08459
2.04008,-1.02668
0.372242,2.87936
1.16546,-2.43933
-1.08955,3.48546
-2.36835,-1.87625
-1.47003,-2.81176
-1.95517,2.40588
-0.0908691,-1.90589
0.541689,1.30139
-0.380229,1.90717
2.31298,-2.33188
0.405248,1.25395
-2.87097,1.37882
1.63036,-3.33166
-4.91396,-0.947017
2.97249,-2.92838
0.976942,0.268693
0.0989954,1.90969
0.875737,-4.01543
3.87278,0.121379
2.19609,-2.152
-0.114567,1.03098
-3.16047,-1.08901
0.0242942,2.80537
3.55228,-0.953215
3.67341,0.549951
-0.47684,1.62378
-4.51063,2.23209
-0.426651,1.43885
-2.20844,3.8157
2.38537,-0.312947
1.36351,3.58807
-0.408155,-1.4192
3.3219,-0.871317
-1.65676,1.17309
2.90164,2.19355
-0.269565,-0.0497268
-0.708598,-0.362593
-0.167869,0.308578
0.0449751,-0.24953
-0.512021,1.11165
