x,y
-1.973,-2.41311
-3.59412,0.824687
-2.91665,1.03731
-3.81814,2.77548
1.03897,-2.42306
-2.5058,0.0545914
3.71895,0.288568
-0.741983,2.67325
3.03071,-3.46877
-1.16203,1.06495
-3.37206,-3.19949
3.14502,0.502143
-2.34411,-1.36374
-2.10906,-4.25613
-1.48333,-1.2197
1.60015,-2.54668
-2.98444,3.52909
-3.65423,2.285
-2.5802,-2.16716
2.47902,-2.0848
-4.62198,0.22516
-1.58507,4.35404
-2.24056,-4.00063
-3.48395,-0.209782
2.14115,-2.21389
-0.326113,2.7809
3.19761,3.29771
0.993643,-0.548722
-1.3699,1.28757
2.57612,3.76683
2.43111,0.156114
2.82566,3.32763
-3.09774,1.0158
-0.403742,3.8525
-3.53222,-0.0142344
2.18907,1.71956
2.27698,0.641307
2.5368,2.38069
-3.29883,2.70111
-1.44445,-2.91878
2.91227,-2.03839
-2.32903,-3.33584
1.10935,3.51747
1.39968,1.827
-1.6676,-1.16584
1.87635,1.44687
-1.93325,-4.56481
-0.470666,2.76965
3.91934,3.13505
2.61844,-0.723633
-1.61757,1.49078
-1.99183,4.2992
-0.534329,3.31453
1.29293,2.74553
-4.86714,-1.02838
-4.51013,2.05058
2.9965,1.62878
4.19064,2.72437
-2.68375,2.30643
2.47953,-1.26907
1.88245,1.28253
-3.31455,-1.80754
3.24294,1.40426
-1.97123,-0.344908
-3.11275,-1.59309
-4.11162,1.17604
4.70659,-1.13344
-2.77602,0.464025
-3.79588,-1.5888
-0.0676823,4.67708
2.63326,-4.19878
-2.53527,0.98343
3.91332,-2.05976
-2.63066,-0.843911
3.86629,1.94161
2.38867,1.2787
-2.76679,-1.72886
-2.41206,1.02785
4.28456,0.503503
1.76498,-2.01692
-2.37734,-1.54675
1.81402,-4.50021
-3.5741,1.69626
-2.41069,0.313512
-1.46098,-0.983377
4.18079,2.61514
1.34048,-0.799637
-3.16578,-2.86327
-2.9843,-3.1263
-1.56934,1.39443
1.85395,2.84495
2.10201,0.915761
-1.48366,0.953273
-0.802428,2.55081
1.43305,2.66013
-1.67717,-2.05389
-4.482,1.65175
-2.634,2.62843
-1.64161,-4.25095
1.58334,0.63654
4.06232,1.85645
4.67669,-1.66461
-3.51593,0.503497
-3.06373,2.40598
3.32778,2.40704
-3.06482,-2.5144
2.67425,0.372564
1.44154,-0.293586
4.99882,0.374484
2.94344,3.16
2.06488,-3.13715
3.6654,3.2442
1.31109,-0.0697679
2.41915,0.119564
-0.397887,-4.16053
2.22289,-0.456152
-0.826014,-4.07425
2.23117,4.0121
1.48962,-4.62089
-0.565683,-4.63529
3.50951,-2.60732
2.21611,-3.29348
-4.5499,1.96358
-4.17647,-2.77733
-1.7318,4.43232
0.184507,-3.69375
3.83839,0.839742
-3.16562,1.8664
-1.4694,0.469341
3.70727,3.05667
-3.82009,-1.691
-1.82354,-2.74454
2.63924,3.54776
1.2944,-3.14301
-1.86779,-2.35616
-0.573994,-2.46221
-4.29892,-0.59573
0.299635,-1.29244
0.574836,2.08778
-4.05088,-0.21903
0.369149,-1.43025
0.18732,-4.08586
3.33595,-2.32165
1.6237,0.51602
-3.12737,-1.96972
-2.94193,-3.57769
-0.663099,2.53213
2.04815,-2.60052
-1.82792,-4.45174
-1.10623,4.61726
-2.82578,3.74915
-1.39321,-1.62344
1.17614,0.424844
-0.117638,-0.986266
-2.46257,-0.911237
1.22327,0.619854
0.656687,-1.35239
2.77348,-2.21082
-3.4608,-1.04073
-0.809308,3.43243
2.28237,-2.38584
3.51994,-1.38064
-0.42229,1.99941
1.11333,-2.00412
-1.44596,-1.53893
-0.157532,4.91046
2.45233,-3.31629
-4.09383,1.67318
-3.15112,1.00538
0.693119,-1.33815
1.51096,1.47615
1.95733,0.968563
-1.96579,1.87978
3.9242,-1.52755
0.920913,-4.34696
2.03111,2.93842
3.74723,1.86393
0.623552,-3.45865
2.42803,2.31996
-2.60456,-1.05188
-0.467815,2.72327
1.49435,2.61326
-1.95778,2.34932
1.22569,3.02181
-0.0297732,-2.99768
2.51639,-0.625939
-0.501467,-4.36718
1.41826,-3.11358
-1.85369,-2.58723
1.7384,-1.0783
0.864822,3.96447
-0.904426,0.33796
-3.77802,-0.542848
0.311973,2.96112
-2.56388,1.80567
0.72709,4.59655
-0.440167,1.03525
-1.06077,4.04992
-3.74494,-2.64359
-3.2316,-2.94956
-1.20032,-0.596307
-1.05154,-3.0765
-0.900792,2.55799
-3.55963,-2.07077
-2.29436,0.863487
0.0515781,2.85422
3.4795,0.107607
-2.03154,3.59636
3.07074,2.74506
4.72549,1.44375
-2.35952,2.78763
-5.04337,-0.137283
-1.47677,-2.30525
-3.89875,2.89787
0.513446,3.34665
3.09258,-3.85539
-0.911087,-3.21068
1.36902,-2.12256
-0.225838,-1.65712
-3.381,1.84691
1.23026,-2.94185
1.13196,1.72564
-3.05065,1.76768
0.827514,-1.72566
1.498,4.11557
0.0108172,3.79348
-0.933698,1.50895
2.1703,-0.411726
-2.29976,-0.0242438
4.25001,2.05798
3.48222,-1.83244
-2.13336,-2.53101
4.45426,-1.2687
-2.18805,3.72081
1.76027,-2.92478
0.580907,-4.18721
2.6331,4.26927
1.22218,2.40132
1.29386,2.97262
0.0102769,-4.01031
3.62474,-2.94705
-0.00978788,2.23735
2.41359,-0.288688
1.97711,-1.00993
2.15201,-1.18165
4.6847,0.0301097
2.70257,-0.615369
2.36641,0.824646
1.56564,-2.55977
3.3322,-0.119764
0.162077,-3.26904
1.17901,-2.46831
1.80272,3.51824
-3.26502,-1.98314
2.9771,2.39689
-0.137264,2.91938
2.09401,-3.67504
2.18995,2.97553
-3.12356,-1.7639
-0.60912,-1.04406
0.583916,-4.97435
1.67121,-3.98508
-0.490287,2.55719
3.6244,2.26571
-4.37586,-1.60608
-2.0641,-2.54191
-1.62297,3.67068
1.02824,2.91998
-3.29932,3.07638
3.54477,-0.247659
-1.67263,2.57538
-4.72381,0.954651
2.39647,0.910044
1.09549,1.54331
-4.5615,0.890958
-2.7934,-3.25096
-1.17973,-4.21009
1.81723,-1.25815
-3.18899,1.45704
4.17699,-2.25986
1.95155,-2.0523
-1.50648,4.62474
-3.60358,2.3477
-2.83859,-1.14293
3.3267,-2.41057
-2.45087,-3.74494
-1.42149,-0.566975
-4.51357,1.51508
-1.02894,0.408112
-4.46867,1.57172
-4.18532,-2.36467
-4.56038,-1.22667
1.58774,-1.46211
1.88342,-0.0171582
-0.392094,-4.9321
-0.777283,-4.21189
1.94633,0.870713
1.34607,-1.4002
0.512571,1.21081
2.49036,4.26977
-0.435158,3.24688
2.23685,0.947402
2.40075,-0.551759
1.63257,-3.57286
-1.37769,2.1094
-0.142761,2.84121
-0.226816,2.234
-1.43658,-3.31226
-0.974969,-3.84848
-3.61723,-2.59234
-2.5058,1.37295
-1.10959,0.76555
0.257605,-4.76551
3.57885,-3.05043
3.5235,-3.0518
2.08076,-1.43889
1.93021,1.34732
2.14825,1.84166
2.51954,0.969372
3.40654,-0.929204
1.72635,-4.65147
2.26919,1.79874
2.86276,1.59941
1.70016,-1.81597
1.74505,4.11979
2.51513,3.24175
2.81226,2.99634
-0.971324,-2.74735
4.85409,-1.19792
1.2254,2.77497
1.07785,4.74202
-1.10088,4.2886
1.67455,4.02549
2.80041,-1.21277
1.51102,3.41942
-3.03712,0.374279
-1.77398,-1.46075
-2.25224,3.91243
0.497228,4.6731
-3.28381,2.90711
-1.69899,-2.18112
-1.62225,-0.932618
4.08816,-1.57903
3.30809,0.6008
-2.0058,-0.182283
-3.01184,-0.0391963
-2.32699,1.92284
-3.26214,1.68976
-2.78858,-2.57711
4.05988,0.544564
-1.37584,2.83985
0.435242,3.32443
-3.79815,1.54545
-1.681,2.56008
0.126872,3.98107
-1.46965,3.57689
-4.58827,1.75343
-3.76275,-3.16457
-1.16984,0.171711
2.70057,-0.0336939
1.25278,3.69181
-1.0635,-2.90026
1.28053,1.75941
0.969518,1.63512
0.439529,-1.04344
-0.603012,4.76734
1.54982,3.16225
-2.01219,3.46548
1.18754,-2.30809
-1.57304,1.23805
0.446121,-3.81081
-4.28562,0.931017
-0.887957,1.44157
3.0989,0.409503
-3.19705,3.04802
-4.4791,2.30452
2.70588,1.60346
-3.74018,-0.21816
3.07702,-1.0237
1.5568,3.609
-2.59661,-0.17657
1.42778,-1.53636
-1.51332,-1.47493
0.0851693,4.53889
0.503879,3.02173
-0.792639,-3.64562
3.05094,2.45077
1.43403,1.84057
1.61471,-4.69182
3.19759,2.18181
-2.06384,-1.64403
-2.51674,2.54902
3.18582,-3.61291
-2.1899,-0.743077
-1.73176,-2.74425
2.11572,4.26885
-0.991353,4.51499
2.42566,-1.2993
3.19554,-2.05714
2.85467,-1.41098
-2.6148,0.587107
-2.15865,-0.0859176
0.17482,-1.69989
3.85032,2.19338
-1.87993,2.47121
3.87186,-1.94499
-2.51251,-2.71128
3.42087,0.447494
-1.29475,0.21856
-1.41999,2.04375
3.10704,-2.95122
1.92573,2.90832
1.1927,-1.48195
0.933296,-4.12074
-1.72452,-0.939019
-1.84919,4.62965
0.564762,2.22978
-4.41899,-1.7419
2.52293,1.12937
-2.07492,3.7052
-2.43699,-2.89711
-1.69694,2.51199
2.7798,0.236047
3.11205,-0.0394628
-0.785084,4.64626
2.40627,1.77042
-0.687442,-4.36101
-0.131872,-2.5068
0.457389,-4.99428
1.16823,-4.13497
-1.74127,-2.83938
0.112783,2.98619
2.3984,2.6102
1.88023,0.829407
-2.83676,3.36425
-2.7766,3.78096
-2.97559,3.70248
1.97568,1.34218
2.71829,3.82437
-2.53542,1.17148
3.47133,-3.2886
-1.38123,-0.420106
-2.25181,2.82018
-1.62197,1.98911
-1.2494,0.141058
-0.494007,-3.33003
0.0116452,1.99068
1.21153,3.08016
-0.683069,4.85398
-4.36679,0.303395
-1.58677,-2.747
3.11527,1.26977
-1.81707,0.442692
-2.31996,1.82579
-0.236809,-1.99888
-2.43162,-3.69951
-0.881873,2.45895
3.75222,-0.165056
4.22216,0.707307
-4.03791,0.860238
1.61988,2.34527
1.13088,-4.07351
-4.95768,0.206317
2.22393,-2.05412
4.26309,-1.22909
-0.696828,-1.49876
2.84376,-3.3974
-4.62743,-0.251617
2.80703,-1.86569
1.99596,-3.31329
-2.29916,-3.44863
3.26626,1.86301
1.98025,2.01645
-3.99584,-1.41469
0.282587,-4.14194
-3.42542,-1.14876
4.33612,0.417653
1.31237,1.45895
-0.674271,4.0442
-3.81725,-3.12145
3.62152,-0.947767
4.0322,1.39124
-2.89862,3.23638
-0.76368,-4.47814
-0.648294,-4.17504
1.34782,1.8968
-1.19939,-4.32426
3.24615,0.990206
0.284373,-4.92341
4.07584,-1.17371
-1.84513,1.82603
3.29223,2.68893
-0.401898,-4.32012
-0.170673,3.09353
-3.41156,1.92099
0.816832,-4.45784
0.736011,-3.78153
-3.0993,0.879668
3.8547,-1.11396
-3.00785,3.18599
1.55037,-2.20667
-3.59352,0.348476
-1.45873,4.02327
-2.27195,-2.07389
-2.35162,-4.14771
0.00920281,-3.62177
0.173244,4.00844
1.71943,-1.70224
2.14274,0.71032
1.92128,-2.13921
3.8485,2.08173
0.938135,-1.196
2.01926,-2.87413
2.14737,1.0824
-4.57385,1.46728
-1.82232,-0.863546
-2.50468,0.745534
4.22066,0.647539
3.66482,-1.8892
3.14635,1.20071
-3.15036,2.34855
0.77275,3.49979
1.89716,0.871239
3.48951,0.193086
3.07061,1.92211
-1.96024,4.50283
3.85649,-0.706937
2.0452,1.62215
-1.1218,4.23116
-2.52125,2.34118
-3.00651,-1.85458
-4.8269,1.46167
-0.256762,3.74176
-1.30939,3.2853
-1.12659,-2.68111
-3.66824,-2.36516
1.22666,-1.84504
-2.58169,3.70452
-0.17252,3.65646
-4.61948,-1.15706
4.26789,0.92946
-2.52367,-2.05984
2.11667,-3.57748
-3.59306,-2.01081
-0.154565,-1.28744
3.03011,-1.03018
-4.56207,-0.824819
-0.586046,1.63026
3.20522,-3.39061
-3.3741,3.35713
-0.738317,4.08396
3.86608,2.41171
-0.563084,-0.995725
2.53576,1.30024
0.360261,1.7775
0.124986,4.49682
2.94689,-2.74787
-3.50064,1.36626
2.72091,0.53611
-0.16718,-4.1941
2.68064,1.01343
-4.93699,0.712468
-3.25885,0.536676
1.77091,-3.2507
-1.99292,-0.74743
-1.52141,-3.67583
-0.714231,-1.42658
3.71096,2.60512
4.50351,-0.930465
4.63098,0.384195
1.75301,-2.41911
-2.4785,-2.21983
0.594703,3.10333
-2.14508,-2.27239
-2.40213,3.67274
-4.34193,0.847812
-1.229,-1.54566
0.335092,3.07963
2.73777,0.919275
-4.87427,-0.781738
-1.47407,-0.906228
0.918068,-3.61603
3.86446,-0.225567
-3.08272,1.43697
2.49836,2.58988
-1.79307,0.666629
4.66166,-0.608105
-1.71338,-3.48632
-0.331615,-3.62931
-2.62838,3.85773
2.58154,3.50817
-3.5399,-1.97465
2.97014,-2.72657
-2.15753,3.61672
-2.48821,-0.348307
0.598243,-1.01584
-0.233627,-2.84827
0.890939,-4.42288
-4.17088,-1.81387
1.29822,-0.501739
3.29083,-2.02427
3.14677,-1.76718
4.51857,-1.87274
4.16665,0.343603
1.25428,3.56046
-4.21386,0.189604
0.669023,3.53572
-2.19451,3.69211
-0.24958,4.8468
0.337542,-1.3557
3.21002,0.938685
2.90333,0.908591
0.231645,4.26321
-0.781605,3.9515
-3.9759,-1.81729
3.78122,-1.24616
1.94808,4.42029
0.490714,3.94825
-1.92642,0.784539
0.0744439,-4.20943
-2.36019,-3.62159
2.30584,-3.59206
-3.77074,0.0737942
-3.70754,0.998528
-1.20009,-3.12391
1.52523,-3.78678
0.672947,-2.4288
-4.12485,2.60321
3.08989,3.26569
-3.67558,-1.20258
-4.58479,-1.92319
2.86076,2.3873
0.173844,2.28103
4.83194,0.0514128
-1.50288,-1.98002
-3.67983,0.10619
-1.40141,3.66559
-2.19734,-2.36717
2.41557,-2.17407
3.03885,-1.09921
-2.89794,-2.61679
1.52317,-0.955657
-1.8198,-4.64767
-4.96657,-0.823833
-2.63362,-0.739708
2.10481,0.835995
0.153321,-4.9155
1.97496,-2.10142
-0.317429,0.982103
-0.290828,-1.474
1.14702,3.58293
-1.55549,1.28103
-1.95593,4.22162
-2.08655,1.33486
1.99039,2.36839
3.73724,2.5801
-3.42418,-2.89069
0.882583,-4.34783
-4.4293,-0.292219
-3.68281,-1.444
-0.495944,3.48609
3.0371,0.883329
-1.97235,-3.17347
-0.793873,-2.87342
-2.19751,-1.28138
-1.70055,3.54786
-4.24468,-2.36096
-1.1898,1.25865
-1.36559,-3.80295
2.68738,-2.43105
-1.67736,-0.492561
-4.53854,0.693186
-1.81985,-0.154966
2.48738,-3.45821
-2.09012,2.2381
0.370282,-3.79528
-1.3655,3.0817
-1.28028,-1.37901
-2.45074,3.89271
-0.543873,-3.67376
3.28096,-2.19458
0.477727,-2.8437
-3.30149,2.44146
0.0883175,-1.79434
-1.60597,4.22132
-3.25656,1.58269
-3.44706,2.54539
-2.4315,-3.45144
1.7364,-2.2923
-1.41472,2.59612
-3.78124,1.11207
-3.95505,-0.0525917
3.05501,-0.398067
2.64872,1.75463
-4.71679,0.915614
2.22481,-1.49631
-4.38904,-0.167779
-0.147033,-4.08766
-3.87548,-0.0811849
-2.75824,-1.6419
-2.99886,1.13402
-0.0561513,-1.12045
0.0232817,-4.09041
4.73351,0.411253
-3.97502,-0.587911
2.42198,-0.800895
-2.60514,-0.313748
-3.89596,-0.922821
-3.36738,0.664697
-3.39749,-2.56841
1.03829,-2.44124
-1.98648,0.851699
4.37906,-1.7064
-1.70737,-0.822343
4.32577,1.62339
3.13841,3.50776
-1.47219,-2.39619
3.9582,3.01133
-0.74879,-1.39789
-1.62208,4.1124
-0.227955,-2.04507
-0.932945,-2.67743
-2.76467,0.446169
-2.74736,-3.07705
1.38103,-0.816498
-2.1339,-1.02817
-1.47272,-1.33249
0.190119,-1.44186
-0.683424,-3.02312
3.97338,1.87696
0.408359,-1.72359
-2.66307,-1.26665
-1.2648,-0.663784
-1.03963,-3.79191
1.37576,-0.352242
-3.8494,-2.61905
-2.49811,-0.930753
-2.74493,2.09948
-1.8346,0.513504
2.92472,-2.95402
2.85288,-0.74633
2.68612,-3.64876
-1.76021,-0.340197
-2.20376,-3.61409
1.2938,-2.01113
1.57576,0.910971
-2.41495,-3.89506
0.277449,-4.31879
3.48028,1.22387
2.81018,-0.118666
-4.85616,0.933159
-3.53014,0.179928
0.227487,-2.03745
3.18181,-0.43837
0.170287,-3.98994
0.08215,1.5022
-0.49679,-1.22414
-1.17435,3.32094
-2.12509,-4.07527
3.02052,-3.87692
2.13751,2.50011
2.44642,-4.21599
1.7219,1.4928
1.16523,-1.33596
0.558732,-1.9283
-4.82386,-0.67274
1.06311,-4.42117
-1.04267,-1.32759
-0.957855,-0.7293
-0.333482,-1.98095
1.22544,-0.261099
1.32466,-4.36354
-0.682299,1.68041
0.322984,-4.4003
-0.608341,4.81026
-0.436076,2.81253
-0.52171,0.924296
-4.81538,-0.237816
3.99243,2.32752
-0.053431,-2.34925
0.32142,-1.36219
0.146331,2.83625
0.411322,-1.56516
-0.383619,2.49133
1.95198,-3.21707
1.31002,1.5024
-0.188556,4.49404
0.0967085,-4.93255
-3.6148,-0.412239
-2.13644,1.40844
