x,y
-4.17414,1.48255
-2.0846,-0.561533
-2.54344,1.14365
3.94191,0.93442
3.26745,-1.84335
3.49959,1.01304
-3.47527,2.58187
1.15064,3.63093
1.89868,1.27124
3.35184,0.568649
2.73061,2.13283
-1.89829,4.31192
3.46623,-0.794683
2.42077,1.4845
-1.35483,4.55627
-2.85916,2.55522
-3.28785,-1.57024
-4.43809,1.36772
-0.202235,4.13803
-0.909733,3.26874
-1.28093,-2.31209
-4.06755,-2.34172
-1.23579,-0.188225
1.36861,-2.219
-2.65457,3.31122
0.227457,3.66075
-4.22351,-1.21365
4.51539,1.24369
-2.59938,-1.66707
2.00926,-3.96279
-3.66422,-2.40443
0.231128,-1.39347
2.83472,-0.681152
-4.80044,-1.14604
-0.93586,1.82425
2.80559,-3.40764
-3.64865,3.30373
-0.344069,4.01637
4.26491,2.38118
-0.163631,-1.01663
2.28183,0.991185
0.494108,2.15444
-0.000217949,4.11692
2.55101,-2.80512
-3.10085,1.37929
2.38292,0.322189
0.182028,-3.99902
2.65945,0.613988
-4.55555,0.832915
-3.65435,0.476873
2.16748,-3.30298
-1.62396,-0.901937
-1.188,-3.45483
-1.02194,-1.17102
3.51349,2.25726
4.14141,-0.76052
4.32372,0.128083
2.09758,-2.62228
-2.69962,-2.55315
0.25802,2.88735
-1.75599,-2.17964
-2.79112,3.57954
-4.08285,1.15257
-1.59507,-1.38444
0.0198278,2.83344
0.623057,0.932421
2.48512,0.609169
-4.85217,-0.469165
-1.32329,-0.535735
1.29241,-3.47508
3.49847,-0.386962
-3.01536,1.04269
2.09972,2.62281
-1.5792,0.328608
4.82603,-0.972774
-1.68591,-3.08726
-0.491571,-3.26268
-2.67729,3.46073
2.82645,3.82442
-3.14068,-1.94966
2.59957,-2.57598
-1.77586,3.73641
-2.87666,-0.252841
0.783403,-1.3704
0.0274062,-2.54518
0.491882,-4.39544
-3.86574,-1.55523
1.0495,-0.815005
3.50811,-2.36012
2.84792,-1.50131
4.2895,-2.20066
-1.11926,0.120686
4.27749,0.72794
1.2048,3.95739
-3.88375,-0.0362778
0.416598,3.22543
-1.92571,3.39589
0.107631,4.9798
0.685104,-1.55369
2.87575,0.718996
2.93475,0.509827
-0.0495268,4.54771
-1.11762,3.73448
-3.62246,-1.62999
4.1734,-1.32488
2.27963,4.19652
0.117693,4.09266
-2.19893,1.07735
0.211677,-3.8337
-1.96613,-3.69028
2.09377,-3.2529
-3.38727,0.187621
-3.32164,1.10379
-1.48678,-3.40286
1.85448,-4.01392
0.956253,-2.14642
-4.31597,2.25182
3.15184,3.66086
-3.32631,-1.39753
-4.7482,-1.55962
2.66162,2.04039
-0.0476108,2.61413
4.82717,0.220686
-1.14413,-2.15693
-3.33227,0.304194
-1.0285,3.81031
-2.45132,-2.05814
2.17561,-1.85404
2.95936,-1.49123
-2.67484,-2.94879
1.48127,-0.557857
-1.67072,-4.38573
-4.56681,-0.837699
-2.55962,-0.346613
1.70734,0.880913
-0.245424,-4.94717
1.70213,-2.39393
-0.660828,0.776976
0.08369,-1.61448
0.796872,3.38954
-1.70076,0.908337
-1.86198,4.61043
-1.68936,1.28757
2.38332,2.29351
3.65764,2.1881
-3.02487,-2.91411
0.485795,-4.39842
-4.08997,-0.080426
-3.46889,-1.782
-0.340568,3.1175
1.09597,-0.597834
2.6378,0.859761
-2.36147,-3.08082
-1.18652,-2.7971
-1.80198,-1.22178
-1.7643,3.94275
-4.17265,-2.7342
-0.821438,1.41456
-1.32387,-3.40514
2.31399,-2.57451
1.00935,0.523896
-1.95931,-0.20882
-4.74623,1.03505
-1.90671,0.235489
2.76224,-3.16761
-1.6951,2.30104
-0.0125045,-3.6792
-1.06809,2.81423
-1.40058,-1.76049
-2.37958,3.49909
-0.485047,-4.06941
3.56792,-2.47324
0.842644,-3.00752
-3.36417,2.0464
0.0405257,-2.19148
-1.15994,-0.0434202
-1.61698,4.62116
-3.31166,1.18651
-3.20137,2.22974
-2.04112,-3.53861
2.10011,-2.45877
-1.50816,2.98505
0.477882,-0.946607
-3.51279,1.40861
-4.18892,-0.377095
2.78124,-0.689698
2.82676,2.11282
-4.33179,0.807114
2.62472,-1.48814
-4.09227,-0.435979
0.107354,-4.39635
-3.47681,-0.0485934
-3.15675,-1.67644
-2.65174,1.33279
0.256032,-1.37053
-0.314965,-4.30393
4.83539,0.389264
-3.63976,-0.369723
2.72876,-0.544208
-2.20922,-0.256812
-4.29571,-0.937148
-2.97064,0.715692
-3.16138,-2.8913
0.697996,-2.231
-1.66814,1.0939
4.76786,-1.61243
-1.84703,-0.447516
4.72091,1.56126
3.53029,3.42759
-1.45593,-1.99653
3.59622,3.18154
-1.02964,-1.68272
-1.52578,4.50063
0.00710319,-1.72142
-1.29446,-2.84862
-3.15202,0.54598
-3.07277,-2.84443
1.47312,-1.20575
-2.2552,-1.40934
-1.42957,-0.934823
-0.144511,-1.22272
-0.900703,-2.68728
3.69167,1.59299
0.684615,-2.01287
-2.93811,-0.976216
-1.24896,-0.264098
-1.29896,-3.48737
1.12763,-0.665974
-3.58652,-2.92054
-2.78032,-0.647281
-2.40318,2.30734
-2.15125,0.269107
3.01451,-3.34381
2.48286,-0.594372
2.52841,-4.01636
-1.64111,-0.722055
-2.13056,-4.00734
1.17979,-2.39454
1.96194,0.806736
-2.7752,-3.72123
0.0147748,-4.01713
3.68421,0.879753
2.93779,-0.497765
0.474419,0.735098
-4.76065,1.32159
-3.28099,0.492855
0.0842366,-2.41092
3.22077,-0.836467
0.279855,-3.60524
0.340449,1.80762
