x,y
-3.71109,2.76343
-0.0339519,2.82637
-2.91684,3.88561
1.45699,4.41236
-2.53546,-1.40955
-2.67839,0.568805
4.72925,0.541729
0.49328,-1.22998
2.40858,4.36911
-1.95118,-0.0314875
4.59331,-1.69478
1.59155,3.7152
-1.38219,-3.31368
3.21729,3.67883
-3.18939,-2.4706
-3.23565,-2.97026
-3.20532,2.48311
2.95393,-0.000318429
-4.91673,-0.727546
-3.06757,-3.62536
1.16438,2.55941
0.306535,-3.81183
-4.08139,-0.917098
3.27344,-0.864112
-2.5603,-3.2929
2.71847,3.54609
3.86419,3.23455
-1.75963,-3.96227
-3.22594,3.33871
3.45137,-0.451472
-0.606806,-1.40282
-4.19718,0.0935831
3.73077,-3.10037
-2.53685,3.91585
-1.3972,2.54406
-1.68105,1.45672
2.27319,4.06967
3.09106,-2.51369
-1.71565,-4.08327
-1.96135,0.89959
-1.46383,-3.84803
-2.8321,-0.705076
-0.59386,2.74144
3.91442,2.56429
-3.8811,0.448503
-2.5653,4.25222
3.45318,1.27393
-3.88842,-0.998962
-2.64767,0.0276446
-2.23743,3.36499
-1.42899,-1.81019
-0.673166,1.59082
4.40889,-0.124437
4.40077,0.769798
-3.94622,1.31288
-1.9233,0.237588
1.88855,0.424325
-2.44891,-2.81248
2.45541,2.81277
3.5083,1.02208
2.84655,1.54506
0.462958,1.41036
0.514005,2.84323
-0.320398,-2.57775
1.37772,4.12113
3.75576,0.0917748
2.65743,-0.960491
4.48004,1.44442
-2.11011,-3.76273
1.68521,-1.72646
0.163455,-1.78327
1.3718,-2.99161
4.12834,2.46186
-0.824099,-3.81516
-1.71824,-2.47332
2.32837,-0.460832
2.50353,-2.76588
-4.96966,-0.426344
-1.81107,-2.1391
-1.97053,2.49028
-1.10736,-1.61202
2.56307,2.93164
-3.69423,-0.525897
-3.75968,1.33947
2.87256,1.2061
-3.5413,-0.658267
-1.77389,-4.00891
0.335997,4.38297
0.890891,-4.1948
-4.30782,-2.13533
-3.01848,-2.62642
-3.23745,-1.45811
-0.979373,-3.38209
2.16558,3.95112
-4.04777,1.38117
2.33352,-2.8944
-2.04008,-3.06548
2.39928,-3.02776
-1.46747,0.23054
3.18597,2.4033
-3.02845,-2.65487
-1.95616,-1.33476
-2.99451,3.28513
3.77253,-2.69249
0.420948,-4.27689
-1.69763,2.23971
-2.28359,2.02664
-2.23842,0.676152
1.27415,2.87288
-2.55323,-1.25156
-4.01704,0.982464
0.252973,2.86953
-2.53072,0.471393
2.91163,-2.31037
2.4308,-3.73127
-4.50633,1.17497
-1.59533,3.82125
4.5696,-1.50772
1.08687,-1.66812
-0.205227,-1.247
-2.59596,3.12974
3.38645,-2.91813
0.217368,-3.33778
-0.645237,2.70246
0.204282,-2.34223
-2.74419,3.71792
-3.44512,3.43768
3.12618,-1.62574
-0.936913,1.57811
1.40086,-1.4174
-3.09462,-0.294668
-1.58055,-0.0846155
2.96162,-2.13469
-0.695516,-2.50585
-0.349971,2.36139
2.85444,2.16551
-1.65631,-4.35571
4.75251,1.54584
-0.924866,0.731695
-0.134359,4.85603
2.81327,3.65545
-3.5007,0.446196
0.510835,4.57686
-1.04572,-4.60418
1.54355,-2.87451
1.79785,-4.51005
3.85218,-2.83332
-3.48429,-0.758663
3.51209,-2.76842
2.60708,3.56239
-2.9404,1.70079
-4.08087,0.500686
-1.2693,4.83251
-2.52851,4.25542
2.61578,3.55075
-2.16668,-0.703036
-3.10514,2.69971
-2.0658,-3.94512
-4.83167,-1.09422
-0.49405,-2.9423
-2.61552,-3.77561
1.54609,2.68158
-1.11404,-1.92379
-1.15015,-1.30291
-1.15545,4.77518
4.18587,-0.411919
-0.513638,4.18979
2.61026,0.338727
3.22026,3.37683
-3.29068,2.52607
-2.70552,-0.870041
-2.15521,-4.45453
-2.29608,1.04478
0.0851022,4.30275
0.646875,-3.71033
-0.194341,-4.45631
2.43171,-4.33009
1.12087,-3.7038
-1.0481,2.5953
-0.80543,-4.3051
1.19984,4.1747
-4.80759,0.542781
3.23112,-2.20017
2.22684,1.77649
1.06728,1.58296
-1.50099,3.89237
4.05267,-1.97991
-4.47807,1.09713
1.80759,1.86538
2.43343,0.275235
2.59427,-4.11587
-4.13094,-1.1125
3.46485,-3.51003
0.147265,2.98
2.7007,-3.24965
-0.569844,-3.65546
-0.876833,1.66229
0.209167,4.62571
-0.954654,3.52555
-0.799532,1.69974
-0.5329,-3.63775
3.64562,-0.497144
-2.35997,2.92953
1.21671,1.84906
0.842297,-3.18127
4.4311,-2.08066
2.96021,0.48541
4.92952,0.405992
4.03231,-0.971814
-0.877598,-2.74174
4.40979,-1.82035
0.791824,-4.31435
0.490085,-4.81945
0.059766,4.74969
-3.46902,0.458354
1.67364,4.47137
-0.652692,4.70547
0.353226,-1.95104
2.48062,0.542831
-0.689699,-2.04465
-2.22032,-2.88974
-0.774086,-2.93516
-0.745517,-3.58267
-0.980454,4.85551
1.32368,3.10786
-2.65632,-2.30931
-3.41439,-2.83346
-3.55756,3.01664
0.341819,4.72674
-1.72935,2.87979
1.17582,-0.872631
-3.35384,3.27142
-2.91967,-0.0893443
4.41941,-0.472066
-0.481241,1.49337
3.51292,1.94149
-3.20131,2.9287
-0.967824,0.540597
-1.40149,-3.53344
0.772397,-4.36589
4.26278,-1.40568
-3.38078,2.71644
1.80546,-1.64475
0.419573,-3.96424
0.941646,4.72059
-3.12526,-0.0551518
-1.81522,1.0831
3.18783,-1.63941
-3.19151,-1.40957
-3.05551,1.25853
-2.70293,2.55608
-3.14019,1.65115
-3.23017,-0.54219
-4.95295,-0.0380326
-3.103,0.0570424
0.927413,0.897227
0.825788,2.1928
-1.5567,-2.7766
1.35664,-4.5143
-1.6676,-0.365309
4.3408,1.38938
2.02226,-3.75504
-1.29788,2.86149
3.95344,2.36025
1.40082,1.62463
3.99407,2.65464
4.8176,-0.953391
-0.172563,-4.77244
0.888929,3.03942
0.209422,4.76656
0.174827,4.65085
-1.09626,-3.89193
1.46411,-4.0795
-2.06983,-3.82738
-3.85226,2.80203
-3.1181,-0.637435
2.25825,-3.74597
-1.03987,-2.41051
3.1416,-0.639767
4.66717,-1.04896
-0.292765,-2.04625
3.3582,3.33814
4.48948,2.13468
4.96372,0.80065
1.55933,-2.53866
0.601848,0.965159
1.93931,-2.21074
3.87216,2.72911
3.38506,2.87715
2.5579,0.478976
-0.42811,4.79401
0.230947,2.35576
2.83599,2.1977
-2.70351,-4.06822
2.85024,0.0472092
-0.863625,4.055
-0.800287,3.5381
-3.19402,3.51015
1.69931,2.88461
3.78835,-2.85233
2.02044,3.31588
-0.730313,1.19959
-2.40735,-3.82746
-0.981159,3.13132
-1.81032,3.84988
-3.41441,1.37325
-4.00432,-3.01054
-3.13235,-2.8619
3.49779,0.798778
2.53329,-1.72346
-0.627233,1.84307
-4.62808,-0.417779
-1.23672,4.11688
-2.13373,-0.484911
-3.15436,-2.19875
2.76091,2.62187
-2.54413,3.78003
-0.0568213,4.36148
-4.35544,-0.840327
-3.8298,3.03796
-2.05938,4.36654
-3.01572,3.16321
-2.15393,2.02999
-3.91339,-0.831566
-2.91393,-1.54894
4.96129,0.616387
-1.02441,4.59566
-3.50706,-3.07777
3.69621,1.35077
1.38981,4.0488
-0.110202,-3.43097
-0.146028,1.26337
0.83073,2.78066
-0.252143,1.5023
-0.51998,4.40857
3.44683,-3.25579
-3.87195,2.08512
-1.19858,-4.28254
-3.43732,-0.0270162
-3.3377,1.4063
3.83566,2.7461
-2.65069,1.83153
-2.08068,1.80444
2.04455,3.96252
-4.32076,1.48693
4.5269,-0.350529
-2.16928,-0.245718
3.06248,3.10683
-4.8293,-1.18534
3.70821,-2.43198
-3.3902,0.0998127
-1.45717,2.6353
2.9513,3.13412
1.52581,-2.85361
0.658562,1.92255
3.78934,1.16601
1.95682,-2.26583
1.72891,0.220822
-4.34469,-0.749481
-2.92871,0.133901
0.757888,-3.94098
-4.63979,-0.766933
-2.74541,-3.39549
3.79413,2.70947
0.455135,3.40358
4.28206,0.29953
2.89126,-2.53935
1.56776,-1.41435
2.42201,-3.82247
-3.58877,-1.66098
-3.01409,2.20989
-2.2676,-1.8925
3.04558,-0.120687
-1.75916,4.40296
1.43929,-1.65329
-2.50828,-0.261281
1.6478,2.13827
-3.35922,-1.10071
1.00514,2.39197
0.877502,-1.93551
1.14415,4.39842
0.271984,-3.75236
1.69225,-3.2543
-0.908713,-3.24921
-1.45042,2.30951
1.46092,4.51
-4.0406,0.356355
1.4035,-1.04994
-3.4043,2.58392
-4.2726,-1.27445
-0.811264,4.7963
4.76277,1.50928
1.04685,1.27867
1.64485,4.33335
2.87941,4.00102
-2.23829,-2.46433
-2.39576,-1.57015
1.01203,-2.60789
1.80259,-3.07249
-0.902689,0.737252
0.708426,-2.87827
0.212685,4.63327
0.695755,4.37188
1.06751,1.94686
2.87504,3.06835
-1.18994,3.75171
1.61431,-2.5348
-3.35507,1.8326
-1.05732,2.17843
1.56027,3.7567
0.302669,3.41537
-4.87555,0.877123
1.08153,-2.74879
-1.49694,-2.86737
-1.30738,4.41749
-1.81455,4.43153
-3.1166,1.72726
-2.91545,-3.70299
1.84537,0.365888
2.23626,3.79729
1.05027,0.323411
-1.42439,2.77404
-1.96478,0.785954
-2.99792,-3.38572
1.57135,-0.632544
-4.24245,0.0962584
-2.76097,4.14891
-1.76086,-3.91715
-0.739725,-3.818
-1.16144,0.0249558
-2.40639,-1.70496
4.01324,0.683943
2.62709,-1.15233
-2.35016,2.63619
3.15422,0.435214
2.38368,-3.20536
-2.64277,0.63803
2.88296,-3.60835
2.93924,-1.36133
1.70425,-1.98592
2.46173,-2.10937
-3.92459,-2.59864
3.415,-2.47539
1.59844,-3.36026
-2.81098,-2.49792
3.43469,1.64824
2.9532,-0.232081
-1.55225,-1.23761
0.876683,-3.43564
-1.84574,-3.02148
3.86977,2.44475
3.3211,2.86162
0.469916,1.87779
-3.87594,-0.792143
3.92028,1.48395
3.13088,3.00232
-3.59277,1.75703
0.697292,0.865221
-1.98998,-3.2181
0.732741,-3.83128
1.20867,-0.549243
0.766067,-2.86157
4.25691,0.572835
2.46693,-3.81032
1.73936,-1.91084
-3.90789,0.504097
0.853668,2.92536
1.05733,-2.35209
0.199246,4.52026
0.552984,-0.907221
-2.73441,3.61564
-1.08651,-2.91518
-0.603261,-4.21576
-1.08662,1.00299
-1.30158,-0.784875
1.87497,0.329358
-1.76711,2.80108
3.24043,-3.69655
-1.20401,0.889549
-2.60366,3.00702
0.0599161,-2.82548
-3.88277,-2.2351
2.39486,-4.17955
0.164551,3.55839
1.54798,-4.14623
4.58198,0.48103
3.28424,-3.39233
1.48033,1.45384
-1.51103,-1.13207
0.30332,1.17913
4.12762,-2.49966
4.59714,1.11598
-2.12564,1.5608
-3.42875,0.986287
-2.74209,3.184
0.788021,-0.726446
2.51334,2.40468
1.23097,-1.60835
4.70705,0.025267
-2.96966,2.17249
2.78204,3.83921
1.9065,3.32122
2.64629,2.49341
0.988139,3.21277
-1.17119,2.39519
1.46616,-1.24438
4.34556,0.779032
-1.5382,3.05013
1.38117,-1.70446
-3.29033,2.57838
-4.72971,-0.113009
-2.44544,0.886205
0.113169,3.89589
1.13851,3.18389
-2.07193,-0.420844
-3.59782,-0.915689
-2.99597,-1.23907
2.09614,-4.13556
-3.02808,1.29553
2.27734,3.68274
-2.19412,-1.50363
3.17328,2.00021
-2.98741,0.345869
0.708096,-3.99205
-2.61559,-3.22124
2.20781,-1.93682
1.83332,1.10762
-3.09414,-2.05346
-2.72866,2.81841
0.757443,-3.49491
-3.19372,1.30485
1.67645,3.66997
3.48845,0.710671
-1.24737,0.157339
1.88357,-1.12379
0.980416,-0.592745
1.18007,4.08626
-0.641889,2.16994
0.522113,-3.09851
-1.05194,1.44606
0.650717,-0.774152
1.97172,-2.99927
2.55088,-1.43313
-2.6007,1.45021
-4.40983,0.102861
3.5078,-2.90042
0.266928,-1.69379
0.520698,-2.32221
-2.59897,0.138747
2.50143,0.474499
2.28563,0.110449
2.74903,-1.18449
3.4459,-3.25681
-2.88904,-3.25398
-1.46748,1.78049
0.238137,-1.70428
-3.86233,2.26811
-2.75509,2.71447
-3.47119,-0.558181
-1.5959,1.57172
1.17656,0.0898972
1.37205,2.8407
2.67424,-0.404846
1.19026,-0.980124
-3.76102,1.26631
-2.30984,0.105857
-0.550538,1.36304
3.21091,-2.75269
1.62275,-1.21411
1.35561,-0.499019
-2.67014,-0.978038
0.0566773,2.7916
-0.483091,-1.40375
3.43556,-2.33484
-1.54511,-1.0421
-1.31134,-1.38373
-2.92796,1.42611
1.93923,2.55314
-1.09469,-1.82158
0.700405,-1.80418
0.180213,4.34983
-4.86741,0.236421
1.73235,-3.18755
1.3652,-0.991858
-1.55329,-4.2548
-2.30192,-0.229728
-0.225221,-2.42049
0.564106,-0.868186
2.83118,-2.69497
1.3163,-0.138724
3.11554,-3.88123
-3.16609,0.234794
3.92162,2.31223
0.502293,3.96854
-2.1919,-1.19392
-0.877077,1.63518
-0.548139,1.87773
1.91747,4.017
2.46636,-2.5684
1.16262,-0.406908
3.09576,-1.53384
-1.27135,3.83747
-2.83968,2.62228
-1.81109,-0.670073
3.515,-0.922523
3.97883,3.04968
-1.71209,4.59008
-3.59554,2.57801
-0.515585,-0.849236
0.914999,-1.90813
0.0534208,-4.04228
1.00691,-1.51473
-1.42203,0.770983
-1.34391,1.64329
