x,y
-0.686765,-2.10358
1.81926,1.15711
1.05526,-1.08528
1.55527,-3.0205
-2.57898,-1.86824
-1.63431,0.67159
2.39585,1.48153
-4.01822,-0.281836
-3.05529,-1.33428
4.46517,-1.68414
3.07191,3.54994
-2.54796,1.65395
1.88397,1.38361
-3.10427,1.73224
0.322981,2.29717
-0.16173,-1.76367
-0.797441,-0.921845
2.92918,-1.04564
2.71457,-2.13876
0.117474,4.9815
-1.23357,-2.32169
2.48429,-0.549339
0.614488,3.82075
0.510748,-4.78908
0.843602,3.32443
-2.48292,-2.82198
-0.915919,-2.35476
-0.884733,3.09537
0.871642,1.19303
-2.66062,-1.23498
-0.686571,-3.92678
2.3713,0.48496
-2.04217,-3.3183
-3.33985,-1.96839
1.55766,0.814019
-1.33706,-3.71077
0.366747,4.02504
1.72376,2.14894
-0.167914,-4.0161
-1.54891,2.865
1.27279,-1.45835
1.90684,0.284541
-2.93019,-0.801251
-3.74234,1.34232
3.06217,-0.432219
4.74373,-1.00877
-0.514332,4.12412
-0.404393,4.72908
-1.89663,3.84702
0.144669,4.74774
2.7497,-2.45399
0.66874,-3.81002
-3.75443,2.49484
0.874038,-3.30546
-4.06909,-2.76174
-2.99172,2.64005
1.9153,-1.56863
2.32188,1.91969
-1.66352,-0.116423
-3.80933,-0.148246
-1.93457,2.0335
4.63123,-0.115711
-1.20169,0.890353
-4.08624,0.215207
-0.850771,-1.56332
-0.234934,2.04211
-1.2207,0.580752
-2.88363,2.52563
-1.17376,0.301472
3.48896,-2.34113
3.8277,2.95461
-1.54649,1.34941
-0.806137,-1.88655
0.478705,-1.51792
1.76675,2.34661
-0.337247,-1.67192
1.65926,4.0799
3.70152,1.61812
0.738211,2.69175
1.34364,3.64294
-1.86585,2.53293
-2.657,-2.02977
-0.847972,4.88189
3.85305,0.170027
4.43667,-1.87799
2.7324,1.45345
-3.19069,-1.61975
-1.00795,-0.730438
3.91313,-2.61886
-1.85395,-3.0833
3.52476,-1.93107
4.52356,0.264097
1.39576,-0.439984
-3.0906,-3.02587
-2.84728,-0.355476
1.17134,1.64185
1.50661,-0.582725
-4.21922,-2.6952
2.11833,0.73786
0.50607,-1.51389
-1.99553,0.0904128
-2.37286,0.427223
1.2378,4.72309
1.77317,-1.81282
-4.09217,-2.79008
-3.46412,1.2748
1.69979,-0.88785
-1.71665,0.900793
-0.229149,-2.17212
-1.714,4.2614
-0.317415,-2.12116
-3.32121,-0.353309
-3.64437,-1.65163
-0.904935,-2.02323
-1.63853,-3.86745
1.90476,2.62567
-1.97649,2.59352
2.85782,-2.81179
-4.22203,-2.06593
0.0715715,-2.44315
-3.86746,0.223121
2.67724,2.55321
-0.824148,-1.70563
-0.990512,0.862407
-3.01543,1.84011
2.62371,-0.58531
2.75369,-3.71268
-2.27696,-0.0893239
-1.34374,-0.181683
-3.06639,2.92881
1.13373,4.4279
-4.65812,-1.42372
-3.34877,1.99818
-0.672324,4.88251
-4.72465,1.44436
2.47273,1.41801
3.42038,-2.08719
0.188603,2.97763
0.234055,-2.76466
-3.07656,2.47984
-1.38094,1.43085
3.53628,0.319104
-1.29655,-1.94974
-0.402728,-3.63886
-2.87547,2.32987
2.91565,-1.66404
1.59563,-4.32281
-1.11598,0.349076
-1.99789,-1.38806
-0.750677,4.3864
-1.29984,3.26985
3.97448,-1.31267
-3.33483,1.67798
0.85574,-3.75468
-4.20041,-2.42475
-3.65857,-1.28538
0.564536,-2.0165
-2.27896,-0.702326
2.981,-0.512182
-2.68246,1.79615
0.518032,1.61669
-2.72182,-2.73609
3.41136,-0.365825
0.720545,2.47887
0.337793,2.50293
1.74304,1.50729
-2.02811,0.253145
-4.62401,-1.32024
-0.725221,2.51964
-1.21148,-2.20991
0.56897,-4.90641
3.42795,-2.74857
3.5912,-0.774767
-4.77196,0.977315
2.37748,-2.11195
3.30516,1.26616
-3.65401,2.2579
-1.89396,1.48932
-1.72072,2.55839
-0.514016,3.24291
4.228,1.7729
-3.85796,-2.40585
-4.58837,1.1987
0.267902,-4.50531
-4.2139,1.17774
0.18569,-4.75832
-2.20131,-1.41163
3.94303,2.80264
1.28163,-1.77982
-0.0292943,-3.4251
-1.33092,2.3816
1.80845,-0.740397
1.5432,2.9531
2.15918,-2.0185
-0.710287,-2.4711
-1.71642,1.12792
1.30987,4.49494
-2.14011,0.419844
-0.415372,-1.58784
-0.821821,-2.45902
-0.726113,-0.770495
-0.510366,1.97779
-1.74891,-3.56822
0.81068,-2.27687
1.17838,-2.4011
1.61139,-3.51823
1.23719,3.32841
-2.06913,-3.33177
0.460738,3.35302
-3.10706,-1.15079
1.76027,-0.688688
3.58409,-1.5605
2.94079,-0.514857
2.10218,-0.582442
-1.01383,3.32834
2.69037,-1.84538
-2.83551,1.19544
-0.584984,1.67671
4.7463,0.916024
0.379499,-4.01653
-4.06521,0.48169
1.3017,-4.4027
2.43492,2.25432
1.71383,-1.06194
-1.75908,-1.57081
-2.48403,3.44468
-1.98547,4.29163
-2.53765,3.67917
-2.8502,0.452834
-0.949501,-1.27418
3.66608,1.90277
-3.37883,2.46509
0.0442562,3.94319
-0.255426,-4.76971
2.59448,-1.05992
-0.32211,2.57938
0.599342,0.917021
2.79314,1.02147
3.32385,-1.88479
-0.71691,1.69602
-3.27097,-2.91999
2.03923,-2.19508
0.879089,-1.91594
-0.538403,-3.03788
-1.84906,3.2949
-3.66884,2.85002
-0.365268,3.99435
-0.612367,2.30581
-1.35203,-0.262224
2.76537,-1.84022
1.69449,-2.31967
-2.55403,-3.13481
-2.10437,-0.937574
-3.11292,-3.18848
1.27282,1.17728
-0.530479,2.49807
-0.930075,3.93283
-0.289414,-2.7065
-2.14456,-0.796913
-3.72123,0.622224
-0.702158,2.56569
0.495683,1.98021
-1.14478,-1.48485
-2.24307,1.14394
-0.782936,-1.18221
2.06757,-0.533829
3.26677,-1.29554
-2.2725,3.09068
3.52178,1.23612
-1.67147,4.50085
-3.22259,1.36281
0.800155,-2.57807
2.73606,-2.98601
3.2071,-0.518203
-1.04209,2.17741
-0.517668,-1.0422
-0.934122,-4.09969
2.94516,3.63735
-2.65671,-2.40897
-0.812747,3.26371
1.53115,0.0970788
-3.91702,0.878141
-3.7581,2.49466
-0.452213,3.3893
3.01823,0.426749
-3.62818,2.00894
-2.01694,-2.61296
-4.20639,2.20983
-1.14444,1.44414
0.280562,3.20841
-0.210255,4.35766
-2.69754,-0.665086
3.07705,-2.84092
-4.01962,0.112173
2.97622,0.745241
1.23786,-3.15695
-2.64448,3.83116
4.7715,0.282468
3.19933,0.0354915
2.2106,1.95135
2.67414,-0.456984
-1.99168,-3.20693
3.10929,3.95046
0.391979,2.37351
0.379252,2.95139
0.12677,-1.82694
3.09872,-3.15608
0.314393,-4.10216
-1.70739,1.72522
-4.26907,-1.70812
4.14778,-2.26622
-2.48825,-4.3242
2.71326,1.7217
4.64992,1.35098
-2.61785,-2.64121
1.84362,2.3346
2.74492,0.486493
2.74282,-0.109063
-0.250169,-4.11527
1.62766,3.13489
2.14792,0.180176
2.01855,1.20459
1.16102,1.97512
3.39813,2.72709
-2.56272,3.697
-2.00662,1.48784
1.55166,0.170263
-2.05263,-1.75817
0.796506,1.28905
-2.17371,3.45005
-2.69785,2.06865
-4.22754,1.34408
1.16773,0.544218
-1.5202,-1.11014
1.50641,-2.10884
1.35266,1.01065
1.52942,2.00806
-1.17057,-2.98988
2.86243,-0.848109
0.741024,1.45977
-3.94535,2.94469
-2.54231,-0.862693
-2.59653,-1.0668
-2.32939,-2.55365
2.91947,3.12806
1.7743,-4.00029
0.723203,3.82708
-2.22852,-0.463775
0.211958,3.94295
-1.02836,-2.6152
-1.64578,-0.332147
1.48846,4.65678
-1.6624,1.54787
-0.607909,2.02561
-3.54383,-2.60107
-2.73447,0.902488
0.604407,-1.28895
-3.15963,2.2336
-3.03465,0.763285
0.230727,2.30091
-3.9179,1.56843
-3.56076,-2.52547
2.60509,0.112479
2.56233,0.687091
-2.54457,3.20022
-3.35973,-1.25374
3.91029,0.44293
0.812904,3.29615
-0.500246,-4.19078
0.189015,3.63987
2.23521,0.834527
-2.01733,-0.123778
1.50442,3.11945
-0.153862,1.79776
2.72367,-1.52511
-3.03626,1.32358
-2.38131,-2.1942
-1.32871,-1.1732
-4.08079,0.897551
1.89477,2.95413
-1.26228,-0.126109
0.268795,1.31456
0.433868,3.8248
1.53161,1.09281
-2.12203,2.44899
2.37907,0.720369
-4.34838,-1.25147
3.08272,0.706919
-2.52919,-1.06349
2.93475,-1.44055
-4.3526,1.40356
-2.96804,0.770551
3.54245,1.77255
3.79695,-2.07777
-1.68499,1.40511
3.96205,0.144379
2.29195,0.11066
0.290205,-1.70015
-3.56589,0.424658
-3.33228,-2.23193
-1.6205,-4.26236
-3.02929,-0.171163
-1.61943,-1.27602
4.85883,0.638715
1.99826,1.56544
3.55879,1.41162
0.694306,-1.57322
3.7713,-2.36536
0.723069,-3.71864
-3.00711,-2.79566
-2.63475,3.22484
-4.48902,-2.00336
2.25726,-2.38753
-0.0977306,2.67101
-0.943642,-1.36755
-2.50413,2.13872
-0.0890799,3.79455
-3.74378,-1.71698
3.38077,2.73309
-1.30654,-0.940533
-0.622835,2.77429
-0.536859,-3.99763
1.94549,-0.867701
-0.0502232,-4.49997
-1.02403,-0.0523129
1.03213,2.75943
-3.13457,2.57876
0.930038,0.234813
0.306909,-3.18477
-3.56769,0.18949
-4.17834,0.560084
0.617421,3.25066
2.36557,1.39341
-0.976197,2.5699
3.40712,3.07958
0.830421,2.75136
-3.75748,-0.606363
-4.61344,-0.652609
1.55535,-0.270198
1.93176,-0.675967
-2.85447,2.13387
3.10812,-2.91636
0.130027,2.2347
-1.00194,3.97006
1.9132,4.19292
-0.847762,-0.614129
1.93617,2.97689
1.11096,3.06919
2.69998,-3.84683
-3.51222,-0.562251
0.821803,0.685478
0.513228,3.86636
-2.06365,3.01472
-2.74148,-0.220944
-1.25949,-2.22
-1.30618,-4.35135
0.683092,3.07659
-0.502021,2.99322
-3.43989,2.32723
-3.26098,-1.7645
3.64167,-1.22575
1.59759,1.48383
2.8458,1.91592
-2.11013,0.474089
0.388207,1.25866
-2.0309,-1.18916
0.0589352,-2.49604
-3.44901,-0.232489
-0.768421,2.8111
-1.82382,-2.90449
1.45929,-2.85659
-1.4353,-2.35937
-3.54004,-3.11978
1.69483,1.30442
1.06458,-2.97402
-0.696859,4.3759
-1.34529,-2.0803
-1.30323,1.17705
4.65725,-1.43586
2.94243,-0.871305
-0.279574,1.05675
1.01857,-2.09704
0.549395,-1.14081
4.05633,-2.46313
1.3265,0.00516067
-2.23366,-3.96827
1.37658,-1.20857
0.14714,-1.44879
-2.17836,-0.182799
1.44269,0.309602
3.90629,-2.43472
0.841476,-1.06415
1.24192,-1.06359
-0.29829,-4.85599
1.87893,3.78512
2.61813,1.99479
1.59075,-0.244408
-3.78403,1.6061
3.16781,3.12036
0.829797,3.68423
-3.1834,-0.607796
3.08138,1.14113
-2.93598,-1.0124
-0.159421,1.66147
2.1196,-1.87256
1.07237,-2.94537
2.69141,-1.42872
2.06339,-0.401054
4.12345,-2.35255
-0.549436,-2.63292
-4.03241,-0.716056
-1.53513,3.15697
2.48678,-0.424224
0.450876,2.13349
1.44386,-3.13575
-0.341891,3.42629
-2.95101,-1.40401
-1.86402,-2.17358
-2.34997,3.04356
