x,y
-0.316569,0.989706
-2.58857,0.665259
2.02537,0.51218
3.66654,-3.12236
-2.57869,-1.30236
1.05581,0.0827604
-0.85423,-1.33185
-3.00045,3.55059
0.526951,3.33504
-3.55914,-0.828137
-2.11314,2.1872
-0.852411,3.64555
-3.68479,1.27819
3.69666,1.672
2.54684,-1.19308
0.0601745,4.22102
-0.910081,-2.26122
-1.95191,3.02542
-1.26928,0.185846
2.79982,1.32912
-2.53792,-2.09642
-0.505593,-4.88462
1.87694,-0.486295
-2.33287,1.20378
2.20212,-0.6377
1.74672,-3.08198
-1.36116,-0.876644
-3.14485,-0.89109
-0.880811,0.760357
0.497424,4.31753
-0.0672955,3.06167
2.95833,-0.584701
-4.58375,1.73
0.571824,-4.97201
-3.24256,-2.60435
-1.00149,1.5266
-4.55708,-1.8373
-0.683947,-1.95494
-3.10367,0.237012
4.21017,-0.739443
-3.8973,1.50175
-0.698847,1.33084
-3.1167,-1.5501
2.67275,-1.37426
1.57753,3.38886
0.583705,1.27736
1.18563,0.388453
-3.22859,-0.0951911
-3.47057,-1.80197
-1.32597,-0.690585
-1.369,1.44817
-1.29781,-0.962899
-0.197271,-3.9188
4.27695,-1.83113
3.25845,0.430132
-3.66863,1.56481
1.34181,-1.41203
3.66875,0.0702046
0.762089,1.31016
-2.55807,1.65672
-0.754937,2.00424
-1.94368,1.32843
0.580031,2.63829
4.8208,0.794925
-3.51159,-2.48805
-4.18859,0.0143512
1.48337,-4.79707
-3.84267,2.37134
0.485427,-3.54479
-1.98557,-0.180386
3.70664,1.85759
2.52938,-1.70483
0.554486,-4.5304
-1.42231,1.13495
0.570217,-0.91148
2.61448,2.30899
1.92424,-3.24622
-0.572511,-3.71349
-2.73559,1.85166
0.0681099,4.63825
-1.54085,-0.677147
0.777411,-1.9617
-0.127346,-1.41969
0.0915775,-1.71595
-0.820506,0.766877
-2.99672,-3.49421
1.33413,-1.14175
0.500183,-1.35108
1.43524,-2.2807
2.42744,3.71024
-2.51868,-2.1654
-0.0969849,2.23434
-2.22136,-2.03286
2.99327,-0.483232
2.72544,-0.652093
-0.901267,-1.25043
3.31265,-1.70827
2.64119,-1.71026
-0.462232,2.20662
1.48438,-1.51662
-1.58663,1.14245
-1.83112,1.57845
3.89626,0.846485
-0.855477,-3.82331
-3.21165,1.39489
0.118523,-4.80594
3.62641,1.87635
1.19984,0.077495
-2.37847,-0.485064
-2.78445,3.65524
-2.97242,3.52453
-2.59171,2.43034
-3.91825,-0.196596
-1.16648,-0.0431604
3.67673,3.15272
-2.88926,1.31495
-0.556461,4.94239
-1.19907,-0.935447
-0.776378,-3.63344
1.49662,-0.46227
-0.1795,3.82122
-0.630279,1.14182
1.58266,1.33332
2.0842,-2.04526
-0.512098,2.92913
-3.83788,-2.50962
0.804555,-2.39024
0.924539,-0.666768
-1.09082,-1.91656
-2.84324,2.53721
-3.01465,3.40202
-1.50658,3.48453
-0.591365,1.05599
-2.24019,0.617367
2.91368,-3.08139
2.93626,-2.46291
-1.82032,-2.1228
-2.79723,0.102833
-3.96366,-2.69262
0.941031,0.718432
1.59337,2.38548
-0.296117,1.27024
-2.10391,4.3625
0.943349,-2.91338
-1.48319,0.263789
-3.80648,-0.624866
-1.2459,1.44015
1.65455,1.51169
-2.35343,-1.80371
-1.66455,0.0358702
0.329947,-1.75142
3.14416,-1.169
2.06011,-1.62182
-3.14309,3.84605
2.57069,0.424993
-0.429128,4.36272
-4.39694,1.79105
1.94685,-2.08048
3.7588,-2.26733
2.12286,0.103824
0.175972,1.89666
-1.72763,-0.728364
-1.54072,-3.00674
3.91232,2.84545
-2.41267,-3.63491
-0.290623,4.39944
0.66829,1.0015
1.90699,-0.418481
-4.2949,2.06966
-2.55067,2.17122
0.720037,3.82327
4.24308,0.676256
-2.51068,1.44886
-1.38505,-3.69148
-3.68858,3.31422
-0.124351,2.16658
-0.0563386,4.41216
-0.644055,4.45506
-0.620215,-1.18555
-3.29173,0.434659
3.97309,-1.96936
-4.75035,0.330102
1.81956,0.271264
0.486805,-2.15775
-2.23409,2.65045
4.49703,-0.937026
4.13605,-0.792185
1.06945,1.44118
1.45561,-0.178288
-2.93913,-2.39156
2.9198,2.71491
0.487061,1.12713
1.45848,-1.00361
0.468915,1.70461
0.763765,-0.75142
3.48553,-1.96743
1.55617,-4.24527
-0.590269,1.16438
-3.02561,-1.5804
4.57295,-1.27174
-2.05231,-3.25829
2.49017,2.95163
-0.96283,-1.48647
4.13454,2.39921
-3.82883,-2.95108
0.837997,1.59215
1.8363,-0.371939
1.5861,-0.582872
-1.174,-4.85736
2.16194,4.26495
2.25657,1.42544
1.05313,0.410577
0.00266839,1.50531
3.18194,3.28544
-3.6745,3.12565
-3.17202,1.0358
0.882742,-0.885695
-1.71363,-0.555013
-0.273149,1.93584
-2.50324,2.24427
-3.68616,1.30331
-4.76583,0.215924
0.890871,-0.674736
-2.00167,-2.26369
0.317904,-1.7216
1.00486,-0.189985
2.70636,2.42914
-0.271858,-2.12108
3.93943,-1.4826
1.63799,0.589169
0.103747,1.13139
-4.07739,1.70169
-2.08809,-2.02725
-1.86331,-0.0544308
-1.4325,0.431477
-1.31684,-1.82067
0.261974,1.14249
2.5816,4.2814
1.18512,-4.56715
1.40006,4.76912
-0.978751,-0.487731
1.09638,3.0596
-1.09818,0.597979
-0.452641,-3.72473
-0.860064,0.640041
0.438805,4.36582
-1.20317,0.385282
-0.894934,0.809005
-2.47062,-3.24195
-2.16398,-0.209737
1.04258,-2.45964
-3.73268,1.12269
-3.04451,-0.486676
1.47274,2.44201
-3.92024,2.81843
-2.40894,-2.03987
3.7445,0.626525
1.31287,0.723916
-3.23894,2.16082
-2.97758,-0.0635844
2.9008,-0.294243
0.278387,2.1662
-0.54874,-2.94172
0.363517,4.87763
2.96671,-0.179084
-2.93669,-0.970693
2.55879,2.44804
-0.39584,3.02411
2.12854,-0.425872
-2.00369,0.6191
-2.99731,-1.10653
-0.230468,-1.77017
-3.02975,0.22094
0.647124,2.87744
-0.539157,-1.14571
1.49248,1.05942
-0.632974,3.17338
2.77601,1.21096
-0.97685,2.95006
1.26041,1.27813
-4.06173,-1.34281
3.09326,-0.543037
-1.28148,-0.987719
2.0098,-0.59974
-3.11974,1.60984
-3.75495,-0.200671
3.23397,0.561213
4.54676,-1.51039
-2.9056,1.1356
2.94027,-0.575665
2.4665,1.34841
-0.412909,0.740379
0.337139,-0.526696
-0.459121,-2.70065
0.000756188,0.289672
-0.321977,0.262269
-0.133064,-0.0986327
-2.51407,1.10007
-3.54247,-3.46413
-2.62275,-4.00954
0.00654755,-0.189174
-1.83387,0.19419
-1.03299,-0.172127
4.62583,-0.589377
0.63399,0.654405
2.80197,0.608074
