x,y
-0.500973,-2.58916
3.16169,1.94973
-3.4461,0.597017
-2.68465,0.931043
3.43451,2.20945
-4.41561,-1.40532
-2.08983,-4.01697
1.41711,3.99094
1.27458,-4.44286
-3.1625,-2.23898
-1.87107,-2.54935
-4.35512,-1.18733
-0.379022,-2.40123
1.4189,3.07649
-4.88945,0.774348
1.41147,-2.20715
-0.994568,-3.54443
3.51464,-3.30788
2.45266,1.51743
-3.93101,-2.99157
-2.41887,-2.38756
-1.90017,2.93168
3.30901,-2.91711
-0.696822,-4.54725
-1.42003,3.3557
-2.73393,3.08479
-1.84169,-0.403248
1.22814,1.7238
-1.40999,-1.12703
-3.28739,0.0935844
0.708418,1.81356
-1.47946,0.00518001
1.85319,-1.86071
2.95567,-3.49799
-4.01557,0.134946
-1.53598,4.51036
3.496,-1.9199
2.22892,-1.53318
-1.57567,2.59918
2.31948,-2.4891
-0.563377,-2.49342
-0.419673,3.83012
1.25949,-2.79944
-3.37769,2.75814
-3.30712,2.29599
1.98413,-1.49075
0.212091,1.53025
1.66206,-0.297459
-2.56476,0.725993
4.11023,-2.19132
0.0632156,-3.37005
0.767679,2.63224
3.97397,2.42848
-0.586172,-3.93464
3.66143,1.9092
-1.71329,-0.105494
-0.296019,4.01187
2.44386,3.5012
-2.77647,1.3395
0.91168,4.28332
-0.631537,-4.15002
2.00019,-1.81906
0.774762,-4.61464
2.70973,-2.96487
-2.71891,-1.61697
2.67954,-1.9751
2.10651,4.34944
-1.98474,1.06109
-4.94767,0.024515
-0.527068,3.95411
-2.54511,3.10554
1.84326,4.40264
-1.35628,0.112895
-2.14554,3.33348
-3.18404,-3.6767
-4.08062,-1.96509
-0.825567,-1.84112
-2.11861,-3.81903
0.397553,2.62357
-2.26197,-1.99278
-1.68723,-0.286031
-0.612095,3.97205
4.73755,-0.219984
-1.49921,4.78237
2.82641,1.46823
3.9268,2.46946
-3.56124,3.28349
-3.80288,-0.526094
-1.88282,-3.54021
-3.04835,1.91459
0.328188,4.63338
1.79486,-3.77842
-0.583986,-4.46886
1.93289,-3.2939
0.488741,-2.74312
-2.14313,2.24401
0.1501,-3.6652
1.16798,3.02514
-4.19351,1.14812
2.1029,-1.97744
1.88473,2.87442
0.57139,2.62055
-1.23471,2.77362
3.16911,-1.24382
-3.4556,0.570773
2.95403,1.95578
1.32517,-0.0318097
3.01106,-3.04406
-3.1933,-1.77833
3.92926,-2.45798
-0.948904,3.32773
2.76039,-3.75529
-4.3475e-06,-4.65435
1.34693,4.4584
0.0671255,2.99785
0.183078,2.29721
-0.333279,-4.77029
3.63582,-1.6471
-1.25683,2.60463
1.77851,0.845629
1.37496,-2.16207
3.36132,-1.65868
4.09146,0.278597
3.88422,-0.0734221
3.25035,-0.128577
0.269226,-2.65633
4.16294,-1.1197
0.599825,-4.49312
0.813456,-3.71585
0.899177,4.45291
-3.37326,-0.687653
2.28547,3.49763
-0.451966,4.18071
1.17033,-2.76026
2.34418,1.68471
-1.83212,-1.91287
-1.46404,-2.0234
-0.136656,-3.89233
0.388865,-3.77156
-0.760872,3.82871
2.40361,2.71257
-3.79046,-2.11899
-3.23603,-3.10455
-2.92097,3.59862
0.692101,4.17577
-2.79551,3.31084
2.28777,-0.579277
-2.81366,3.19833
-3.94352,0.434322
3.46987,0.17668
2.37821,1.75459
-3.83977,1.97221
-2.45645,-3.99123
-0.168524,-5.02707
3.11487,-1.33643
-3.89453,2.54893
2.91863,-1.93348
1.13866,-3.0668
-0.207473,4.6756
-3.34978,1.07272
-2.29558,0.0382288
3.98165,-2.47148
-2.84386,-2.50577
-2.28852,0.40166
-3.7814,2.15683
-2.14919,1.06768
-3.81151,0.450052
-4.59264,-1.13013
-4.04148,-0.607607
1.23736,-0.210217
1.32223,1.15547
-1.01005,-3.78836
0.419998,-4.71836
3.21686,1.14592
1.70486,-2.64971
-0.448077,2.08668
3.29606,3.30384
0.539034,2.38609
3.16925,1.85328
3.68316,-0.76487
0.679333,-4.45679
-0.174995,2.60288
0.0541104,4.12621
-0.0136995,3.51641
-1.58834,-4.60337
0.319238,-3.97106
-3.21226,-3.69572
-3.43346,2.28368
-2.17533,0.0211091
1.35285,-4.45502
-0.345856,-1.49353
3.34684,-1.7713
4.40219,-2.09373
0.821338,-1.76116
2.68792,2.40367
3.4361,2.01898
3.81645,0.879846
2.42639,-1.7832
1.83935,-3.35639
3.37852,2.47651
3.62049,2.65575
2.15529,-0.598245
0.592749,4.72163
1.30312,2.77163
3.45139,3.16918
-1.97338,-3.57554
3.83433,-0.547838
0.116937,3.45417
0.108959,4.24221
-2.39017,4.12211
1.95402,4.00605
3.57024,-2.26032
2.34042,4.42047
-1.8131,0.8122
-2.11005,-2.71655
-1.80637,3.93227
-0.727188,4.23629
-3.83229,2.44464
-2.92222,-2.62122
-2.42353,-1.95632
3.77491,-0.317335
2.89697,-0.632481
-1.27432,0.892393
-4.29039,-0.274412
-1.74848,3.08703
-2.66339,0.535854
-3.87722,-3.09316
3.37063,1.64681
-2.27717,3.77666
0.189112,4.60091
-4.09386,0.279527
-2.93423,2.90562
-1.11189,4.37536
-2.72039,3.93138
-3.29658,1.90017
-3.91123,-1.98156
-2.09528,-0.74129
3.9522,0.317635
0.0444748,4.1714
-2.36008,-2.99445
2.56232,1.54258
1.19253,2.91585
0.147835,-2.31029
0.157749,3.71318
0.593674,2.28146
-1.38231,4.60269
2.38635,-2.81095
-2.79287,1.68752
-0.528953,-4.6706
-4.4477,0.522196
-2.18782,1.42285
3.48983,1.64933
-3.31597,2.76956
-3.20647,2.03917
2.35497,2.85521
-4.53442,0.811001
4.34192,-0.723654
-1.12513,0.236204
2.81326,3.94264
-3.7813,-0.711836
2.63781,-2.01159
-2.50922,-0.639353
-0.733217,3.52882
1.80251,3.08136
0.43756,-3.22537
1.78152,2.17049
2.68378,1.48264
1.79624,-3.40456
2.41829,1.14129
-3.27409,-1.16937
-2.73534,1.26753
1.89753,-3.78699
-3.48984,-0.755735
-2.68409,-3.62916
3.18046,3.68204
-0.284278,4.28436
3.41069,-0.450941
3.94396,-3.00228
0.511895,-0.958664
2.6251,-2.69054
-3.1316,-0.605754
-2.61256,1.13227
-1.12116,-1.80209
3.42332,0.965506
-1.93248,3.77015
2.58111,-1.79021
-2.51027,-1.41128
2.48006,1.34464
-2.39018,-0.481459
-0.133185,2.22852
1.92402,-2.41227
1.66802,4.18252
0.704155,-2.68666
1.5709,-4.39788
-1.29164,-2.16483
-1.65473,3.44121
1.04027,3.43969
-4.47474,-0.708549
1.92894,-0.0269987
-3.32601,3.73125
-3.41099,-2.03611
-1.22699,3.72407
3.88096,0.927024
2.01623,0.659953
0.50427,4.48023
2.71523,3.03318
-1.51034,-3.35461
-1.33312,-2.0098
0.751687,-3.72803
1.74069,-4.22082
-0.44143,-2.86002
0.184872,4.28419
1.49495,3.54497
0.662285,0.870616
2.40809,2.01742
-2.29246,4.07875
0.90295,-1.63121
-3.27977,2.98013
-1.95773,2.8938
1.75526,2.62335
1.43653,3.60735
-3.82707,1.02443
2.20327,-3.00217
-1.44263,-1.71866
-1.89865,4.07129
-1.72416,3.28509
-2.24016,0.982718
-1.77886,-3.52793
0.984641,1.12855
2.07653,4.0506
-1.0958,3.8761
-3.09225,0.559447
-2.66184,-3.47789
2.29605,0.26038
-3.10401,0.25887
-2.58133,3.09924
-1.04549,-3.01674
-1.79342,-4.27868
-1.03021,1.16744
-1.64788,-0.840573
4.93645,0.37123
3.3758,-0.279442
-3.14237,1.80258
2.43402,1.33177
2.11594,-4.32376
-3.77513,0.437394
2.8389,-3.19946
4.08438,-1.46699
0.577214,-1.75725
3.00569,-3.12259
-4.25449,-1.49698
3.82138,-2.67876
2.29386,-4.27618
-3.11411,-3.60725
4.38918,2.28967
2.49651,0.82335
-2.69924,-1.32073
0.701673,-4.57224
-2.58722,-2.14245
4.57114,1.69623
2.37823,2.20322
-0.067151,2.89468
-3.91998,-1.9413
3.78005,0.342531
4.23348,2.67556
-3.78892,2.89018
-1.53669,-4.27499
0.0682026,-4.76984
1.27399,0.598901
-0.156494,-3.54814
4.54327,0.903771
1.44246,-4.33279
2.83608,-1.56484
-2.93966,1.1246
1.9983,2.81438
0.372388,-3.27586
0.0409912,4.37618
-3.42691,3.2209
-0.193104,-3.63929
0.00781865,-4.85844
-2.14541,-0.00355888
2.80423,-0.34812
-2.73373,3.4241
2.51639,-3.07661
-2.32562,0.635576
-2.41734,4.14183
-1.03463,-2.47269
-3.16407,-3.13285
1.27506,-3.91773
0.210242,4.70748
1.62846,-2.99905
3.43703,0.588656
2.86502,-3.03327
2.59192,1.74856
-0.361422,-1.16208
3.31662,-2.79131
3.44724,1.10021
-3.2748,1.5169
-2.67471,0.117998
-2.63065,2.03942
3.31473,1.5799
2.37339,-1.74018
4.29439,0.590788
-3.88471,2.86904
2.0009,3.92601
1.90211,2.17123
3.04209,1.41367
1.96563,2.60695
-1.57907,3.47043
2.58815,-0.99211
3.2658,1.17478
-1.53255,4.20011
0.894962,-0.6623
-3.61948,3.0368
-3.92086,-0.930483
-3.56327,1.15632
-0.0795475,5.02963
-0.0105042,3.23149
-1.6282,-1.48179
-4.20352,-1.89325
-2.00855,-0.649571
1.68801,-3.06042
-2.81855,2.42628
1.1274,3.6704
-3.33256,-1.34096
4.2812,1.69194
-2.76973,-0.783342
1.68097,-4.60526
-3.76544,-3.24005
1.09894,-1.63201
2.39508,0.104162
-4.13556,-1.56567
-1.72294,2.26071
1.9064,-3.44595
-3.44892,2.42618
0.542989,3.86429
4.04894,1.71484
0.735139,-1.06368
1.71047,0.295801
0.795263,3.00256
-0.281927,3.26215
1.66027,-2.93392
-2.20133,1.4086
1.62244,-0.159131
0.967745,-3.56011
2.61179,-0.284749
-3.69732,1.10392
-4.54423,0.342315
3.05976,-3.42061
-0.793817,-1.24958
-0.437842,-2.95758
-1.7143,-0.596
3.06917,1.47458
3.32668,-0.378144
3.63239,-0.448169
2.87285,-3.0794
-3.19715,-3.30312
-0.499516,2.40141
-0.880518,-1.97095
-3.66635,3.36985
-3.49993,1.83829
-2.41873,-1.02169
-0.689515,2.27951
0.951882,1.7702
1.56719,-0.093517
1.91664,-0.0885691
-4.37313,0.292752
-1.19188,0.37544
-0.984033,0.297874
2.13468,-3.15793
2.67498,-0.750101
-2.8638,0.155538
1.20277,2.69692
-1.09798,-0.431938
4.31447,-1.5932
-1.62409,-2.18939
-0.851469,-2.43778
-2.78734,2.56748
2.60387,3.49163
-2.24244,-1.89343
1.76579,-2.23714
-0.917095,4.00572
-3.75065,-0.0380434
1.20001,-2.16817
0.614731,-1.86323
-0.405998,-4.33369
-3.17919,-0.973304
0.489865,-1.51985
3.92238,-3.058
2.1755,-0.903101
3.7741,-2.93847
-2.01787,0.170782
4.52687,1.5927
1.09346,4.85048
-3.14098,-0.544512
-0.151357,2.52727
-1.32092,2.72938
0.902195,4.55711
1.46712,-1.99917
2.12364,0.224697
3.00543,-0.387393
-0.643023,4.80064
-1.87364,3.2462
-2.82723,-1.20856
4.57932,-1.35811
3.02562,3.69303
-0.721605,4.41759
-2.81207,1.73618
0.520453,-2.98833
-1.0795,-3.84482
1.61662,-2.4898
-2.52448,0.443731
-2.45337,1.34064
-2.13182,-4.03049
2.42261,-4.21158
1.59369,-1.51106
-4.74599,1.4612
2.5245,3.62051
-2.54045,-1.83619
-4.92767,-0.677699
2.21354,1.25986
-0.545884,3.36361
4.00139,0.578592
-0.336939,-2.55499
-2.55028,0.749703
-0.189467,4.13591
-3.02278,-1.36285
1.63572,-1.13396
2.7805,-2.37328
-2.17286,-3.69579
1.38699,0.337191
-1.25397,-3.58804
-3.66736,-0.868896
-2.39311,0.53785
0.813036,0.981979
-1.11814,-4.79507
1.08825,-3.05208
-1.43348,0.315441
0.926355,-1.93058
0.00904692,2.95442
-2.02762,0.0697875
-1.13815,4.19488
-0.795668,1.18116
3.26741,2.12503
3.47854,1.3061
-2.12642,-2.96682
-0.406979,-4.51225
-3.32648,0.396109
-2.98758,-2.54249
0.00902854,2.28817
1.62836,-1.32348
1.73936,0.806733
-3.237,-2.87236
-2.06999,-2.62537
-0.912029,-1.08766
-1.79854,4.55978
-3.38697,-3.17317
0.00738002,1.76536
-1.22999,-2.51004
1.47387,-2.8973
1.64789,1.15814
-2.59367,0.429598
-4.31307,1.57363
-2.10214,1.11402
3.38069,-2.51375
-0.806312,2.44266
-0.873774,-3.41802
-0.398901,2.2124
-1.67126,-2.61882
-2.21948,2.61345
-0.352688,-4.95962
3.89338,-2.86727
1.66371,-3.3761
1.43891,0.11412
-3.5052,1.15752
-0.0670058,-3.08503
-1.65567,-0.794583
-1.18074,4.16401
-3.43563,0.295085
-2.64855,1.51954
-1.16275,-3.73475
2.91846,-2.83334
-1.7184,3.86015
1.37262,-0.849456
-2.90879,2.07583
-4.71514,-1.10723
2.16525,-1.34587
3.22735,2.91875
-3.46553,0.562991
3.52454,-1.46977
-3.42455,-1.03943
0.650307,-4.84043
-2.57981,0.0247374
-4.05338,-1.75416
-1.87072,1.78001
0.958446,-1.93322
-1.07602,-4.78434
3.94668,0.247152
-2.88545,0.1212
3.419,0.0333385
-1.31838,-0.128708
-4.71026,-0.875216
-1.51546,0.326432
