x,y
3.82557,-1.81134
-2.49988,-2.27576
-2.54878,3.16477
1.91379,-3.95225
4.42272,2.34025
-0.855628,-1.22846
-0.0215038,1.34096
1.46627,-3.88488
2.72193,-2.33451
-0.322894,2.74689
1.09571,-4.9097
2.80811,-2.8673
-2.40286,1.65781
-4.04877,0.866298
1.30169,3.05228
0.569936,1.71551
-0.0410788,-2.08013
-1.44093,1.94744
-3.56234,-2.03124
4.62781,-1.86635
-3.00739,-2.19963
1.07411,-1.74101
-3.4181,-2.35665
-0.556502,1.09921
-1.88547,3.9077
-1.85502,0.441244
-1.8116,-1.33828
-3.33804,-2.87967
3.4753,2.14285
0.27079,4.50016
0.471873,-4.32432
-0.789619,4.09213
3.06072,-1.99065
-4.29202,-0.291535
4.30937,-2.31686
0.468581,0.916151
-3.56398,-2.32922
0.751684,-3.19847
-1.44704,-4.26948
4.42612,-1.39934
-4.18611,0.725796
-1.45848,4.40188
-3.92367,-1.24537
1.93601,0.916477
-1.99522,0.950952
-3.18691,2.91646
0.135933,2.71785
-0.0203646,-3.25732
-2.53391,2.68848
2.18964,-3.33328
-1.02325,4.09835
3.50055,0.262787
3.25462,1.49834
-3.64816,-0.740245
-0.0799822,4.68689
4.55058,-0.271405
-0.21981,3.49387
-3.25167,2.33545
-0.961526,3.11147
-1.04719,1.75413
-0.581349,2.99521
4.95777,-0.612073
-0.47659,1.90956
-3.75303,0.607186
-0.590492,-3.9527
-0.138627,1.38846
-0.137547,-2.07141
0.521705,-1.78522
-2.51906,-2.00971
-2.7372,-2.22666
1.98642,2.94933
1.49753,-1.22143
-4.05021,-2.9053
3.82832,2.5715
-3.26425,-1.91631
-2.09605,0.188827
4.26259,0.104428
3.19537,2.2713
-3.9024,2.83949
0.445528,2.46568
-3.11005,3.53223
1.17349,3.88357
-1.94203,-1.49808
-2.20815,0.196143
4.27924,0.144886
1.0486,-1.45717
1.86609,4.62026
-1.77178,-0.604038
4.06605,-1.40842
1.52032,4.31095
-0.908952,-3.68253
2.62387,3.59023
-3.48771,-2.99118
-2.65572,-2.81639
-2.62518,2.63618
2.43336,0.298018
-4.42217,-0.864934
-2.47232,-3.70071
1.46611,2.0408
-0.280642,-3.68845
-4.46003,-1.38253
2.84449,-0.444579
-2.54307,-3.89265
2.13054,3.66583
3.32908,2.96315
-1.51298,-4.50923
-3.17783,3.6309
2.90673,-0.703192
-1.18765,-1.25243
-4.64285,0.495296
1.33525,0.0754469
4.12384,-2.64706
-2.28283,4.45943
-1.149,3.09031
-1.73495,2.05429
1.77594,4.40545
3.51977,-2.93346
-1.11956,-4.01496
-2.40962,1.2984
-0.87936,-3.71239
-3.14135,-1.21924
-1.19332,2.71609
3.94755,2.69247
-4.46822,0.324885
-2.44524,3.75954
3.94791,0.934456
-4.42995,-0.740613
-2.19844,-0.370096
-1.73681,3.03427
-1.37691,-1.21246
-1.22578,1.82453
4.17891,-0.67861
4.33319,1.36598
-3.34629,1.32201
-1.64401,-0.293446
1.53609,-0.0612371
0.383614,1.19469
-1.92099,-2.52734
2.40182,3.41037
4.01445,1.34428
2.31947,1.83173
0.683127,1.9685
-0.0809585,2.76566
-0.904549,-2.44076
0.817468,4.33589
4.35446,0.131336
3.19424,-1.22851
4.52542,1.6117
-2.38026,-3.22698
2.24219,-1.94956
-0.340896,-2.10828
1.91004,-2.72648
4.55341,2.06385
-1.39072,-3.61784
-2.0005,-1.94386
2.03911,0.0648387
2.2543,-2.22009
-4.81652,-0.997194
0.329152,0.934956
-1.23178,-1.9828
-1.97678,1.89032
-1.42373,-1.10221
2.25075,3.44395
-3.82368,-1.11176
-4.32057,1.55256
2.57936,0.682611
-3.08514,-0.268502
-1.3877,-3.54971
-0.228062,4.58752
0.588814,-3.67639
-4.35566,-1.82637
-3.61714,-2.66664
-2.65432,-1.59939
-1.2926,-3.89384
2.50598,4.32229
-3.52995,1.68425
2.81459,-3.25297
-2.58557,-2.81559
1.81735,-2.8816
-2.06747,0.228685
3.56857,2.86549
-2.47737,-2.41756
-1.71475,-0.785465
-3.56547,3.46954
3.48533,-2.1657
1.00413,-4.13584
-1.84246,1.65745
-2.04862,1.47456
-2.44541,1.23932
1.29816,3.4724
-3.1497,-1.31653
-4.39773,1.44623
0.0153497,3.42047
-3.0792,0.714634
0.710282,1.05227
3.46386,-2.54498
0.37354,1.18716
1.88161,-3.48962
-4.69606,1.6942
-1.54173,3.22365
4.59678,-1.13532
0.491011,-1.73853
-0.254602,-1.84497
-3.12829,3.40656
3.94313,-3.14197
0.624712,-3.77831
-0.762923,2.11411
-0.34626,-2.10369
-2.41366,4.21867
-3.0747,3.56962
3.72203,-1.69617
-1.53639,1.60307
1.26458,-2.00172
-3.37107,-0.827188
-2.10006,-0.384806
2.36235,-2.10514
-1.09138,-2.05497
1.211,-0.184927
-0.933093,2.22008
2.27034,2.0283
-2.15318,-4.44391
4.47496,1.08633
-0.513513,1.16849
-0.0163213,4.26776
2.54572,3.11841
-3.87856,-0.0198756
0.201821,4.06255
-1.08716,-4.00562
1.3053,-3.42518
2.20538,-4.06968
4.07035,-2.50982
-3.88362,-0.31085
3.86884,-3.11984
2.7816,2.98833
-3.43901,2.03454
-3.53414,0.747845
-1.39967,4.32952
-2.08944,4.11356
3.01884,3.10629
-2.5895,-1.12874
-3.60581,2.36905
-1.48238,-4.08517
-4.74848,-0.54105
-0.321084,-3.51683
-2.51197,-3.18462
2.14532,2.71184
-0.515125,-1.8878
-0.869937,-1.83346
-1.19932,4.17678
3.59152,-0.494038
0.000572665,3.88062
2.49749,-0.25058
-0.908685,-0.682068
2.85163,3.85023
-3.00304,1.99951
-2.13298,-1.04949
-1.82187,-3.95565
-1.90359,0.590959
-0.0637649,3.72151
0.0479282,-3.6748
0.056914,-3.91145
2.15499,-3.91313
1.45067,-4.20503
-0.476778,2.77857
-1.30397,-4.63895
1.21647,4.77447
-4.38246,0.119389
3.81976,-2.31637
2.40533,1.20365
1.32601,1.04161
-1.63991,4.47606
4.427,-2.3188
-4.63389,1.27174
1.20945,1.81821
3.01164,0.435433
2.15786,-4.29477
-4.62015,-0.765114
3.00547,-3.82203
0.719179,2.79858
2.45399,-2.70272
-0.867152,-3.1343
-1.27863,2.10789
-0.384449,4.713
-1.48776,3.80087
-1.3122,1.38801
-0.63705,-3.04686
3.65074,0.102835
-2.93553,3.09905
0.923596,2.37259
0.564384,-3.71303
4.17541,-1.92055
2.36999,0.593313
4.53623,0.572418
4.44028,-1.41176
-1.47594,-2.7863
3.81715,-1.91403
0.81364,-3.71475
0.257073,-4.65256
-0.41744,4.38599
-3.51897,1.05627
1.27822,4.72849
-0.642611,4.10556
-0.073089,-1.52883
2.55181,-0.0529313
-0.0936517,-2.11341
-2.6149,-3.34175
-1.10666,-2.43576
-1.33737,-3.48412
-0.86796,4.26615
0.760244,3.3141
-2.06459,-2.40861
-3.09693,-2.32432
-3.59848,2.41803
0.0808248,4.18648
-1.17309,2.6549
0.59567,-1.02569
-3.07615,2.73955
-2.38549,-0.362562
4.91482,-0.810541
-0.929056,1.8927
4.10494,2.039
-2.86821,3.42774
-1.53151,0.746151
-0.851082,-3.2946
1.26331,-4.02092
4.76841,-1.41392
-2.7961,2.58168
1.22468,-1.49411
0.0443952,-4.43248
1.54119,4.74406
-3.00812,-0.643606
-1.5646,1.62825
2.77366,-1.20529
-3.37289,-0.837642
-3.45568,1.70559
-2.14025,2.76438
1.25445,0.0674574
-3.65723,1.95556
-2.92686,-1.05988
-4.84124,0.525497
-2.61336,0.403816
0.7657,1.47502
0.566777,2.73402
-1.84191,-2.24872
1.78674,-4.09595
-2.2556,-0.245939
4.6418,1.42777
2.18786,-4.33173
-1.74126,3.26574
4.29641,1.86795
1.85045,1.22735
3.85386,2.686
4.42883,-0.858306
-0.627341,-4.38106
1.44402,3.26718
0.255062,4.16829
0.250137,4.74676
-0.790502,-3.37568
2.06144,-4.13608
-1.47377,-3.89608
-3.31605,2.53282
-3.60998,-0.981023
2.73063,-3.37604
-1.40196,-2.88893
3.03451,-0.0494001
4.66285,-0.448975
-0.874036,-2.19499
3.29171,3.40372
4.05334,1.72263
4.4085,0.573221
1.10696,-2.93281
0.858301,1.50759
1.99146,-1.61301
3.40876,2.34798
2.82905,2.65164
2.76796,1.041
-0.961764,4.51976
-0.328445,2.13878
2.51491,1.69084
-2.54079,-3.49071
2.33681,0.357669
-1.37522,4.36848
-1.27468,3.17074
-3.4524,2.96863
1.56641,2.29951
3.21786,-2.66645
1.85349,2.73957
-0.165381,1.40171
-2.46471,-4.24096
1.31156,0.0655566
-0.550613,2.71343
-2.37544,3.64827
-3.19638,0.814265
-3.65237,-2.5246
-3.50217,-3.33437
3.35321,1.3811
2.34354,-2.29267
-0.289624,2.33907
-4.02819,-0.429278
-0.969719,4.6542
-1.85739,-1.01748
-2.77721,-1.7321
2.4428,3.1306
-2.3237,3.22199
-0.194593,3.77751
-4.49192,-1.4246
-3.55597,2.50409
-2.33445,3.83331
-3.02045,2.56323
-1.55777,2.09772
-3.91452,-0.231568
-3.34106,-1.97033
0.964334,-0.627747
4.36155,0.634063
-1.54469,4.69696
-3.91002,-2.96756
4.28781,1.25069
1.49274,4.63991
-0.244831,-4.01567
-0.0622672,1.8575
1.18185,2.29413
-0.693439,1.09578
-0.01388,4.08629
3.58064,-3.10802
-4.43494,2.29257
-1.49426,-3.76046
-2.91017,-0.313562
-3.93764,1.39767
3.69138,3.06456
-2.30359,1.34212
-1.49331,1.68197
1.88259,4.54024
-3.77108,1.72744
3.98995,-0.0828042
-2.71406,-0.497156
3.06754,2.50685
-4.32588,-1.17259
4.26669,-2.65131
-3.84985,0.485464
-1.83489,2.16911
3.55067,3.16164
2.0936,-2.65965
0.0726729,1.79319
4.36615,1.00082
2.0406,-1.6717
1.36923,-0.25942
-4.90327,-0.530409
-3.0296,-0.457556
0.163292,-4.02133
-4.75069,-0.69727
-2.46392,-2.86563
4.11431,2.20204
0.840916,2.94405
4.73669,0.691081
2.34202,-2.29782
2.11864,-1.6521
2.31605,-4.41304
-3.82729,-2.21153
-3.22358,2.77213
-2.86574,-1.93967
2.8485,-0.687397
-1.3438,3.96997
0.843554,-1.58185
-2.50724,0.338718
1.21358,2.55234
-3.8648,-1.42379
1.59905,2.47725
0.331492,-1.68677
0.702402,3.99239
0.0465039,-4.30838
1.75556,-2.65765
-0.708924,-3.81497
-1.34382,1.71905
1.49372,4.49924
-3.81409,0.911957
1.12935,-1.58365
-3.44515,1.98531
-4.72213,-0.877059
-0.492349,4.66784
4.16347,1.48032
0.54109,1.60147
2.23994,4.25672
2.36716,3.68861
-2.61809,-1.99984
-2.95018,-1.34076
1.14786,-2.02347
1.83488,-2.47336
-1.39063,1.08641
1.30835,-2.88779
0.192021,4.03363
0.278781,4.80331
1.27893,2.50837
3.11866,3.61666
-0.614717,3.58108
1.98545,-3.00624
-3.39436,1.23389
-0.587539,1.80519
1.45854,4.34802
-0.288911,3.31521
-4.34203,0.602606
0.496278,-2.61659
-1.52528,-3.4667
-0.809764,4.08226
-1.61733,4.40604
-3.57388,2.11572
-3.30581,-3.56394
2.29444,-0.0320215
2.07659,3.21892
1.49915,0.721538
-1.59582,2.19905
-1.37653,0.904131
-2.75616,-2.83658
1.19324,-1.09842
-4.83642,0.0114176
-2.26283,3.81446
-2.13409,-4.38693
-0.18997,-3.57765
-1.2299,-0.571125
-2.80213,-2.15594
3.43364,0.839064
2.23646,-1.60776
-1.93684,3.07112
3.52998,-0.0325535
2.52337,-2.62184
-2.05197,0.742709
2.41686,-3.23052
2.34178,-1.3062
2.29227,-2.10522
2.17792,-1.58074
-3.75247,-3.17342
2.9054,-2.15869
1.23562,-2.8824
-2.65283,-1.91914
2.93669,1.31358
3.19147,-0.78274
-0.953816,-1.19425
0.967993,-2.84263
-1.45888,-3.48011
3.37206,2.77984
3.81303,3.20513
0.750125,1.34724
-3.85296,-0.192583
3.99345,2.07947
2.55561,3.1728
-3.49043,1.16583
1.29331,0.934199
-2.22648,-2.66667
1.07946,-3.3416
1.1746,-1.14827
1.2474,-2.50336
3.70853,0.329363
3.00143,-3.53773
1.16716,-2.09136
-4.41306,0.180359
0.256468,2.98326
1.4147,-1.87012
0.262154,3.92357
0.775703,-1.46435
-2.13628,3.5683
-1.55263,-2.53739
-0.91845,-3.70521
-1.40245,1.51313
-0.86132,-1.19252
1.39014,0.682825
-1.26279,2.47602
2.90318,-3.20031
-0.618826,1.02206
-2.70086,2.41495
0.630985,-3.00955
-4.25775,-1.76671
2.75043,-3.95463
0.140713,2.95886
1.506,-4.74476
4.88536,0.399223
2.88855,-2.9413
0.900366,1.30007
-2.11083,-1.11641
0.201856,1.77049
3.9184,-1.93731
4.62517,0.99339
-1.52608,1.5837
-3.82216,1.43931
-2.80023,3.78118
1.36888,-0.576082
2.09522,2.83501
0.634923,-1.53957
4.20336,-0.300763
-2.49224,1.80907
2.82553,3.24079
1.90878,3.92122
2.43979,3.05675
0.478147,3.52885
-0.958377,1.8342
0.880774,-1.376
4.90891,0.572554
-1.54115,2.45013
1.63485,-2.2482
-2.8791,2.14148
-4.861,0.303559
-1.86223,0.745275
0.213717,3.30437
1.738,3.15906
-2.30345,0.132691
-3.2818,-0.405656
-3.51114,-1.54663
2.1321,-4.33993
-3.1374,0.705578
2.8773,3.68917
-1.60015,-1.5885
2.59524,2.16104
-3.10097,0.935023
0.200512,-3.67211
-2.01567,-3.21143
2.78635,-2.09586
1.54023,1.63116
-2.55079,-2.30796
-3.25338,3.10939
0.157987,-3.52045
-3.06057,0.71981
2.26782,3.56858
3.19603,0.186757
-1.84582,0.200358
2.48275,-1.15515
0.599516,-1.05633
1.38084,4.65168
-0.829695,1.60009
-0.0717107,-3.18438
-0.452257,1.4656
0.14373,-1.09503
2.49553,-2.70666
2.5191,-2.03229
-2.02854,1.63088
-3.82941,-0.0491684
3.41056,-2.30835
0.820359,-1.92555
1.02081,-1.99071
-3.06054,0.522093
2.20522,-0.0472846
1.74248,0.365367
2.28815,-1.56866
3.12762,-2.74819
-2.41172,-2.89044
-1.9725,1.45653
0.821783,-1.56515
-3.9427,1.67352
-2.36647,3.17162
-4.02029,-0.316349
-2.06879,1.20244
1.54676,0.56207
1.59126,3.39922
3.25184,-0.567278
0.811278,-1.44528
-3.44166,1.77426
-2.89312,-0.034795
-0.324366,1.91878
3.77243,-2.54126
1.07376,-1.4562
1.93325,-0.661292
-2.5691,-1.56947
-0.541285,2.84101
-0.16228,-1.91078
2.977,-2.72178
-1.50389,-0.443521
-1.55127,-0.833789
-3.00133,0.830613
