x,y
-1.52967,-4.73141
1.13,4.69544
-4.16989,-0.0923075
4.11408,-2.37448
2.49457,0.917234
1.45537,0.770936
-1.67574,4.6744
4.13756,-2.2399
-4.33416,1.25902
0.910374,1.79463
3.30075,0.515531
1.86147,-4.2484
-4.86475,-0.591419
2.7215,-3.91881
1.00514,2.70787
2.33063,-2.42926
-1.01581,-2.87372
-1.47953,2.33068
-0.681257,4.75665
-1.75431,3.93853
-1.56853,1.23215
-0.689125,-2.75141
3.65329,0.402824
-3.22331,3.18381
0.77704,2.63436
0.425428,-3.9789
3.91192,-1.77711
-0.493241,1.08917
2.07489,0.647264
4.24571,0.647261
4.64427,-1.63174
-1.77511,-2.80859
3.52083,-1.96087
0.824548,-3.41495
0.124494,-4.38345
-0.656043,4.20414
-3.54395,1.35523
1.0043,4.60613
-0.63757,3.8056
-0.286246,-1.31773
2.58741,-0.350812
0.204372,-2.14778
-2.81218,-3.56775
-1.27294,-2.18606
-1.63329,-3.43485
-0.811713,3.97147
0.478524,3.41722
-1.76873,-2.45826
-2.9382,-2.06976
-3.61893,2.11873
-0.0496723,3.91634
-0.894962,2.54245
0.305595,-1.10221
-2.9373,2.47361
-2.1184,-0.49917
4.71477,-0.904003
-1.15296,2.09236
4.40096,2.08776
-2.70165,3.67726
-1.81336,0.848928
-0.575876,-3.17518
1.50877,-3.84843
4.50819,-1.26464
-2.50377,2.5143
0.934287,-1.41879
-0.143194,-4.66659
1.78458,4.58764
-2.94955,-0.937833
-1.4393,1.90083
2.56657,-0.988229
-3.46358,-0.551678
-3.65576,1.92912
-1.85891,2.86854
1.54842,0.127339
-3.91575,2.10777
-2.77521,-1.31873
-4.73543,0.806219
-2.36854,0.577203
0.684844,1.76392
0.437272,3.00462
-1.98452,-1.98478
2.00179,-3.88678
-2.54961,-0.186254
4.3642,1.31401
2.13913,-4.356
-1.96294,3.46787
4.4679,1.62179
2.07526,1.0287
3.57998,2.56356
4.13639,-0.791419
-0.85473,-4.18538
1.72156,3.38106
0.277881,3.86916
0.271656,4.44753
-0.637623,-3.11756
2.3601,-4.16437
-1.17574,-3.93042
-3.04794,2.39822
-3.85592,-1.15282
2.96683,-3.19107
-1.58301,-3.12814
2.98097,0.245783
4.6607,-0.148983
-1.16467,-2.26936
3.05036,3.22553
3.83527,1.51661
4.13089,0.459507
0.880771,-3.12989
0.986527,1.77881
2.01754,-1.31415
3.17705,2.15741
2.55104,2.53889
2.87298,1.32202
-1.22859,4.38263
-0.608142,2.03029
2.35436,1.43741
-2.45943,-3.20195
2.08009,0.512898
-1.63102,4.52522
-1.51187,2.98705
-3.58159,2.69787
1.49997,2.00696
2.93262,-2.57352
1.77002,2.45142
0.117085,1.50277
-2.24902,-4.03245
1.57004,-0.086721
-0.33534,2.50449
-2.658,3.54747
-3.08737,0.534772
-3.4764,-2.28163
-3.54444,-3.43323
3.28092,1.67226
2.24867,-2.57727
-0.120819,2.58707
-3.72825,-0.435028
-0.836217,4.92286
-1.71922,-1.28377
-2.58864,-1.49877
2.28374,3.38496
-2.21348,2.94297
-0.263479,3.48553
-4.56016,-1.71673
-3.41905,2.23716
-2.47198,3.56669
-3.02282,2.26324
-1.25969,2.13158
-3.91508,0.0684319
-3.55462,-2.18102
1.23779,-0.504376
4.06168,0.642901
-1.71133,4.44751
-3.8183,-2.68192
4.58361,1.20065
1.45433,4.65209
-0.312145,-4.30802
-0.0203867,2.15456
1.35741,2.05086
-0.914087,0.89252
0.23917,3.92515
3.43781,-2.8442
-4.27534,2.16896
-1.6421,-3.49941
-2.64659,-0.456834
-4.23761,1.39335
3.39194,3.04616
-2.13004,1.09741
-1.19963,1.62074
1.71408,4.60651
-3.49624,1.8477
3.72147,0.051058
-2.98644,-0.622874
3.07007,2.20687
-4.02643,-1.15441
4.0447,-2.44952
-4.07967,0.67829
-2.02375,1.93602
3.85035,3.17541
2.37749,-2.56267
-0.220272,1.72851
4.65455,0.918219
2.08249,-1.37464
1.1894,-0.499542
-4.82807,-0.385832
-3.08005,-0.753284
-0.134006,-4.0615
-4.46379,-0.609586
-2.32317,-2.60069
4.2744,1.94832
1.03381,2.71428
4.96401,0.886856
2.0674,-2.17705
2.39409,-1.77098
2.08091,-4.35602
-3.94655,-2.4868
-3.32833,3.05325
-3.16481,-1.96325
2.74996,-0.970751
-1.13612,3.75348
0.545688,-1.54614
-2.50672,0.638718
0.996471,2.75938
-4.11759,-1.58533
1.896,2.51989
0.0584877,-1.5624
0.481529,3.78937
-0.0662363,-4.58639
1.78721,-2.35933
-0.609029,-4.09785
-1.29052,1.42382
1.41679,4.20927
-3.70084,1.18976
0.992275,-1.8505
-3.46557,1.68601
-4.9469,-0.678365
-0.307387,4.43164
3.86382,1.46583
0.288209,1.76288
2.53748,4.21841
2.11104,3.5324
-2.80798,-1.76759
-3.22739,-1.22607
1.21577,-1.73126
1.85102,-2.17379
-1.63461,1.26098
1.60831,-2.89256
0.181688,3.73381
0.0702943,5.01902
1.38464,2.78913
3.17876,3.81712
-0.327104,3.49577
2.17102,-3.24195
-3.414,0.934529
-0.352648,1.61857
1.40767,4.64367
-0.584701,3.26513
-4.07528,0.465348
0.203651,-2.55049
-1.53945,-3.76637
-0.560955,3.91465
-1.43145,4.17057
-3.80251,2.30995
-3.29834,-3.26403
2.51898,-0.230976
1.99676,2.92974
1.72359,0.920601
-1.68154,1.91156
-1.08241,0.96322
-2.63529,-2.56201
1.00419,-1.33135
-4.93533,-0.0303393
-2.01376,3.64723
-2.19071,-4.35893
0.084907,-3.45747
-1.26414,-0.869166
-3,-2.38144
3.14384,0.916624
2.04115,-1.83547
-1.73017,3.28858
-0.817265,-0.676305
3.71786,-0.266437
2.59321,-2.33009
-1.75657,0.795049
2.18381,-3.04161
2.04305,-1.27864
2.58628,-2.16487
2.03602,-1.31642
-3.63407,-3.43083
2.65059,-2.00033
1.0542,-2.64346
-2.57375,-1.62975
2.68769,1.14625
3.31061,-1.05807
-0.654601,-1.17256
1.01365,-2.54612
-1.26544,-3.70942
3.12321,2.94739
3.67747,3.05676
0.89023,1.08197
-3.84147,0.107197
4.03003,2.37723
2.26797,3.25804
-3.43925,0.870222
1.59133,0.968687
-2.34473,-2.39096
1.25281,-3.09676
1.15756,-1.44779
1.48807,-2.32425
3.43434,0.207626
3.26868,-3.40143
0.881063,-2.18162
-4.66564,0.0184901
-0.0421314,3.01221
1.59338,-1.62914
0.293608,3.62522
0.887063,-1.74292
-1.83721,3.54463
-1.7857,-2.34849
-1.07604,-3.44994
-1.56037,1.7682
-0.641191,-1.39634
1.14773,0.859558
-1.01063,2.31349
2.73455,-2.95218
-0.326234,1.08831
-2.74946,2.11891
0.91652,-3.10158
-4.44524,-1.53251
2.81388,-3.66142
0.128794,2.6591
1.34581,-4.59984
4.59605,0.319839
2.6907,-2.71579
0.610385,1.22319
-2.41072,-1.10858
0.151124,2.06617
3.8138,-1.65614
4.35324,0.866693
-1.22629,1.59515
-4.01887,1.66582
-0.654186,0.724198
-2.8293,4.07977
1.6593,-0.500901
1.88616,3.05017
0.336901,-1.50518
3.95152,-0.463779
-2.25353,1.62736
2.84728,2.94158
1.90993,4.22121
2.33654,3.33843
0.22315,3.68689
-0.851972,1.55371
0.588081,-1.44181
4.83396,0.430952
-1.54262,2.15014
1.76168,-2.52007
-2.67348,1.92302
-4.63592,0.501903
-1.57062,0.67481
0.26399,3.00862
2.03774,3.14664
-2.4192,0.409459
-3.1238,-0.150639
-3.76873,-1.70041
1.9731,-4.08552
-3.19206,0.410599
3.17729,3.69239
-1.30317,-1.63094
2.30622,2.24145
-3.15776,1.2296
-0.0532806,-3.51215
-1.71571,-3.20652
3.07562,-2.17537
1.39368,1.89293
-2.27911,-2.43521
-3.51574,3.25487
-0.141741,-3.53322
-2.994,0.42729
2.56351,3.51789
3.04981,-0.0752001
-2.14505,0.221867
2.78234,-1.17083
0.409066,-1.28813
1.39551,4.6473
-0.923598,1.31516
-0.368622,-3.22732
-0.152416,1.47537
-0.109764,-1.25547
2.75743,-2.56035
2.50321,-2.33187
-1.74247,1.72121
-3.5392,-0.125183
3.36194,-2.01232
1.09708,-2.04143
1.27086,-1.82496
-3.29132,0.713767
2.05711,-0.308177
1.4709,0.492826
2.0577,-1.76074
2.96848,-2.49388
-2.17305,-2.70867
-2.22502,1.29455
1.11361,-1.49558
-3.98289,1.37622
-2.17217,3.40019
-4.29484,-0.195434
-2.30524,1.0178
1.73187,0.798156
1.70087,3.67848
