x,y
1.22722,-3.35015
4.17033,-1.52172
-2.05485,4.11346
0.775328,2.2163
-0.771344,-1.77858
-1.19879,0.24079
4.11568,1.4283
1.3409,-0.0933667
1.16979,-2.63107
2.46915,-2.25779
-1.89658,1.28344
-2.08347,-2.54965
2.30623,-3.46334
2.30264,0.547978
-1.24192,0.427685
-0.995909,-2.33664
2.23927,1.59472
-0.910018,-1.85774
-3.78236,-2.11024
0.650022,2.73417
-0.384277,1.92116
-0.341001,-4.48619
1.05411,-2.62271
-0.527401,-3.2687
2.43119,-2.18076
2.34602,0.809074
-2.15921,-3.79906
0.895586,0.903427
-0.564998,-3.479
3.46751,-0.247924
2.28371,0.592273
-1.71647,-0.866266
-3.51663,0.700452
0.658967,1.97178
2.74095,-1.76273
-4.37477,-0.955129
-2.78513,-2.02258
-2.3358,-0.980133
4.55832,1.34922
2.65009,3.93885
-0.560515,4.58676
1.93984,0.788664
1.77018,-2.47252
3.29183,2.12732
1.6592,-0.35928
3.46175,-2.34191
-0.465723,3.28366
-3.5569,-2.52603
-0.0369921,4.71852
1.96242,0.0621253
1.38206,-0.294119
3.72748,2.1733
-3.31063,-3.56436
-1.61172,-3.46249
0.17623,-4.86361
-2.04837,3.06126
-1.03382,-1.87397
2.28049,0.63144
-2.60792,-1.24401
-2.24778,3.92376
1.70917,3.19924
1.35714,4.1352
-4.56597,0.293831
-1.00695,-4.61063
-2.07956,2.32421
1.45197,-1.3344
-3.94691,2.40415
-3.15119,-0.639504
-3.51198,3.36615
1.60866,0.231627
0.527931,0.876187
-3.28046,0.813789
1.44112,3.16953
4.442,-1.53493
0.459882,1.62425
-2.18691,0.931902
-1.36529,1.79282
0.948088,0.327774
3.57439,-0.936149
-1.67852,-0.258812
-1.90235,0.890777
-3.81296,0.20136
3.7645,-1.24474
1.04745,-1.32319
-0.369304,3.22126
-2.16474,-1.13495
-0.365718,3.32388
-0.940335,3.35205
-0.173056,1.5405
0.412004,-1.42024
2.59326,0.148356
4.58762,1.01019
0.353426,-4.29691
4.34605,1.51831
-2.96059,1.84464
-0.586189,-0.976284
1.87786,-1.4267
4.3841,1.77197
3.93212,1.00177
2.7322,2.99716
0.882171,-1.08759
1.12238,-3.60473
2.91596,1.37565
3.90358,-2.94997
3.38983,1.69316
1.71069,-0.646477
-0.0697633,-1.88686
0.292527,3.06106
4.38204,-2.21482
1.38317,2.22625
2.03665,0.458629
3.92256,1.32535
-2.01501,-3.76204
4.59979,-0.185629
1.92994,-2.11054
0.867863,3.78236
-3.7417,-0.616926
1.64065,-2.11327
3.22431,-2.32068
3.80957,0.131541
-2.66194,0.916802
0.68544,-1.22185
1.42234,3.83975
1.81689,-0.0262929
-2.2373,0.217247
3.5732,0.444817
1.00439,1.11386
-1.68823,1.25096
-0.121877,2.63063
-1.91396,1.04763
-3.92987,-1.75059
-2.69177,-0.202649
-3.55217,-2.29331
-1.22724,-1.07449
-1.5337,-1.1047
2.38105,-0.543614
3.8587,0.327884
-3.83369,2.80858
-1.69195,3.16913
-3.14715,-3.08569
0.448291,-1.40197
-0.0972538,-3.73106
0.612704,-2.83954
-3.13025,-1.20318
-2.04638,2.60448
-2.00901,-4.31031
-1.53914,-1.64457
2.40978,-4.39924
3.20006,-2.76833
1.39918,-2.64061
-3.58629,-3.02362
2.7664,-0.844129
-0.525626,4.72399
-2.0094,3.60499
3.86902,-1.49902
-4.1994,0.951628
-1.08051,-0.283115
-3.53868,-3.06785
-4.18918,0.403552
1.39081,2.51212
-2.58134,-3.65065
1.01972,-3.12333
1.10941,-4.58204
4.94391,-0.670016
-0.873242,1.42565
-0.523218,1.17941
4.17343,0.936081
-0.407467,-2.58814
1.08502,-0.878922
0.632372,-4.67295
4.15012,2.49692
2.83802,1.73213
0.158965,1.49216
1.37965,-0.804304
1.81072,-1.39892
3.82602,1.18145
2.59022,2.0934
1.88901,4.58973
-0.122151,1.56087
0.994282,1.24495
-0.434874,1.0708
-4.08544,-0.53201
-0.985491,1.48557
-1.74031,0.905704
2.8008,3.18878
-0.240579,2.70402
1.17092,-1.14857
2.3496,-3.08242
3.4829,2.92848
-3.72198,-2.70364
-3.68426,-0.80852
-2.51266,2.73607
-0.0556259,-1.22306
3.83654,-1.7228
1.0127,0.329591
-2.5277,3.84898
1.25929,1.74939
3.0332,3.056
1.46476,2.74519
-2.68541,-0.424332
-0.7875,-3.83567
4.08764,2.56661
1.97849,-2.67927
-1.72674,2.26812
-1.64563,2.3174
2.27706,2.86775
-3.48999,0.797407
-1.62504,-1.1283
2.7338,-1.79363
-1.28251,1.46379
2.16173,1.48547
2.18171,-2.49932
-0.534082,1.56105
-2.23669,0.237133
3.52918,-1.33332
-1.87675,-2.63273
0.109365,-1.72764
-1.39104,2.82623
0.823199,-3.43533
1.62995,2.85091
-2.54291,2.88181
-2.78717,-3.18617
3.10734,1.23354
-1.49809,2.68032
-0.531626,-2.6382
2.23094,2.3808
0.77559,-2.75764
-1.26049,4.01438
3.91936,-0.893876
-0.824128,4.8635
-2.07954,1.66571
0.11462,-3.28968
1.25769,0.298122
3.3933,1.59109
-1.4023,3.38574
-1.09372,-2.94396
3.21538,-1.46012
1.79669,2.9099
-1.75665,-0.5763
2.87344,-0.533735
-1.30478,-3.65809
4.05206,-1.33779
-4.43902,1.61024
2.5353,-1.33423
2.53034,-0.0811552
2.33889,1.34449
-1.08443,-1.83354
-2.74011,1.93693
-0.163818,2.0876
-1.86619,-3.41095
3.22609,3.20633
0.969451,3.51992
-0.151845,-4.91717
-2.79952,-0.331747
0.196317,-1.38509
3.93677,-1.26218
-3.19392,3.18221
1.6814,-1.19218
1.34203,-3.40175
2.68644,-3.67284
-0.761219,-2.19831
-0.911682,-1.90417
-3.97021,-2.24258
4.51801,0.41709
0.641798,-1.95785
-3.2418,0.341265
0.256469,3.46009
-1.93868,1.45086
2.49282,-1.66366
3.26701,1.30161
0.495007,1.5165
2.85463,-0.759391
-1.23719,2.62649
-3.08038,-0.115122
-1.38224,-1.05145
2.52045,-2.86574
-2.27115,4.01339
-0.817919,0.80335
1.02797,2.32914
-2.68993,-0.460902
0.935533,-1.0322
3.03308,2.37995
-1.70676,-1.16193
1.66048,0.38918
-3.11815,-0.727775
-0.419456,4.52261
0.973835,-1.42326
2.75338,2.02338
-3.79401,-1.27817
-0.290214,4.72309
-1.56145,-2.64037
-2.01249,-0.586405
1.62825,0.307181
-3.68593,-0.892301
0.337484,-1.65928
-3.82156,2.39742
0.965296,-0.442711
0.427627,-2.08221
0.769024,4.81563
-2.84532,-0.347298
-0.931359,-1.34394
-4.43494,1.05062
3.78473,-2.58209
-1.19329,2.78559
-0.833054,-3.75159
3.11796,-3.8209
3.55996,-1.62198
0.151372,3.24063
1.66133,-2.62832
-2.30487,-1.61413
1.43352,4.66461
-2.26974,-2.37594
0.202899,1.193
-2.48523,-3.82812
3.24571,0.428124
0.722803,3.4717
3.51483,0.693644
-1.51672,-2.80519
-3.37553,-1.1288
2.17122,-2.55233
2.44446,-1.25493
-3.44398,2.03052
2.70892,-1.58079
-1.7305,0.416356
-3.45131,-0.342688
1.31679,2.75876
-4.68138,-1.01405
0.464188,-4.40432
-2.9607,-2.92739
0.0240478,0.962094
1.93286,1.34028
2.5981,0.754816
3.9871,-1.2756
-1.02454,-3.06846
-0.902348,1.0406
-2.5532,-0.180848
0.177518,-3.1664
-2.20912,-2.29011
3.60524,-1.44319
3.00688,-0.639922
0.452868,2.63168
-2.10867,2.49982
1.88553,-2.17874
4.0792,-2.42676
4.45415,0.136607
-0.60455,1.77069
3.3213,0.271992
-0.818508,2.67175
0.655036,1.75218
-0.861302,-4.02266
-1.96284,0.413023
-0.672536,0.720233
-3.62156,2.74031
0.0760865,-4.58403
-0.623479,-2.54389
-0.262002,3.54605
-3.22234,3.62374
-2.62805,0.410379
2.38064,-1.46654
-1.64806,-4.37738
2.9357,-0.639502
-3.05047,0.990544
-3.09548,-0.479033
3.19448,-2.74743
-2.74451,1.62446
2.08129,0.151138
3.57176,-0.8228
-0.357249,2.90866
-2.94096,3.17066
0.824974,2.64447
-3.60891,-0.836296
3.314,2.76501
0.794051,2.56907
3.74492,-1.00566
-3.41405,0.412192
4.01596,1.67885
-2.19358,-3.32218
2.84217,4.05915
-2.48168,-0.956391
-0.243127,0.992678
-1.25293,-2.85208
-4.8062,0.43069
-2.39686,-2.49304
1.63208,-3.37526
1.56859,2.43298
2.31102,-1.0949
2.60933,1.74743
-0.874285,-0.869984
2.48991,3.59628
-3.62081,-1.99714
0.563925,4.38337
-3.75587,-1.50038
1.56229,-2.77497
2.19249,3.826
3.54647,2.55812
-2.61797,-2.83396
-2.62377,-3.73124
-1.88682,-4.56582
3.29079,0.817784
-2.68151,3.47753
3.8645,1.4115
-3.42386,3.24404
3.40837,2.1725
-0.656358,-3.22603
0.732635,-3.52537
-0.149811,3.36285
0.714034,1.09675
-3.15813,-0.641729
2.78507,-1.49109
-4.01942,1.89922
-1.78345,-4.01699
3.17478,-3.06689
-2.04113,-1.69382
3.19476,1.88691
1.63409,0.536529
2.76884,-2.07929
4.77707,1.09616
3.3215,-2.58696
1.63158,0.533892
-2.916,1.37484
1.66783,3.23825
-1.81329,2.1247
-2.97775,3.48312
-2.31262,0.153979
3.39608,1.65311
2.66377,3.94917
2.37558,2.09386
1.53449,4.02822
-2.32619,-1.21965
0.790875,-0.645896
-0.980268,4.71844
3.335,2.8471
-0.790229,-2.88378
-3.83916,-1.69633
1.44494,-2.30286
-3.2924,-0.593308
-3.45125,-0.227314
0.985875,-0.99693
-0.985328,-2.05484
-1.48726,-4.58194
-1.90598,4.59648
2.6175,0.252493
-3.79755,0.524313
-2.64868,-4.2067
2.0646,2.70126
1.86244,-0.258885
2.1062,-1.31711
-4.23834,-0.631042
-3.48679,-1.04053
-4.24481,2.56216
-0.260745,-4.72345
2.52086,-2.83137
3.645,1.88995
-4.5991,-0.0852765
1.84265,-3.98888
-1.0275,-1.70237
-2.11579,0.260383
-3.1979,-3.73705
4.84392,0.463649
3.00171,-3.98812
4.05531,0.128973
2.30099,2.54619
-3.14653,-0.402787
2.53097,2.83255
-0.447811,4.12278
-2.6723,1.25694
-4.46912,1.47132
-1.00569,2.93936
1.46696,3.17517
-3.42258,-0.606493
3.35872,-3.19185
-2.69063,-1.35441
-4.50076,1.03759
-1.03699,3.41562
3.84931,0.612683
0.994705,-3.87992
2.20009,-3.45538
-4.28699,-1.40971
-1.21445,0.536851
-4.49196,0.678998
-3.99858,0.0698284
-0.504891,-2.98883
4.30608,-0.911703
0.472439,-2.65609
-2.95496,-1.91349
-1.15757,-3.13219
0.114436,-4.49678
-4.38025,1.4747
2.64757,-3.49319
-2.30497,3.00325
-0.530347,2.67474
-0.992424,-0.65692
1.09283,-0.0698264
-2.30476,-1.59459
-1.56627,3.8209
-1.52203,1.17247
-2.41543,4.00828
-1.83031,2.15019
-3.92235,-1.6138
-1.03691,-1.02294
-4.13008,-1.06137
-2.17174,2.42174
4.31303,1.57315
1.29115,-0.97658
-2.07825,0.641703
-0.824556,-1.55859
-3.17343,1.59858
-2.08673,-1.73393
-3.1218,-0.19758
0.280368,-1.37853
-4.42612,-0.37341
2.60241,-2.46235
1.68358,0.390564
-2.95689,-1.38449
0.0828113,-2.75813
-4.33529,-0.578299
-0.847919,-0.813578
-3.67019,0.0286819
-4.83089,-0.0778514
3.0767,-3.39261
-4.41382,-0.995058
1.41442,-2.42293
-0.642469,-3.6804
1.31278,2.09708
0.150289,4.11902
-1.20697,-4.25489
4.4433,0.045286
-2.35636,1.1521
-2.02027,-4.51289
1.82362,-1.37211
-0.266156,-4.85078
0.678797,2.15156
-1.20895,1.87819
-1.80171,-4.36469
2.74168,-3.1128
0.825165,-4.33578
2.0707,1.90457
-0.565894,-3.48123
-1.38563,-3.71139
0.938769,-3.90699
3.26781,2.03997
-4.6262,0.0948946
-0.34624,-3.09222
-4.66781,0.4116
0.579896,2.37703
2.24015,0.0181644
3.87118,-1.32444
3.88866,-0.845834
-2.66834,2.57147
-2.76188,-0.615592
2.16309,0.912367
-1.36886,1.70576
0.341761,-4.80747
1.65695,-2.91889
1.92535,3.84774
1.83717,2.77197
-4.50582,-2.02414
-3.85858,-1.74072
2.88468,2.59712
-0.57434,-3.05269
2.48247,-1.87723
1.748,2.44781
0.344337,-2.28517
0.33693,-2.96294
-0.904626,2.71896
1.43354,-1.65281
1.68698,4.5426
-2.49005,-1.8422
-3.08595,1.56665
3.40236,-3.00525
-3.01535,-3.43356
-0.507173,-2.77119
-1.62312,-3.58053
-3.62021,0.861173
-2.71934,-4.1841
-3.12716,3.34987
1.18058,0.226236
1.72781,2.98395
-2.18426,0.0945733
4.27855,-0.709035
2.28639,-4.3057
1.66967,-4.09801
1.05335,4.09233
3.16556,-0.254944
-0.298573,4.44779
2.71411,-0.26382
4.34772,1.77605
2.75885,3.70962
2.30162,-3.01506
-3.97545,1.68487
-4.49037,-0.53102
1.22032,3.17999
-4.38985,1.22409
-1.06561,0.183294
-0.198389,-3.84703
2.31544,-3.28905
2.78051,-0.362348
-1.52909,-4.68894
-2.05862,-3.96053
2.53358,3.1051
3.1499,0.0251158
2.40449,-1.17181
3.01018,2.80605
3.15706,0.158628
-2.07434,1.91657
2.13454,2.64012
1.80856,4.358
2.13767,1.58609
-2.54958,-1.60558
-2.29571,2.10109
-2.65421,-4.11518
2.4907,-0.145478
3.03056,2.65822
3.30651,-0.19261
-1.2346,-4.30439
4.02168,2.62726
-4.71477,1.39312
1.76859,2.52705
4.02748,-1.43083
-2.23878,-3.15511
3.63554,-2.6825
2.64895,-2.11809
2.31795,3.24397
1.24777,-0.416869
-0.624911,1.58097
3.78336,1.11858
0.953777,-2.33295
-3.63966,-0.0535428
-3.87179,2.2015
-1.95746,3.44973
0.624333,-2.52064
-4.0165,1.63737
-3.96291,1.55733
-3.66435,0.401677
-0.140124,-1.5742
-2.5363,0.204825
-1.44472,-2.63564
3.63421,-2.52321
0.611859,1.77224
-1.21916,0.111375
1.24045,2.66694
-3.59745,-2.34894
4.26396,0.133846
-4.303,-0.653397
-0.393232,-2.75966
1.19999,-3.25058
-2.24838,3.14039
0.556991,4.83476
1.47504,-1.85038
-1.10481,3.79992
-2.4301,-3.07245
-0.00910091,1.13937
-3.69235,1.21159
4.35132,-1.2227
-2.59256,3.8295
-2.14035,-3.85726
-0.591884,4.16058
3.85166,-2.3636
-3.24602,2.37807
-0.889809,-2.26729
0.980671,1.99072
-0.351602,3.54306
-2.24235,-3.9889
-1.18494,0.582238
-2.45802,-0.00378215
-2.16641,1.72916
4.72894,-0.686734
3.56651,-3.04812
-3.77271,1.74123
3.92343,1.87551
2.14527,-2.03719
-2.99354,2.86919
-0.319914,2.68339
-3.61976,-1.83637
3.74761,-2.33417
-2.58189,2.45058
1.46364,-3.64041
-1.55992,-1.94717
2.54446,-3.31785
-0.0361759,1.45983
-1.58881,0.845123
-2.97038,-1.94208
0.119387,3.68211
4.17325,-2.45276
0.951291,1.98089
4.91188,0.216894
-3.26369,-2.21075
-2.86928,0.190229
-0.644058,2.41538
2.65791,-2.45456
0.640873,-1.70684
1.04953,-3.61143
2.74728,0.787625
1.48086,0.395639
1.96253,4.05369
2.72054,-2.24839
2.99286,0.445312
-4.30723,-1.87605
-2.90072,3.28548
0.640218,2.2549
2.51388,0.561528
-4.77276,1.4071
-2.66502,2.04301
-0.803507,2.74818
2.73522,-1.32167
-2.05142,-3.22815
-3.65852,-2.57443
0.329122,2.44635
0.634097,1.74328
3.71345,0.15437
-2.00829,2.16955
3.89097,-2.36689
-2.98247,0.58356
0.485579,4.45061
-3.16682,-3.30303
0.198582,-4.99578
-2.559,-2.86676
4.14257,-2.42003
4.09937,0.587178
1.55956,-2.09221
-3.3453,2.74414
4.67596,-1.22087
-0.396739,-3.60422
3.31866,-0.387494
-1.13107,-1.66568
-2.0227,-3.14967
-1.59094,-0.815507
2.99348,-1.18189
-2.59031,-2.0297
1.41793,-2.31766
2.7445,2.53574
2.00787,0.702707
1.09632,-2.29153
-1.26924,4.10856
-4.0926,1.66795
3.97054,-3.0523
-2.83359,1.51557
3.03032,-0.339377
1.4351,4.65378
3.87565,1.40864
-0.38364,3.8554
-1.61988,3.47766
1.39391,-0.876819
2.15496,0.852617
-0.62728,-1.6241
-0.366067,-4.41596
3.27925,-0.223028
-2.56764,-3.68917
2.99489,-2.99037
-2.15164,-4.50588
1.78614,-3.0767
1.04345,-0.274433
-1.82377,-2.19675
0.978504,-3.80683
-0.743797,3.86697
-3.97225,-0.211871
0.955585,-0.343398
2.74027,3.32254
0.132989,-4.74976
1.50426,1.03954
-1.56699,-2.12617
1.40327,2.24746
1.77588,2.57959
2.86434,0.414395
1.04064,-3.05515
-2.24125,-4.43146
0.479034,-1.10536
1.36395,3.62254
-2.92628,-2.5431
4.57638,-2.00302
0.930533,1.33642
-2.38042,-3.26709
-3.29784,1.3896
0.615216,2.58652
-1.90285,-2.65331
-4.45251,2.0752
3.51814,-3.47107
-2.86917,1.59842
-1.22273,1.3518
0.118998,0.959837
-1.65401,-2.51629
0.942766,-2.35142
1.12376,-2.54024
-3.17345,-0.187748
-2.15772,0.458806
-1.40203,1.49795
1.19981,-2.20774
0.279415,3.02344
1.7379,-3.67634
-4.11103,-1.42852
2.31211,0.782859
-0.210596,-3.11651
2.66416,0.462886
2.83128,0.478114
-1.34963,0.259206
2.55386,-1.2484
-4.52284,0.169036
-3.42504,-1.72655
2.61325,2.25761
-4.11311,-2.43687
3.37716,-3.56377
0.873758,-3.25494
-0.695913,-1.33614
-3.80694,0.819287
-2.14314,-0.946223
-1.57503,2.52959
0.783809,-4.20507
-1.8344,-0.924054
-0.923158,2.35905
-0.990274,-3.89463
-1.67873,2.51931
3.01568,3.88898
0.41447,-3.41293
0.414348,-1.18987
-1.4804,2.33573
-0.698186,-4.09207
0.424041,2.28104
-4.02959,-0.384477
1.46244,-4.74677
-3.3453,-3.67876
-1.8969,-2.86534
1.91568,-4.59659
0.300935,-2.68129
-1.85313,-0.200818
2.65621,1.49632
-3.62618,2.2378
1.54197,1.01382
2.97884,0.489272
-4.12549,-0.567548
-4.07163,-0.607761
-1.12822,-1.85164
2.10523,-2.73128
-3.70961,-0.310493
3.798,-0.257627
-4.19611,-1.39585
-2.58119,-2.29044
2.21287,-3.44546
4.77568,-1.12625
0.193031,1.90148
1.50945,0.549008
-0.702342,2.88891
2.23025,-0.538443
1.08778,-3.84975
-0.972734,0.887291
0.589906,1.26337
-1.74622,4.59664
-0.408264,0.946742
1.59974,-0.310487
-4.27932,1.45189
2.42542,-0.242445
-2.39055,-2.43838
0.910878,-4.7389
4.26302,-2.06955
4.38004,-1.94687
-0.358531,1.24698
-0.739008,-1.25232
-2.50069,-0.505835
1.85958,4.2396
-0.0738091,-3.82598
-1.07892,0.0648124
0.722817,0.729167
2.46821,1.01894
-1.61528,0.294853
0.951102,4.30413
1.36075,-1.53531
4.93249,-0.360765
-2.00282,3.77146
0.898632,-4.65972
-1.66134,-0.708165
-2.2373,-3.34708
-3.11055,0.844779
0.563448,2.661
-2.21981,-0.276729
-0.181701,1.09355
-2.61416,2.18104
-0.240015,-2.57883
2.51982,-2.68728
1.84962,0.55835
-2.30447,-4.36176
0.23118,-2.06229
-0.611587,2.6469
-4.09235,-2.46605
-0.197885,-1.8577
-1.43211,-3.43265
0.685986,3.49307
4.20956,-1.78859
1.52382,1.04641
-2.99144,-2.65593
-1.6258,2.58047
-0.645451,-3.87825
-4.9413,-0.600487
-3.09058,1.57075
2.49729,-0.0194452
2.20434,1.53958
-0.43629,1.47889
1.55277,0.916102
-2.21914,-0.323709
1.19806,3.13571
1.19787,0.250045
-1.08956,-0.622559
-0.870837,-3.76848
-0.0542957,-3.36659
0.559015,2.71425
-4.95046,0.827677
1.26004,2.48241
-0.640661,-3.95373
0.413468,2.59879
-1.93936,4.09949
0.973016,-3.00805
2.63006,0.295041
0.32774,-1.82044
4.14249,-2.15464
-1.46316,3.93721
-0.316964,1.56824
1.54064,0.203779
3.29236,0.93833
-0.542366,-2.53352
0.765169,-2.32011
2.612,-4.25631
-1.26048,-0.431497
4.78,-0.0272603
1.58002,0.804199
0.854857,1.45672
0.530478,1.51019
-1.66032,0.33881
4.09071,-1.68177
-0.215178,-3.35744
-0.0920869,1.32876
1.22036,-0.505642
2.2948,-0.830716
0.804421,3.71411
-4.43065,-1.29254
1.9397,-0.466727
1.1416,1.49885
0.727615,-1.56017
3.06105,-0.63574
0.792556,4.38395
-4.07696,1.14076
4.00245,-0.0312664
1.85489,-2.39672
1.03113,2.69151
2.86284,-2.51664
-1.95413,-2.11589
0.160184,2.63527
-2.34207,-0.512995
3.50551,0.785648
-0.286273,4.97825
-4.20509,0.501762
-0.129214,-0.112797
2.64221,3.75263
2.23211,1.6189
-2.96437,2.60962
-0.157089,-1.61025
-0.130021,-1.79579
