x,y
-0.0271943,-2.29251
0.682878,1.4358
-1.12523,1.6766
-3.89675,2.95409
-1.8573,1.16332
3.06732,-3.35711
2.8712,3.49784
-0.446622,1.36615
-0.294106,-2.86011
-0.929108,1.36007
-0.167476,-2.40812
2.61201,3.05056
0.630599,-1.14916
0.70771,3.52803
2.61495,1.44677
-0.228112,3.21732
1.74728,4.6662
-2.95662,2.39071
-3.72794,-1.77861
-1.70675,4.19451
2.75306,0.166041
3.39686,-1.51911
1.63665,1.35674
-3.68596,-0.637556
-2.09752,-0.579328
3.61938,-2.17136
-2.77859,-3.67915
4.51154,-1.44499
4.50532,-0.835752
2.23679,-1.14897
-4.12941,-2.66412
-3.36476,0.615203
0.641029,2.60558
1.04968,0.417886
-3.43115,-3.46263
3.21171,0.617412
1.56809,-1.22734
-2.00698,-1.00953
-2.95288,1.36188
0.247306,4.24463
2.71607,-2.37934
-3.01085,-2.99197
-2.4235,0.918248
1.16227,-1.84758
-0.880358,1.61536
0.478855,-1.33026
-2.49603,3.48782
-0.871222,-1.17074
-2.68904,0.546894
-3.12058,-0.684349
0.164136,-2.28224
-1.4444,-2.78472
1.53735,1.58884
-1.02716,3.14918
2.27314,-1.88005
-4.45127,-1.30161
-0.995295,-2.1752
-4.96745,0.21972
1.71716,2.01632
0.186155,-1.27055
-0.547924,1.86944
-2.63979,0.806242
2.09717,0.380481
3.63403,-3.26879
-2.54249,-1.1568
-0.912971,-1.19383
-3.13514,3.6166
0.599764,3.46619
-3.69101,-0.899608
-2.26142,2.16451
-0.830801,3.79398
-3.83235,1.30515
3.54979,1.64152
2.65166,-1.30037
0.0755859,4.07181
-0.772785,-2.32163
-2.08687,2.95995
-1.28268,0.335247
2.8882,1.20792
-2.38895,-2.07882
-0.49325,-4.73513
1.72943,-0.459063
-2.39798,1.33891
2.28774,-0.76086
1.72859,-3.23088
-1.33174,-0.729557
-3.00721,-0.950726
-0.835436,0.617384
0.347652,4.32579
-0.215201,3.08665
3.08027,-0.672057
-4.43388,1.72376
0.605894,-4.82593
-3.39256,-2.60405
-0.911432,1.40664
-4.611,-1.83573
-0.534129,-1.96233
-3.0047,0.124292
4.06267,-0.712171
-3.75152,1.53708
-0.552821,1.36514
-3.06932,-1.69242
2.76138,-1.25325
1.47469,3.27966
0.554196,1.42443
1.25252,0.522713
-3.08453,-0.0533908
-3.60898,-1.74417
-1.22244,-0.582042
-1.29175,1.57674
-1.28745,-1.11254
-0.105322,-4.03731
4.17507,-1.94123
3.29838,0.285544
-3.80103,1.49431
1.46609,-1.49602
3.62512,0.213719
0.643591,1.21819
-2.68958,1.72886
-0.891619,1.94245
-1.91692,1.47602
0.448745,2.71085
4.86817,0.937246
-3.65133,-2.54256
-4.23656,0.156473
1.33752,-4.76206
-3.88722,2.2281
0.449459,-3.69041
-2.01146,-0.328135
3.76895,1.99404
2.37965,-1.71383
0.484432,-4.39777
-1.41134,1.28454
0.718806,-0.89095
2.48592,2.38628
1.95243,-3.0989
-0.589044,-3.5644
-2.61329,1.76481
0.217121,4.62105
-1.61276,-0.545508
0.634277,-1.91684
-0.210683,-1.54441
-0.0065453,-1.60249
-0.783289,0.912187
-2.84698,-3.50309
1.27131,-1.27796
0.581567,-1.47708
1.45638,-2.4292
2.28461,3.66442
-2.46473,-2.30537
-0.0300582,2.36859
-2.32765,-1.92701
2.84531,-0.507887
2.82848,-0.761102
-0.798211,-1.14144
3.26803,-1.56506
2.57651,-1.57492
-0.528423,2.34123
1.6291,-1.55607
-1.7365,1.14881
-1.68158,1.59024
4.04523,0.864047
-0.70728,-3.8465
-3.31408,1.28531
0.260504,-4.75755
3.48343,1.92171
1.26152,-0.059237
-2.30414,-0.615354
-2.86289,3.78309
-2.85398,3.61658
-2.58522,2.5802
-3.79009,-0.118664
-1.14044,-0.190883
3.67545,3.00273
-2.94801,1.45297
-0.493118,4.90299
-1.09435,-0.828053
-0.713864,-3.76979
1.62836,-0.533989
-0.196613,3.6722
-0.482724,1.11484
1.72792,1.2959
2.23295,-2.026
-0.536675,2.78116
-3.89219,-2.64944
0.952716,-2.36682
0.919085,-0.816668
-1.02453,-2.05112
-2.72394,2.62813
-3.16465,3.40118
-1.36962,3.54571
-0.593885,1.20597
-2.13361,0.511816
2.89588,-2.93245
2.78725,-2.44572
-1.90837,-2.24424
-2.71409,-0.0220159
-3.97953,-2.84178
0.791192,0.725391
1.55491,2.2405
-0.32424,1.41758
-1.96305,4.31094
0.795417,-2.88855
-1.56255,0.136505
-3.79625,-0.475215
-1.18065,1.57521
1.51549,1.56791
-2.20839,-1.76545
-1.73397,0.168838
0.196401,-1.68311
3.01497,-1.09278
2.20491,-1.58266
-3.0935,3.82277
2.68482,0.522328
-0.578209,4.3793
-4.25602,1.73966
1.80924,-2.14019
3.63607,-2.35357
2.25297,0.0291804
0.0298048,1.93035
-1.58244,-0.766023
-1.46793,-3.1379
3.79626,2.94048
-2.44195,-3.4878
-0.353278,4.26315
0.771833,0.892971
1.78583,-0.330047
-4.24955,1.92668
-2.69556,2.21004
0.579367,3.77119
4.0961,0.646315
-2.64478,1.51607
-1.46087,-3.56206
-3.81843,3.23914
-0.246762,2.07989
-0.0159105,4.26771
-0.608159,4.6007
-0.561405,-1.04756
-3.22043,0.30269
3.86557,-2.07395
-4.89992,0.318715
1.95836,0.328141
0.576932,-2.27765
-2.28333,2.79214
4.52997,-0.790687
4.02365,-0.692864
1.20639,1.5024
1.60183,-0.211732
-2.82544,-2.4894
2.94254,2.86317
0.475651,1.2767
1.37598,-0.878336
0.458155,1.85423
0.687325,-0.880482
3.43911,-2.11007
1.40716,-4.22809
-0.724323,1.23168
-3.17483,-1.59573
4.5946,-1.42017
-2.11057,-3.39651
2.51694,2.80404
-0.921314,-1.34233
4.2369,2.28956
-3.68351,-2.9139
0.958671,1.68125
1.94533,-0.268927
1.7249,-0.526015
-1.07952,-4.83788
2.09782,4.12934
2.24354,1.27601
1.16898,0.505859
0.141671,1.56169
3.32557,3.3287
-3.54109,3.19421
-3.03218,1.09004
0.963012,-0.75898
-1.75431,-0.699391
-0.14479,1.85822
-2.4637,2.38896
-3.56756,1.39515
-4.70123,0.351303
0.924095,-0.528461
-1.94389,-2.12526
0.460525,-1.76807
1.04659,-0.0459085
2.56513,2.37861
-0.379703,-2.22534
3.81019,-1.40646
1.53036,0.693641
-0.0119237,1.03589
-4.06154,1.85085
-2.1426,-1.8875
-1.95129,-0.175915
-1.34142,0.312291
-1.43835,-1.90863
0.155258,1.03708
2.6544,4.19564
1.30526,-4.65697
1.34215,4.73643
-1.12872,-0.484856
0.990245,3.1656
-0.951746,0.56545
-0.521727,-3.59159
-0.95435,0.523378
0.573607,4.43161
-1.25827,0.524792
-0.860491,0.954997
-2.59941,-3.16504
-2.23244,-0.0762698
0.99,-2.31916
-3.66392,1.256
-3.04333,-0.33668
1.3237,2.42508
-3.91996,2.66843
-2.54716,-2.09814
3.60777,0.56484
1.46281,0.719497
-3.15561,2.28555
-3.02344,-0.206403
3.02194,-0.205783
0.342529,2.30179
-0.542921,-3.0916
0.342577,4.7291
2.87893,-0.0574505
-2.82637,-0.869063
2.43227,2.52861
-0.366802,2.87695
2.19996,-0.55778
-2.12759,0.703638
-2.92339,-1.23705
-0.362257,-1.69853
-3.15587,0.302133
0.796842,2.88664
-0.625932,-1.02336
1.34564,1.09004
-0.504953,3.25155
2.62668,1.19678
-1.11427,2.88993
1.39465,1.2112
-4.20986,-1.36645
3.092,-0.393042
-1.43121,-0.996811
2.12079,-0.700637
-3.26768,1.58508
-3.66052,-0.0841247
3.27098,0.706573
4.62135,-1.64053
-2.75912,1.16794
3.06288,-0.489259
2.44555,1.19988
-0.369202,-2.58059
-2.64029,1.01902
-3.51725,-3.31626
-2.56279,-4.14703
-1.97732,0.150348
-1.10336,-0.304594
4.65379,-0.442006
2.70552,0.722958
2.52831,1.79645
-0.31263,-1.13041
3.93237,-2.28998
-0.272685,-3.25123
-1.90865,-2.73748
-1.60931,2.82677
-3.70292,-1.23391
1.89595,-3.42649
0.663758,1.87719
-2.03582,-1.23658
-2.50222,3.23871
-0.885151,4.55367
-2.66895,-1.483
3.95316,2.53375
-2.30755,-0.484502
0.862298,1.21654
-1.4327,2.0299
-0.852729,-2.94396
2.06157,0.226157
0.434724,-3.51263
-0.828595,-1.13481
0.750042,1.69622
-2.7193,3.59737
-0.0612335,0.274086
2.02837,0.174337
0.438677,0.478734
-0.195693,-4.16323
-3.64257,-0.907958
-3.56688,1.47448
1.29561,2.3846
