x,y
2.62662,-2.05894
-2.36143,-4.15727
-1.47572,0.467541
-2.097,-3.99498
-2.49708,-0.148063
0.0555598,2.7689
3.43358,2.12693
-3.24504,0.582421
-2.0976,3.80082
2.91723,1.6417
-3.30177,-1.27884
-3.13433,0.458531
-2.77977,3.72327
-1.4854,-2.45774
-0.0744999,1.33765
4.65804,0.475917
4.47397,0.123934
-4.59614,1.30299
-2.22586,0.812875
2.27039,0.95035
-3.02082,-3.12138
2.51347,2.16537
2.95998,0.673026
3.41756,1.2345
1.15855,2.92727
0.312432,-2.72617
1.98465,3.88848
3.10718,0.0489165
2.07589,-0.670132
3.93328,1.09292
-1.81745,-4.34312
1.08182,-1.48477
0.709834,-1.43118
0.788708,-3.27884
3.62501,2.87314
-0.210254,-4.02892
-1.41246,-3.04691
2.64173,-1.03031
2.77353,-3.35715
-4.88664,0.218333
-2.43862,-2.30843
-1.96376,3.14025
-0.764619,-2.16431
2.90142,2.37665
-3.55398,0.108794
-3.15206,1.10862
3.19018,1.77321
-4.03547,-1.08051
-2.19225,-4.50637
0.947061,4.16139
1.21814,-4.75641
-3.66047,-2.19392
-2.36995,-2.58286
-3.86918,-1.30506
-0.640044,-2.82769
1.74354,3.45677
-4.60874,1.05282
1.81236,-2.50596
-1.44914,-3.33619
3.0297,-3.18609
2.77149,1.90259
-3.62544,-2.91196
-2.21769,-1.92982
-2.37597,3.08536
3.79396,-3.03888
-0.210835,-4.4297
-1.54073,2.87048
-2.53813,2.62472
-2.01418,0.0660564
1.24815,2.2234
-1.90705,-1.18118
-3.60463,0.480054
0.510398,2.27267
-1.93653,0.207881
2.31338,-2.05621
3.02575,-3.99306
-4.22894,0.587131
-1.6534,4.46866
3.96278,-1.74069
1.73238,-1.59185
-2.01928,2.82986
2.78338,-2.67564
-0.223923,-2.86053
-0.517744,3.33983
0.800703,-2.60066
-3.10226,3.17544
-3.36712,2.79237
2.48067,-1.54944
-0.287476,1.55105
1.5485,-0.784391
-2.79513,0.282227
-1.01775,0.240591
3.61084,-2.1667
-0.266668,-2.99431
0.281744,2.51448
3.48722,2.31415
-1.05145,-4.11772
4.13581,1.75122
-1.3705,0.258501
-0.229944,4.50749
2.80905,3.84272
-3.09135,0.951106
0.790906,4.76851
-0.862985,-4.59322
1.80165,-2.27795
1.26562,-4.70982
3.20645,-2.90767
-3.05168,-1.24379
3.04152,-2.32002
2.41802,4.18429
-2.40025,1.33922
-4.67316,0.232931
-0.849776,4.33602
-2.53789,3.60548
2.17914,4.03225
-1.70863,-0.241858
-2.56276,3.05793
-2.69785,-3.7934
-4.40716,-1.58645
-0.681429,-2.31989
-2.52902,-4.10462
0.896916,2.64879
-1.76287,-1.96279
-1.45372,-0.728153
-0.867354,4.40198
4.82975,-0.322956
-1.0707,4.52473
2.73243,0.977143
3.61961,2.86397
-3.6023,3.0965
-3.32576,-0.675636
-2.03899,-4.01519
-2.72128,1.53641
0.246375,4.93242
1.29574,-3.74881
-0.458177,-4.95277
2.14977,-3.74442
0.763579,-3.1608
-1.66703,2.39674
-0.265348,-3.94342
1.18183,3.52495
-4.63308,0.909829
2.59343,-2.07428
2.03347,2.39706
0.786994,2.16943
-1.35048,3.26003
3.55326,-1.56386
-3.90015,0.799625
2.45558,1.91648
1.80702,0.101688
2.82984,-3.51006
-3.60097,-1.48884
3.72734,-2.91539
-0.472309,3.17655
2.96798,-3.84216
-0.247761,-4.22005
-0.44155,1.17956
0.852251,4.53114
-0.377127,3.22728
-0.244144,2.03744
-0.420071,-4.27788
3.64008,-1.14712
-1.73646,2.74589
1.53425,1.2819
1.14337,-2.6052
3.82645,-1.84215
3.59962,0.368515
4.3387,0.135019
3.59033,-0.495202
-0.229393,-2.69346
4.48245,-1.5043
0.76819,-4.96392
0.67286,-4.19568
0.551661,4.8124
-3.4149,-0.189389
2.01945,3.921
-0.573005,4.66584
0.815067,-2.40842
2.40351,1.18824
-1.33542,-1.97017
-1.79286,-2.40007
-0.4138,-3.47617
-0.104344,-3.68943
-0.864943,4.31776
1.93408,2.88443
-3.29735,-2.20173
-3.68677,-3.32096
-3.4202,3.5709
0.562816,4.65877
-2.33196,3.12343
1.80432,-0.706822
-3.25251,3.43792
-3.49837,0.206641
3.88271,-0.105383
0.00389197,1.06077
2.87156,1.83585
-3.56218,2.38807
-1.99778,-3.79219
0.240572,-4.7396
3.61396,-1.36654
-4.01417,2.86243
2.43464,-1.80795
0.826016,-3.45699
0.292144,4.69516
-3.25216,0.58234
-2.08673,0.492522
3.63651,-2.10971
-2.99501,-2.02916
-2.62199,0.774212
-3.3125,2.33041
-2.58006,1.32136
-3.55875,0.0186428
-4.7493,-0.655304
-3.63344,-0.318629
1.1026,0.27128
1.10638,1.60649
-1.24772,-3.34847
0.880491,-4.91316
-1.03059,-0.494627
3.70553,1.25177
1.84286,-3.13028
-0.817557,2.42356
3.58188,2.89359
0.913724,2.05502
3.52787,2.2017
4.17639,-0.846836
0.312703,-4.79676
0.287581,2.79268
0.12983,4.62045
0.0682685,4.00964
-1.4275,-4.4512
0.81701,-4.01821
-2.71555,-3.75297
-3.79025,2.63397
-2.58523,-0.265214
1.7465,-4.14674
-0.647601,-1.89222
3.2576,-1.27933
4.67184,-1.69894
0.336946,-1.88511
2.97935,2.80996
3.93143,2.08718
4.31527,0.845413
2.04941,-2.11166
1.88281,-2.85828
3.80519,2.73719
3.91192,3.06203
2.33034,-0.129888
0.149559,4.95311
0.836956,2.59082
3.18382,2.7468
-2.35878,-3.89407
3.40646,-0.289122
-0.309394,3.7154
-0.286365,3.93607
-2.88605,4.05807
1.84327,3.51846
3.86633,-2.66323
2.2013,3.94021
-1.34232,0.980631
-2.23931,-3.19956
-1.44758,3.58403
-1.19812,4.06828
-3.6506,1.97882
-3.3927,-2.79049
-2.73171,-2.35005
3.65442,0.167931
2.73885,-1.10682
-0.992976,1.30573
-4.78213,-0.36488
-1.52598,3.53479
-2.4331,0.0920427
-3.56293,-2.70429
3.10554,2.07075
-2.62383,4.13697
0.0924317,4.99411
-4.20759,-0.207366
-3.41625,3.03852
-1.58834,4.52701
-3.01059,3.81319
-2.79978,1.95661
-3.91217,-1.48157
-2.45122,-1.09244
4.43359,0.452762
-0.420256,4.35586
-2.85877,-3.03067
3.05532,1.45918
1.2783,3.40844
0.0356447,-2.79754
0.450349,3.30774
0.225928,1.94269
-1.06825,4.7577
2.84742,-3.00436
-3.26203,1.86039
-0.878257,-4.84813
-4.00841,0.283408
-2.68777,1.41566
3.64019,2.12619
-3.02671,2.36172
-2.71699,1.93711
2.22001,3.33665
-4.8399,1.20683
4.82842,-0.608253
-1.57911,0.0266725
3.05699,3.75681
-4.23695,-0.917707
3.1032,-2.19437
-2.89226,-0.317977
-1.04798,3.14033
2.30198,3.1043
0.910714,-3.06374
1.29327,2.06269
3.16446,1.34498
1.86606,-2.90946
2.11856,0.741084
-3.73957,-0.98681
-2.81941,0.774645
1.40203,-3.85394
-3.98982,-0.760603
-3.05036,-3.96952
3.44727,3.25918
0.0372058,3.90141
3.78955,-0.124649
3.48627,-2.80101
0.970966,-1.15679
2.5368,-3.18269
-3.33037,-1.06455
-2.78714,1.6008
-1.61961,-1.8414
3.25908,0.493248
-1.95269,4.26974
2.08466,-1.73068
-2.5094,-0.91128
2.11821,1.6897
-2.8115,-0.750696
0.361739,2.29959
1.46901,-2.20499
1.5689,4.6726
0.516254,-3.15001
1.62366,-3.90067
-1.12515,-2.6363
-1.5659,2.94917
1.22316,3.90504
-4.28599,-0.245547
1.70049,-0.471755
-3.36005,3.23241
-3.7856,-1.70495
-1.04624,4.19026
4.30449,1.19278
1.59476,0.928959
1.00018,4.41637
2.83407,3.51885
-1.82684,-2.96753
-1.79513,-1.81865
0.864879,-3.24101
1.7676,-3.72155
0.0585075,-2.86795
0.212599,4.78342
1.14748,3.90449
0.838469,1.33855
2.61111,2.47434
-1.81311,3.93656
1.21224,-2.02408
-3.31251,2.4812
-1.56625,2.58277
1.67048,3.11611
0.943548,3.52388
-4.32386,0.96787
1.71556,-2.892
-1.46625,-2.2181
-1.76281,4.55248
-1.76346,3.78354
-2.62122,1.30643
-2.27303,-3.60404
1.35887,0.796956
2.40923,4.42385
-1.23866,3.39694
-2.60205,0.657928
-3.07534,-3.75901
1.98096,-0.127848
-3.59898,0.188169
-2.68185,3.58903
-1.35652,-3.40822
-1.33529,-4.07839
-1.08727,0.67071
-1.97767,-1.21639
4.64114,0.515896
3.05027,-0.65896
-2.79793,2.16502
2.74715,0.941963
2.23235,-3.8375
-3.2828,0.524627
3.07543,-3.63998
3.58649,-1.42105
1.06723,-1.85667
2.76919,-2.68206
-4.11106,-1.97596
3.96708,-2.81849
1.99151,-3.87795
-2.98232,-3.12493
3.97418,2.01079
2.69507,0.364467
-2.20055,-1.28459
0.777764,-4.07807
-2.26484,-2.52464
4.40895,2.08173
2.78817,2.48948
0.166357,2.45255
-3.90083,-1.44167
3.84102,0.838799
3.75409,2.81763
-3.70364,2.39751
-1.73377,-3.81547
0.357132,-4.36177
1.24559,0.0997078
0.244619,-3.24963
4.85099,0.836596
1.88788,-4.10563
2.35925,-1.71527
-3.36063,0.854814
1.50063,2.86263
0.670191,-2.87422
0.1224,4.86951
-3.38238,3.66693
-0.581541,-3.32446
-0.261806,-4.76885
-1.77852,-0.343262
2.40021,-0.0535644
-2.31346,3.15322
2.88794,-3.41121
-1.83796,0.745999
-2.49835,3.64843
-0.558742,-2.62608
-3.47655,-2.74253
1.76193,-4.03157
0.190376,4.20788
1.59347,-3.49783
3.93484,0.541862
3.228,-3.37714
2.10862,1.62042
-0.861252,-1.14903
3.81561,-2.75945
3.9472,1.10707
-2.77516,1.53599
-3.00256,0.495515
-2.6791,2.53706
2.9663,1.9385
1.87668,-1.68286
4.73594,0.356203
-3.48686,2.56619
2.47326,4.08993
1.90402,2.67123
2.87,1.88312
1.54063,2.87035
-1.40173,3.00293
2.10033,-1.10179
3.73526,1.00272
-1.535,3.70012
1.10636,-1.11541
-3.73584,3.05169
-4.27254,-0.575059
-3.07726,1.03888
0.00424228,4.5367
0.489067,3.2108
-1.82113,-1.02051
-3.94017,-1.46823
-2.43786,-0.905874
1.86546,-3.52787
-2.90965,1.93465
1.62738,3.67577
-2.83758,-1.41168
3.7995,1.82597
-2.86437,-0.292381
1.25798,-4.33864
-3.2655,-3.23187
1.58106,-1.76454
2.15083,0.540448
-3.68277,-1.77775
-2.16021,2.50319
1.40685,-3.46724
-3.33796,1.93864
1.0358,3.7798
3.80525,1.27825
1.23446,-1.08981
1.39306,-0.0905233
0.962572,3.47373
-0.438432,2.78727
1.16542,-3.00548
-1.70159,1.42489
1.19995,-0.426532
1.40425,-3.31626
2.58531,-0.784047
-3.22053,1.25448
-5.03861,0.26756
3.55547,-3.48595
-0.332624,-1.44271
-0.0210856,-2.68133
-2.09894,-0.276544
2.82233,1.03977
2.87405,-0.165712
3.24832,-0.76831
3.30355,-3.33335
-3.40614,-3.64782
-0.92037,2.13145
-0.394147,-1.855
-3.77526,2.91225
-3.17609,2.21924
-2.87632,-0.820164
-1.0836,1.97178
1.13456,2.23563
2.04852,-0.228877
1.60082,-0.476201
-4.10699,0.71604
-1.67795,0.25823
-0.795557,0.760991
2.60261,-2.98174
2.21749,-0.951845
-2.7796,-0.337321
0.70447,2.73808
-0.830636,-0.854463
3.93233,-1.91565
-1.58975,-1.69057
-1.05141,-1.97949
-2.84848,2.07123
2.3149,3.08359
-1.74342,-1.86219
1.30258,-2.0489
-0.440005,4.15533
-4.2362,0.0812888
1.43146,-2.61138
0.941022,-1.48437
-0.90482,-4.29939
-2.79777,-0.65001
0.178958,-1.91144
3.44795,-2.90016
1.80193,-0.570763
3.48777,-3.34836
-2.51709,0.198614
4.49219,2.00085
0.847963,4.519
-2.72834,-0.826864
-0.466887,2.1394
-0.98493,2.3591
1.34362,4.32228
1.90157,-2.24666
1.70581,-0.049914
3.04471,-0.885848
-0.916209,4.38187
-2.29366,2.97493
-2.38543,-0.974437
4.11657,-1.16873
3.44006,3.41331
-1.18788,4.5981
-3.15271,2.10219
0.691995,-2.51868
-0.586925,-3.93067
1.35153,-2.06586
-2.04515,0.586014
-1.97099,1.47223
-2.49017,-4.37918
2.40246,-3.71198
1.94782,-1.15809
-4.84782,0.985571
2.05427,3.45055
-2.10386,-2.07989
-4.97806,-0.183947
1.96461,0.826234
-0.822702,3.77999
3.54263,0.777428
0.111497,-2.77613
-2.11583,0.997208
0.276664,4.3168
-3.34025,-0.976569
1.33579,-0.73391
2.68113,-2.86331
-1.89398,-4.1108
1.33462,0.834441
-1.02245,-3.14487
-3.16766,-0.886228
-2.3006,1.02922
0.316198,1.03813
-1.59618,-4.64853
0.747212,-3.41772
-1.86273,0.0590325
1.3945,-2.10619
-0.619569,-0.866417
-0.428634,2.71269
-2.2092,-0.396073
-0.719273,3.92185
-0.299175,1.12204
3.75857,2.03143
3.37904,0.816102
-1.62727,-2.9961
-0.902964,-4.57548
-2.90232,0.66085
-2.72019,-2.96498
0.203249,1.82744
1.92413,-1.72662
1.24023,0.777273
-3.7234,-2.75655
-2.5608,-2.52997
-0.417611,-1.01315
-1.51423,4.14848
-2.95047,-3.41705
0.467835,1.96025
-1.17784,-2.01277
1.00714,-3.07663
2.00263,1.5105
-2.9461,0.784274
-1.07508,0.171207
-3.88002,1.82357
-2.21071,1.60208
3.72427,-2.1505
-0.312541,2.52134
-1.35226,-3.27292
-0.0271303,1.87806
1.2746,0.334831
-1.82164,-3.09567
