x,y
3.60465,-0.373239
-4.26141,-0.36278
-3.55629,-3.27183
0.78722,3.20768
1.04051,-3.96606
-3.60808,-0.335304
3.80961,-1.38853
-2.58184,-2.54321
3.45338,3.39642
3.4125,2.63582
-2.06794,-3.27858
-2.9768,2.63131
4.13217,-0.136822
0.119252,-1.59081
-3.64008,-0.408558
3.23942,-3.66701
-2.85437,3.23639
-1.70745,1.86124
-1.61369,0.709751
2.89474,3.64994
2.55517,-1.98898
-2.46078,-4.16866
-1.40101,0.401073
-2.19441,-4.01759
-2.44554,-0.0623689
0.155471,2.77313
3.3596,2.05964
-3.14719,0.603024
-2.02564,3.73138
2.83477,1.69828
-3.21151,-1.3219
-3.2092,0.524821
-2.86321,3.77839
-1.49408,-2.55736
0.0176026,1.2987
4.69637,0.56828
4.48523,0.0245698
-4.69613,1.30146
-2.27241,0.901381
2.32913,1.03128
-3.1088,-3.1689
2.5224,2.06577
2.87562,0.619325
3.50541,1.18672
1.25771,2.9402
0.409791,-2.749
2.07803,3.85268
3.0074,0.042323
1.98642,-0.625462
3.84916,1.03885
-1.77243,-4.43241
0.988988,-1.44759
0.793893,-1.37701
0.699001,-3.32303
3.54757,2.93642
-0.115817,-4.06181
-1.36542,-3.13515
2.68994,-1.11792
2.81506,-3.44811
-4.87387,0.317514
-2.53517,-2.33448
-1.96271,3.24024
-0.71189,-2.24928
2.95347,2.29127
-3.53241,0.206438
-3.05858,1.07311
3.23905,1.86046
-4.1115,-1.14547
-2.17177,-4.40849
1.04107,4.1273
1.26849,-4.84281
-3.56087,-2.20293
-2.27017,-2.57616
-3.96637,-1.28151
-0.58784,-2.7424
1.67862,3.38071
-4.69505,1.00231
1.73218,-2.44619
-1.35823,-3.37784
3.12669,-3.21045
2.70772,1.82556
-3.71729,-2.95151
-2.25793,-2.02137
-2.28081,3.05462
3.69697,-3.01453
-0.308032,-4.45321
-1.51659,2.96753
-2.57729,2.71674
-1.97968,-0.0278044
1.24415,2.12348
-1.80764,-1.17035
-3.54118,0.40276
0.550002,2.18085
-1.84511,0.167341
2.22134,-2.01711
3.01173,-3.89404
-4.18627,0.496694
-1.66233,4.56826
3.86943,-1.77653
1.83169,-1.58012
-1.93055,2.78372
2.6906,-2.63833
-0.291813,-2.78711
-0.49813,3.43789
0.89246,-2.64041
-3.15734,3.09198
-3.35512,2.6931
2.38137,-1.5377
-0.187563,1.54689
1.57121,-0.687005
-2.74906,0.37098
-0.931169,0.290623
3.71071,-2.17162
-0.200691,-3.06946
0.378931,2.53803
3.58457,2.33701
-0.958395,-4.0811
4.04094,1.78282
-1.43906,0.185702
-0.243159,4.40836
2.73601,3.77441
-3.02838,1.02878
0.815061,4.67147
-0.816695,-4.50458
1.84136,-2.18617
1.16745,-4.69079
3.1071,-2.91911
-2.98513,-1.31843
2.96913,-2.25103
2.38893,4.27996
-2.31714,1.2836
-4.76428,0.191738
-0.785234,4.25964
-2.53934,3.50549
2.11196,4.10633
-1.63816,-0.170907
-2.47932,3.11304
-2.79509,-3.77006
-4.34185,-1.66218
-0.710256,-2.22414
-2.44694,-4.04751
0.797044,2.64375
-1.86269,-1.96879
-1.50042,-0.639729
-0.816302,4.316
4.92881,-0.309269
-1.1564,4.57626
2.75123,1.07536
3.68104,2.78507
-3.65024,3.18426
-3.42119,-0.645727
-2.00775,-3.9202
-2.78669,1.61205
0.271186,5.02929
1.39556,-3.75473
-0.483339,-4.85599
2.10639,-3.65431
0.708612,-3.07727
-1.76225,2.3662
-0.182258,-3.88778
1.17906,3.42499
-4.54517,0.957487
2.49533,-2.05491
2.00372,2.49253
0.743873,2.25965
-1.32733,3.16275
3.47643,-1.49985
-3.81124,0.753855
2.55527,1.92434
1.71065,0.0749885
2.86609,-3.41686
-3.51944,-1.54674
3.76773,-2.82391
-0.567628,3.20678
3.0091,-3.93331
-0.19821,-4.30691
-0.374583,1.10529
0.951187,4.51659
-0.288276,3.18139
-0.1587,2.0894
-0.402713,-4.37636
3.63923,-1.24712
-1.64053,2.71764
1.5831,1.19465
1.18969,-2.51657
3.73342,-1.80545
3.69798,0.350532
4.2478,0.0933307
3.52234,-0.421877
-0.129669,-2.68603
4.41855,-1.42738
0.734517,-4.86976
0.700979,-4.09971
0.621164,4.74051
-3.40657,-0.289042
2.07266,3.83633
-0.548797,4.56882
0.886119,-2.47879
2.39164,1.28753
-1.43476,-1.95871
-1.72709,-2.32474
-0.358371,-3.5594
-0.00570232,-3.70586
-0.844129,4.21995
2.02798,2.85006
-3.39598,-2.18518
-3.59662,-3.27768
-3.32035,3.57644
0.588673,4.56217
-2.42467,3.16091
1.90101,-0.681313
-3.16474,3.39
-3.5874,0.252177
3.80014,-0.0489707
0.0785278,0.994211
2.77289,1.8196
-3.6177,2.3049
-2.08951,-3.832
0.158753,-4.79709
3.51414,-1.36052
-4.11161,2.88489
2.53144,-1.83305
0.888546,-3.37895
0.192221,4.69125
-3.27169,0.680416
-2.1285,0.401663
3.70554,-2.18207
-2.96478,-2.12448
-2.5553,0.699701
-3.40628,2.2957
-2.49389,1.27063
-3.6093,0.104925
-4.71796,-0.750268
-3.71505,-0.376424
1.12955,0.174981
1.14955,1.51628
-1.20019,-3.43645
0.788393,-4.8742
-0.932592,-0.514522
3.60779,1.2306
1.81526,-3.03417
-0.743661,2.35618
3.52471,2.97564
0.838786,2.12124
3.45614,2.13202
4.07775,-0.830443
0.386029,-4.72877
0.195066,2.75472
0.114686,4.5216
0.0518749,3.911
-1.47846,-4.53724
0.717456,-4.00878
-2.81489,-3.74152
-3.7189,2.56391
-2.50325,-0.20795
1.66777,-4.2084
-0.587252,-1.81248
3.27545,-1.37773
4.67256,-1.79894
0.433824,-1.86032
2.92106,2.7287
3.83236,2.07354
4.21551,0.852299
2.1248,-2.04597
1.87412,-2.9579
3.71986,2.68506
3.85364,2.98077
2.29533,-0.22356
0.238197,4.90681
0.930188,2.62698
3.23734,2.83128
-2.2817,-3.83036
3.49204,-0.340865
-0.224128,3.66315
-0.2073,3.9973
-2.78688,4.07088
1.86542,3.61598
3.80711,-2.58265
2.22912,4.03626
-1.43648,0.946945
-2.21346,-3.10296
-1.51934,3.65368
-1.10393,4.10189
-3.68694,2.07198
-3.29861,-2.75663
-2.67007,-2.2713
3.67852,0.0708782
2.77047,-1.01195
-1.04924,1.22306
-4.68378,-0.346786
-1.57048,3.44524
-2.47916,0.180805
-3.62579,-2.78206
3.15855,1.98596
-2.5545,4.06491
0.113379,4.99368
-4.18484,-0.109988
-3.31984,3.01194
-1.49305,4.49668
-3.0098,3.91319
-2.89914,1.94533
-3.91198,-1.58157
-2.38003,-1.02221
4.33731,0.425737
-0.32731,4.31897
-2.75903,-3.02343
2.95672,1.47586
1.26115,3.30992
0.0580827,-2.70009
0.391829,3.38883
0.299477,2.01045
-1.1526,4.81141
2.75521,-2.96568
-3.1682,1.82582
-0.828976,-4.93515
-4.09627,0.331165
-2.58778,1.4171
3.61012,2.03082
-3.08456,2.44329
-2.81489,1.95752
2.247,3.24036
-4.77881,1.12767
4.73112,-0.631333
-1.48831,0.0685788
3.05615,3.85681
-4.14582,-0.876533
3.01012,-2.15781
-2.81565,-0.382252
-0.985029,3.21803
2.20209,3.09971
0.816083,-3.09607
1.39092,2.08425
3.06832,1.37251
1.85209,-3.00848
2.17851,0.821125
-3.64647,-1.02332
-2.8026,0.873221
1.50113,-3.84055
-3.88982,-0.75963
-2.97711,-3.90145
3.39391,3.34376
-0.027091,3.978
3.71377,-0.189908
3.57781,-2.84126
0.879152,-1.11716
2.55446,-3.08426
-3.29061,-0.972789
-2.75222,1.50709
-1.51992,-1.83354
3.29193,0.5877
-1.94865,4.16982
2.18395,-1.74259
-2.50957,-1.01128
2.19058,1.62069
-2.72724,-0.696849
0.262754,2.28537
1.56001,-2.24644
1.58873,4.57458
0.553834,-3.05734
1.61311,-4.00012
-1.15845,-2.54201
-1.58367,3.04757
1.18659,3.81197
-4.32374,-0.338147
1.74618,-0.382804
-3.35324,3.33218
-3.71068,-1.77118
-1.08239,4.09702
4.21978,1.13963
1.67905,0.875158
0.900994,4.42914
2.8103,3.42172
-1.76354,-3.04495
-1.70273,-1.85688
0.842241,-3.33842
1.76222,-3.8214
-0.0414799,-2.86637
0.207053,4.68358
1.21697,3.83259
0.803232,1.24496
2.57051,2.38296
-1.90898,3.965
1.15038,-1.9455
-3.30596,2.58099
-1.64454,2.64498
1.68744,3.01756
1.04215,3.54057
-4.2245,0.979182
1.8131,-2.91404
-1.46152,-2.11821
-1.78998,4.45624
-1.7556,3.68385
-2.54501,1.24169
-2.17419,-3.58882
1.28402,0.863274
2.34269,4.3492
-1.21009,3.49277
-2.70009,0.638232
-2.99264,-3.70278
2.04398,-0.0502023
-3.49999,0.202309
-2.66175,3.49108
-1.29431,-3.32992
-1.42692,-4.11844
-1.07586,0.770057
-1.91171,-1.14123
4.73774,0.490043
3.11538,-0.583057
-2.86682,2.09253
2.68453,1.01992
2.20907,-3.93475
-3.38126,0.507181
3.02812,-3.55187
3.68607,-1.43024
0.969226,-1.83679
2.81649,-2.77016
-4.13975,-1.88016
4.05201,-2.87127
2.05198,-3.9576
-3.00868,-3.2214
4.05718,2.06656
2.65536,0.456244
-2.30029,-1.29182
0.762546,-4.1769
-2.32931,-2.4482
4.4919,2.02589
2.70618,2.43223
0.119655,2.54098
-3.90466,-1.54159
3.82882,0.739545
3.84997,2.78922
-3.7207,2.49604
-1.69436,-3.90738
0.299346,-4.44339
1.25127,0.199546
0.164397,-3.30933
4.94239,0.877175
1.7988,-4.15106
2.45461,-1.68519
-3.27643,0.90877
1.60017,2.85298
0.61063,-2.95455
0.106119,4.77084
-3.43164,3.62087
-0.503854,-3.38742
-0.209274,-4.85394
-1.8519,-0.275321
2.48101,-0.112476
-2.39751,3.20739
2.81363,-3.34429
-1.93549,0.723915
-2.48215,3.74711
-0.653921,-2.5954
-3.41405,-2.82059
1.66456,-4.0088
0.194349,4.3078
1.60047,-3.39807
3.83528,0.55122
3.15541,-3.30837
2.20528,1.64605
-0.761286,-1.15164
3.71581,-2.76582
3.84721,1.1057
-2.87509,1.53217
-2.93699,0.420012
-2.66941,2.43753
3.03599,1.86678
1.97602,-1.69432
4.64763,0.40312
-3.56643,2.62676
2.37879,4.05715
1.90364,2.57123
2.90442,1.78923
1.62563,2.81767
-1.4372,3.09643
2.19789,-1.07986
3.64137,1.03713
-1.53451,3.80012
1.06408,-1.02479
-3.80438,3.12451
-4.2022,-0.646144
-3.17446,1.06237
-0.0125157,4.63528
0.389153,3.21493
-1.78254,-1.11276
-3.99284,-1.55323
-2.352,-0.854613
1.82997,-3.43438
-2.89143,2.03298
1.52738,3.67469
-2.93658,-1.39754
3.89584,1.79917
-2.84544,-0.390573
1.34258,-4.39197
-3.36549,-3.23351
1.48463,-1.73803
2.19968,0.453191
-3.77333,-1.73534
-2.07276,2.45469
1.50676,-3.46298
-3.36016,2.03615
0.937237,3.7967
3.85399,1.36556
1.13459,-1.08459
1.45654,-0.0132584
0.92911,3.3795
-0.407131,2.88225
1.26439,-2.99117
-1.80154,1.42163
1.28445,-0.373052
1.31695,-3.36503
2.5906,-0.684187
-3.31589,1.22437
-4.93974,0.282511
3.45633,-3.47288
-0.424862,-1.40409
-0.104437,-2.73658
-2.02201,-0.340435
2.87169,1.12673
2.96457,-0.208198
3.32514,-0.704282
3.21741,-3.28256
-3.41828,-3.63645
-0.836199,2.18544
-0.491421,-1.87819
-3.76186,3.01135
-3.24086,2.14305
-2.7848,-0.86047
-1.00478,2.03332
1.09803,2.14255
1.95225,-0.201805
1.66399,-0.398675
-4.16022,0.631382
-1.58074,0.281672
-0.833252,0.668367
2.50902,-3.01698
2.30899,-0.911496
-2.79644,-0.238749
0.804131,2.72985
-0.884105,-0.769958
4.00876,-1.85116
-1.59662,-1.79033
-1.01142,-2.07115
-2.83626,2.17048
2.37269,3.1652
-1.84322,-1.86844
1.39522,-2.08654
-0.535423,4.12541
-4.13909,0.0574224
1.38517,-2.52274
0.875764,-1.56015
-0.805056,-4.30625
-2.87405,-0.714669
0.241139,-1.83312
3.54283,-2.93173
1.87665,-0.637231
3.54504,-3.26638
-2.41725,0.193047
4.57997,1.95294
0.901144,4.60369
-2.81087,-0.770394
-0.403781,2.21698
-1.05213,2.43316
1.25533,4.36924
1.81468,-2.19717
1.78937,0.00500813
3.03685,-0.786157
-0.861572,4.46563
-2.20966,3.02918
-2.47379,-1.02126
4.20912,-1.2066
3.35717,3.46925
-1.09463,4.562
-3.08458,2.02899
0.657686,-2.61261
-0.68544,-3.9135
1.40455,-2.15065
-2.14102,0.557558
-2.06747,1.44591
-2.4185,-4.30944
2.40649,-3.8119
1.87699,-1.22868
-4.84573,1.08555
2.14832,3.48454
-2.19117,-2.03115
-4.98278,-0.283836
2.01439,0.91296
-0.767339,3.69672
3.63438,0.737661
0.0218101,-2.7319
-2.20272,0.947707
0.183438,4.28062
-3.27676,-1.05382
1.39577,-0.813919
2.701,-2.7653
-1.94975,-4.0278
1.34509,0.734991
-1.06875,-3.2335
-3.2676,-0.882761
-2.3191,0.930944
0.415566,1.0269
-1.50057,-4.67784
0.81542,-3.34459
-1.77688,0.110314
1.30087,-2.07106
-0.520853,-0.850444
-0.341098,2.76103
-2.17288,-0.302901
-0.803048,3.97646
-0.398474,1.13387
3.66034,2.05015
3.39894,0.914102
-1.7271,-2.99025
-0.803767,-4.56284
-2.98715,0.607902
-2.77367,-2.88048
0.164405,1.91958
1.86498,-1.64599
1.34006,0.783165
-3.62612,-2.77971
-2.46264,-2.54905
-0.516495,-1.02805
-1.57109,4.23074
-3.03777,-3.36827
0.375744,1.92127
-1.18827,-2.11223
1.10049,-3.04077
1.93168,1.44003
-2.87562,0.713339
-1.02471,0.0848164
-3.96663,1.77359
-2.189,1.50447
3.65556,-2.22315
-0.411295,2.50561
-1.25656,-3.30194
-0.101484,1.94493
1.18296,0.294798
-1.79156,-3.0003
-2.14833,2.21983
-0.24684,-4.67322
3.53991,-2.68003
0.373085,-0.515461
0.0580293,0.545748
-0.0815752,0.748822
2.02862,-3.53992
1.73828,0.379411
-3.56789,0.762461
