x,y
-1.51189,1.18013
-0.623563,-3.44951
-1.03973,4.16753
-4.63273,0.449506
-0.183221,-2.28759
2.59644,-3.99558
-3.99027,-1.72321
-1.72979,1.9584
-2.57839,-1.62453
-4.23152,-2.49038
1.14334,-0.0311412
1.34989,3.6884
-0.785488,-2.15953
0.422821,2.88324
4.33726,2.27503
3.68379,1.88018
-1.57414,-0.838562
0.524549,1.63929
-4.23378,-1.15077
4.36907,0.715767
0.0930617,1.63654
3.89142,2.11966
-0.95889,3.23465
-1.72231,-0.534917
4.14309,-1.50041
-0.276852,-2.09144
-0.588296,1.821
1.32268,4.22577
0.354455,-3.83926
0.808324,4.80046
1.65214,3.92234
2.16446,-3.08031
-2.2347,2.37955
1.79956,2.75511
-2.84869,0.270021
-2.14821,1.62473
0.811085,2.62073
4.96069,0.478028
-2.5198,3.51977
2.1674,-1.1005
-4.84633,-0.29712
3.1149,-0.992323
-0.777929,1.73741
-2.0163,0.541816
-3.08904,-0.99521
2.31279,-1.30579
-0.67899,1.63128
-4.13413,0.787242
-1.08433,3.19663
3.28001,-1.88757
-1.0207,2.84517
1.5246,-1.82734
-2.69958,1.5551
4.07019,-0.449713
0.943269,-0.637233
-3.75339,0.458974
-1.61479,-1.23586
2.01268,1.27716
4.08837,-2.61849
-0.594635,-3.1536
-0.488223,-4.83173
-4.59018,-0.478039
-3.4035,-1.87151
-1.24541,-3.37368
4.69618,0.271136
-3.86342,-0.566903
-3.3425,-0.753181
-0.332354,3.4511
3.98184,2.7506
0.864851,1.44774
0.924467,0.884126
-0.545864,4.01804
0.488953,-3.08728
-2.51951,1.77938
-1.81196,0.373606
-0.620027,-3.17559
3.7938,-0.298269
2.2991,3.48466
2.98661,-3.3117
-1.45629,-0.72853
-2.53695,2.95619
2.56632,2.57471
-1.81704,-0.464265
2.88862,-2.01784
-0.583052,-1.5824
3.08486,-1.07353
3.36427,1.77846
3.4138,-2.73021
4.23253,1.03077
0.400323,-1.17825
1.76559,-3.12161
4.24029,0.843882
-2.30506,-3.53367
0.158219,4.65044
2.81694,-2.85061
0.818248,-3.38509
2.23665,-2.67575
0.365532,-1.76529
-3.10749,3.84142
-2.70376,-0.882309
-0.00113576,2.76955
1.11422,-3.99025
4.69115,-1.13281
-2.6478,4.20987
1.40017,2.39539
-1.42108,-1.75992
-1.33193,-0.395428
4.05253,2.07523
1.33099,-0.743291
0.522437,-2.57248
1.82061,-2.30136
-2.40855,0.882959
-2.50275,-2.05296
2.00845,-4.04111
2.52286,-0.0635828
-1.64373,-0.0832375
-1.51271,-2.73087
1.62073,1.7945
-0.279588,-2.01604
-3.36584,-2.60925
0.252024,3.24808
-0.904598,2.31073
-0.565242,-3.8761
1.08012,-1.97323
-0.939814,-2.76629
2.17376,-1.58391
2.43711,0.16549
-2.4366,-3.21122
0.532248,1.44239
0.0418183,-3.24603
4.00017,-0.620452
1.70702,0.892155
-1.1134,-1.10876
-3.07534,0.223206
0.484959,2.59806
2.94037,-2.38138
-4.66635,-0.374195
-2.86313,-1.37728
-1.69029,-1.05643
3.90889,1.37627
2.50245,3.30584
-0.86,4.00986
2.36273,0.295045
1.65632,-3.11247
3.51185,2.73895
2.10419,0.114518
2.85689,-2.5799
0.150978,3.07828
-4.16863,-2.74576
-0.258573,0.973974
-0.44634,4.2136
1.80541,0.692878
1.08118,-0.870288
3.46938,1.57674
-2.85758,-3.91031
-0.965983,-3.38813
-0.256377,-4.37848
-1.42753,3.25374
-1.61865,-1.59029
1.86097,1.12793
-2.59854,-0.594078
-1.61379,4.06714
1.25111,2.73806
0.878313,4.57478
-4.391,-0.332176
-1.64756,-4.7207
-1.89219,1.70181
0.918437,-1.70566
-3.29774,2.43693
-3.59719,-1.11234
-3.41522,2.98567
1.27682,0.79054
1.15695,0.712391
-3.01429,1.4068
2.05324,3.38817
4.53468,-0.891573
-0.140975,1.87218
-2.79567,0.704043
-1.95512,2.06593
0.855459,0.97114
3.49022,-1.58068
-1.51497,-0.8879
-1.54506,0.347781
-4.23078,0.69928
3.22441,-1.60642
1.06546,-0.67344
-0.940737,2.91148
-1.52704,-1.26084
0.103938,3.77324
-0.799239,3.98656
0.326348,1.12445
-0.165914,-1.12274
3.05555,0.605295
4.35205,0.404385
-0.176545,-3.92057
4.6114,0.924941
-2.98639,2.49413
-0.0861252,-1.39154
1.60146,-2.015
4.01094,2.30418
3.35459,1.30003
2.89968,3.62521
0.696357,-1.71047
1.77177,-3.57673
2.29244,1.55929
3.58604,-2.38281
3.08876,1.11709
2.34449,-0.502286
0.521061,-1.61589
0.734502,2.58444
3.95901,-2.38152
1.79854,1.72628
-0.646075,-1.0092
1.85387,-0.165144
3.47079,1.79269
-2.65771,-3.85914
4.25397,0.364744
2.14155,-2.72514
1.3908,4.16842
-4.21573,-1.06167
1.41544,-2.72301
3.08106,-2.9547
4.09217,0.716893
-3.0272,0.379138
0.0994737,-1.50317
0.773341,3.80372
1.64881,0.601602
-2.46363,0.826569
4.21033,0.31608
0.433878,1.42533
-2.33516,1.18781
0.41482,2.26395
-1.2726,1.15327
-4.24065,-1.1797
-2.71343,-0.852288
-3.04657,-2.70181
-0.578418,-1.11363
-1.88647,-0.55876
2.87418,-0.967076
3.45226,-0.179367
-3.3643,3.25822
-2.34105,3.20327
-3.77211,-3.26436
1.06172,-1.61692
-0.707324,-3.95537
0.179188,-2.35523
-3.42506,-0.623881
-2.67212,2.42855
-2.55764,-3.96174
-2.18301,-1.55551
2.23459,-3.7733
2.91946,-2.18202
1.01497,-3.1649
-2.98765,-3.27686
2.28607,-0.406192
0.117125,4.62719
-1.98469,4.25452
3.3924,-1.94098
-3.59805,1.19837
-1.1564,-0.928671
-3.36428,-3.62217
-4.06729,-0.234916
0.857939,2.1399
-1.97632,-3.88825
1.66494,-3.20199
1.75708,-4.52701
4.40584,-0.843926
-0.229317,1.5143
0.125239,1.13465
4.73203,0.603725
0.053918,-3.04598
1.46388,-0.350753
0.859934,-4.06409
3.87236,3.0087
3.05124,2.34617
0.724421,1.81272
0.87862,-1.2184
2.45931,-1.35609
3.27179,1.52106
2.26791,2.65786
1.27936,4.59597
0.260753,2.08612
1.3792,0.721174
-0.0201751,1.57133
-4.72103,-0.395935
-1.15353,0.857669
-1.84941,1.54648
2.34272,3.64994
-0.889136,2.7473
0.559298,-1.36862
2.97726,-2.91346
4.06708,2.87763
-3.35624,-2.1663
-3.395,-0.226427
-3.14679,2.87886
-0.638059,-1.51163
4.34639,-1.31963
0.288143,1.11035
0.889636,0.967834
-3.17535,3.79367
0.63267,1.92216
2.41382,3.25314
0.839395,2.92244
-3.12658,0.053026
-1.42157,-3.69265
3.48348,2.80641
1.33019,-2.72637
-1.08585,2.15971
-1.43756,2.93319
2.47858,3.48572
-3.17505,1.36601
-1.02564,-1.37973
2.24626,-2.22352
-1.92252,1.35025
1.51179,1.47611
2.37718,-1.87941
-1.1016,1.87794
-2.71458,0.677724
3.35372,-0.707447
-2.27388,-2.11815
0.741815,-1.57762
-0.762813,2.99305
0.325251,-3.01754
1.32032,3.42242
-1.89359,2.91163
-2.69899,-3.83016
3.49923,1.75212
-0.873213,2.50135
-0.0680995,-3.09388
2.82332,2.64835
0.170466,-2.52032
-1.82998,4.32771
3.82627,-1.53717
0.0263701,-1.11055
-0.212569,4.85114
-1.84763,2.27294
0.607136,-2.8655
1.67068,-0.203819
3.27851,0.951304
-1.6607,2.78931
-1.32067,-2.33487
2.56739,-1.51122
2.44668,2.9076
-1.78292,0.0731692
3.36605,-0.957803
-1.86684,-3.98457
4.66004,-1.10787
-3.79562,1.70263
2.88976,-1.87908
2.40149,0.555945
2.09462,0.742134
-0.654423,-2.32097
-2.52367,1.32402
-0.522995,2.62935
-2.41023,-3.05525
3.61951,3.2642
0.320652,3.55941
-0.638843,-4.48666
-2.56454,0.274295
0.746896,-1.0396
4.58365,-1.19862
-2.72725,3.63468
1.83588,-0.560809
0.901385,-3.87958
2.08581,-3.42434
-0.501516,-2.79417
-0.468422,-2.37959
-4.14096,-2.80129
4.06629,0.884474
0.905726,-1.36384
-3.15548,0.985508
-0.389923,3.52847
-2.23929,2.02717
2.38261,-1.02307
3.24075,1.95108
-0.150821,1.44297
3.06956,-1.37283
-1.26788,1.97722
-2.9038,0.510433
-1.43333,-0.403462
1.87802,-2.96469
-1.78465,3.58232
-0.385414,1.28857
0.663326,2.86722
-3.31667,-0.288579
0.397994,-1.39765
3.66566,2.52942
-1.83744,-0.525207
1.25614,-0.11975
-2.97184,-1.36109
-0.608014,4.84328
1.56595,-1.15512
3.37457,1.83203
-4.27002,-0.835549
0.116856,4.21634
-0.987674,-2.94579
-2.64016,-0.417464
1.08859,0.0603614
2.18977,-0.020221
-3.04891,-1.02155
0.87161,-2.0297
-4.19537,1.86567
0.934373,-0.364632
1.18495,-1.05447
-0.153492,-2.37341
1.03057,0.990265
1.02715,4.21908
-3.4082,-0.672361
-0.672649,-1.94023
-4.97287,0.685749
3.90224,-1.9428
-1.16997,3.43517
-1.46903,-3.6173
3.32885,-3.32986
3.6606,-0.979815
-0.498627,3.23973
1.14452,-3.02255
-1.95183,-2.15989
1.48412,4.29293
-2.12108,-3.00871
0.85146,1.14978
-1.8942,-4.09864
3.75617,0.025712
0.175539,3.12098
3.75984,1.2957
-1.33231,-3.42848
-3.38321,-0.47884
1.93556,-3.1581
2.08037,-1.79339
-4.0858,2.13333
3.35705,-1.63011
-2.00272,1.00661
-4.0836,-0.191995
0.725283,3.02825
-4.55623,-1.33763
-0.183379,-4.46051
-2.32777,-3.07537
0.0558438,1.61132
1.88737,0.691877
3.10692,1.1593
3.33732,-1.25864
-0.37586,-3.02704
-0.252409,1.04951
-3.08027,0.199537
-0.248678,-2.67563
-2.27211,-1.64317
4.08994,-1.01011
3.50264,-1.06031
1.02689,2.32672
-1.20093,0.948651
-1.4946,2.71293
1.88801,-1.52874
4.31552,-2.06029
4.88391,0.624264
-0.893469,2.35295
3.92069,0.0205324
-0.208209,2.44807
0.276366,2.28048
-0.493738,1.05697
-1.31848,-3.56061
-2.57322,0.636505
-0.583929,1.36417
-3.70733,3.38463
-0.200535,-4.89526
-1.27236,-2.5058
-0.86834,3.78026
-2.57238,3.63072
-3.16895,0.049923
2.78284,-0.955916
-2.06939,-4.41646
2.76115,-1.26563
-3.16611,0.350912
-2.46873,-0.651318
3.83428,-2.8621
-3.13186,1.10248
1.51284,0.466361
3.60566,-1.47192
-1.00018,3.00424
-2.70206,3.77517
1.47308,2.59487
-2.9598,-0.870273
3.90496,3.03569
0.664855,3.2061
3.97639,-1.61305
-3.96306,0.760169
4.65728,1.78475
-1.86246,-3.88152
2.80775,3.41006
-3.02399,-0.598067
-0.885821,0.895497
-0.608507,-2.93703
-4.20665,0.179616
-2.4407,-3.14156
1.13204,-2.95997
2.1962,2.6021
2.96098,-1.10159
3.20116,1.47865
-0.314369,-1.20013
-1.15175,-0.219892
2.5252,4.24532
-4.00878,-2.51865
-0.0681856,4.23193
-4.16737,-0.997217
0.967423,-2.51298
2.18764,4.47598
4.17385,2.72807
-3.09882,-2.3966
-2.37876,-3.12919
-1.32799,-4.46175
3.91096,0.623148
-3.31535,3.62159
4.1626,1.98912
-3.07631,2.69475
3.67546,1.57991
-1.0567,-3.73811
0.537879,-4.1455
-0.755697,3.59822
1.11203,1.61066
-3.62279,-1.09625
3.16136,-2.0211
-3.99175,2.54863
-1.79983,-4.66679
2.80822,-3.60367
-2.68123,-1.80683
2.79058,1.37786
1.98717,-0.00921593
3.36248,-2.34403
4.77687,0.446163
3.50161,-1.96242
1.55117,1.1789
-3.53293,1.17017
1.65888,3.88819
-2.06346,2.72463
-2.39634,3.77374
-1.74783,-0.167756
4.03427,1.77647
2.71483,3.30118
1.91867,2.55618
1.12172,4.53033
-2.92854,-1.46394
1.42816,-0.773821
-0.330783,4.74429
2.72884,3.08177
-0.620918,-3.51134
-3.78218,-2.34383
1.80061,-2.84691
-3.93296,-0.482932
-4.01228,0.100927
0.520013,-1.45022
-0.450292,-2.42394
-1.02688,-4.12307
-2.44156,4.22818
2.71818,0.89465
-4.29566,0.106721
-3.17922,-3.83116
2.626,3.02887
1.50257,0.282408
2.68709,-1.02546
-3.65537,-0.918528
-4.1143,-0.871027
-3.63884,2.79732
-0.673463,-4.22129
3.02759,-3.23846
3.51582,1.25291
-4.23656,-0.624779
1.77457,-3.34245
-1.19635,-2.33006
-2.72333,0.0293205
-3.07765,-3.09828
4.48963,0.566485
2.42123,-4.28058
3.61195,-0.346357
1.74297,2.21286
-2.53793,-0.631077
2.51921,3.48245
-0.683873,3.51716
-2.51963,1.88876
-4.46972,1.61861
-0.36718,2.81768
2.11686,3.18652
-3.61631,-1.22695
3.07103,-3.77472
-3.31086,-1.15994
-4.9663,0.583965
-1.06344,4.06508
4.46228,0.828932
0.362382,-3.72936
1.56203,-3.33135
-4.57072,-1.63902
-1.31804,1.17854
-4.43926,0.0311379
-3.39998,0.323183
-0.810866,-3.56231
4.63868,-1.47016
0.014284,-2.19501
-3.29244,-1.35797
-1.29871,-2.4977
0.724829,-4.72021
-4.46022,1.86044
2.46443,-4.11686
-2.48583,3.62758
-1.03046,3.08994
-0.896831,-1.29985
1.55915,-0.522644
-1.71177,-1.8608
-2.21295,3.88651
-1.53992,1.82223
-2.92597,3.95981
-2.41741,2.42913
-3.93184,-2.26373
-0.445875,-1.29346
-4.61363,-0.626994
-2.55179,1.89443
4.69765,1.35172
1.58047,-0.394519
-2.72392,0.716546
-0.174691,-1.54532
-3.71891,1.24509
-1.67335,-2.23555
-3.77175,-0.189816
-0.367204,-1.43465
-4.99447,-0.0579962
2.05276,-2.80932
2.33357,0.394973
-3.60358,-1.31897
0.581323,-2.34102
-4.98071,-0.655359
-1.4975,-0.836859
-4.28942,0.22631
-4.81415,-0.631128
3.08003,-3.70271
-3.89652,-0.601487
2.04622,-2.27023
-0.869415,-3.0713
1.95489,1.99613
0.787101,3.98875
-1.56979,-4.79421
4.35635,0.689445
-2.19987,1.78299
-1.6383,-3.98696
1.23615,-1.65029
-0.794937,-4.47277
0.828453,1.51902
-1.40607,1.2588
-1.7316,-3.71849
2.1979,-2.7567
0.609668,-4.94902
2.71,2.02207
-1.01283,-3.00927
-1.35988,-3.0619
0.516902,-4.40149
2.86459,1.53015
-4.66841,-0.553733
-0.804836,-2.63158
-4.79542,0.852292
0.0653324,1.97989
2.38604,-0.615251
4.50357,-1.47474
3.63238,-1.44318
-2.47481,1.95095
-2.64293,-1.25462
1.97784,0.289327
-0.741319,1.53638
-0.253421,-4.93804
1.41429,-3.5219
2.25673,3.28855
2.04453,2.15593
-4.75971,-1.42577
-4.47508,-1.53474
2.948,1.95021
-0.425812,-3.68549
1.84754,-1.73805
1.1252,2.63388
-0.181934,-2.66667
0.941664,-3.20126
-0.256302,2.67232
1.68141,-2.2537
1.69442,3.89264
-1.84031,-1.86055
-3.51949,1.08235
3.04854,-3.55052
-2.4438,-3.12399
-0.137927,-2.23625
-0.994908,-3.7474
-2.9941,1.03577
-2.07098,-4.23018
-2.60716,3.73987
0.836051,0.777413
1.2484,2.54501
-2.82994,0.0197836
4.21757,-0.0619012
1.78774,-3.88875
1.38234,-3.51497
1.05892,4.7423
2.57859,-0.53417
-0.38266,4.89133
2.55168,-0.893201
3.70034,1.71773
2.13071,3.87679
1.83351,-3.46604
-4.5675,1.41659
-3.98871,-0.117692
1.17746,3.82857
-4.66267,1.48551
-1.71385,0.231072
-0.279077,-4.492
2.88751,-2.98046
2.20366,-0.661931
-1.74662,-4.21828
-1.96022,-4.60304
2.20668,3.66692
3.76198,-0.193665
1.88792,-1.56634
3.63553,2.98337
2.91879,-0.446125
-1.46313,1.69537
1.8437,3.22142
1.43096,3.82893
1.49198,1.66077
-1.91474,-1.46606
-1.64572,2.09905
-2.14559,-4.23289
2.03666,0.319655
3.06931,3.30707
2.7491,-0.526969
-1.10924,-3.6666
3.38445,2.75551
-4.60737,0.873384
1.63132,1.89171
3.37839,-1.46528
-2.54917,-3.72622
3.89161,-2.08506
2.63595,-2.76796
2.68697,2.70887
1.76487,-0.0230347
-1.27311,1.5326
4.06958,0.534985
1.43714,-2.76753
-3.87867,0.55092
-4.36136,1.77392
-2.51239,3.11127
0.633705,-3.17057
-3.36766,1.59869
-3.31779,1.47785
-3.02015,0.31501
0.482436,-1.76106
-2.94107,0.71341
-2.08848,-2.54578
3.21263,-2.02847
0.443242,2.39999
-1.31962,0.753564
1.83502,2.92958
-3.01359,-2.06327
4.0624,0.751807
-4.75849,-1.11711
0.150255,-3.11621
1.2735,-3.89641
-2.18408,2.49358
0.583795,4.48108
1.31475,-2.48031
-0.694213,4.30382
-2.96185,-3.44628
0.604262,1.35451
-3.18344,0.807234
3.79522,-0.886171
-1.95328,3.71194
-2.79012,-3.87443
0.00651811,3.90678
3.9037,-3.01151
-2.73262,1.97941
-0.320126,-2.58028
0.484547,2.41067
0.229219,3.83486
-1.93121,-3.4182
-1.18499,1.23224
-1.86899,-0.278654
-1.90274,1.13504
4.08113,-0.739971
3.40593,-3.39956
-3.15421,1.54134
4.4657,2.2339
2.20781,-2.68418
-3.55484,2.54142
0.330086,2.68347
-4.14932,-2.21329
3.67076,-2.97961
-2.42789,1.81909
1.13865,-3.07748
-0.979137,-1.65529
1.89886,-3.2424
0.153234,2.08162
-1.24649,1.39768
-3.5987,-1.77562
-0.502676,3.49359
3.56449,-2.22491
0.986016,2.62997
4.29113,0.409707
-2.68213,-1.92043
-2.75986,-0.450494
-0.890048,3.01703
2.4928,-1.82589
0.0622232,-1.41075
1.45167,-3.10076
2.59557,0.155577
1.48185,-0.25436
1.38064,3.76401
2.93927,-1.6363
2.44583,0.0942425
-4.78908,-1.4398
-3.45852,3.61918
0.0326097,2.4858
1.46352,-0.402939
2.03667,1.00286
-4.2154,1.51327
-2.86597,1.42485
-0.153672,2.73351
3.29497,-0.991249
-2.01699,-2.57906
-3.70128,-3.22302
-0.119426,1.97592
0.422485,2.35787
3.08906,-0.0263138
-2.42682,1.67223
3.24418,-2.43145
-2.33427,0.535129
1.07382,4.72714
-3.05712,-3.9437
0.619394,-4.57101
-2.13728,-2.37214
3.65929,-1.98536
0.867522,0.78711
3.99018,1.22794
2.19664,-1.96325
-3.09417,2.14461
4.25755,-0.723448
-0.787128,-4.12393
3.13075,-1.00974
-1.76165,-1.508
-1.44603,-3.44959
-0.977871,-1.0315
3.52926,-1.54991
-1.99106,-2.28147
2.02322,-2.08075
2.78688,1.88713
1.38709,0.895408
0.563977,-2.66451
-1.26381,3.45859
-4.5335,1.19034
3.44702,-2.66703
-2.29598,1.88092
2.78391,-0.94086
1.90054,4.39503
3.92245,0.760332
-0.983173,3.60428
-2.1632,3.12087
0.774903,-1.07512
2.24722,0.209198
-1.12055,-1.20079
-0.35706,-3.76602
3.01857,0.372412
-2.08645,-3.25219
3.00789,-2.3405
-1.53957,-4.71474
2.15859,-2.544
0.844203,-0.893142
-1.96334,-1.56191
0.330123,-3.85268
-0.22764,3.4719
-3.32262,-0.189956
1.29485,0.21104
3.29521,2.98409
-0.0165954,-4.70311
1.46583,0.390673
-1.13215,-2.60929
1.98891,1.96546
1.66287,1.93949
2.62281,1.01785
1.67661,-3.1895
-2.36061,-3.86006
1.0743,-1.36643
0.787978,3.32129
-2.31567,-2.76594
4.0145,-2.17079
1.18807,0.739614
-2.07485,-3.84079
-2.71378,1.10433
0.684968,1.94027
-2.52521,-2.84085
-3.83501,2.27815
3.24633,-2.88063
-2.36738,2.01158
-1.38419,0.722174
0.635104,1.35498
-2.10624,-2.0494
0.813673,-1.71437
1.70721,-2.25373
-2.67678,0.23156
-1.85459,-0.116182
-2.00893,1.73069
1.75847,-1.87549
0.797267,0.951063
-0.330295,2.79815
1.49565,-4.27951
-4.60104,-1.85559
1.69611,0.990329
-0.0595347,-3.74872
2.02539,0.58318
2.19334,0.353512
-0.826435,0.644906
1.90402,-1.23381
-3.89815,0.348656
-3.12339,-1.15079
0.192883,1.11773
3.2582,2.33852
-4.03549,-1.79152
2.87645,-3.8296
1.18962,-3.82304
-0.076777,-1.13823
-3.18383,1.00432
-1.50225,-1.05468
-1.04712,2.15037
1.42296,-4.32335
-1.65314,-1.54827
-1.12256,1.74039
-0.621933,-4.43019
-1.07887,2.26897
2.36572,3.88177
-0.120168,-3.78261
0.903946,-1.61741
-1.53271,2.98362
-0.642941,-3.44442
0.444275,1.63135
-3.51761,0.0159924
1.48112,-4.09704
-3.75347,-3.18546
-1.61772,-3.45233
2.17133,-3.99897
0.908154,-2.44938
-1.31856,0.168954
2.87262,2.10923
1.1283,1.00349
-3.76188,2.87348
2.1714,1.17606
2.38974,0.214585
-3.99306,-1.20391
-4.65598,-0.89241
-0.749094,-1.32366
1.65136,-2.26598
-4.14287,0.17405
4.39923,-0.504638
-4.5564,-0.854833
-2.33582,-1.68853
2.2881,-2.79983
4.40178,-1.35207
0.696482,2.31262
2.11051,0.796452
-1.33459,2.73806
2.37758,0.0946388
0.511717,-3.54866
-1.47032,0.469076
-0.050942,1.37206
-2.08493,4.19534
-0.551127,1.58085
1.82529,-0.920099
-4.84292,1.12809
1.78376,-0.138666
1.30972,0.330699
-1.74067,-2.42578
0.782946,-4.51059
3.723,-1.70777
4.75056,-1.45509
-0.283489,1.89263
-1.37775,-1.37276
-2.10018,-1.01778
1.20983,4.22167
-0.490156,-3.32683
-1.69729,-0.135496
0.483966,1.33369
2.02273,1.49228
-1.96257,0.844293
1.07553,3.66615
1.51487,-0.903842
4.62194,-0.931779
-2.065,4.41848
0.518991,-4.75611
-1.60042,-1.3553
-1.68383,-3.00626
-3.66564,0.506593
0.672299,2.02018
-1.74585,0.168085
0.434,1.3019
-1.9914,2.36726
-0.260084,-1.92914
2.05893,-3.14563
1.73165,1.19755
-1.75151,-4.28525
0.232911,-1.41229
-0.996385,2.12304
-3.82921,-2.79583
0.291001,-2.28606
-2.0798,-3.37787
0.698807,2.84319
4.35948,-1.15612
1.91675,1.56419
-3.05755,-2.0093
-1.65733,1.93123
-0.0330622,-4.09615
-4.52707,-0.191246
-2.6041,2.00184
2.60936,0.620821
0.755456,0.63069
1.66961,1.17003
-1.08624,1.48676
2.20268,0.9267
-0.0850749,-0.331901
-2.14388,0.321919
-0.180718,-0.902717
