x,y
3.27087,-2.67345
-2.31834,-3.98289
2.75696,1.67348
3.72567,-1.75134
-0.99189,1.43234
-2.87635,3.57043
3.3295,0.2472
-3.78317,2.03926
2.44123,-2.1485
4.34266,2.43096
1.12262,4.31315
-3.54565,3.53358
-0.16467,3.2283
3.83244,-1.96119
-2.36228,-2.21604
-2.42999,3.07318
1.87919,-3.80629
4.31336,2.23758
-0.72668,-1.3051
0.10885,1.41517
1.49739,-4.03162
2.63946,-2.20921
-0.227166,2.63141
1.07553,-4.76107
2.9501,-2.91565
-2.25489,1.68236
-3.96851,0.739578
1.21794,3.17673
0.716171,1.74891
-0.0906893,-2.22169
-1.4995,1.80934
-3.64901,-2.15367
4.59547,-1.81622
-2.85922,-2.17629
0.924326,-1.73288
-3.33584,-2.23122
-0.407111,1.11271
-1.83476,4.04887
-1.75847,0.326446
-1.95179,-1.28493
-3.37897,-3.02398
3.3307,2.18275
0.315674,4.35703
0.321883,-4.32602
-0.771304,4.24101
3.17592,-2.08671
-4.33726,-0.148521
4.36663,-2.4555
0.588277,1.00655
-3.43375,-2.2548
0.892377,-3.14646
-1.44525,-4.41947
4.5651,-1.34291
-4.24521,0.587929
-1.35049,4.50599
-3.83024,-1.12802
1.90931,1.06408
-2.12353,1.02864
-3.11633,3.04882
0.231983,2.60264
0.108202,-3.18005
-2.48719,2.83102
2.07778,-3.23335
-1.00957,3.94898
0.134222,-0.968705
3.51545,0.113529
3.36582,1.59902
-3.76021,-0.839973
-0.225404,4.65011
4.40083,-0.279944
-0.369587,3.50205
-3.10386,2.30995
-0.969118,2.96166
-0.924976,1.8411
-0.717599,3.05795
4.81041,-0.640105
-0.624789,1.88639
-3.70547,0.464925
-0.504827,-3.82956
-0.248012,1.4911
-0.287538,-2.07303
0.568947,-1.92759
-2.46597,-1.86941
-2.84565,-2.33029
0.451193,-0.908774
1.97249,2.79998
1.50234,-1.37135
-3.92761,-2.81888
3.70895,2.48067
-3.32708,-1.78011
-2.17599,0.0619018
4.27947,-0.0446193
3.22375,2.4186
-3.78953,2.74069
0.565399,2.37551
-3.10957,3.38223
1.10261,3.75137
-1.79367,-1.52021
-2.09059,0.102977
4.16673,0.0456749
1.18743,-1.51397
1.72641,4.67495
-1.72693,-0.747176
3.93424,-1.33683
1.50251,4.45989
-0.790644,-3.77474
2.47551,3.56808
-3.56229,-3.12133
-2.51074,-2.77792
-2.48014,2.67444
2.30321,0.372602
-4.27537,-0.895771
-2.32351,-3.71955
1.54155,1.91114
-0.427436,-3.6576
-4.55469,-1.49889
2.73726,-0.339696
-2.53877,-4.04259
1.98356,3.69576
3.19531,2.8953
-1.45132,-4.64597
-3.04208,3.56707
2.77057,-0.766123
-1.33286,-1.21483
-4.75427,0.595724
1.47916,0.0331414
4.22211,-2.53373
-2.13545,4.43149
-1.08695,3.22688
-1.74842,2.20369
1.65163,4.4894
3.62695,-3.0384
-0.970531,-3.99788
-2.52169,1.39811
-0.733243,-3.67848
-3.21866,-1.34778
-1.34319,2.70976
3.81208,2.62807
-4.61501,0.293981
-2.40268,3.6157
4.07159,0.849587
-4.56534,-0.676026
-2.08614,-0.469532
-1.61165,2.95159
-1.3639,-1.06302
-1.36393,1.88295
4.12141,-0.817153
4.3163,1.51503
-3.1963,1.32429
-1.57418,-0.426205
1.44798,-0.182628
0.498875,1.29068
-1.78902,-2.45605
2.38842,3.55977
4.14099,1.42483
2.1877,1.9034
0.73817,2.10804
-0.2297,2.74627
-1.05059,-2.40651
0.677406,4.38958
4.50413,0.141227
3.32844,-1.29552
4.37601,1.59851
-2.44779,-3.09305
2.38144,-2.00534
-0.466984,-2.18953
2.0446,-2.66019
4.55092,1.91387
-1.53238,-3.56851
-2.07107,-1.8115
1.9668,0.196256
2.19199,-2.08364
-4.76674,-1.13869
0.47825,0.918531
-1.08696,-1.94372
-1.97834,1.74032
-1.50283,-0.974756
2.17267,3.57202
0.358832,-0.96303
-3.85604,-1.25823
-4.46079,1.60584
2.50607,0.55174
-2.9711,-0.171061
-1.29116,-3.43491
-0.369077,4.63865
0.513295,-3.54679
-4.26946,-1.70361
-3.7668,-2.67669
-2.50854,-1.63471
-1.37091,-4.02178
2.45588,4.18091
-3.4005,1.76003
2.93486,-3.34262
-2.72194,-2.75312
1.67187,-2.84507
-2.21747,0.228221
3.66422,2.98103
-2.3396,-2.35823
-1.6544,-0.648142
-3.5789,3.39092
3.41353,-2.034
1.14993,-4.10058
-1.87867,1.51188
-1.98988,1.33654
-2.49716,1.38011
1.30416,3.62228
-3.29882,-1.33277
-4.4929,1.56217
-0.0440562,3.5582
-3.21632,0.775444
0.857153,1.08275
3.60192,-2.60363
0.358129,1.33636
1.74431,-3.4292
-4.5611,1.75967
-1.52833,3.07425
4.50841,-1.01411
0.342048,-1.75613
-0.266946,-1.99446
-3.26138,3.47576
3.85751,-3.01881
0.726548,-3.88844
-0.792344,1.96702
-0.483896,-2.04405
-2.33103,4.34386
-2.9268,3.54464
3.871,-1.71378
-1.68626,1.60932
1.23051,-2.1478
-3.44018,-0.960317
-2.22993,-0.459854
2.21253,-2.09775
-1.19034,-1.94225
1.3585,-0.212198
-1.07887,2.18476
2.12431,1.994
-2.20057,-4.30159
4.38633,0.965316
-0.410675,1.27769
0.0131882,4.12069
2.47883,2.98415
-3.97303,-0.136393
0.124568,3.93398
-1.09752,-3.85597
1.24574,-3.56285
2.30726,-3.95959
4.03042,-2.36523
-3.98345,-0.198897
3.74456,-3.03585
2.82523,2.84482
-3.56366,2.11798
-3.39746,0.809635
-1.42642,4.18193
-1.95816,4.041
3.1196,2.99517
-2.69521,-1.23517
-3.73097,2.28639
-1.33652,-4.12018
-4.70394,-0.397818
-0.277843,-3.66046
-2.48608,-3.03687
2.29513,2.71941
-0.365395,-1.8788
-0.799884,-1.9661
-1.21028,4.02718
3.44293,-0.514568
0.129125,3.80333
2.4693,-0.397907
-0.892152,-0.831154
2.75947,3.96858
-2.93113,1.86787
-1.98985,-1.09435
-1.73853,-3.83093
-1.80546,0.477505
-0.100982,3.5762
-0.101809,-3.66592
0.119728,-3.77523
2.0736,-3.78713
1.53313,-4.33033
-0.333948,2.82439
-1.4286,-4.72242
1.19693,4.82968
-4.27617,0.0135406
3.96692,-2.34543
2.44995,1.06044
1.39069,0.906274
-1.67465,4.62198
4.28228,-2.27935
-4.48403,1.26538
1.05991,1.80642
3.1562,0.475482
2.00967,-4.27158
-4.74245,-0.678266
2.86348,-3.87042
0.862157,2.75323
2.39231,-2.56599
-0.941479,-3.00401
-1.37908,2.21928
-0.532853,4.73483
-1.62103,3.8697
-1.44037,1.31008
-0.663088,-2.89914
3.65202,0.252829
-3.07942,3.14143
0.850318,2.50348
0.494906,-3.84597
4.04367,-1.84883
-0.510354,0.940152
2.22244,0.620288
4.39097,0.60984
4.54228,-1.52175
-1.62553,-2.79744
3.66899,-1.93745
0.819094,-3.56485
0.190784,-4.51801
-0.536742,4.29507
-3.53146,1.20575
1.14126,4.66731
-0.640091,3.95558
-0.179668,-1.42328
2.56961,-0.201872
0.0553602,-2.13059
-2.71354,-3.45475
-1.1898,-2.31091
-1.48533,-3.45949
-0.839837,4.11881
0.619384,3.36566
-1.91666,-2.43343
-3.01757,-2.19704
-3.6087,2.26838
0.0155763,4.05141
-1.03403,2.59867
0.450632,-1.06395
-3.00672,2.60658
-2.25194,-0.430866
4.85957,-0.86485
-1.04101,1.99253
4.25295,2.06338
-2.78493,3.5525
-1.67244,0.79754
-0.713479,-3.23489
1.38604,-3.93468
4.6383,-1.33928
-2.64994,2.54799
1.07948,-1.45645
-0.0493993,-4.54954
1.66852,4.68267
-2.97884,-0.79072
-1.50195,1.76454
2.67011,-1.09676
-3.41823,-0.69466
-3.55572,1.81736
-1.99958,2.81646
1.40144,0.0973983
-3.78649,2.03167
-2.85103,-1.1893
-4.78834,0.665858
-2.49095,0.490509
0.725272,1.61947
0.502025,2.86932
-1.91322,-2.11675
1.89427,-3.99136
-2.40261,-0.216096
4.503,1.37089
2.22926,-4.47591
-1.8521,3.36681
4.38216,1.74487
1.96285,1.12802
3.71692,2.62478
4.28261,-0.824863
-0.741036,-4.28322
1.58279,3.32412
0.266472,4.01873
0.260897,4.59714
-0.714062,-3.24662
2.21077,-4.15022
-1.32476,-3.91325
-3.18199,2.46552
-3.73295,-1.06692
2.84873,-3.28355
-1.49249,-3.00854
3.00774,0.0981916
4.66178,-0.298979
-1.01935,-2.23217
3.17104,3.31463
3.9443,1.61962
4.26969,0.516364
0.993865,-3.03135
0.922414,1.6432
2.0045,-1.46358
3.2929,2.2527
2.69005,2.59527
2.82047,1.18151
-1.09518,4.45119
-0.468293,2.08453
2.43463,1.56413
-2.50011,-3.34633
2.20845,0.435284
-1.50312,4.44685
-1.39327,3.07889
-3.517,2.83325
1.53319,2.15324
3.07524,-2.61999
1.81176,2.5955
-0.0241479,1.45224
-2.35687,-4.1367
1.4408,-0.0105822
-0.442977,2.60896
-2.51672,3.59787
-3.14188,0.674518
-3.56439,-2.40312
-3.59462,-3.45249
3.31706,1.52668
2.2961,-2.43497
-0.205221,2.46307
-3.87822,-0.432153
-0.902968,4.78853
-1.7883,-1.15063
-2.68293,-1.61543
2.36327,3.25778
-2.26859,3.08248
-0.229036,3.63152
-4.52604,-1.57067
-3.48751,2.37062
-2.40321,3.7
-3.02164,2.41323
-1.40873,2.11465
-3.9148,-0.0815678
-3.44784,-2.07568
1.10106,-0.566062
4.21161,0.638482
-1.62801,4.57223
-3.86416,-2.82474
4.43571,1.22567
1.51847,4.78769
-0.278488,-4.16185
-0.041327,2.00603
1.26963,2.17249
-0.803763,0.99415
0.112645,4.00572
3.50923,-2.97611
-4.39925,2.2535
-1.56818,-3.62994
-2.77838,-0.385198
-4.08763,1.39551
3.54166,3.05536
-2.21681,1.21977
-1.34647,1.65135
1.8421,4.68468
-3.63366,1.78757
3.85571,-0.0158731
-2.85025,-0.560015
3.0688,2.35686
-4.17615,-1.1635
4.15569,-2.55041
-3.96476,0.581877
-1.92932,2.05256
3.70051,3.16852
2.23554,-2.61116
-0.0737994,1.76085
4.51035,0.959519
2.06155,-1.52317
1.27932,-0.379481
-4.95429,-0.46688
-3.05483,-0.60542
0.014643,-4.04141
-4.60724,-0.653428
-2.39354,-2.73316
4.19435,2.07518
0.937361,2.82916
4.85035,0.788968
2.20471,-2.23743
2.25636,-1.71154
2.2167,-4.41976
-3.88692,-2.34917
-3.27596,2.91269
-3.01528,-1.95146
2.79923,-0.829074
-1.23996,3.86172
0.694621,-1.564
-2.50698,0.488718
1.10503,2.65586
-3.9912,-1.50456
1.74753,2.49857
0.19499,-1.62458
0.591966,3.89088
-0.0098662,-4.44739
1.77139,-2.50849
-0.658977,-3.95641
-1.31717,1.57144
1.45525,4.35426
-3.75747,1.05086
1.06081,-1.71707
-3.45536,1.83566
-4.83452,-0.777712
-0.399868,4.54974
4.01365,1.47307
0.414649,1.68218
2.38871,4.23756
2.2391,3.6105
-2.71303,-1.88372
-3.08878,-1.28342
1.18182,-1.87736
1.84295,-2.32358
-1.51262,1.1737
1.45833,-2.89018
0.186855,3.88372
0.174538,4.91117
1.33179,2.64875
3.17957,3.75374
-0.47091,3.53842
2.07824,-3.12409
-3.40418,1.08421
-0.470094,1.71188
1.43311,4.49584
-0.436806,3.29017
-4.20866,0.533977
0.349965,-2.58354
-1.53237,-3.61654
-0.68536,3.99846
-1.52439,4.28831
-3.68819,2.21284
-3.30207,-3.41399
2.40671,-0.131499
2.03667,3.07433
1.61137,0.821069
-1.63868,2.0553
-1.22947,0.933676
-2.69572,-2.6993
1.09872,-1.21489
-4.98492,-0.00979256
-2.1383,3.73084
-2.2274,-4.50438
-0.0525316,-3.51756
-1.24702,-0.720145
-2.90107,-2.26869
3.28874,0.877844
2.13881,-1.72161
-1.83351,3.17985
3.62392,-0.149495
2.55829,-2.47597
-1.90427,0.768879
2.30034,-3.13607
2.19242,-1.29242
2.43927,-2.13504
2.10697,-1.44858
-3.70944,-3.31712
2.77799,-2.07951
1.14491,-2.76293
-2.61329,-1.77445
2.81219,1.22992
3.25104,-0.920405
-0.804209,-1.18341
0.99082,-2.69437
-1.36216,-3.59476
3.24763,2.86361
3.78341,3.16296
0.820178,1.2146
-3.84722,-0.0426931
4.01174,2.22835
2.41179,3.21542
-3.46484,1.01802
1.44232,0.951443
-2.28561,-2.52882
1.16614,-3.21918
1.16608,-1.29803
1.36774,-2.4138
3.57144,0.268495
3.13506,-3.46958
1.02411,-2.13649
-4.53935,0.0994247
0.107169,2.99774
1.50404,-1.74963
0.277881,3.7744
0.831383,-1.60364
-1.98675,3.55647
-1.66916,-2.44294
-0.997247,-3.57758
-1.48141,1.64067
-0.751256,-1.29443
1.26894,0.771192
-1.13671,2.39476
2.81887,-3.07624
-0.47253,1.05518
-2.72516,2.26693
0.773753,-3.05556
-4.35149,-1.64961
2.78215,-3.80803
0.134753,2.80898
1.43982,-4.71672
4.7407,0.359531
2.78963,-2.82855
0.755376,1.26163
-2.26078,-1.11249
0.17649,1.91833
3.8661,-1.79673
4.48921,0.930042
-1.37618,1.58943
-3.92052,1.55256
-2.81477,3.93047
1.51409,-0.538492
1.99069,2.94259
0.485912,-1.52237
4.07744,-0.382271
-2.37288,1.71822
2.83641,3.09118
1.90935,4.07122
2.38816,3.19759
0.350648,3.60787
-0.905174,1.69395
0.734428,-1.4089
4.96059,0.511344
-1.54188,2.30013
1.69827,-2.38413
-2.77629,2.03225
-4.74846,0.402731
-1.71643,0.710042
0.238854,3.15649
1.88787,3.15285
-2.36133,0.271075
-3.2028,-0.278147
-3.63994,-1.62352
2.0526,-4.21272
-3.16473,0.558089
3.0273,3.69078
-1.45166,-1.60972
2.45073,2.20125
-3.12937,1.08231
0.0736156,-3.59213
-1.86569,-3.20897
2.93098,-2.13561
1.46695,1.76205
-2.41495,-2.37158
-3.38456,3.18213
0.00812322,-3.52683
-3.02728,0.57355
2.41567,3.54324
3.12292,0.0557785
-1.99544,0.211113
2.63254,-1.16299
0.504291,-1.17223
1.43104,4.79303
-0.876646,1.45762
-0.220166,-3.20585
-0.302337,1.47049
0.016983,-1.17525
2.62648,-2.6335
2.51116,-2.18208
-1.88551,1.67605
-3.6843,-0.0871758
3.38625,-2.16034
0.958717,-1.98349
1.14583,-1.90784
-3.17593,0.61793
2.13116,-0.177731
1.60669,0.429096
2.17293,-1.6647
3.04805,-2.62103
-2.29238,-2.79955
-2.09876,1.37554
0.967694,-1.53037
-3.96279,1.52487
-2.26932,3.2859
-4.15757,-0.255892
-2.18702,1.11012
1.63932,0.680113
1.64607,3.53885
3.39624,-0.607886
0.716533,-1.56157
-3.36181,1.90125
-3.03894,-0.069958
0.368861,0.0996222
-0.267824,2.05772
