x,y
-3.51174,-1.65385
3.2296,1.15462
-1.84693,-0.128
-2.99854,-1.3707
-4.0051,0.949869
4.45724,-1.15139
-2.55758,0.585614
-3.83111,-1.3413
-0.193403,4.89317
2.70063,-3.95803
-2.3775,1.17736
3.6645,-2.03555
-2.63784,-0.594014
3.88753,1.69251
2.23811,1.07913
-2.86956,-1.50096
-2.32901,0.792046
4.04791,0.584093
2.007,-2.07958
-2.19164,-1.71413
1.57941,-4.58655
-3.67994,1.46977
-2.51411,0.0859055
-1.43853,-1.23237
4.23448,2.37098
1.16185,-0.624734
-3.23845,-2.62406
-3.02161,-2.8791
-1.44049,1.60867
2.10373,2.85551
1.91707,0.747544
-1.23902,1.00478
-0.622543,2.3772
1.22691,2.80158
-1.45153,-2.16153
-4.66917,1.81748
-2.54837,2.39356
-1.66331,-4.5
1.8136,0.539164
3.87865,2.02606
4.57699,-1.86492
-3.30138,0.37516
-3.1801,2.62724
3.47464,2.60935
-2.93484,-2.30084
2.69658,0.123563
1.23064,-0.427837
4.79945,0.223649
3.19134,3.19232
2.30828,-3.19424
3.89883,3.15471
1.06164,-0.0862518
2.20886,-0.0156247
-0.172524,-4.05231
2.43303,-0.320732
-1.05028,-4.18472
2.03758,4.17028
1.72572,-4.7031
-0.448074,-4.8559
3.63003,-2.82635
2.02334,-3.13429
-4.41112,2.17153
-4.02307,-2.57993
-1.55152,4.25911
0.31633,-3.90617
3.96853,0.626282
-3.11168,2.11051
-1.2357,0.380552
3.46695,2.98778
-3.57019,-1.69818
-1.77233,-2.49984
2.87426,3.46254
1.29822,-2.89304
-1.61881,-2.37869
-0.324556,-2.44546
-4.102,-0.4417
0.430147,-1.07921
0.412516,1.89764
-3.88962,-0.410064
0.168703,-1.28084
0.414606,-4.18998
3.25125,-2.08644
1.46428,0.323441
-2.97283,-1.77321
-3.04251,-3.80656
-0.425199,2.4553
1.80568,-2.53963
-1.98812,-4.25982
-1.04588,4.85986
-2.62566,3.59931
-1.30696,-1.85809
1.16613,0.175044
-2.30395,-1.10447
1.32228,0.390295
0.426591,-1.25464
2.73844,-1.96329
-3.35411,-1.26683
-0.669562,3.22513
2.04898,-2.47544
3.76821,-1.3513
-0.200486,1.88407
0.881379,-1.91085
-1.61568,-1.35537
-0.0906056,4.66958
2.68172,-3.41568
-4.23155,1.46453
-3.12112,0.757186
0.444847,-1.30881
1.76075,1.46574
2.01412,1.21203
-1.8506,2.10167
3.76154,-1.33769
1.08585,-4.53482
2.27408,2.9973
3.57608,1.6817
0.856192,-3.36712
2.19083,2.39895
-2.77595,-1.23388
-0.500852,2.47547
1.31176,2.4425
-1.80034,2.54352
1.28608,2.77921
0.0859506,-2.77608
2.61566,-0.396493
-0.746896,-4.31959
1.1699,-3.14218
-1.68731,-2.77382
1.55741,-0.905837
0.626035,3.89043
-3.55308,-0.651957
0.473327,2.77017
-2.56749,1.5557
0.483248,4.54141
-0.263992,1.21263
-0.852166,4.1877
-3.81224,-2.40281
-3.06833,-3.13888
-1.27239,-0.35692
-0.846335,-2.9337
-1.15047,2.54538
-3.80918,-2.08577
-2.41112,1.08455
0.179208,2.63925
3.23757,0.170605
-2.13391,3.36828
3.11773,2.99061
4.84124,1.23646
-2.12843,2.69227
-4.80923,-0.0496452
-1.39869,-2.06775
-3.90613,2.9693
0.549072,3.0992
3.21182,-3.71258
-0.973992,-2.96873
1.26058,-1.8973
-0.363257,-1.44828
-3.61905,1.77054
1.43799,-2.80274
1.12503,1.47573
-2.83086,1.88683
0.582248,-1.67724
1.42363,4.35425
-0.0969851,4.01904
-0.875812,1.26574
1.97822,-0.251708
-2.07749,-0.13867
4.49923,2.07763
3.57282,-1.59944
-1.92953,-2.67576
4.55522,-1.03999
-2.42635,3.79641
1.56793,-2.76507
0.687214,-3.96094
2.77662,4.06457
1.44431,2.2866
1.50747,3.10251
0.0817436,-3.77075
3.62261,-3.19705
0.230027,2.16672
2.53572,-0.506826
2.0929,-0.788367
1.91945,-1.08991
4.44092,-0.0253482
2.47533,-0.719589
2.19642,1.00796
1.81494,-2.5412
3.17245,0.0725325
0.0778942,-3.03364
1.24931,-2.22839
1.97648,3.3385
-3.24421,-2.23227
3.11011,2.18521
-0.0767439,2.67682
2.27164,-3.85095
2.16028,3.22376
-3.37191,-1.73526
-0.444712,-0.855726
0.670534,-4.73984
1.91781,-4.02614
-0.438251,2.31266
3.85916,2.17977
-4.23538,-1.39929
-1.83872,-2.43371
-1.37335,3.68454
1.09289,2.67849
-3.21227,2.84202
3.7865,-0.183886
-1.4532,2.45559
-4.47499,0.978938
2.19005,1.05108
0.848816,1.50268
-4.70029,0.683025
-2.78507,-3.00109
-1.37419,-4.05297
1.56768,-1.2431
-3.05331,1.24706
4.41898,-2.32263
2.10787,-1.8572
-1.75629,4.61496
-3.65239,2.59289
-2.94301,-1.37008
3.09076,-2.3279
-2.3753,-3.98325
-1.25475,-0.753251
-4.40018,1.29227
-4.59505,1.78742
-4.10699,-2.60208
-4.31273,-1.26092
1.65512,-1.70286
1.99134,-0.242664
-0.255894,-4.89909
-1.00753,-4.11449
1.70199,0.817788
1.27707,-1.15991
0.697311,1.04237
2.24315,4.307
-0.622503,3.41241
2.05754,0.773194
2.15413,-0.510776
1.81589,-3.40287
-1.60898,2.0145
-0.180621,2.59409
-0.2678,1.98738
-1.40739,-3.06397
-1.22386,-3.8249
-3.66411,-2.34677
-2.3274,1.1978
-0.904635,0.908712
0.0249048,-4.67413
3.62347,-3.29642
3.35452,-3.23605
2.32296,-1.37691
1.7845,1.14418
1.90059,1.80756
2.27013,0.986588
3.59503,-0.764974
1.58004,-4.5604
2.05585,1.6684
2.71705,1.39627
1.61264,-2.05015
1.96664,4.00405
2.74821,3.33216
2.59477,2.87304
-0.778622,-2.58809
4.60463,-1.2144
1.43856,2.64435
1.20181,4.52492
-0.852936,4.32062
1.52728,3.82348
2.65237,-1.01132
1.35152,3.22691
-3.27251,0.290064
-1.70935,-1.21924
-2.21028,3.66598
0.732692,4.75711
-3.03436,2.89046
-1.46375,-2.09648
-1.46816,-0.735752
4.14841,-1.82166
3.38715,0.837969
-2.14647,-0.388952
-2.76597,0.00603749
-2.43824,1.69896
-3.37728,1.91167
-2.56457,-2.46612
4.19242,0.332594
-1.20251,2.65969
0.482574,3.07895
-3.74129,1.7889
-1.43999,2.49363
0.365096,3.90524
-1.22913,3.50871
-4.58583,1.63198
-3.51888,-3.21958
-0.991876,0.347288
2.45987,-0.101257
1.48514,3.59958
-0.814155,-2.88214
1.03403,1.8011
0.926632,1.38883
-0.749312,4.97006
1.73369,3.33163
-2.13332,3.24679
0.957002,-2.21139
-1.33846,1.15162
0.633635,-3.64547
-4.03946,0.974688
-0.637983,1.44516
3.02372,0.171074
-2.97878,2.92613
-4.29529,2.13506
2.77337,1.36274
-3.58744,-0.416076
2.83377,-1.0814
1.31517,3.54484
-2.36879,-0.0736346
1.19508,-1.44497
-1.32181,-1.63562
0.242551,4.73314
0.254142,3.01026
-1.02922,-3.72644
3.29506,2.50467
1.19369,1.9094
1.4651,-4.60112
3.34746,2.38191
-1.8311,-1.73531
-2.4747,2.79546
3.43357,-3.57943
-1.93991,-0.740642
-1.54863,-2.57407
1.87319,4.3295
-1.08055,4.28144
2.23623,-1.46245
3.0367,-1.86409
2.89882,-1.1649
-2.51541,0.816503
-2.07136,-0.320184
0.424046,-1.68024
3.93244,2.42951
-1.86983,2.22141
4.12008,-1.97475
-2.51295,-2.96128
3.60179,0.274965
-1.08409,0.353178
-1.66745,2.00821
3.33454,-3.05486
1.97528,2.66328
1.28665,-1.25027
0.767909,-3.93326
-1.80776,-0.703286
-1.71104,4.42129
0.473317,1.9971
-4.20974,-1.87871
2.63715,1.35175
-1.82538,3.69001
-2.24968,-3.06269
-1.78732,2.27889
2.56804,0.103166
3.32278,-0.173966
-1.03304,4.67819
2.34685,1.52759
-0.529193,-4.55455
0.0991371,-2.60238
0.357503,-4.7651
0.997745,-3.95212
-1.99123,-2.83541
0.0989199,2.73658
2.57214,2.43044
1.77872,0.600944
-2.86996,3.11647
-2.52799,3.75466
-3.17133,3.858
2.01807,1.0958
2.96478,3.8661
-2.28702,1.19976
3.71518,-3.34368
-1.36943,-0.170385
-2.31972,2.57958
-1.60232,1.73989
-1.05887,-0.0207998
-0.24692,-3.29198
-0.175469,2.15648
1.04518,2.89353
-0.542819,4.64703
-4.61189,0.254154
-1.38002,-2.60644
3.27281,1.46389
-1.56958,0.478042
-2.2697,1.58089
-0.0812937,-1.80313
-2.48789,-3.45592
-0.853346,2.70732
3.52448,-0.268188
4.38492,0.897067
-4.21013,0.679018
1.46332,2.54017
0.910193,-3.95604
-4.71627,0.14134
2.10566,-1.83386
4.04712,-1.10317
-0.941836,-1.44905
2.63833,-3.25493
-4.69915,-0.0121248
2.61196,-1.70933
1.91148,-3.078
-2.07566,-3.33663
3.03338,1.7721
1.88097,2.24589
-4.24519,-1.43276
0.183083,-3.9126
-3.58661,-0.957662
4.29092,0.171772
1.10739,1.31582
-0.791024,4.26526
-3.57264,-3.1731
3.59103,-1.1959
3.99349,1.14426
-2.64863,3.23673
-0.564909,-4.32652
-0.784079,-3.96513
1.36202,2.1464
-1.39995,-4.47352
2.9967,1.00683
0.0607417,-4.99346
4.31426,-1.09849
-1.63464,1.96092
3.54107,2.6648
-0.550799,-4.52094
-0.211378,2.84686
-3.4086,1.67101
1.01105,-4.61525
0.876048,-3.57443
-3.28274,1.04952
4.05671,-1.26124
-2.90315,2.95897
1.3646,-2.03937
-3.83734,0.293264
-1.23123,3.91962
-2.5099,-1.99719
-2.19538,-4.34287
-0.234232,-3.56485
0.161015,3.75874
1.73692,-1.45285
1.89383,0.733717
1.73979,-1.96727
4.09016,2.1458
1.18805,-1.20253
1.76977,-2.89006
1.89739,1.07897
-4.82367,1.45773
-1.6584,-1.05231
-2.48045,0.49671
4.39487,0.468239
3.91317,-1.91786
2.92557,1.318
-2.94729,2.20273
0.536568,3.41783
1.89621,0.621241
3.57555,-0.0416403
3.28311,1.7904
-1.84912,4.27889
4.1004,-0.652096
1.81047,1.70818
-0.976158,4.02796
-2.31005,2.20741
-2.83067,-2.03229
-4.59214,1.37571
-0.290842,3.4941
-1.55918,3.29564
-1.03012,-2.91175
-3.41867,-2.37981
1.13794,-1.61131
-2.53614,3.95034
-0.422506,3.65378
-4.86697,-1.1217
4.11319,0.733066
-2.47635,-2.30532
2.18381,-3.33666
-3.54858,-1.76479
-0.395624,-1.22118
3.15223,-1.24832
-4.41309,-0.624059
-0.367411,1.50902
3.455,-3.37997
-3.12682,3.32037
-0.984723,4.12621
3.61681,2.43079
-0.812742,-0.982657
2.69447,1.49341
0.276607,1.54191
0.203239,4.73426
3.19432,-2.71209
-3.75051,1.35811
2.93216,0.66981
-0.385435,-4.31602
2.69388,1.26308
-4.8178,0.587159
-3.01166,0.574053
1.52305,-3.21803
-2.22352,-0.650862
-1.72979,-3.81396
-0.521911,-1.58631
3.83438,2.82253
4.72983,-1.03668
4.82301,0.544265
1.53766,-2.29213
-2.34029,-2.0115
0.80513,3.23831
-2.38827,-2.33037
-2.15901,3.73099
-4.50385,0.657336
-1.00021,-1.64642
0.532131,3.23349
2.89568,1.11309
-4.68933,-0.949953
-1.56831,-1.13779
0.684104,-3.70412
4.09321,-0.124695
-3.12482,1.6834
2.74751,2.56929
-1.92674,0.877892
4.55893,-0.380186
-1.73055,-3.73573
-0.231643,-3.85845
-2.59781,4.10585
2.42846,3.31051
-3.78941,-1.99027
3.20174,-2.82069
-2.39608,3.54191
-2.24544,-0.407973
-0.396773,-3.0377
1.14035,-4.44003
-4.36159,-1.97551
1.45368,-0.305947
3.15503,-1.81437
3.33355,-1.93335
4.66174,-1.66779
4.09737,0.103392
1.28521,3.31238
-4.42019,0.33078
0.826788,3.72966
-2.3625,3.87725
-0.4732,4.73502
0.120315,-1.23196
3.41894,1.07599
2.88369,1.15782
0.407377,4.08539
-0.571597,4.08713
-4.1968,-1.93435
3.53611,-1.19696
1.74087,4.56015
0.723853,3.85799
-1.7561,0.601531
-0.0113271,-4.44425
-2.60648,-3.57867
2.43839,-3.80403
-4.0104,0.00265248
-3.94873,0.932736
-1.02092,-2.94957
1.31944,-3.64482
0.495882,-2.60528
-4.0054,2.82283
3.05117,3.01871
-3.89388,-1.08073
-4.47519,-2.14789
2.98523,2.60411
0.312253,2.07284
4.60852,-0.060761
-1.72709,-1.86944
-3.89705,-0.017562
-1.63448,3.57515
-2.0386,-2.5603
2.56554,-2.3741
3.08854,-0.8542
-3.03738,-2.40929
1.54935,-1.20428
-1.75486,-4.40625
-4.7329,-0.734963
-2.67987,-0.985392
2.35323,0.807921
0.402536,-4.89571
2.14548,-1.9186
-0.102805,1.11031
-0.524901,-1.38619
1.36586,3.7038
-1.4647,1.51396
-2.01465,3.97861
-2.3348,1.36442
1.74481,2.41519
3.78699,2.8251
-3.67376,-2.87604
1.13058,-4.31622
-4.64138,-0.42459
-3.8165,-1.23276
-0.593055,3.71646
3.28667,0.898059
-1.72915,-3.23137
-0.548466,-2.92112
-2.44472,-1.31864
-1.66071,3.30106
-4.26495,-2.11178
-1.42003,1.1612
-1.39166,-4.05159
2.92075,-2.34138
-1.50115,-0.669899
-4.40874,0.479525
-1.76557,-0.399001
2.31559,-3.63983
-2.337,2.19876
0.609523,-3.86783
-1.55139,3.24887
-1.20509,-1.14058
-2.49521,4.13873
-0.58064,-3.42647
3.1016,-2.02042
0.249655,-2.74131
-3.26232,2.68837
0.118187,-1.54613
-1.59909,3.97141
-3.22212,1.83031
-3.60063,2.74267
-2.67549,-3.39695
1.50908,-2.18825
-1.35633,2.35304
-3.94901,0.926727
-3.80887,0.150223
3.22612,-0.215797
2.53744,1.53076
-4.85962,0.964107
1.97486,-1.50142
-4.57451,-0.000153543
-0.306025,-3.89473
-4.12465,-0.101555
-2.50917,-1.62031
-3.21581,1.00979
-0.251266,-0.964145
0.234686,-3.95696
4.48352,0.409557
-4.18455,-0.724279
2.23025,-0.961324
-2.8526,-0.349332
-3.64612,-0.913866
-3.61534,0.632825
-3.54506,-2.36661
1.25097,-2.57265
-2.18544,0.700325
4.13605,-1.76513
-1.62008,-1.05661
4.0788,1.66221
2.89348,3.55786
-1.48236,-2.64599
4.06876,2.82012
-0.57326,-1.21988
-1.68226,3.86975
-0.374866,-2.24735
-0.706998,-2.57044
-2.52258,0.383787
-2.54398,-3.22243
1.32347,-0.573215
-2.05808,-0.789945
-1.49969,-1.58103
0.399263,-1.57882
-0.547624,-3.23302
4.14945,2.05444
0.235699,-1.54279
-2.49117,-1.44817
-1.27471,-0.913587
-0.877551,-3.98226
1.53085,-0.156159
-4.01369,-2.43062
-2.32173,-1.10792
-2.95852,1.96956
-1.63669,0.666252
2.86861,-2.71039
3.08413,-0.841304
2.78469,-3.41901
-1.83465,-0.101536
-2.24951,-3.36831
1.36505,-1.7715
1.3344,0.976117
-2.18979,-4.00371
0.441621,-4.50733
3.35283,1.43894
2.73043,0.118271
-4.91585,0.69039
-3.68586,-0.0156518
0.317019,-1.80403
3.15745,-0.189559
0.101806,-4.23038
-0.0792866,1.31131
-0.252589,-1.27767
-0.934816,3.24937
-1.92268,-3.92854
2.94194,-3.98955
1.88816,2.51805
2.5013,-4.24123
1.71904,1.74278
1.12179,-1.08977
0.308831,-1.92124
-4.95349,-0.519563
1.31236,-4.40189
-0.821098,-1.21181
-0.815815,-0.523571
-0.553307,-2.10002
1.08343,-0.466844
1.08303,-4.29936
-0.923112,1.61326
0.0736129,-4.38258
-0.852137,4.86561
-0.303563,2.60054
-0.337323,1.09312
-4.96567,-0.227597
4.01588,2.07862
0.138358,-2.50961
0.431933,-1.58644
0.247873,3.0647
0.637079,-1.45777
-0.383519,2.74133
2.01445,-2.975
1.55901,1.52483
0.0530342,4.42975
0.28517,-4.95772
-3.76074,-0.209263
-2.32938,1.24947
0.568422,3.91785
-2.51418,1.40493
-3.85803,0.389107
-0.326193,-3.43789
4.50499,-1.83448
0.295639,-1.65286
-2.28891,-2.13779
-1.09069,-0.552493
-0.202492,-3.36494
0.749766,4.3952
4.13968,-0.708837
0.179261,-2.87133
1.58452,-0.694172
0.347044,0.0229715
3.06482,1.52432
2.13066,-2.44646
0.558541,0.963708
0.803693,4.75795
