x,y
3.87427,-2.50419
-2.48611,-0.112517
-3.62231,3.46805
3.65834,3.0722
-2.44093,-1.48933
2.78143,-0.82264
0.429242,-0.937993
4.04184,-0.349525
3.69101,2.93312
3.23319,-3.41115
4.04628,2.21622
1.40974,-0.529343
0.683853,-3.64107
3.23159,0.193865
-1.9025,-4.60452
1.30194,4.7714
2.20789,-3.88456
0.100794,-4.34699
3.37335,-3.06035
1.29082,-2.52939
-3.88377,2.96172
-3.44012,-1.82982
-0.866467,3.60093
0.817257,-4.71337
4.46304,-0.184864
-2.90671,3.03813
2.55372,2.72603
-2.62058,-1.72546
-1.57774,-1.56998
3.76736,3.13868
1.3127,-1.94315
-0.672679,-2.46432
0.623308,-2.38179
-3.35373,0.143615
-0.204302,1.17512
-3.27682,-1.13599
1.27829,-4.58563
2.9294,-1.19262
-2.38555,-1.02648
-2.4668,-3.45868
0.478818,2.16331
0.884282,-2.30828
-2.59688,-3.5305
-0.48274,4.19682
-1.86519,3.02994
-0.979225,-2.74977
1.12813,-0.774195
-1.70119,-1.83876
1.69852,-0.482027
2.60529,-1.02267
-2.9487,-2.12598
-0.13853,2.43741
1.16209,-2.81593
4.71165,-1.23983
0.642367,1.44578
-3.60104e-05,-1.55644
-2.26065,-0.657862
0.163714,3.75426
3.30854,-3.52351
-4.75489,0.671677
-3.00712,-0.185949
-0.498585,-1.19729
2.70992,1.42621
2.22989,2.1372
-1.4129,2.94482
3.14347,-0.616251
1.44611,-4.29392
3.19735,3.22104
2.92571,0.989221
1.74022,-3.01928
1.2895,2.69912
-3.42726,-1.92547
-0.626395,1.5338
0.617891,1.79361
-1.20206,3.28146
1.51555,1.85734
0.525701,-1.93398
2.99289,0.475402
-1.67952,-4.13874
0.226139,-3.25086
-1.05504,-3.48286
-0.281354,3.60911
-2.69833,-1.06657
1.08647,2.04453
-2.58121,0.605797
-0.443351,4.33185
0.405473,1.88666
-0.0594513,4.71125
-4.06797,-1.48788
-2.44789,-3.85829
-1.54626,0.55275
-0.0665519,-2.39108
-2.09926,2.49746
-4.4206,-1.98527
-2.85479,1.92458
0.664199,1.82238
2.31823,0.409999
-2.52291,2.50158
3.18332,3.79182
4.70578,0.296166
-1.25025,2.32991
-3.91952,0.28338
-1.10196,-1.16528
-3.04406,2.57014
0.684453,2.15889
3.33484,-2.77057
-1.21303,-2.04929
0.848521,-1.04132
-0.88545,-0.654672
-4.52364,1.48035
2.22734,-2.27413
1.09871,0.526099
-1.99569,2.33958
-0.349764,-1.49325
0.970997,4.60282
-0.506634,4.87618
1.24832,0.356363
-1.23284,-0.57349
3.90899,1.44888
3.91713,-0.714029
-1.15495,-3.22579
4.93887,-0.170903
-3.03402,3.69318
0.83707,-2.15816
1.09118,-3.10111
3.32202,3.28672
2.28839,1.85067
2.31919,3.59607
0.353317,-2.86039
2.97066,-3.52503
1.14132,1.89832
2.99982,-1.33575
2.53293,0.0535799
1.03572,-0.741319
3.51459,-0.236088
1.61181,-1.11563
1.55045,1.70455
2.76232,-2.47064
2.56537,0.803258
-0.241999,-2.13912
1.51644,-1.31673
2.63676,2.65547
-3.16511,-3.17897
3.61553,1.38082
0.153231,1.75507
2.53221,-3.85976
2.04757,4.16705
-4.31566,-1.62639
0.999679,-3.84868
2.81661,-4.1252
-0.240516,1.38347
4.61389,1.79754
-3.70153,-0.613473
-0.982311,-2.02254
-0.424814,3.7372
1.33853,1.76079
-2.88148,1.95147
4.70507,0.0584497
-0.619376,2.00036
-3.52948,1.07123
1.40565,1.587
-0.0885536,1.34829
-4.81439,-0.125746
-2.75342,-2.05162
-2.11315,-3.45595
0.619404,-1.18589
-2.53773,0.449138
3.78458,-1.74885
2.70191,-1.11583
-2.49774,4.08832
-3.5394,3.26629
-3.33983,-2.23323
2.19421,-2.01374
-1.83361,-4.36948
-0.62115,-1.4611
-3.96932,0.445598
-3.82733,2.10376
-3.57051,-3.31822
-3.37169,-1.39109
1.91116,-2.6177
2.40144,-1.09959
0.305649,-4.13282
-1.88247,-3.74437
0.773524,0.616672
1.01487,-0.246808
1.39932,0.402307
1.30374,4.44848
-1.33441,4.04145
1.37616,0.111203
1.21698,-0.355041
2.51249,-2.75692
-2.48787,1.65389
-0.324489,1.65505
-0.423539,1.05023
-1.29649,-2.12047
-2.16962,-3.73532
-3.84226,-1.41363
-1.6495,0.532264
-0.125823,1.45273
-0.859356,-4.32688
2.85612,-3.3472
2.7124,-3.93618
3.2433,-1.14141
1.23078,0.372233
0.959468,1.67798
1.32239,1.05201
4.31129,-0.140899
0.905705,-3.89124
1.24519,1.17311
2.16332,0.624328
1.28005,-2.94003
2.8087,3.56424
3.44487,3.47977
1.76834,2.40453
-0.0463522,-1.98287
3.6567,-1.277
2.24859,2.14801
1.67288,3.69994
0.0892404,4.44229
0.967653,3.05581
2.0898,-0.245798
0.745422,2.49537
-4.16699,-0.0299548
-1.46375,-0.301538
-2.05082,2.72946
1.49704,4.5013
-2.08647,2.8272
-0.569845,-1.77487
4.13601,-2.60155
3.68758,1.73921
-2.68102,-1.17429
-1.83165,0.177926
-2.86099,0.848206
-3.81482,2.75491
-1.71332,-2.04437
4.69611,-0.472891
-0.543849,1.9751
0.662439,2.14613
-3.52519,2.71399
-0.524163,2.24112
1.27035,3.6171
-0.315128,3.24966
-3.94104,0.934301
-2.59216,-3.42861
1.54522,-0.357998
2.36813,3.24911
0.133348,-2.81331
0.0973421,1.95956
-1.05342,4.07005
2.43241,3.97529
-2.59362,2.41575
0.0809529,-1.84391
1.34619,-3.01717
-3.10407,1.14063
0.311919,1.45884
2.73804,-0.734953
-2.14933,2.46298
-3.59684,1.49112
3.0298,0.448008
-3.00703,-1.16816
1.90942,-1.30066
0.396994,3.30103
-1.50305,0.317521
0.310833,-1.0977
-0.594037,-2.24624
0.748699,4.47753
-0.694858,2.96668
-1.92821,-4.03354
4.22272,2.70949
0.280407,2.17096
0.787642,-3.93513
3.91694,3.1423
-0.946686,-2.08217
-2.31496,3.73193
3.65441,-2.7248
-0.989959,-0.731392
-0.852697,-1.9274
0.951576,4.55999
-1.41949,3.39396
1.5164,-2.0824
2.43311,-1.13048
3.06659,-0.229836
-2.13775,1.68821
-1.73966,-1.21039
1.37111,-1.60556
3.64668,2.90336
-1.83143,1.27219
4.27549,-1.7407
-2.51459,-3.91128
4.28931,-0.380643
-2.6078,1.87319
3.54415,-2.88495
2.16361,1.73213
1.64366,-0.369907
0.139437,-3.22086
-2.1241,0.192501
-1.18609,3.6295
0.125827,1.11294
-3.41461,-2.39858
3.07122,2.19678
-0.877132,3.6323
-1.53792,-3.69189
-2.13074,1.39314
1.76335,-0.401779
4.12357,-0.685077
-1.86571,4.46999
2.12107,0.604808
0.0878784,-4.76174
0.97697,-2.96557
-0.0220637,-3.89423
0.349904,-3.25728
-2.94111,-2.82034
0.0462396,1.78804
3.23234,1.74734
1.39298,-0.267217
-2.99612,2.17488
-1.58326,3.65472
-2.79425,3.09113
2.17915,0.159552
3.19227,3.1501
-1.34312,1.30723
3.46635,-2.50533
-1.32456,0.778555
-2.5778,1.6653
-1.52765,0.792826
0.692008,-3.14736
-0.886505,2.7865
0.413056,2.18436
-0.00987139,3.8606
-4.47373,0.0295572
-0.594386,-2.07232
3.87147,2.20152
-2.0787,0.65029
0.509664,-1.05931
-2.70173,-2.5303
-0.744944,3.65112
2.65908,-0.660089
4.52139,1.47876
-4.86457,-0.00961587
0.86837,3.2808
0.0716007,-3.50965
-3.79892,-0.105574
1.65626,-0.996878
3.22643,-0.624655
-1.87287,-1.26015
1.85769,-2.71355
-4.88548,0.883958
1.8707,-1.11516
1.59045,-2.18388
-1.22633,-2.91102
2.14841,1.42664
1.5037,3.11776
-4.44736,-1.27248
-0.195031,-3.04109
-4.19915,-0.231504
4.11918,-0.762574
-1.12691,4.6344
-2.64314,-3.36937
3.47518,-2.13881
3.8464,0.205713
-1.69863,3.23805
0.190421,-3.75035
-1.30006,-3.16747
1.41597,3.09487
-1.84663,-4.1769
2.0488,1.06999
-0.803071,-4.59808
4.69855,-0.717202
-0.834795,2.4735
4.21218,2.40718
-0.991864,-4.57918
-0.366055,1.90954
-3.39738,0.721076
1.50049,-4.27646
1.40819,-2.78746
-3.97981,1.69495
4.55359,-1.72115
-2.50529,2.0963
0.658657,-1.40365
-4.76389,0.0834603
-0.366726,3.52576
-3.41409,-1.70576
-1.37889,-4.56424
-1.15928,-3.34857
0.114544,2.80988
1.8034,-0.505181
0.948003,0.822625
1.05013,-1.31392
4.04626,1.90605
2.13773,-1.22732
0.821702,-2.95059
0.947479,1.06595
-4.05333,0.901787
-1.0355,-1.76959
-2.38839,-0.448819
4.98477,-0.210558
4.41788,-1.83641
2.08662,1.76371
-2.17565,1.6486
-0.360923,3.10636
1.89258,-0.328752
3.90251,-0.933602
4.0906,1.28994
-1.42686,3.42789
5.02726,-0.4437
0.918497,2.03511
-0.422717,3.25582
-1.50749,1.69907
-2.16249,-2.7076
-3.70006,1.04909
-0.420345,2.55296
-2.50836,3.33496
-0.663562,-3.78819
-2.4703,-2.43548
0.800792,-0.723149
-1.98773,4.21265
-1.37245,3.64359
-4.16753,-0.615535
3.52536,-0.013228
-2.29653,-3.23815
2.43891,-2.42155
-3.37958,-0.829947
-1.31165,-0.969381
3.6163,-2.07727
-3.84696,0.138831
0.463399,1.04831
3.66826,-2.67028
-2.18714,3.18068
-1.92106,4.28673
2.66958,2.50329
-1.76144,-0.932999
3.29756,2.22742
0.426338,4.38215
4.13454,-2.57613
-4.7,1.32717
3.73489,1.17787
-1.2148,-4.77932
2.74419,2.21174
-4.02519,0.0634542
-2.07233,0.716087
0.5812,-3.09386
-3.09978,-0.283907
-2.52163,-4.33883
0.208906,-2.19328
3.35487,2.9143
4.16092,-1.11394
4.29376,0.982449
0.719323,-1.80962
-1.81512,-1.21986
1.60475,3.75125
-3.31238,-2.55066
-1.23516,3.95233
-4.92705,-0.0683008
-0.130789,-2.02932
1.28088,3.81819
3.49573,1.84959
-3.98654,-1.58917
-1.92641,-2.01771
-0.204959,-4.03889
4.96245,0.258618
-3.2848,2.61984
3.69428,2.49107
-2.43469,1.68069
4.16856,0.485903
-1.7958,-4.68348
0.14825,-4.72919
-1.87426,4.03276
1.84678,2.55941
-4.48062,-1.93537
3.85605,-2.99958
-3.30255,3.25764
-1.32289,-0.634705
-1.01673,-3.75753
2.08811,-4.5052
-3.86296,-2.01546
2.0444,0.438059
2.639,-1.01675
4.04333,-2.56479
4.7765,-0.753837
3.83413,-0.809407
1.40273,2.36968
-4.67189,0.792304
1.4263,4.4666
-2.5253,3.8322
-1.32296,4.31027
-0.705145,-0.76173
4.21284,1.59775
2.80908,2.10488
1.07516,3.4097
0.226432,4.60255
-4.04056,-1.91495
2.60469,-1.00999
0.868268,4.79201
1.60978,3.51501
-1.10889,-0.0938976
-0.308345,-4.66992
-3.54237,-3.41554
2.45724,-3.85132
-4.92112,-0.267686
-4.86524,0.682728
-0.34004,-2.28707
0.537467,-3.10536
-0.176969,-3.27593
-3.43033,3.54823
2.90403,2.08017
-4.7234,-0.617703
-3.99656,-2.96121
3.4582,3.428
0.838208,1.28172
3.75952,-0.487021
-2.57912,-1.44927
-4.72249,-0.487821
-2.52012,3.23146
-1.4354,-3.29423
3.13542,-3.13418
3.27734,0.0768507
-3.56725,-1.62078
1.64887,-2.14905
-1.50808,-3.48886
-3.84495,-0.397256
-2.85563,-1.91899
3.29722,0.70124
1.34955,-4.8205
2.79346,-1.22389
0.712768,1.59748
-1.41438,-1.05254
2.19745,4.16309
-1.11968,2.39909
-2.23778,3.05519
-3.27813,1.47674
0.811606,2.59304
3.31667,3.20749
-3.97396,-2.37241
2.07295,-4.19607
-4.4559,-0.80093
-4.32455,-0.430019
-0.962073,4.59186
4.23502,0.954033
-0.804985,-3.45142
0.38408,-3.10239
-3.38412,-1.4602
-1.5093,2.3632
-4.34197,-1.16491
-2.29489,0.790916
-1.37574,-4.62104
3.80754,-2.00066
-0.83154,-1.34378
-3.91549,-0.33239
-1.55928,-1.32633
1.66278,-4.33001
-3.27517,2.04927
1.51864,-4.14352
-2.25775,3.88413
-1.95374,3.85646
-0.720352,-2.4868
2.42005,-1.35861
-0.617022,-2.35225
-3.11345,3.62663
-1.57295,3.02177
-3.09126,2.77125
-3.50129,2.94411
-3.60266,-3.18992
0.645261,-1.79288
-1.13441,1.42932
-4.58657,0.222436
-3.25342,0.920917
3.87633,0.476827
2.11459,0.680056
-3.91594,0.854719
1.02506,-1.52081
-4.72594,0.592488
-0.910194,-3.1616
-4.97166,-0.175483
-1.56272,-1.53828
-4.04022,0.537721
1.03802,-3.44986
3.53354,0.403113
-4.79747,-1.19801
1.50165,-1.57096
-3.79293,-0.484553
-2.69673,-0.87984
-4.55758,0.511712
-4.10582,-1.59977
2.05916,-3.07198
-2.9415,0.125106
3.21264,-1.98831
-1.28839,-1.94682
3.14033,1.80976
1.96276,3.74825
-1.52099,-3.5952
4.19583,1.87866
-1.91097,2.94769
-0.933129,-3.01602
0.151604,-2.16386
-1.60263,0.146737
-1.77115,-3.77491
1.10474,0.351262
-1.76998,0.115316
-1.60216,-2.52549
1.19401,-2.09928
-0.0315862,-4.03064
3.89023,2.23899
-1.83795,-2.13796
-1.31234,-1.86284
-0.261646,-4.70555
2.12018,0.588955
-4.63802,-1.71458
-1.65147,-1.78117
-3.77018,1.47589
-0.884631,1.2467
2.65538,-1.78463
3.96291,-1.20221
3.15925,-2.54597
-2.11751,0.805376
-2.42335,-2.43435
1.63582,-0.860901
0.417222,1.22367
-1.33419,-4.41655
0.966297,-4.63514
2.8685,2.25621
2.42736,1.01863
-4.93462,-0.248779
-4.27759,-0.758854
0.657239,-0.917043
3.0649,0.755922
-0.151606,-4.85375
0.675377,-1.4811
-0.0245758,2.97741
-1.15351,-3.37097
2.05809,-3.64124
0.940605,2.58622
2.13902,-3.36302
1.70816,2.69272
-0.64079,-1.89443
-4.31986,0.188261
2.25953,-4.32863
-1.38864,-2.55247
0.543758,-1.24867
0.164874,-4.05547
-1.8382,1.35809
-0.873997,-4.31524
-1.64717,4.45988
0.199987,1.79497
0.363347,1.73465
-4.02197,-0.11829
4.105,1.13281
0.867156,-3.119
0.85188,-2.43858
0.63373,3.93281
1.49496,-1.04967
-0.383139,3.69133
2.25183,-2.05513
2.50518,1.61006
0.971077,4.18542
0.969322,-4.29861
-4.31534,0.562046
-3.06257,0.645375
1.03462,4.74559
-3.46352,1.44053
-2.9106,0.319278
-0.338756,-4.3878
3.94365,-2.41075
1.13872,-1.21501
-2.04929,-3.05708
-0.979165,-3.91201
1.60317,4.70411
4.89196,-0.597567
0.934249,-2.29471
3.54374,2.34477
2.4789,-1.56259
-0.334757,1.287
1.30676,4.29459
0.733858,2.85218
0.299921,1.79864
-0.742708,-1.20846
-0.445724,2.09529
-1.41672,-0.734108
-0.960905,-4.0418
-0.50832,1.63507
1.19844,1.17836
2.5824,3.79413
1.72004,-1.14425
-0.877813,-2.48912
2.20804,2.99229
-4.04286,-0.185546
1.37792,0.718772
2.18008,-1.52887
1.25204,-0.153362
-2.3468,-3.62201
4.36434,-0.982097
2.61194,-3.96772
3.36823,1.72101
2.71952,0.704043
-2.46978,1.44329
4.59797,-0.542419
2.3295,-3.56984
-4.31991,1.66685
-0.539746,1.23424
-4.63897,0.80511
-3.53687,2.48643
0.651007,-4.37044
-2.16978,1.52729
-2.12679,1.33112
-1.83087,0.155009
1.63178,-2.10604
-3.68835,1.65234
-3.27695,-2.37989
2.43433,-1.1151
0.131949,3.55891
-1.50509,1.93914
2.9327,3.41445
-1.93569,-1.53588
3.69031,1.89266
-3.86088,-1.53562
0.55527,-0.941019
1.15361,-3.77444
1.2739,-4.6144
-2.06536,1.29946
0.568472,3.28118
1.01882,-3.64325
0.0752587,4.77876
-3.02874,-3.12315
1.73662,1.7517
-2.24391,0.0607217
2.76857,-0.264893
-0.77307,3.49489
-3.32488,-3.09644
1.11126,3.43823
2.87489,-3.29958
-1.78482,1.24343
0.731597,-3.1581
-0.431374,3.18597
1.3015,4.37357
-1.35681,-2.36461
-1.18509,2.43224
-0.781572,-0.78611
1.33133,1.52748
-1.41596,0.0382001
2.88516,-0.838256
2.22072,-3.21172
-2.01237,1.1723
3.42559,1.87141
2.32328,-3.87861
-4.5911,1.93629
1.53009,2.6836
-3.55689,-2.05605
2.92023,-3.58538
-2.14358,0.653253
0.538668,-2.03824
0.0930785,-1.11645
0.70697,-3.1031
0.502914,3.22954
-0.614515,2.41778
-4.75869,-1.46831
-1.6511,3.14557
2.44064,-1.80425
1.05012,3.82825
3.14515,0.76567
-1.60847,-1.38446
-2.55786,-1.63337
-1.34418,4.12778
2.18797,-0.665249
-1.00605,-0.864143
2.19408,-2.15799
2.3155,-1.01128
1.48369,-1.45436
0.306402,3.22922
3.34309,-0.506287
1.43591,-0.553887
-4.49111,-0.277384
-2.88981,2.56251
-1.08913,2.91206
2.60808,-0.763482
1.15567,1.81762
-3.0245,1.66082
-3.23694,0.283633
1.04602,2.70644
4.32836,-0.381245
-1.95342,-1.38075
-2.66162,-3.40381
-0.947516,1.10743
0.0318157,3.4925
1.93636,-0.359884
-3.1995,0.754093
2.05012,-2.55064
-1.13761,0.445718
1.84106,4.05259
-1.90409,-3.88157
1.38996,-3.6511
-0.747121,-0.00879394
-1.35871,-1.459
-0.766032,0.340455
0.528463,-0.432324
2.76706,-1.18291
2.04259,1.03046
3.7886,2.41089
-0.353682,-0.189625
3.37279,-1.72517
-2.63055,1.03779
0.296307,0.161004
3.48509,0.194872
