x,y
-1.22302,2.92616
-3.16188,-0.403839
-1.35866,-1.35052
2.81695,-2.82007
-2.49569,4.21234
-1.01754,0.579401
1.19627,2.08079
-2.40067,-0.540436
1.18363,-0.863536
2.74112,2.31096
-1.64645,-1.45581
1.84709,0.624071
-3.18568,-0.435474
-0.316591,4.2408
0.700552,-1.54702
2.46667,2.1117
-3.57431,-1.48246
-0.478092,4.95697
-1.82627,-2.4994
-1.7228,-0.664377
1.36909,0.45829
-3.97994,-0.83265
0.090965,-1.48832
-3.64903,2.64285
0.695836,-1.9478
0.613639,4.83789
-2.58552,-0.197269
-1.05076,-1.06872
-4.18666,1.21902
3.73049,-2.87715
-1.20406,2.48578
-0.539527,-3.81357
2.81815,-3.81046
3.51351,-1.91836
0.451372,3.24105
1.89985,-2.44637
-2.46781,-1.36223
1.27553,4.40958
-2.33835,-2.08389
-0.0964376,1.21294
-2.75802,-3.70326
3.01012,0.613852
0.975387,3.63357
3.40174,0.415774
-1.60183,-2.51752
-3.37199,-1.42877
2.27999,-2.27274
2.61251,-1.00642
-3.14776,1.98307
2.40979,-1.55803
-1.60486,0.143933
-3.15948,-0.412239
1.58979,2.63439
-4.4734,-0.797839
0.763065,-4.37839
-3.25282,-2.85909
1.95385,1.63955
2.36327,0.568129
4.28699,-1.28343
-1.32393,-3.08757
-1.20232,1.03649
-2.30993,-0.35641
0.374223,-3.39291
-2.18005,-2.5887
3.38153,-1.64308
2.77807,-0.445896
0.187935,2.77243
-2.39209,2.40147
1.88439,-2.47874
3.78814,-2.49945
4.2558,-0.0884654
-0.471203,1.50196
3.04466,0.38805
-1.10018,2.77499
0.829807,1.50834
-0.650297,-4.23592
-1.68113,0.309878
-3.58197,2.44294
0.207332,-4.31426
-0.323995,-2.56147
0.0178463,3.43795
-3.47496,3.57113
-2.3784,0.576744
2.19501,-1.70221
-1.39241,-4.2204
3.01626,-0.350521
-2.9971,1.28576
-3.38475,-0.399517
2.89918,-2.6945
-2.56573,1.86537
2.34365,0.00564983
3.55611,-0.523209
-0.0605098,2.86455
-3.05123,2.89166
0.525849,2.66737
-3.9085,-0.820615
3.04125,2.64008
0.85368,2.27505
3.6381,-0.725323
-3.16066,0.251588
3.71997,1.62997
-2.34641,-3.06402
2.6651,4.07689
-2.23138,-1.12177
0.0535014,1.03753
-1.55036,-2.81287
-4.89254,0.527196
-2.37663,-2.19373
1.86286,-3.56693
1.27892,2.35493
2.01103,-1.09181
2.33618,1.87148
-1.13271,-0.717611
2.47362,3.29672
-3.44175,-1.75644
0.855669,4.45327
-3.56595,-1.73261
1.83684,-2.89588
2.19473,3.52601
3.2569,2.47968
-2.39604,-3.03582
-2.73686,-4.00911
-2.01918,-4.29659
3.00455,0.907616
-2.38898,3.41104
3.72691,1.14491
-3.58426,3.49755
3.28509,2.446
-0.471583,-2.98969
0.822522,-3.23915
0.129829,3.25421
0.530345,0.859563
-2.94367,-0.431949
2.6114,-1.24647
-4.03218,1.59949
-1.7759,-3.71709
3.34397,-2.81915
-1.7457,-1.64166
3.3813,2.12186
1.47114,0.788412
2.49485,-1.9571
4.77716,1.39616
3.23837,-2.87522
1.6687,0.236196
-2.63126,1.46931
1.67196,2.93828
-1.69783,1.84781
-3.24609,3.34899
-2.57329,0.302473
3.10153,1.59618
2.64021,4.24824
2.58646,1.88049
1.725,3.79647
-2.04818,-1.1069
-1.28003,4.70651
3.61477,2.73879
-0.868372,-2.59413
-3.86545,-1.39749
1.28078,-2.05175
-2.99676,-0.64425
-3.19231,-0.378809
1.20089,-0.787719
-1.23227,-1.88448
-1.67001,-4.70875
-1.63355,4.7002
2.57104,-0.0438866
-3.56765,0.717048
-2.40382,-4.38003
1.80549,2.55005
2.02853,-0.508712
1.83809,-1.45172
-4.5074,-0.498356
-3.19717,-1.11877
-4.30894,2.32811
-0.0702606,-4.95522
2.28699,-2.64348
3.70462,2.18396
-4.76643,0.163725
1.87408,-4.28723
-0.949573,-1.41267
-1.83538,0.367027
-3.02931,-3.76465
4.55882,0.370273
3.2126,-3.77889
4.25993,0.348356
2.55854,2.70004
-3.42741,-0.297422
2.5364,2.5326
-0.338859,4.40229
-2.74276,0.965332
-4.21326,1.31468
-1.30038,2.99552
1.167,3.16993
-3.33316,-0.320128
3.4915,-2.92283
-2.40437,-1.44416
-4.2859,1.24696
-1.02478,3.11586
3.5664,0.512876
1.28655,-3.94941
2.49458,-3.51262
-4.02776,-1.25872
-1.16663,0.240685
-4.51629,0.97801
-4.27485,-0.0471046
-0.363672,-2.72415
4.15257,-0.653951
0.683895,-2.86889
-2.79919,-2.16988
-1.09242,-3.42503
-0.167285,-4.39366
-4.19527,1.23852
2.73209,-3.20534
-2.22149,2.7151
-0.299527,2.48311
-1.03654,-0.360182
-2.57845,-1.47173
-1.2678,3.79062
-1.51377,0.872585
-2.1215,3.94822
-1.55934,2.02144
-3.91797,-1.31383
-1.30969,-0.898081
-3.90691,-1.26185
-1.99634,2.66512
4.02066,1.64038
1.15762,-1.24522
-1.78024,0.607159
-1.12449,-1.56471
-2.92167,1.76173
-2.27752,-1.50241
-2.82182,-0.201163
0.579247,-1.35262
-4.16381,-0.518986
2.8561,-2.30222
1.38359,0.388529
-2.65842,-1.41474
-0.147271,-2.95065
-4.03741,-0.542733
-0.548112,-0.802833
-3.38439,-0.062531
-4.69347,0.188819
2.96105,-3.1158
-4.65258,-1.17671
1.12281,-2.49341
-0.537725,-3.96152
1.01642,2.14367
-0.143625,4.17914
-1.03952,-4.00597
4.48343,-0.252018
-2.42858,0.860928
-2.03503,-4.3987
2.09475,-1.24372
-0.022103,-5.02524
0.609725,2.4435
-1.11797,2.16407
-1.83407,-4.66294
2.99265,-3.27716
0.924626,-4.05275
1.77565,1.85034
-0.359614,-3.69906
-1.39751,-4.01115
1.13348,-3.67876
3.45391,2.27527
-4.60672,0.394261
-0.134581,-3.30483
-4.46882,0.187093
0.817387,2.56033
2.17281,0.31051
3.57931,-1.25507
4.00695,-0.570137
-2.75767,2.85786
-2.81677,-0.320658
2.2486,1.19992
-1.6585,1.78394
0.617813,-4.69001
1.76895,-2.64058
1.77241,4.10582
1.74146,3.05629
-4.38864,-2.3003
-3.57404,-1.83579
2.85545,2.8957
-0.642891,-2.76063
2.77551,-1.94147
2.03544,2.36192
0.587232,-2.1091
0.0578224,-2.85294
-1.20385,2.74049
1.31913,-1.37548
1.62072,4.66572
-2.78993,-1.83374
-2.88586,1.79018
3.56566,-2.75359
-3.27914,-3.57644
-0.677595,-3.01808
-1.91307,-3.50351
-3.90919,0.780593
-2.88281,-3.95785
-3.36716,3.16987
1.3396,-0.0281529
1.94907,3.18654
-1.88625,0.129092
4.30669,-1.00771
2.38285,-4.25308
1.80229,-4.36711
1.05078,3.79234
3.43647,-0.12607
-0.252729,4.15131
2.78907,0.026663
4.64651,1.80297
3.04875,3.63246
2.51767,-2.80692
-3.7022,1.8087
-4.7219,-0.721787
1.24011,2.88064
-4.13623,1.06386
-0.161148,-3.54935
2.0514,-3.43148
3.04675,-0.224079
-1.29266,-4.50428
-2.10403,-3.66399
2.68446,2.8458
2.86741,0.126091
2.64291,-0.989718
2.72156,2.72421
3.26704,0.437744
-2.35643,2.01866
2.26878,2.37183
1.98284,4.60219
2.43569,1.55163
-2.84259,-1.66998
-2.59571,2.10203
-2.75074,-3.83114
2.70026,-0.360155
3.01267,2.35876
3.56377,-0.03829
-1.29246,-4.59876
4.31578,2.56807
-4.45915,1.55015
1.83194,2.82029
4.32706,-1.41494
-2.09553,-2.89153
3.51736,-2.95824
2.65496,-1.81815
2.14763,3.49093
1.00911,-0.598638
-0.325743,1.6033
3.65126,1.38793
0.730687,-2.13237
-3.52935,-0.332525
-3.64584,2.39884
-1.70133,3.60594
0.620007,-2.22067
-4.31597,1.65522
-4.26066,1.59401
-3.96167,0.441678
-0.42746,-1.48795
-2.34948,-0.0299061
-1.1476,-2.67711
3.82879,-2.75155
0.689682,1.48251
-1.17279,-0.18502
0.966029,2.54572
-3.86693,-2.48079
4.35698,-0.151367
-4.09277,-0.439377
-0.644072,-2.59511
1.16606,-2.95251
-2.27806,3.43892
0.490615,4.54219
1.54903,-1.55965
-1.29432,3.56736
-2.18468,-2.89991
-0.292192,1.04008
-3.92724,1.39822
4.60798,-1.37802
-2.88761,3.88376
-1.84045,-3.84934
-0.868069,4.27772
3.82764,-2.06456
-3.48297,2.56207
-1.15274,-2.12283
1.20965,1.7969
-0.619673,3.40838
-2.38595,-4.25229
-1.18492,0.282238
-2.72987,0.123082
-2.2881,2.00337
4.9311,-0.649203
3.50176,-2.75519
-4.05817,1.83349
3.67316,1.7101
2.11641,-1.73859
-2.73447,3.02047
-0.619914,2.68336
-3.37535,-1.66241
3.78308,-2.03628
-2.65297,2.74204
1.61363,-3.90022
-1.82797,-2.08188
2.84244,-3.35268
-0.123596,1.17285
-1.74681,0.590098
-2.68038,-2.01891
0.406493,3.76912
4.28349,-2.45915
0.935264,1.68132
4.82134,0.113805
-3.5321,-2.34474
-2.91979,0.485948
-0.530524,2.13769
2.73412,-2.74472
0.907943,-1.84349
0.863923,-3.84713
2.8173,1.07934
1.4804,0.695639
2.23109,4.18739
2.61958,-2.53089
3.24534,0.607345
-4.08483,-2.07739
-2.64328,3.13146
0.920653,2.14834
2.73413,0.357836
-4.54422,1.21275
-2.57228,2.32831
-1.10343,2.75495
2.47687,-1.47417
-2.06731,-3.52773
-3.63878,-2.27508
0.536144,2.66347
0.731765,1.45962
4.00162,0.237763
-1.81512,2.39908
4.18949,-2.33709
-3.28163,0.605913
0.214082,4.32298
-3.21745,-3.00733
-0.0145844,-4.78469
-2.75365,-3.09504
4.2814,-2.5703
4.14977,0.291441
1.26552,-2.15173
-3.46121,3.02085
4.78917,-1.42712
-0.216559,-3.36436
3.40538,-0.100303
-0.840026,-1.73845
-2.28885,-3.01125
-1.87389,-0.715819
2.74619,-1.01204
-2.86689,-1.91349
1.13856,-2.42701
2.72494,2.83511
2.29439,0.613769
1.34202,-2.11939
-1.27174,4.40855
-3.88911,1.88839
3.73657,-2.86452
-3.08171,1.34695
3.14405,-0.061769
1.1476,4.5681
3.85405,1.70787
-0.106932,3.9713
-1.36912,3.64234
1.67961,-0.785294
2.11238,1.14958
-0.399617,-1.81947
-0.370225,-4.71593
3.39956,-0.497846
-2.78973,-3.89086
2.98888,-3.29031
-2.40501,-4.34525
1.61424,-3.32257
1.13541,0.0111253
-1.75935,-2.48975
1.27776,-3.78566
-0.982024,4.04931
-4.27208,-0.221986
2.48415,3.47875
0.197775,-4.45684
1.52201,1.33901
-1.76769,-1.90319
1.13297,2.37761
1.82804,2.87502
2.97581,0.135875
0.74712,-2.99314
-1.97754,-4.28844
0.204296,-0.984861
1.62979,3.76157
-3.2081,-2.44024
4.42605,-1.74341
0.811671,1.61187
-2.52145,-3.00231
-3.5674,1.52126
0.583023,2.88478
-1.61561,-2.56676
-4.5336,1.89152
3.37833,-3.47817
-3.10077,1.40773
-1.14821,1.6424
-1.44528,-2.73177
1.00235,-2.64545
0.854478,-2.67248
-3.40268,-0.381276
-2.29763,0.724185
-1.12192,1.39053
0.94196,-2.36109
0.56082,3.12741
1.8497,-3.39795
-3.88488,-1.2314
2.59642,0.687104
-0.280316,-2.82473
2.95897,0.407365
3.12572,0.535622
-1.59111,0.0811906
2.85378,-1.25513
-4.81115,0.0861338
-3.56427,-1.99229
2.31559,2.22026
-4.14893,-2.73473
3.46244,-3.27615
0.727977,-2.99274
-0.981669,-1.42749
-4.09453,0.733889
-2.43893,-0.896169
-1.81868,2.70462
0.488817,-4.15049
-1.91806,-0.635955
-0.831126,2.64459
-1.16028,-3.64745
-1.95559,2.63485
3.19454,3.74345
0.661227,-3.24231
0.188379,-0.992541
-1.45626,2.0367
-0.723685,-4.39098
0.414703,2.58089
-4.26589,-0.569309
1.31574,-4.59329
-3.09136,-3.83849
-2.02576,-2.59442
1.66489,-4.54725
0.0206799,-2.78833
-2.09986,-0.371482
2.55633,1.21343
-3.56354,1.94441
1.25147,0.938936
3.25074,0.616051
-4.18662,-0.27384
-3.80192,-0.476384
-1.3032,-2.09532
2.31471,-2.94603
-3.50964,-0.534128
3.5205,-0.143621
-4.02983,-1.64555
-2.69443,-2.56824
2.17814,-3.74344
4.55486,-0.923173
-0.0393312,1.71173
1.23204,0.434803
-0.410532,2.95853
2.16225,-0.830635
1.35365,-3.98871
-0.743076,1.08031
0.885682,1.2132
-1.46871,4.48268
1.49564,-0.0291279
-4.01919,1.60134
2.72158,-0.290343
-2.69049,-2.4442
0.894336,-4.43936
4.51226,-2.23652
4.17007,-2.16114
-0.393166,0.948985
-0.444202,-1.19674
-2.68554,-0.269551
2.15946,4.24787
0.118351,-4.05636
2.67381,0.800479
-1.45499,0.0412647
0.893673,4.59858
1.28962,-1.82675
4.94483,-0.0912254
-1.97412,3.47284
1.04154,-4.39595
-1.68946,-0.409485
-2.49275,-3.50439
-2.85435,1.00087
0.513208,2.95676
-2.43856,-0.482028
-0.465871,0.997386
-2.90158,2.0951
-0.230753,-2.87869
2.73253,-2.47573
1.90407,0.263333
-2.39589,-4.07603
0.230381,-2.36229
-0.433988,2.88868
-4.00799,-2.17816
-0.423525,-1.66
-1.13318,-3.45794
0.680069,3.79301
4.14037,-2.08051
1.34246,0.80743
-2.96093,-2.95438
-1.61124,2.88011
-0.928092,-3.77768
-4.67375,-0.7362
-3.31511,1.37179
2.44557,-0.314953
2.45113,1.71014
-0.136312,1.47525
1.25281,0.91121
-2.25388,-0.621691
0.91135,3.22402
1.35991,-0.00242963
-1.08686,-0.322572
-1.09358,-3.96944
0.19408,-3.19833
0.714495,2.97082
-4.77352,0.585414
1.3181,2.18808
-0.935612,-3.89892
0.130463,2.49925
-2.07712,3.83298
1.00449,-2.7097
2.88529,0.137384
0.563523,-1.63495
4.43547,-2.09016
-1.76283,3.95133
-0.0359003,1.67313
1.72012,0.444168
2.99301,0.918585
-0.275889,-2.67132
0.854345,-2.60655
2.55027,-4.06259
-1.39495,-0.699671
4.6636,-0.303758
1.87996,0.810255
0.817435,1.75438
0.263625,1.64727
-1.52876,0.608424
4.33267,-1.50442
0.0793401,-3.30036
-0.0683525,1.62782
0.929367,-0.578604
2.44203,-1.0921
1.10204,3.75184
-4.58761,-1.03688
1.84034,-0.749797
1.14156,1.19885
0.49037,-1.74378
2.76109,-0.641048
0.736122,4.0893
-3.78086,1.18896
3.70556,0.0118205
2.05592,-2.17404
0.739708,2.6203
3.14667,-2.6138
-2.02003,-1.82322
-0.0152456,2.87863
-2.04216,-0.505504
3.77279,0.649409
-0.404344,4.70246
-4.28988,0.789529
2.43353,3.53711
2.30791,1.90916
-3.00259,2.31207
-0.0990423,-1.31592
0.141292,-1.92381
-4.39547,1.29837
0.736786,-2.98599
1.28692,0.757949
2.18236,-0.448526
-2.36857,-1.44018
0.995343,-4.14607
-3.11823,-0.651766
0.0806571,-1.70904
0.489317,-2.30292
2.80505,0.899969
-0.426372,1.57522
-1.74019,1.2651
-1.98747,-0.791981
-3.26995,-3.34115
0.447557,3.76284
-1.021,-1.20919
-3.26651,0.808674
-1.32791,-2.01856
0.478516,-2.50748
3.87891,0.910514
1.12607,-0.607162
3.42649,2.18162
-1.22268,-1.50155
-0.696747,-3.20878
-0.772487,-1.13104
0.136535,3.50822
2.11414,3.35493
-2.06369,-1.89553
-1.69923,-2.58306
2.64219,0.870394
2.32627,-2.20215
1.10403,0.879017
-1.10599,4.66696
0.121523,3.1943
-4.396,0.335252
