x,y
4.57867,-1.73393
1.62717,3.41732
-1.6188,-3.12925
3.35764,3.5512
-3.04023,-2.21032
-3.52562,-3.0472
-3.4954,2.40658
3.21422,-0.149487
-4.6546,-0.58164
-3.36519,-3.58768
1.01352,2.81872
0.600124,-3.87352
-3.89207,-0.68438
3.48791,-1.07388
-2.56892,-2.99302
3.01244,3.48622
3.68352,2.99506
-1.88296,-3.68879
-3.12628,3.05575
3.72369,-0.325612
-0.316383,-1.47802
-3.97434,-0.107273
3.53423,-3.32703
-2.66386,3.64407
-1.5213,2.27093
-1.65411,1.15793
2.52181,3.90178
2.8767,-2.30381
-2.0137,-4.11743
-1.73721,0.700183
-1.75606,-3.91586
-2.67748,-0.447993
-0.294128,2.75412
3.6925,2.36243
-3.58753,0.510311
-2.34944,4.04388
3.20582,1.44367
-3.61766,-1.12814
-2.87228,0.226515
-2.48774,3.53035
-1.45502,-2.10906
-0.396859,1.47397
4.52388,0.15265
4.43455,0.471707
-4.24618,1.30831
-2.06294,0.503105
2.06479,0.667106
-2.71287,-2.95505
2.48221,2.51397
3.25523,0.860978
3.1101,1.40173
0.352873,1.13128
0.811487,2.88202
-0.0283225,-2.64625
1.65784,4.01375
3.45642,0.0719941
2.38903,-0.826479
4.22769,1.28219
-1.97504,-4.0306
1.40672,-1.61491
0.41563,-1.62077
1.10268,-3.12418
3.89603,2.65168
-0.540786,-3.91382
-1.57711,-2.73805
2.473,-0.723667
2.62814,-3.03877
-4.93135,-0.128801
-2.10071,-2.21725
-1.9674,2.79027
-0.949171,-1.86692
2.71923,2.67549
-3.6295,-0.232963
-3.47924,1.23292
3.01915,1.46784
-3.76938,-0.85315
-1.96698,-4.23851
0.618027,4.2807
1.04193,-4.45401
-4.00904,-2.16237
-2.71916,-2.60632
-3.52902,-1.38747
-0.82276,-3.12621
1.97079,3.72296
-4.30668,1.22962
2.09298,-2.71512
-1.76734,-3.19042
2.69024,-3.10083
-1.16747,0.231467
2.99467,2.1722
-3.30398,-2.77353
-2.07687,-1.6094
-2.70903,3.19293
3.91614,-2.95589
0.129356,-4.34742
-1.62521,2.53083
-2.40107,2.30268
-2.13493,0.394569
1.26215,2.57312
-2.255,-1.21907
-3.8267,0.750583
0.371785,2.59406
-2.25647,0.349772
2.63552,-2.19307
2.70539,-3.85209
-4.37831,0.903661
-1.62213,4.12005
4.28953,-1.61525
1.38479,-1.63292
-0.18054,-0.948021
-2.3298,2.99133
3.10811,-2.80621
0.0136951,-3.11751
-0.586394,2.99663
0.479553,-2.4615
-2.90945,3.46754
-3.40912,3.13984
2.82826,-1.59053
-0.637173,1.56562
1.469,-1.12524
-2.9564,-0.0284089
-1.3208,0.06548
3.26126,-2.14946
-0.497586,-2.7313
-0.0584105,2.43205
3.14649,2.23411
-1.37715,-4.24587
4.46788,1.64063
-1.13054,0.513298
-0.183691,4.85442
2.94705,3.92397
-3.31177,0.679231
0.665342,4.83401
-1.025,-4.90347
1.66267,-2.59918
1.59409,-4.73023
3.55415,-2.86763
-3.28462,-0.982569
3.29491,-2.56146
2.51982,3.84942
-2.6911,1.53391
-4.35424,0.377107
-1.07567,4.60336
-2.53284,3.95545
2.41426,3.77298
-1.95527,-0.490185
-2.85481,2.86505
-2.35752,-3.8751
-4.63574,-1.3214
-0.580532,-2.65503
-2.6673,-4.07111
1.24647,2.66644
-1.4135,-1.94179
-1.29026,-1.03764
-1.04604,4.70294
4.48305,-0.370859
-0.770743,4.34438
2.66665,0.63338
3.40457,3.14012
-3.4345,2.78934
-2.99178,-0.780316
-2.1483,-4.34768
-2.49232,1.27169
0.159536,4.59337
0.946349,-3.72809
-0.319969,-4.72874
2.30158,-4.05978
0.955966,-3.45319
-1.33376,2.50366
-0.556161,-4.13817
1.19153,3.87481
-4.94077,0.743024
2.93681,-2.14207
2.13759,2.06291
0.937918,1.85364
-1.43152,3.60052
3.82217,-1.78789
-4.21134,0.959822
2.10666,1.88896
2.14432,0.195137
2.70299,-3.83627
-3.88634,-1.2862
3.586,-3.23558
-0.138693,3.07072
2.82406,-3.52311
-0.42119,-3.91604
-0.675933,1.43949
0.505975,4.58206
-0.688103,3.38788
-0.543199,1.8556
-0.480825,-3.9332
3.64307,-0.797133
-2.0722,2.84478
1.36327,1.5873
0.981253,-2.91539
4.15203,-1.97058
3.25532,0.431459
4.65683,0.280928
3.82832,-0.751839
-0.578426,-2.71946
4.70611,-1.77351
0.780916,-4.61416
0.574442,-4.53156
0.298369,4.93153
-3.44404,0.159396
1.83324,4.21735
-0.657733,5.00543
0.566383,-2.16214
2.44503,0.840712
-0.987723,-2.01027
-2.02303,-2.66374
-0.6078,-3.18485
-0.449591,-3.63195
-0.937793,4.6601
1.6054,3.00474
-2.95218,-2.25966
-3.57312,-3.08803
-3.5371,3.31594
0.472316,4.99687
-2.00748,2.99224
1.4659,-0.796104
-3.49268,3.53736
-3.18676,0.0472644
4.1717,-0.302828
-0.257333,1.29371
3.21691,1.89273
-3.36787,2.67918
-1.6767,-3.65287
0.526939,-4.53837
3.96332,-1.38762
-3.67311,2.78382
2.09585,-1.72007
0.607162,-3.73013
0.641876,4.70885
-3.18383,0.239075
-1.94053,0.810526
3.39491,-1.85648
-3.10082,-1.69553
-2.85543,1.035
-2.98427,2.45193
-2.88167,1.49894
-3.38182,-0.283344
-4.85896,-0.322927
-3.34782,-0.116344
1.00827,0.608328
0.955294,1.92219
-1.4141,-3.04054
1.14159,-4.72347
-1.3736,-0.424994
4.04759,1.32587
1.93946,-3.46669
-1.07619,2.65937
3.78195,2.60641
1.17601,1.82327
3.7789,2.44559
4.52166,-0.904212
0.0548263,-4.96813
0.611384,2.92554
0.182834,4.96641
0.125646,4.35491
-1.24914,-4.15006
1.16545,-4.05121
-2.36785,-3.79304
-4.04001,2.87917
-2.87216,-0.465641
2.02206,-3.93094
-0.858823,-2.1713
3.19514,-0.93495
4.66932,-1.34895
-0.00212908,-1.97188
3.18335,3.09436
4.27816,2.13492
4.66444,0.821309
1.78552,-2.34158
1.91323,-2.5096
4.10386,2.91967
3.66306,2.9899
2.45287,0.197962
-0.161283,4.93113
0.510644,2.46425
2.99653,2.45113
-2.62857,-4.11704
3.10696,-0.108021
-0.607826,3.89826
-0.563092,3.72178
-3.06483,3.78091
1.76575,3.17716
4.07359,-2.94526
2.10391,3.60403
-1.01278,1.09853
-2.3298,-3.53766
-1.19643,3.34026
-1.52777,3.95068
-3.52342,1.65274
-3.72203,-2.90898
-2.94744,-2.62566
3.57008,0.507618
2.62816,-1.43886
-0.796037,1.59507
-4.92803,-0.41203
-1.37022,3.84822
-2.2719,-0.218625
-3.34293,-2.43207
2.91997,2.3675
-2.65435,4.05905
0.0120647,4.65346
-4.2872,-0.548191
-3.75366,3.13156
-1.92185,4.63316
-3.01335,3.4632
-2.45202,1.99612
-3.91283,-1.13157
-2.70037,-1.33825
4.77057,0.547351
-0.745568,4.48498
-3.20785,-3.05603
3.40042,1.4008
1.33834,3.75325
-0.0428884,-3.13862
-0.187908,0.96631
0.655169,3.02393
-0.0314951,1.70556
-0.77303,4.56971
3.17018,-3.13974
-3.59045,1.9814
-1.05074,-4.54358
-3.7009,0.116256
-3.03773,1.41062
3.74544,2.45999
-2.82424,2.07623
-2.37436,1.86567
2.12553,3.67365
-4.59561,1.36667
4.79538,-0.484391
-1.89689,-0.119999
3.05995,3.40682
-4.55591,-1.06182
3.42898,-2.32231
-3.16038,-0.0930132
-1.26832,2.86839
2.65162,3.12036
1.24192,-2.95059
0.951506,1.98723
3.50093,1.24861
1.91493,-2.56289
1.90875,0.460943
-4.0654,-0.859017
-2.87827,0.429629
1.05519,-3.90081
-4.3398,-0.764011
-2.88616,-3.66043
3.63404,2.96318
0.262245,3.63335
4.05475,0.103755
3.16588,-2.66011
1.29232,-1.29548
2.47499,-3.52718
-3.4695,-1.3857
-2.90934,1.92877
-1.96853,-1.86891
3.14412,0.162667
-1.96684,4.61945
1.73715,-1.68901
-2.5088,-0.56128
1.86491,1.93124
-3.10643,-0.939163
0.708185,2.34933
1.15051,-2.05988
1.36502,4.60143
0.384724,-3.47435
1.66059,-3.55263
-1.00861,-2.96633
-1.50372,2.60473
1.35119,4.23079
-4.15386,0.0785542
1.54057,-0.783084
-3.38388,2.88323
-4.04783,-1.47314
-0.919715,4.51659
4.60095,1.37882
1.29973,1.11726
1.34731,4.37167
2.91725,3.85882
-2.04839,-2.69658
-2.11855,-1.68484
0.944114,-2.9001
1.78644,-3.37205
0.408463,-2.87351
0.223018,4.9331
0.904242,4.15616
0.961799,1.6661
2.75322,2.79419
-1.47756,3.83702
1.42874,-2.29908
-3.33542,2.13195
-1.29221,2.36505
1.61114,3.46105
0.59846,3.46545
-4.67162,0.928279
1.37416,-2.81489
-1.48278,-2.56771
-1.55619,4.5851
-1.79097,4.13246
-2.88796,1.53303
-2.61895,-3.65732
1.62083,0.564842
2.31609,4.08647
-1.33867,3.06153
-2.2589,0.726865
-3.1188,-3.66029
1.7604,-0.399607
-3.94547,0.138679
-2.75222,3.93189
-1.57424,-3.68226
-1.0146,-3.93818
-1.12721,0.322996
-2.20852,-1.47947
4.30304,0.606383
2.82241,-0.924623
-2.55683,2.41873
2.96635,0.669098
2.31384,-3.49711
-2.93816,0.58569
3.11601,-3.79726
3.23797,-1.38889
1.41024,-1.92626
2.60363,-2.37369
-4.01065,-2.31125
3.66981,-2.63374
1.77986,-3.5992
-2.89006,-2.78731
3.68368,1.81557
2.83406,0.043249
-1.85146,-1.2593
0.831028,-3.73214
-2.03917,-2.79217
4.11862,2.2772
3.07513,2.68987
0.329812,2.14307
-3.88743,-1.09192
3.8837,1.18619
3.41852,2.91708
-3.64394,2.05264
-1.87173,-3.49381
0.559383,-4.07612
1.22571,-0.249727
0.525399,-3.04067
4.5311,0.694571
2.19968,-3.94662
2.02546,-1.82058
-3.65531,0.665966
1.15227,2.89641
0.878652,-2.59307
0.167792,4.81861
-3.03347,3.63931
-0.853447,-3.10408
-0.445666,-4.47103
-0.928698,0.747917
-1.52171,-0.581053
2.11739,0.152625
-2.01927,2.9636
3.14802,-3.64542
-1.4966,0.823296
-2.55505,3.30306
-0.225619,-2.73345
-3.69528,-2.4693
2.10274,-4.11125
0.176471,3.85815
1.56898,-3.84697
4.2833,0.509106
3.48209,-3.61785
1.77031,1.53072
-1.21113,-1.1399
4.1649,-2.73715
4.29716,1.11186
-2.42542,1.54935
-3.23205,0.759777
-2.71302,2.88542
2.7224,2.18952
1.52899,-1.64274
4.9589,0.188282
-3.20837,2.3542
2.7603,4.13842
1.90535,3.02122
2.74954,2.21174
1.24314,3.05473
-1.27759,2.67569
1.75885,-1.17857
4.06389,0.882271
-1.53672,3.35012
1.25433,-1.43259
-3.49595,2.79683
-4.51871,-0.326263
-2.73705,0.95667
0.0628951,4.19165
0.838767,3.19631
-1.95618,-0.697612
-3.75583,-1.17071
-2.73838,-1.08529
1.98967,-3.85509
-2.97342,1.59051
1.97736,3.67952
-2.4911,-1.46119
3.46231,1.91979
-2.93062,0.0512921
0.961889,-4.15202
-2.91555,-3.22615
1.91854,-1.85731
1.97986,0.845847
-3.36582,-1.92621
-2.4663,2.67292
1.05717,-3.48214
-3.26029,1.59737
1.38077,3.72066
3.63467,0.972628
-0.948138,0.13583
1.58398,-1.10811
1.17087,-0.36095
1.07969,3.80356
-0.547986,2.45486
0.819024,-3.05558
-1.35178,1.43629
0.90421,-0.613712
1.70981,-3.14557
2.56677,-1.13356
-2.88677,1.35987
-4.70004,0.178876
3.55642,-3.19645
-0.00978835,-1.57791
0.270644,-2.48796
-2.36819,-0.0529258
2.64954,0.735391
2.55721,-0.01701
2.97947,-0.992408
3.60505,-3.51112
-3.1277,-3.43575
-1.21497,1.94247
-0.0536863,-1.77384
-3.82214,2.56541
-2.94939,2.4859
-3.19663,-0.679096
-1.35945,1.75636
0.991454,-0.146189
1.26244,2.56144
2.38545,-0.32363
1.37975,-0.747544
-3.9207,1.01234
-2.0182,0.176183
-0.663623,1.08517
2.93016,-2.8584
1.89725,-1.09307
1.06679,-0.417883
-2.72066,-0.682322
0.355659,2.7669
-0.643496,-1.15023
3.66484,-2.14137
-1.56571,-1.3414
-1.19137,-1.6587
-2.89128,1.72386
2.11262,2.79796
-1.3941,-1.84032
0.978332,-1.91713
-0.106042,4.26006
-4.57608,0.164821
1.59348,-2.92162
1.16943,-1.21917
-1.254,-4.27538
-2.53077,-0.423704
-0.0386769,-2.18554
3.11584,-2.78968
1.54044,-0.338126
3.28734,-3.63529
-2.86655,0.218095
4.18496,2.16851
0.661833,4.2226
-2.43948,-1.02451
-0.687759,1.8679
-0.749735,2.0999
1.65262,4.1579
2.20569,-2.41991
1.41332,-0.242142
3.0722,-1.23477
-1.10744,4.08873
-2.58767,2.78504
-2.07617,-0.810549
3.79265,-1.03616
3.73017,3.21751
-1.51427,4.72447
-3.39115,2.3584
0.812074,-2.18992
-0.242123,-3.99077
1.16597,-1.7691
-1.70962,0.685613
-1.63333,1.56434
-2.40867,-4.0388
2.38836,-3.36227
2.19571,-0.911007
-4.85514,0.635648
1.72511,3.33158
-1.79824,-2.25048
-4.96155,0.165663
1.79036,0.522695
-1.01648,4.07146
3.2215,0.916614
0.425403,-2.93093
-1.81172,1.17046
0.602956,4.44342
-3.56248,-0.706175
1.12583,-0.453878
-0.46262,-1.11704
2.61157,-3.20633
-1.69876,-4.4013
1.29795,1.18252
-0.860381,-2.83465
-2.81787,-0.89836
-2.23585,1.37318
-0.0315877,1.07743
-1.93081,-4.54595
0.508483,-3.67366
-2.1632,-0.120453
1.7222,-2.22911
-0.965076,-0.922322
-0.73501,2.54347
0.3757,0.130563
-2.33631,-0.722176
-0.426061,3.73074
