x,y
1.09539,0.145956
3.96006,-2.83594
-2.38867,4.23294
-1.25242,2.86271
-1.71249,1.8053
1.98313,4.26554
3.34114,-2.75856
-1.36793,-4.04342
-2.22284,1.13223
-1.12289,-3.76891
-3.01249,-1.00501
-0.943547,2.72666
4.17334,2.7998
-4.22359,0.376393
-2.51616,3.99927
3.74178,1.0759
-4.20432,-0.848258
-2.38562,-0.204371
-1.9454,3.17207
-1.39861,-1.46151
-0.995525,1.72715
4.27474,-0.447704
4.36135,1.11757
-3.59626,1.31821
-1.76038,-0.0721819
1.68295,0.14108
0.191511,1.0347
-2.14096,-2.64614
2.42415,3.16137
3.80355,1.21003
2.53909,1.71229
0.59139,1.73594
0.166943,2.79798
-0.661152,-2.49784
1.05091,4.24641
4.105,0.114852
2.97057,-1.11684
4.77446,1.63368
-2.2677,-3.45021
2.01012,-1.8566
-0.13075,-1.97286
1.68578,-2.83695
4.39936,2.24039
-1.15463,-3.70006
-1.88289,-2.16447
2.15963,-0.154191
2.35814,-2.4475
-4.89948,-0.761359
-1.47315,-2.04792
-1.97417,2.1403
-1.29191,-1.31463
2.38088,3.23049
-3.76974,-0.867653
-4.08686,1.46378
2.70153,0.900731
-3.2752,-0.430904
-1.54861,-3.74104
0.00696267,4.50229
0.71468,-3.89239
-4.49933,-2.03096
-3.3677,-2.64988
-2.89729,-1.54052
-1.16209,-3.68061
2.39283,4.21731
-3.74571,1.55797
2.61414,-3.10357
-2.35829,-2.91971
2.05982,-2.9425
-1.81747,0.229458
3.40915,2.67291
-2.70699,-2.51644
-1.81534,-1.01434
-3.32757,3.39271
3.605,-2.38519
0.761139,-4.19461
-1.78211,1.90006
-2.14653,1.70459
-2.35917,1.00466
1.28816,3.2226
-2.90117,-1.28946
-4.23911,1.25299
0.114359,3.19091
-2.85066,0.613283
0.465497,1.00147
3.23377,-2.44722
0.399226,0.93848
2.11044,-3.5903
-4.65569,1.4915
-1.56407,3.47265
4.74407,-1.33732
0.739284,-1.70919
-0.234029,-1.59582
-2.90649,3.29122
3.71118,-3.0487
0.454985,-3.59476
-0.713887,2.35926
-0.116867,-2.20308
-2.55138,4.01003
-3.32121,3.61125
3.47376,-1.66683
-1.28661,1.59267
1.32136,-1.75826
-3.25588,-0.605305
-1.88359,-0.259727
2.61205,-2.11745
-0.926435,-2.24284
0.965165,-0.139475
-0.690126,2.27896
2.51371,2.08547
-1.98201,-4.48386
4.62269,1.28802
-0.68491,0.986491
-0.0655038,4.51287
2.6572,3.34217
-3.72112,0.174321
0.330577,4.27685
-1.06989,-4.25502
1.40457,-3.19574
2.03558,-4.25317
4.1369,-2.7508
-3.71723,-0.497439
3.76548,-3.00986
2.70888,3.22752
-3.23126,1.89548
-3.76195,0.644862
-1.35508,4.57551
-2.30825,4.23448
2.8509,3.29148
-2.41333,-0.951363
-3.3972,2.50683
-1.72547,-4.02681
-4.82273,-0.77977
-0.393153,-3.27744
-2.55512,-3.43087
1.89564,2.69923
-0.764675,-1.9028
-0.986693,-1.6124
-1.18104,4.42611
3.83916,-0.459822
-0.213682,4.00944
2.54448,-0.00503561
-0.936241,-0.433592
3.00523,3.65298
-3.12289,2.21891
-2.37154,-0.974721
-1.96076,-4.16352
-2.06712,0.78005
-0.00173694,3.96369
0.29749,-3.6896
-0.0477757,-4.13847
2.29063,-4.12313
1.31326,-3.99618
-0.714829,2.70221
-1.09624,-4.49985
1.20954,4.52456
-4.5596,0.295802
3.5745,-2.26796
2.33095,1.44233
1.2182,1.26717
-1.58203,4.23285
4.32158,-2.20393
-4.78926,1.25733
1.45867,1.83786
2.77072,0.368684
2.40486,-4.33342
-4.41631,-0.90986
3.2421,-3.74139
0.480881,2.87418
2.55678,-2.93061
-0.743274,-3.35145
-1.11122,1.92222
-0.137109,4.67663
-1.26563,3.68615
-1.09859,1.5179
-0.593654,-3.29306
3.64861,-0.147156
-2.69572,3.02842
1.04573,2.15446
0.680181,-3.49146
4.39498,-2.04008
2.61592,0.548353
4.77832,0.510049
4.27029,-1.22845
-1.22663,-2.76774
4.06408,-1.875
0.80455,-3.96459
0.367556,-4.87683
-0.218604,4.53753
-3.49816,0.807139
1.48743,4.76773
-0.646812,4.35552
0.104542,-1.70475
2.52215,0.195303
-0.342005,-2.08476
-2.45049,-3.15341
-0.968086,-2.64384
-1.09076,-3.52519
-0.914833,4.51172
0.99501,3.22817
-2.31114,-2.36723
-3.2292,-2.53646
-3.58143,2.66745
0.189572,4.41158
-1.40486,2.7486
0.837399,-0.961913
-3.19185,2.96116
-2.60806,-0.248721
4.7084,-0.66951
-0.742466,1.72631
3.85827,1.99837
-3.007,3.21981
-1.29664,0.660504
-1.08042,-3.39412
1.05876,-4.16465
4.61214,-1.42676
-3.03972,2.63783
1.46667,-1.55688
0.200719,-4.23738
1.29138,4.73428
-3.05693,-0.398417
-1.66903,1.40111
2.94623,-1.38618
-3.29731,-1.07595
-3.28894,1.51932
-2.3747,2.67759
1.00949,0.0175558
-3.44179,1.82872
-3.05324,-0.844176
-4.92941,0.291562
-2.81738,0.259327
0.83308,1.23427
0.674699,2.50851
-1.72308,-2.46867
1.60753,-4.27026
-2.0106,-0.295676
4.68286,1.46348
2.11886,-4.09144
-1.55652,3.09731
4.15351,2.07308
1.6631,1.39288
4.08209,2.78803
4.67254,-0.914045
-0.43785,-4.54414
1.21273,3.17228
0.236045,4.41757
0.232204,4.99611
-0.917901,-3.59079
1.81255,-4.11251
-1.72213,-3.86746
-3.53947,2.64499
-3.40503,-0.837861
2.53381,-3.53018
-1.25109,-2.68959
3.07913,-0.295386
4.66465,-0.698969
-0.63184,-2.13301
3.49284,3.55221
4.23506,1.89432
4.63984,0.667983
1.29545,-2.76858
0.751446,1.28158
1.96973,-1.86206
3.60184,2.50678
3.06072,2.74561
2.68043,0.806826
-0.739408,4.63403
-0.0953651,2.22919
2.64869,1.90203
-2.60859,-3.73134
2.55074,0.228311
-1.16206,4.23786
-1.07701,3.3238
-3.34474,3.19427
1.62178,2.5433
3.45556,-2.7439
1.92305,2.9797
-0.40077,1.31749
-2.49783,-4.16556
1.09616,0.192455
-0.730007,2.88755
-2.13998,3.73227
-3.28723,1.04718
-3.79902,-2.72708
-3.34807,-3.13751
3.41345,1.13846
2.4226,-2.0555
-0.430294,2.1324
-4.27814,-0.424487
-1.08097,4.43032
-1.97253,-0.795579
-2.93436,-1.92653
2.57535,2.91863
-2.41555,3.4545
-0.137188,4.02083
-4.43506,-1.18115
-3.67007,2.72654
-2.21984,4.05549
-3.01848,2.81322
-1.80617,2.0695
-3.91405,-0.481567
-3.16309,-1.79475
0.736452,-0.730557
4.61144,0.626698
-1.34972,4.72478
-3.85614,-3.10313
4.04131,1.29239
1.44985,4.39362
-0.188736,-3.77205
-0.0971675,1.60995
1.03555,2.49685
-0.509566,1.26516
-0.224755,4.22057
3.69967,-3.32786
-4.20036,2.20613
-1.37106,-3.97799
-3.12982,-0.194168
-3.68767,1.40126
3.94091,3.0799
-2.44821,1.54604
-1.73805,1.733
1.95007,4.29952
-4.00012,1.62723
4.21368,-0.194356
-2.48707,-0.39239
3.06543,2.75685
-4.57542,-1.18774
4.03399,-2.55992
-3.65833,0.324776
-1.67751,2.36335
3.30093,3.15017
1.85702,-2.74047
0.316793,1.84709
4.12581,1.06965
2.00569,-1.91926
1.5191,-0.0593195
-4.67053,-0.621689
-2.98757,-0.211116
0.411041,-3.98785
-4.98977,-0.770341
-2.58121,-3.0864
3.9809,2.41347
0.680174,3.13552
4.54726,0.527935
2.57087,-2.39845
1.88911,-1.55304
2.3602,-4.16697
-3.72791,-1.98213
-3.13629,2.53786
-2.61651,-1.92001
2.93062,-0.451268
-1.51687,4.15038
1.09178,-1.61162
-2.50767,0.0887186
1.39451,2.37981
-3.65414,-1.28917
1.35159,2.44172
0.558996,-1.79041
0.886463,4.16156
0.140454,-4.07671
1.72918,-2.90626
-0.792169,-3.57923
-1.38824,1.96507
1.55783,4.74088
-3.90847,0.680456
1.24358,-1.36127
-3.42813,2.23473
-4.53483,-1.04264
-0.646484,4.86467
4.41318,1.49239
0.751824,1.46697
1.99199,4.28865
2.5806,3.81878
-2.45984,-2.19338
-2.71917,-1.43634
1.09126,-2.26698
1.82142,-2.723
-1.18732,0.940926
1.05838,-2.88383
0.200631,4.28348
0.45252,4.62355
1.19084,2.27441
3.01715,3.3882
-0.854395,3.65218
1.83081,-2.8098
-3.37799,1.48335
-0.783281,1.96071
1.50093,4.10164
-0.0424193,3.35694
-4.56433,0.716988
0.740135,-2.67167
-1.51347,-3.21698
-1.01711,4.22194
-1.77224,4.60227
-3.38335,1.95387
-3.26137,-3.75627
2.10733,0.133774
2.14312,3.45991
1.31212,0.555652
-1.52439,2.43863
-1.62164,0.854891
-2.8569,-3.06539
1.35079,-0.904304
-4.58893,0.046768
-2.47039,3.95381
-1.97858,-4.19119
-0.419035,-3.6778
-1.20138,-0.322758
-2.63724,-1.96803
3.67514,0.77443
2.39923,-1.418
-2.10906,2.8899
3.37342,0.16235
2.46516,-2.86497
-2.29813,0.699093
2.61107,-3.38795
2.59072,-1.32917
2.04726,-2.05551
2.29617,-1.801
-3.82419,-2.93393
3.11773,-2.29065
1.3868,-3.08151
-2.71872,-2.1603
3.14419,1.45302
3.09219,-0.553299
-1.20316,-1.21232
0.929947,-3.08972
-1.62007,-3.28901
3.57944,2.64022
3.60806,3.062
0.633372,1.5683
-3.86253,-0.4424
3.96296,1.83134
2.79531,3.10176
-3.53307,1.41216
1.04497,0.905458
-2.12794,-2.89643
0.934992,-3.54564
1.18879,-0.898678
1.04685,-2.65261
3.93702,0.430809
2.77872,-3.65131
1.40558,-2.01614
-4.20257,0.31525
0.505302,2.95914
1.2658,-2.07094
0.235942,4.17219
0.682903,-1.23222
-2.3855,3.58803
-1.35842,-2.6948
-0.787121,-3.91794
-1.27086,1.30057
-1.04476,-1.02267
1.59216,0.535547
-1.47292,2.61146
3.0437,-3.40707
-0.862653,0.966846
-2.66036,2.66165
0.39304,-2.93285
-4.10151,-1.96187
2.69756,-4.19898
0.150646,3.20867
1.52349,-4.49538
4.93045,0.448274
3.05342,-3.12923
1.14202,1.36414
-1.86091,-1.12293
0.244133,1.52409
4.00558,-2.17162
4.85179,1.09897
-1.77589,1.57416
-3.65824,1.25055
-2.77601,3.53236
1.12685,-0.638734
2.26943,2.6557
0.883275,-1.56823
4.41323,-0.164917
-2.69116,1.96049
2.80741,3.49013
1.90783,3.67122
2.52583,2.82203
0.690644,3.39715
-1.04705,2.06795
1.12469,-1.32116
4.67418,0.658587
-1.53992,2.70013
1.52915,-2.02164
-3.05045,2.32352
-4.97588,0.135787
-2.10524,0.803996
0.171822,3.55084
1.48821,3.16941
-2.20698,-0.0979488
-3.41348,-0.61817
-3.29649,-1.41848
2.22035,-4.46278
-3.09185,0.951393
2.62732,3.68649
-1.84764,-1.55314
2.83609,2.09402
-3.05365,0.689542
0.412005,-3.80542
-2.26564,-3.21552
2.54529,-2.02959
1.66235,1.41302
-2.77719,-2.20192
-3.03475,2.98815
0.407761,-3.5098
-3.11605,0.963577
2.02142,3.61083
3.31787,0.405055
-1.59646,0.182434
2.23309,-1.14209
0.758224,-0.863172
1.29719,4.41609
-0.751442,1.83752
0.175716,-3.1486
-0.702125,1.45746
0.354974,-0.961333
2.27727,-2.82858
2.53234,-1.78264
-2.26694,1.5556
-4.07125,0.0141774
3.45108,-2.55505
0.589763,-1.82898
0.812428,-2.12884
-2.86822,0.362366
2.32864,0.170125
1.96879,0.259151
2.48018,-1.40859
3.26024,-2.96011
-2.6106,-3.04192
-1.76208,1.59151
0.578597,-1.62312
-3.90921,1.92127
-2.5284,2.98114
-3.7915,-0.417112
-1.87175,1.35631
1.39251,0.365331
1.49992,3.1665
3.01117,-0.499598
0.969188,-1.25147
-3.57472,1.56261
-2.65009,0.02381
-0.418604,1.68722
3.53846,-2.62936
1.30251,-1.35533
1.69257,-0.593678
-2.6112,-1.32304
-0.292134,2.82042
-0.295951,-1.69951
3.16807,-2.56055
-1.52107,-0.69293
-1.4513,-1.06293
-2.97076,1.07874
1.73695,2.26751
-0.745373,-1.79971
0.376158,-1.67241
0.514176,4.45456
-4.81483,0.298642
1.89436,-3.49779
1.5936,-0.726657
-1.90246,-4.23079
-2.03493,-0.00342263
