x,y
3.73089,-3.26032
-1.36234,-0.0205525
-2.36047,2.43522
-1.59053,1.59035
-0.0986684,-3.26914
-0.287738,2.25596
0.945369,2.78156
-0.45867,4.52285
-4.75895,0.22461
-1.25597,-2.52211
3.36734,1.58035
-1.42109,0.499252
-2.23954,1.43395
0.0120154,-1.68569
-2.52166,-3.30977
-0.83623,2.85634
3.38784,-0.330067
4.48258,1.01092
-4.31346,0.570287
1.36938,2.65711
0.777784,-3.88556
-4.57142,0.102353
2.0347,-1.7017
3.91754,-1.02761
-1.08884,-1.41922
2.51507,-3.16945
-4.74218,0.131571
2.49492,-1.61551
1.86079,-2.93682
-1.94155,-3.26943
2.89364,1.71755
1.8214,2.38355
-4.39479,-1.4436
0.123381,-3.77499
-3.68333,-0.843006
4.2638,0.0242439
0.984411,1.22994
-0.861077,4.3979
-3.42588,-3.20409
3.57274,-1.34478
3.97027,0.996066
-2.49863,3.23693
-0.445646,-4.23555
-0.86555,-3.83918
1.37053,2.29616
-1.52028,-4.56307
2.84703,1.0168
-0.0756497,-4.93103
4.45731,-1.05336
-1.50835,2.04185
3.69037,2.65033
-0.64014,-4.64143
-0.2358,2.69886
-3.40683,1.52102
1.12758,-4.7097
0.96007,-3.45017
-3.3928,1.15143
4.17792,-1.34961
-2.84033,2.82276
1.25313,-1.939
-3.98364,0.260137
-1.09473,3.85744
-2.65266,-1.95118
-2.10163,-4.45997
-0.380293,-3.5307
0.153677,3.60892
1.74742,-1.30322
1.74449,0.747755
1.6309,-1.86411
4.23515,2.18424
1.338,-1.20644
1.62008,-2.89962
1.7474,1.07692
-4.70204,1.36995
-1.56005,-1.16556
-2.46591,0.347416
4.4994,0.360658
4.06218,-1.93505
2.7931,1.38838
-2.82546,2.11524
0.394859,3.36865
1.89563,0.471242
3.62718,-0.182476
3.4106,1.71138
-1.78245,4.14452
4.24674,-0.619191
1.66963,1.7598
-0.888772,3.90604
-2.18333,2.12715
-2.72517,-2.13892
-4.45129,1.32414
-0.31129,3.3455
-1.70905,3.30185
-0.972246,-3.05014
-3.26893,-2.3886
1.0847,-1.47108
-2.50881,4.09783
-0.572497,3.65217
-4.83325,-1.05917
4.02038,0.61523
-2.44796,-2.45261
2.22409,-3.19217
-3.5219,-1.61719
-0.540259,-1.18142
3.22551,-1.37921
-4.3237,-0.503603
-0.236231,1.43628
3.60486,-3.37359
-2.97845,3.29831
-1.13257,4.15155
3.46725,2.44223
-0.962537,-0.974816
2.78969,1.6093
0.226414,1.40055
0.25019,4.87672
3.34277,-2.69062
-3.90043,1.35323
3.0589,0.75003
-0.516387,-4.38917
2.70182,1.41287
-4.69265,0.504469
-2.86334,0.59648
1.37434,-3.19842
-2.36187,-0.592922
-1.85482,-3.89683
-0.406519,-1.68215
3.90844,2.95297
4.86561,-1.10041
4.93823,0.640308
1.40845,-2.21595
-2.25737,-1.8865
0.931386,3.3193
-2.53418,-2.36515
-2.01314,3.76594
-4.60101,0.543051
-0.862931,-1.70688
0.650355,3.32581
2.99042,1.22938
-4.57836,-1.05088
-1.62485,-1.27672
0.543725,-3.75698
4.23046,-0.0641724
-3.15008,1.83126
2.897,2.55694
-2.00694,1.00465
4.4973,-0.243435
-1.74086,-3.88537
-0.17166,-3.99594
-2.57947,4.25472
2.33662,3.19192
-3.93912,-1.99965
3.34071,-2.87717
-2.5392,3.49703
-2.09977,-0.443773
-0.49466,-3.15135
1.29,-4.45032
-4.47601,-2.0725
1.54695,-0.188473
3.07355,-1.68843
3.44562,-2.03305
4.74764,-1.54483
4.05581,-0.0407338
1.30376,3.16354
-4.54398,0.415486
0.921447,3.84601
-2.4633,3.98834
-0.607372,4.66795
-0.0100204,-1.15771
3.54429,1.15837
2.87191,1.30736
0.512816,3.9787
-0.445592,4.16851
-4.32934,-2.00459
3.38905,-1.16744
1.61653,4.64407
0.863736,3.80383
-1.65391,0.491727
-0.0627896,-4.58515
-2.75425,-3.55291
2.51792,-3.93121
-4.1542,-0.0400325
-4.09344,0.893261
-0.913409,-2.84496
1.19597,-3.55964
0.389642,-2.71118
-3.93373,2.9546
3.02794,2.87052
-4.02486,-1.00762
-4.40943,-2.2827
3.05991,2.7342
0.395299,1.94792
4.47446,-0.128065
-1.86162,-1.8031
-4.02738,-0.0918135
-1.77431,3.52088
-1.94336,-2.67619
2.65552,-2.49411
3.11835,-0.707192
-3.12104,-2.28479
1.56507,-1.35346
-1.71589,-4.2614
-4.5927,-0.681641
-2.70763,-1.1328
2.50228,0.791076
0.552065,-4.88384
2.24779,-1.80891
0.0259701,1.18723
-0.665345,-1.33351
1.49716,3.77632
-1.41022,1.65371
-2.04988,3.83281
-2.48374,1.38215
1.59746,2.44327
3.81684,2.9721
-3.8235,-2.86726
1.27937,-4.29725
-4.76863,-0.504013
-3.89672,-1.10601
-0.651321,3.85468
3.43641,0.906897
-1.58323,-3.26612
-0.401222,-2.94974
-2.59305,-1.34099
-1.6368,3.15298
-4.27711,-1.96228
-1.55817,1.10274
-1.40731,-4.20077
3.06077,-2.28758
-1.39542,-0.776302
-4.33086,0.351328
-1.733,-0.545422
2.21251,-3.74881
-2.48513,2.17516
0.753068,-3.91136
-1.66292,3.34918
-1.15998,-0.997526
-2.52189,4.28633
-0.6027,-3.27811
2.99399,-1.91593
0.112811,-2.67988
-3.23881,2.83652
0.136109,-1.39721
-1.59496,3.82147
-3.20146,1.97888
-3.69276,2.86103
-2.82189,-3.36426
1.37269,-2.12582
-1.32129,2.20719
-4.04968,0.815523
-3.72117,0.271911
3.32878,-0.106436
2.47068,1.39644
-4.71062,0.946835
1.82489,-1.50448
-4.6858,0.100422
-0.40142,-3.77898
-4.27415,-0.113776
-2.35973,-1.60736
-3.34598,0.935254
0.361529,-3.87689
4.33352,0.40854
-4.31027,-0.806099
2.1152,-1.05758
-3.00107,-0.370683
-3.49622,-0.908494
-3.76411,0.613702
-3.6336,-2.24553
1.37858,-2.65149
-2.30482,0.609501
3.99025,-1.80037
-1.56771,-1.19717
3.93062,1.68551
2.74652,3.58792
-1.48846,-2.79586
4.08882,2.67147
-0.467942,-1.11307
-1.71838,3.72416
-0.463013,-2.36872
-0.571429,-2.50624
-2.37733,0.346358
-2.42196,-3.30967
1.28893,-0.427245
-2.01259,-0.647009
-1.51587,-1.73016
0.524749,-1.661
-0.466144,-3.35896
4.2551,2.16093
0.132103,-1.43431
-2.38803,-1.55709
-1.28065,-1.06347
-0.780303,-4.09646
1.6239,-0.0385095
-4.11227,-2.31756
-2.2159,-1.21422
-3.08668,1.89162
-1.51794,0.757901
2.83494,-2.56422
3.22289,-0.898289
2.84383,-3.28116
-1.87931,0.0416609
-2.27696,-3.22085
1.40781,-1.62772
1.18958,1.01521
-2.0547,-4.06889
0.540124,-4.62046
3.27636,1.56798
2.68257,0.260433
-4.95167,0.544729
-3.77929,-0.133
0.370738,-1.66398
3.14284,-0.0402728
0.0607184,-4.37464
-0.176149,1.19677
-0.106068,-1.30979
-0.791094,3.20643
-1.80123,-3.8405
2.80238,-3.93456
1.73854,2.52881
2.4441,-4.10256
1.71732,1.89277
1.09572,-0.942049
0.158891,-1.91701
-4.85345,-0.407801
1.46192,-4.39033
-0.688154,-1.14234
-0.685202,-2.17146
0.998214,-0.590291
0.938062,-4.26085
-1.0676,1.57297
-0.0760098,-4.37195
-0.998415,4.89882
-0.224055,2.47334
-0.226691,1.19441
-4.81666,-0.210338
4.02995,1.92928
0.253431,-2.60583
0.49824,-1.72099
0.308798,3.20177
0.772534,-1.39333
-0.383459,2.89133
2.05193,-2.82976
1.70841,1.53829
0.197988,4.39117
0.393194,-4.85365
-3.84831,-0.087477
-2.44515,1.15409
0.642032,4.04854
-2.66408,1.41055
-3.70844,0.378082
-0.328176,-3.58787
4.53784,-1.98084
0.428757,-1.58372
-2.25107,-2.28294
-0.950194,-0.499943
-0.325125,-3.45132
0.887808,4.45389
4.28905,-0.695141
0.29847,-2.78028
1.44194,-0.647584
3.14044,1.65387
2.18565,-2.3069
0.417494,1.01475
0.917602,4.85554
0.269122,2.20101
-0.494781,1.89055
0.0386427,-1.03674
0.354273,2.09279
-0.606849,1.04936
-1.97555,-1.30657
-0.171113,-3.91441
-0.61903,2.42737
0.639622,1.75083
1.81779,3.55881
1.034,-1.55577
-0.723528,-1.70414
1.42377,3.15013
1.01682,-0.916635
0.139341,0.0109745
-3.66653,-0.891499
0.041839,0.216324
1.20898,-0.0631869
1.3812,-1.57127
1.09689,-0.674206
2.04119,-0.0220793
-0.113775,0.453194
1.38884,0.0721396
0.809869,-0.119682
