x,y
-3.45385,0.183873
3.924,-0.13359
-0.033426,1.09404
2.9209,1.84398
-3.53442,2.42966
-1.95191,-3.77229
0.281482,-4.71085
3.66387,-1.36955
-3.96545,2.8512
2.38624,-1.79539
0.794751,-3.49601
0.342106,4.69712
-3.2424,0.533302
-2.06584,0.537951
3.602,-2.07354
-3.01013,-1.9815
-2.65534,0.811467
-3.26561,2.34777
-2.62315,1.34673
-3.53347,-0.0244981
-4.76496,-0.607821
-3.59264,-0.289731
1.08913,0.31943
1.0848,1.65159
-1.27149,-3.30448
0.926541,-4.93264
-1.07959,-0.48468
3.75439,1.26236
1.85666,-3.17834
-0.854505,2.45724
3.61046,2.85256
0.951193,2.02192
3.56373,2.23654
4.22572,-0.855032
0.27604,-4.83076
0.333838,2.81166
0.137402,4.66987
0.0764653,4.05897
-1.40202,-4.40818
0.866788,-4.02292
-2.66588,-3.75869
-3.82593,2.669
-2.62622,-0.293847
1.78587,-4.11591
-0.677775,-1.93209
3.24868,-1.23013
4.67148,-1.64894
0.288507,-1.89751
3.00849,2.85059
3.98096,2.094
4.36515,0.841969
2.01171,-2.14451
1.88715,-2.80847
3.84786,2.76326
3.94107,3.10266
2.34784,-0.0830526
0.105239,4.97626
0.79034,2.57274
3.15707,2.70456
-2.39732,-3.92592
3.36368,-0.26325
-0.352027,3.74152
-0.325898,3.90546
-2.93564,4.05167
1.8322,3.46971
3.89594,-2.70352
2.18738,3.89219
-1.29525,0.997474
-2.25224,-3.24786
-1.4117,3.54921
-1.24521,4.05148
-3.63243,1.93224
-3.43975,-2.80741
-2.76253,-2.38942
3.64237,0.216458
2.72303,-1.15425
-0.964842,1.34706
-4.83131,-0.373926
-1.50373,3.57957
-2.41008,0.0476616
-3.5315,-2.6654
3.07903,2.11314
-2.6585,4.173
0.0809507,4.94545
-4.21896,-0.256056
-3.46445,3.05181
-1.63598,4.54217
-3.01099,3.76319
-2.7501,1.96226
-3.91227,-1.43157
-2.48681,-1.12756
4.48173,0.466275
-0.466729,4.37431
-2.90864,-3.0343
3.10462,1.45084
1.28688,3.4577
0.0244257,-2.84627
0.479609,3.26719
0.189153,1.90882
-1.02608,4.73084
2.89353,-3.0237
-3.30895,1.87768
-0.902897,-4.80463
-3.96448,0.259529
-2.73777,1.41494
3.65523,2.17387
-2.99779,2.32093
-2.66805,1.92691
2.20651,3.38479
-4.87045,1.24642
4.87707,-0.596712
-1.62451,0.00571942
3.05741,3.70681
-4.28252,-0.938294
3.14974,-2.21264
-2.93056,-0.285839
-1.07946,3.10148
2.35193,3.10659
0.958029,-3.04758
1.24445,2.05191
3.21253,1.33121
1.87304,-2.85995
2.08859,0.701064
-3.78611,-0.968554
-2.82782,0.725357
1.35248,-3.86064
-4.03981,-0.76109
-3.02691,-3.92536
3.47395,3.2169
0.0693542,3.86312
3.82743,-0.0920201
3.4405,-2.78088
1.01687,-1.1766
2.52797,-3.2319
-3.35024,-1.11043
-2.80459,1.64765
-1.66945,-1.84533
3.24266,0.446022
-1.95471,4.3197
2.03502,-1.72473
-2.50932,-0.86128
2.08202,1.7242
-2.85363,-0.77762
0.411231,2.30669
1.42351,-2.18426
1.55899,4.7216
0.497464,-3.19634
1.62893,-3.85095
-1.1085,-2.68345
-1.55702,2.89996
1.24145,3.95158
-4.26711,-0.199247
1.67764,-0.516231
-3.36345,3.18253
-3.82306,-1.67183
-1.02817,4.23687
4.34684,1.21936
1.55261,0.955859
1.04977,4.40998
2.84595,3.56742
-1.85849,-2.92882
-1.84134,-1.79953
0.876199,-3.19231
1.77029,-3.67162
0.108501,-2.86875
0.215371,4.83334
1.11273,3.94045
0.856088,1.38534
2.63141,2.52004
-1.76517,3.92234
1.24316,-2.06336
-3.31578,2.43131
-1.5271,2.55167
1.662,3.16539
0.89425,3.51553
-4.37354,0.962214
1.66679,-2.88099
-1.46861,-2.26804
-1.74923,4.6006
-1.76739,3.83339
-2.65933,1.33881
-2.32245,-3.61165
1.39629,0.763797
2.39592,4.37565
-1.25295,3.34902
-2.55303,0.667776
-3.11668,-3.78712
1.94945,-0.166671
-3.64848,0.181099
-2.6919,3.63801
-1.38762,-3.44737
-1.28948,-4.05836
-1.09297,0.621037
-2.01064,-1.25398
4.59284,0.528823
3.01772,-0.696912
-2.76349,2.20126
2.77847,0.902982
2.24399,-3.78887
-3.23356,0.53335
3.09908,-3.68403
3.5367,-1.41646
1.11623,-1.86661
2.74554,-2.638
-4.09672,-2.02386
3.92461,-2.79209
1.96127,-3.83813
-2.96914,-3.0767
3.93268,1.9829
2.71492,0.318579
-2.15068,-1.28098
0.785374,-4.02865
-2.2326,-2.56285
4.36748,2.10966
2.82916,2.51811
0.189707,2.40834
-3.89891,-1.3917
3.84712,0.888426
3.70615,2.83184
-3.69511,2.34824
-1.75348,-3.76952
0.386025,-4.32097
1.24275,0.0497885
0.284731,-3.21978
4.80529,0.816307
1.93242,-4.08291
2.31156,-1.73032
-3.40273,0.827835
1.45087,2.86746
0.699971,-2.83406
0.130541,4.91884
-3.33254,3.66298
-0.620385,-3.29298
-0.288071,-4.7263
-1.74184,-0.377232
2.35981,-0.0241088
-2.27143,3.12613
2.9251,-3.44466
-1.7892,0.757042
-2.50645,3.59909
-0.511153,-2.64142
-3.5078,-2.70349
1.81062,-4.04295
0.18839,4.15792
1.58997,-3.5477
3.98462,0.537182
3.2643,-3.41153
2.06029,1.60761
-0.911235,-1.14772
3.86551,-2.75626
3.99719,1.10775
-2.7252,1.53789
-3.03534,0.533267
-2.68395,2.58683
2.93146,1.97436
1.82701,-1.67713
4.7801,0.332744
-3.44708,2.5359
2.5205,4.10633
1.90421,2.72123
2.85279,1.93006
1.49813,2.89669
-1.384,2.95618
2.05155,-1.11276
3.78221,0.985511
-1.53525,3.65012
1.1275,-1.16072
-3.70157,3.01528
-4.3077,-0.539517
-3.02866,1.02714
0.0126213,4.4874
0.539025,3.20873
-1.84042,-0.97438
-3.91384,-1.42572
-2.48079,-0.931504
1.8832,-3.57462
-2.91876,1.88549
1.67737,3.6763
-2.78809,-1.41876
3.75133,1.83937
-2.87384,-0.243285
1.21568,-4.31198
-3.21551,-3.23105
1.62927,-1.77779
2.12641,0.584076
-3.63749,-1.79896
-2.20394,2.52744
1.3569,-3.46936
-3.32687,1.88989
1.08508,3.77136
3.78088,1.23459
1.28439,-1.09243
1.36132,-0.129156
0.979302,3.52085
-0.454083,2.73979
1.11594,-3.01264
-1.65162,1.42652
1.1577,-0.453272
1.44791,-3.29188
2.58266,-0.833977
-3.17285,1.26954
-4.99025,0.254891
3.60504,-3.49249
-0.286504,-1.46203
0.0205901,-2.65371
-2.1374,-0.244599
2.79764,0.996283
2.82879,-0.144469
3.20992,-0.800324
3.34662,-3.35875
-3.36636,-3.61752
-0.962455,2.10445
-0.345509,-1.84341
-3.78196,2.8627
-3.1437,2.25733
-2.92208,-0.800012
-1.123,1.941
1.15283,2.28218
2.09665,-0.242413
1.56924,-0.514965
-4.08038,0.758369
-1.72656,0.246509
-0.776709,0.807302
2.6494,-2.96412
2.17174,-0.972019
-2.77118,-0.386607
0.65464,2.7422
-0.803902,-0.896716
3.89412,-1.9479
-1.58632,-1.64069
-1.07141,-1.93367
-2.8546,2.02161
2.286,3.04278
-1.69352,-1.85906
1.25626,-2.03007
-0.392296,4.17029
-4.28475,0.0932221
1.45461,-2.6557
0.973651,-1.44649
-0.954702,-4.29596
-2.75962,-0.617681
0.147867,-1.95059
3.4005,-2.88438
1.76458,-0.537529
3.45914,-3.38935
-2.56702,0.201397
4.4483,2.0248
0.821373,4.47666
-2.68707,-0.8551
-0.498441,2.10062
-0.951331,2.32207
1.38776,4.29879
1.94502,-2.27141
1.66402,-0.0773751
3.04863,-0.935694
-0.943527,4.34
-2.33566,2.9478
-2.34125,-0.951025
4.0703,-1.14979
3.4815,3.38534
-1.23451,4.61616
-3.18677,2.1388
0.709149,-2.47171
-0.537668,-3.93926
1.32502,-2.02347
-1.99722,0.600243
-1.92276,1.48539
-2.47853,-4.33055
2.40045,-3.66202
1.98323,-1.12279
-4.84886,0.935582
2.00725,3.43355
-2.0602,-2.10426
-4.9757,-0.134003
1.93972,0.782872
-0.850384,3.82163
3.49675,0.797312
0.156341,-2.79825
-2.07239,1.02196
0.323277,4.33489
-3.372,-0.937941
1.30579,-0.693906
2.67119,-2.91231
-1.86609,-4.1523
1.32938,0.884166
-0.999296,-3.10055
-3.11769,-0.887961
-2.29135,1.07835
0.266515,1.04374
-1.64398,-4.63388
0.713107,-3.45428
-1.90565,0.0333916
1.44132,-2.12375
-0.668927,-0.874403
-0.472402,2.68851
-2.22736,-0.442659
-0.677386,3.89455
-0.249526,1.11613
3.80769,2.02207
3.36909,0.767102
-1.57736,-2.99903
-0.952562,-4.58181
-2.85991,0.687325
-2.69345,-3.00723
0.222671,1.78136
1.95371,-1.76693
1.19032,0.774327
-3.77204,-2.74497
-2.60988,-2.52043
-0.368169,-1.0057
-1.48579,4.10735
-2.90683,-3.44144
0.51388,1.97974
-1.17263,-1.96304
0.960465,-3.09457
2.03811,1.54573
-2.98134,0.819742
-1.10026,0.214402
-3.83672,1.84857
-2.22157,1.65089
3.75863,-2.11418
-0.263164,2.52921
-1.40011,-3.25841
0.0100467,1.84462
0.792699,-0.0875012
