x,y
-2.95137,3.45514
3.58458,1.77328
-0.0413543,2.93699
-1.71135,-1.53559
-1.35112,1.73456
-1.11636,-0.726662
-1.50854,-2.79229
3.47594,0.038069
2.49097,-1.05113
2.75322,-0.72479
-2.70626,1.15952
3.64453,2.5684
-2.37687,-0.118307
-2.64534,3.84955
-4.62946,-1.53972
2.96646,-0.185793
-1.44618,2.98086
-1.37909,3.54412
-4.33005,-1.74448
-3.05329,1.04678
0.849628,-2.41944
-2.46721,2.84138
-2.82671,0.422501
2.00667,3.02703
-3.974,-0.309202
3.04941,0.363944
2.61176,-3.02328
1.85031,-2.98089
0.823468,2.20947
3.62722,2.25669
0.594149,1.23118
2.11392,-1.11584
1.10839,-3.07806
-2.36668,-2.52525
4.38781,1.82418
3.69639,-1.03598
-4.06411,2.05854
1.47544,-0.937046
-1.87276,0.948242
1.24507,-3.99491
2.37872,1.6817
0.418193,3.47491
-1.50178,2.71957
0.336332,1.08611
3.73175,0.236509
-3.82791,-2.68997
-2.80562,2.87193
1.25804,-3.43977
2.4219,1.89391
-2.61791,-0.18116
-1.803,0.326682
1.04104,-1.87947
3.09065,-3.27986
-1.63117,4.32515
0.481749,-2.9538
0.867542,-2.20646
-4.42521,1.32223
-3.79332,2.06527
2.4462,1.35152
-1.42861,1.2591
-0.640567,3.83474
-2.37791,-0.358037
2.6005,-1.56219
-3.96156,-1.92895
3.12109,-1.85213
-2.90923,-2.76451
-2.59818,0.914693
-2.57856,1.97842
-3.1745,2.01016
0.104362,-2.06739
-2.77866,-0.907461
4.25302,1.13401
-0.402704,3.61393
2.52174,-4.30111
-1.03993,2.05747
1.48633,-0.67771
-3.67369,-2.24606
3.52677,-0.42212
-3.1576,-1.94531
-1.17111,-3.90935
-1.47143,-2.21963
2.5267,-2.1705
-3.37843,2.60998
-2.93431,2.97906
-3.57894,-2.11699
2.30098,-1.10077
-4.15146,1.10755
-1.17675,4.29245
-1.77744,-4.31335
-3.17246,0.740468
2.55691,-3.12336
-0.668365,3.72051
3.29694,2.30265
1.73495,0.122447
-2.11687,0.622716
1.75338,4.33524
3.41909,0.00153715
1.82714,3.38214
-3.73257,1.78845
-0.79053,4.77467
-2.71746,0.565557
1.28074,2.13781
3.18695,0.226628
1.5488,2.22622
-4.27381,2.4788
-1.32868,-3.91205
1.91233,-2.04922
-3.18411,-3.85435
-1.25507,-0.810401
1.8167,4.22433
1.43176,0.827516
-2.47543,-1.75526
2.73307,1.96266
-2.40555,-3.77781
-1.00358,1.92348
4.03188,2.1414
2.8076,0.258313
-2.47207,2.01023
-1.1927,3.69805
-1.50678,3.54763
1.46516,3.73058
-3.96959,-1.1956
-3.81479,1.46941
3.90709,1.21546
3.56081,3.49841
-2.38474,1.35218
3.45587,-1.48528
1.76372,2.27545
-2.52583,-2.42229
3.29629,2.40284
-2.46844,-1.21254
-3.5696,-2.48263
-4.5377,2.08073
4.21198,-0.721298
-3.64978,-0.0223308
-3.65494,-2.57882
0.435201,3.81272
1.72555,-4.11001
-3.16634,0.207704
4.31005,-1.87798
-2.60194,-1.8435
3.78133,2.93799
2.99093,2.07701
-2.3557,-2.64046
-2.74426,1.97106
4.76759,0.156852
0.796906,-1.76627
-3.12013,-0.877223
2.7525,-4.15486
-3.15073,2.60222
-1.99702,1.22394
-1.55081,0.0125803
3.47485,3.25819
2.05501,-1.49925
-2.8751,-3.82009
-2.83504,-4.1151
-2.08475,0.537491
0.854846,2.8027
2.84177,1.58863
-2.46221,0.747244
-1.52197,3.24526
2.25759,2.09434
-2.57972,-1.6233
-3.73329,0.988852
-2.97652,3.56795
-1.55483,-3.25472
0.66232,1.02604
4.79699,1.17803
4.56407,-0.670977
-4.37411,1.01684
-2.59825,1.52092
2.74034,1.59777
-3.58473,-3.36862
2.58493,1.36857
2.28511,0.243421
4.12034,0.852271
1.95183,3.03071
1.0913,-2.90883
2.73165,3.60213
2.30892,-0.00383208
1.36014,-0.312768
3.26033,0.66032
-1.29934,-4.59341
0.339179,-1.18731
1.3823,-0.997833
0.0710534,-3.63236
3.00552,3.37934
0.545246,-4.29202
-1.03612,-3.75285
3.02741,-1.7312
2.98719,-3.93022
-4.78446,1.01178
-3.211,-2.51683
-1.95542,3.9402
-0.342785,-2.84406
3.31785,1.69358
-3.38138,0.889951
-2.40421,0.824496
3.5811,2.47119
-4.64369,-1.6002
-2.02838,-3.72333
1.69914,3.88867
1.27916,-4.1429
-2.86372,-2.26602
-1.57175,-2.52924
-4.64668,-1.11669
-0.222409,-2.14536
1.22412,2.84833
-4.69594,0.545107
1.17093,-2.02786
-0.721825,-3.66938
3.67474,-3.26252
2.26136,1.28634
-3.74555,-2.75576
-2.53957,-2.66221
-1.6147,2.83948
3.01805,-2.84405
-0.988414,-4.61777
-1.34762,3.64683
-2.85141,3.36083
-1.73819,-0.68483
1.21614,1.42404
-1.11176,-1.09455
-3.09705,-0.138297
0.827229,1.53809
-1.20522,-0.116441
1.57707,-1.7434
2.91363,-3.20095
-3.88755,-0.136365
-1.36829,4.26161
3.21593,-2.02742
2.52685,-1.49798
-1.3095,2.46077
2.04113,-2.37718
-0.767049,-2.27315
-0.36083,4.12429
1.53476,-2.91871
-3.54296,2.50777
-3.27112,1.99815
1.68621,-1.45554
0.511831,1.51776
1.7302,-0.00530036
-2.42654,0.992253
4.40987,-2.20609
0.261146,-3.59549
1.05924,2.7029
4.26602,2.49709
-0.307005,-3.8248
3.3768,2.00399
-1.91897,-0.323891
-0.335664,3.7145
2.22474,3.29629
-2.58754,1.57253
0.984145,3.9922
-0.492668,-3.88409
2.11932,-1.54372
0.480247,-4.55753
2.4117,-2.99919
-2.51924,-1.84088
2.46236,-1.76814
1.81997,4.2606
-1.73544,0.894216
-4.67775,-0.106415
-0.333443,3.72496
-2.54944,2.80557
1.64173,4.62487
-1.14487,0.325746
-1.89521,3.49882
-3.47575,-3.60667
-3.88469,-2.19228
-0.912049,-1.55385
-1.87236,-3.64768
0.0979346,2.60844
-2.56143,-2.01078
-1.82734,-0.0207573
-0.45894,3.71409
4.44723,-0.144386
-1.62205,4.50868
2.88279,1.76289
4.11111,2.23276
-3.28392,3.16906
-4.08914,-0.436368
-1.78911,-3.25522
-3.2446,2.1415
0.37094,4.33644
2.09433,-3.79618
-0.659471,-4.17851
1.80277,-3.02359
0.323838,-2.4925
-2.42879,2.15237
0.399369,-3.49828
1.15967,2.72525
-3.92978,1.2911
1.80858,-1.91934
1.79549,3.16084
0.442027,2.89123
-1.16524,2.48177
2.93861,-1.0518
-3.18887,0.433461
3.2531,1.97937
1.03606,-0.111908
3.11979,-2.76445
-2.9487,-1.95203
4.05042,-2.18353
-1.23486,3.41844
2.5296,-3.56363
0.14865,-4.91493
1.64374,4.41475
0.333677,2.86019
0.439411,2.45308
-0.27559,-4.96858
3.63327,-1.94709
-0.969048,2.51987
1.92507,0.583863
1.51392,-1.89619
3.08225,-1.54859
4.38657,0.224645
3.61153,-0.198487
3.04637,0.0913973
0.568398,-2.63404
3.97123,-0.888948
0.498806,-4.21064
0.897814,-3.42796
1.10769,4.23722
-3.34829,-0.986611
2.44507,3.24362
-0.379342,3.88964
1.38349,-2.97136
2.30859,1.98259
-2.13015,-1.87849
-1.26675,-1.7974
0.0296297,-4.14203
0.684791,-3.82083
-0.698429,3.53529
2.68533,2.60944
-4.08632,-2.06934
-2.96558,-2.97471
-2.62143,3.61525
0.769673,3.88598
-3.07364,3.42329
2.57785,-0.50275
-2.55034,3.05457
-4.21062,0.570931
3.22216,0.345918
2.0822,1.70583
-4.00632,1.72269
-2.73166,-4.11065
-0.401879,-4.83854
2.81541,-1.31837
-3.73171,2.29695
3.20902,-2.0088
1.32625,-2.83268
-0.507243,4.66386
-3.40835,1.36695
-2.42089,-0.234347
4.18874,-2.68854
-2.75317,-2.79173
-2.08844,0.178129
-4.06274,2.05267
-1.89067,0.915473
-3.96316,0.708898
-4.49864,-1.41502
-4.2863,-0.780993
1.31822,-0.499116
1.45173,0.884866
-0.867444,-4.0523
0.143703,-4.60149
2.92366,1.08241
1.62206,-2.36136
-0.226389,1.88456
3.12457,3.55
0.314221,2.58474
2.95408,1.64423
3.38722,-0.715691
0.899312,-4.2528
-0.45254,2.489
0.00867852,3.82967
-0.0628802,3.22047
-1.55332,-4.30542
0.0205751,-3.94277
-3.4297,-3.5746
-3.21939,2.07351
-1.92939,0.192903
1.11666,-4.63999
-0.164809,-1.25432
3.40038,-2.06649
4.19941,-2.31483
1.11197,-1.68679
2.51306,2.1599
3.13891,1.97806
3.51717,0.900506
2.65258,-1.58613
1.81327,-3.65525
3.12252,2.3201
3.44563,2.41198
2.05026,-0.879259
0.858664,4.58274
1.58281,2.88012
3.61193,3.42261
-1.74213,-3.38442
4.09104,-0.703068
0.372735,3.29743
0.346154,4.42589
-2.09264,4.16053
2.02046,4.29859
3.39259,-2.01858
2.14902,4.18946
-2.09557,0.711141
-2.0325,-2.42675
-2.02164,4.14122
-0.444631,4.33709
-3.9413,2.72413
-2.63994,-2.51966
-2.23862,-1.72008
3.8472,-0.608495
2.99184,-0.347877
-1.44312,0.64439
-3.99534,-0.220131
-1.88198,2.81837
-2.80156,0.80214
-3.68463,-3.02106
3.52969,1.39244
-2.06917,3.56047
0.245911,4.30634
-4.02562,0.571663
-2.64503,2.82588
-0.826023,4.28437
-2.43175,3.84957
-3.59466,1.86631
-3.91067,-2.28156
-1.88172,-0.530598
3.66336,0.236559
0.323313,4.06073
-2.06087,-2.97271
2.26652,1.59261
1.14106,2.6203
0.215149,-2.01794
-0.0178114,3.95645
0.814322,2.48472
-1.52767,4.34026
2.1097,-2.69491
-2.51137,1.5838
-0.303936,-4.47219
-4.71128,0.665468
-1.88785,1.42717
3.39962,1.36322
-3.48952,3.01426
-3.50015,2.1004
2.43595,2.56634
-4.35113,0.573502
4.05002,-0.792894
2.52331,3.86565
-3.50791,-0.588313
2.35857,-1.90192
-2.2794,-0.832179
-0.544359,3.76191
1.50283,3.0676
0.153668,-3.32235
2.07446,2.23517
2.39538,1.56524
1.75435,-3.70162
2.59813,1.38141
-2.9948,-1.27891
-2.68489,1.56325
2.19483,-3.74682
-3.18985,-0.752814
-2.46432,-3.42495
3.02037,3.93576
-0.477169,4.51413
3.18337,-0.646716
3.83089,-2.82936
2.67808,-2.39526
-3.01234,-0.330479
-2.50781,0.851147
-0.822085,-1.77851
3.52186,1.24886
-1.92035,3.47039
2.87897,-1.82593
-2.51078,-1.71128
2.69717,1.13761
-2.13739,-0.319916
-0.430139,2.18588
2.19702,-2.53664
1.72749,3.88847
0.816895,-2.40865
1.53924,-4.69621
-1.39154,-1.88195
-1.70803,3.73644
0.93054,3.16048
-4.588,-0.98635
2.06602,0.239855
-3.07307,3.76595
-3.18622,-2.2348
-1.33544,3.44436
3.62685,0.767568
2.26911,0.498549
0.206726,4.51854
2.64393,2.74177
-1.32044,-3.58686
-1.05591,-2.12449
0.683772,-4.02025
1.72454,-4.52039
-0.741392,-2.85526
0.168236,3.98465
1.70344,3.32925
2.28627,1.74326
-2.58007,4.16406
0.717378,-1.39549
-3.26012,3.27949
-2.19262,3.08042
1.80613,2.3277
1.73232,3.65743
-3.529,1.05837
2.4959,-3.06827
-1.42846,-1.41899
-1.98015,3.78257
-1.70058,2.98602
-2.01152,0.788489
-1.48235,-3.48226
0.760103,1.3275
1.87692,3.82665
-1.01008,4.16359
-3.38638,0.500358
-2.41375,-3.30922
2.4851,0.493317
-2.80702,0.30129
-2.52101,2.80537
-0.85887,-2.78184
-2.0683,-4.39886
-0.995981,1.46548
-1.45001,-0.615081
4.66316,0.247472
3.57111,-0.0517303
-3.34904,1.58512
2.24614,1.56565
2.0136,-4.54339
-4.07053,0.385055
2.69698,-2.93515
4.38311,-1.49455
0.283204,-1.6976
3.1476,-3.3869
-4.34056,-1.20959
3.5873,-2.49113
2.33388,-4.25447
-3.19319,-3.89664
4.1978,2.22665
2.37737,1.09868
-2.99845,-1.34242
0.656018,-4.86875
-2.78065,-1.91313
4.5169,1.40118
2.13226,2.03147
-0.207256,3.15995
-3.93146,-2.24108
3.74346,0.0447695
4.18703,2.37918
-3.8401,3.18578
-1.41844,-4.5507
-0.105155,-5.01468
1.29102,0.898417
-0.397162,-3.72724
4.24394,0.923717
1.17521,-4.46908
3.12218,-1.47458
-2.68707,1.28646
2.2969,2.78543
0.193707,-3.51684
-0.00785439,4.08018
-3.42337,2.92092
0.0399583,-3.82818
0.175863,-4.60992
-2.36553,0.200263
3.04665,-0.524854
-2.98589,3.58662
2.29347,-2.87586
-2.61821,0.569322
-2.36874,4.43787
-1.32017,-2.38066
-2.97658,-3.36705
0.982942,-3.84943
0.222161,5.00725
1.64945,-2.69979
3.13835,0.616732
2.64724,-2.82695
2.8819,1.82545
-0.0615245,-1.16991
3.01723,-2.81042
3.14727,1.0961
-3.57458,1.50545
-2.47801,-0.108512
-2.60158,1.74083
3.52379,1.36474
2.67141,-1.77457
4.02945,0.731539
-3.96262,2.93184
1.71748,3.82765
1.90097,1.87123
3.14534,1.13199
2.22062,2.44891
-1.68548,3.75092
2.88084,-0.926301
2.98413,1.27802
-1.53107,4.50011
-3.36604,2.87627
-3.70986,-1.14374
-3.85488,1.22679
-0.120443,4.73243
-0.310247,3.24391
-1.51244,-1.75856
-4.36152,-2.14827
-1.75096,-0.495789
1.58155,-2.77995
-2.76389,2.72126
0.827422,3.66719
-3.62954,-1.29852
4.57022,1.61153
-2.71295,-1.07792
1.84814,-4.54075
-3.77096,-2.99485
0.809669,-1.5525
2.54162,-0.157609
-4.40724,-1.43842
-1.46058,2.11522
2.20613,-3.43318
-3.5155,2.7187
0.247303,3.91499
4.19515,1.9768
0.435549,-1.048
1.90092,0.527596
0.694878,2.71985
-0.188024,3.54707
1.95719,-2.89099
-2.50117,1.39883
1.87593,0.00130895
0.705839,-3.70641
2.62768,0.0148302
-3.9834,1.01359
-4.24761,0.387167
2.76233,-3.3814
-1.07053,-1.1337
-0.687896,-3.12333
-1.48351,-0.787673
3.21728,1.73548
3.59825,-0.505602
3.86284,-0.256085
2.61442,-2.92702
-3.03131,-3.05313
-0.247004,2.56339
-1.17234,-2.04051
-3.37461,3.43975
-3.69424,1.60972
-2.14418,-1.14261
-0.453068,2.46415
0.842273,1.49094
1.27839,-0.0123008
2.10613,0.14401
-4.53281,0.0387796
-0.900244,0.445766
-1.09712,0.0200046
1.85392,-3.26365
2.94948,-0.629055
-2.91432,0.451254
1.50175,2.67221
-1.25838,-0.178422
4.54375,-1.39973
-1.6447,-2.48868
-0.731503,-2.71275
-2.75066,2.86523
2.77725,3.73645
-2.54186,-1.91217
2.04372,-2.35009
-1.20335,3.91595
-3.45932,-0.109643
1.06114,-1.90225
0.418956,-2.09055
-0.106705,-4.35427
-3.40804,-1.16728
0.676409,-1.2849
3.83402,-2.86388
2.39964,-1.1025
3.9459,-2.69253
-1.71833,0.154084
4.44374,1.30444
1.13057,4.55278
-3.38857,-0.375101
0.0379615,2.75999
-1.52252,2.95155
0.63734,4.698
1.20645,-1.85068
2.37435,0.389463
2.98187,-0.0883196
-0.471284,4.97447
-1.62163,3.40896
-3.09231,-1.34904
4.76167,-1.44297
2.77696,3.86086
-0.441839,4.30928
-2.60769,1.51657
0.417528,-3.27012
-1.37504,-3.7933
1.77567,-2.74417
-2.81208,0.358361
-2.74279,1.26169
-1.9168,-3.82128
2.34836,-4.35463
1.38121,-1.72285
-4.60265,1.72474
2.80664,3.72248
-2.8024,-1.68997
-4.86785,-0.971674
2.3629,1.52004
-0.379793,3.11379
4.27665,0.45929
-0.606002,-2.4223
-2.81094,0.6012
-0.469146,4.02737
-2.83229,-1.59461
1.81569,-1.37398
2.84012,-2.07927
-2.34018,-3.44679
1.41842,0.0388419
-1.39289,-3.85394
-3.96718,-0.858497
-2.44861,0.243029
1.11114,0.94829
-0.831309,-4.88299
1.29288,-2.8327
-1.17593,0.469286
0.645467,-1.82521
0.271655,3.09946
-1.91866,0.349304
-1.38947,4.3587
-1.09356,1.21663
2.97271,2.18119
3.53824,1.6001
-2.4259,-2.94925
-0.109387,-4.47431
-3.58098,0.237264
-3.14802,-2.28899
-0.107504,2.56462
1.4509,-1.0816
2.03884,0.824409
-2.94516,-2.94185
-1.7755,-2.68262
-1.20868,-1.13237
-1.85993,4.53508
-3.64886,-3.02685
-0.268893,1.64842
-1.26128,-2.80841
1.75391,-2.78971
1.43504,0.946726
-2.38222,0.216792
-4.5729,1.42367
-2.037,0.821173
3.17454,-2.7317
-1.10257,2.39546
-0.586684,-3.50508
-0.621963,2.41301
-1.58104,-2.33271
-2.27285,2.90866
-0.396807,-4.66288
3.99838,-2.89123
1.39002,-3.25324
1.21439,-0.0848486
-3.45819,1.45381
-0.0311619,-2.78718
-1.49043,-0.544195
-1.35689,4.40685
-3.39431,0.592226
-2.83282,1.75627
-1.45554,-3.66937
2.64568,-2.70848
-1.64832,3.56845
1.07438,-0.88184
-3.11013,1.85343
-4.53974,-0.863849
2.37058,-1.12714
3.09382,2.65011
-3.75428,0.644365
3.2246,-1.47589
-3.64713,-0.838279
0.488934,-4.85938
-2.87881,0.000293807
-3.7545,-1.72825
-2.13106,1.63094
0.724308,-1.74565
-0.822336,-4.6242
4.24292,0.294523
-3.13689,-0.0424411
3.18892,-0.159177
-1.61533,-0.17141
-4.89532,-0.958638
-1.23942,0.443909
-2.37554,0.792184
-2.80721,-3.37562
0.187562,-1.91563
-1.19063,1.45719
4.38992,-1.14643
-2.05652,0.114725
4.38148,1.16451
3.73235,2.95092
-1.43153,-1.39702
3.05326,3.43686
-1.45091,-2.10995
-1.23174,4.58983
0.429229,1.25669
0.35969,-1.23595
-1.83674,-3.10541
-3.73304,0.695696
-3.56087,-2.4955
1.61127,-1.78963
-2.43716,-1.98108
-1.36486,-0.338324
