x,y
-0.955785,-3.46428
-1.98695,-0.459866
2.70649,0.565951
2.05484,0.273725
-4.44642,-0.0063662
-0.294356,-2.06746
-0.0596786,-4.38194
0.42164,0.92022
-0.501971,1.58724
0.44918,1.94257
3.63564,2.33431
-2.43916,-1.11473
-1.73534,1.06513
0.049546,-1.72235
0.372279,1.43669
-4.42318,0.891687
-3.62796,-0.712332
1.34984,-2.10531
-1.74856,2.93871
-0.147189,-0.950197
-1.12035,-1.5295
-3.57222,0.228506
-1.76149,2.59599
3.61863,-0.390717
-3.4759,0.791547
0.217799,4.31259
-1.16458,1.35598
0.523746,-1.2506
-2.57627,-0.350666
4.17525,-1.52947
-0.943156,-2.02657
-4.68966,0.725679
-3.28855,0.00208473
-3.27895,2.68297
2.06705,-2.81429
-2.20565,1.11285
3.13148,-0.641419
-1.11519,1.63849
3.56214,-2.50566
-1.29634,-0.0268202
-2.79725,-3.94584
2.72509,1.51883
-1.44927,-0.724002
-2.58678,-3.64253
-1.49642,-0.119775
0.580948,-2.96048
-2.33911,4.20763
-4.44614,1.52153
-1.48158,-2.22236
2.67485,-3.16722
-4.80936,-0.713715
-1.6514,3.25604
-2.3954,-2.91159
-3.82658,-1.25506
1.68382,-1.21346
0.0503643,1.74733
2.64132,3.83742
0.178208,-1.28701
-0.548239,2.01892
3.48114,3.14158
1.34433,0.326149
3.81414,3.17363
-2.39942,0.165885
0.021725,2.83811
-4.42846,-0.652005
3.18824,1.25949
1.27602,1.09745
3.6236,2.55061
-2.22636,2.94565
-1.5718,-1.82618
4.01221,-2.02648
-1.38845,-2.76549
0.331263,2.73992
1.36439,2.92644
0.933967,0.879504
-0.884716,-4.23227
0.115538,3.70043
2.8802,3.49589
2.41036,-1.80377
-0.677618,0.919379
-2.23276,3.67955
0.535371,3.05813
1.10349,1.66196
-3.94201,-0.433279
-3.42758,1.8554
1.99485,2.08342
4.67809,1.74175
-3.01266,3.3561
1.40555,-1.03123
2.01305,0.190307
-4.18215,-1.13131
3.18426,0.305826
-1.4243,0.609487
-2.61021,-0.614589
-3.64294,0.180884
3.60943,-1.21243
-1.81488,0.999016
-3.95091,-0.499783
-0.55426,4.38365
2.92969,-3.13948
-1.84109,1.83673
2.81849,-1.95323
-2.66224,0.255635
3.95974,0.845587
1.7262,0.400565
-3.21898,-0.726103
-2.04665,-0.00968261
3.24328,0.858096
2.82987,-2.29264
-1.56027,-2.28322
0.781704,-4.88009
-4.0398,0.699705
-2.86573,-0.687957
-1.36218,-2.07893
4.41701,1.54081
-3.48553,-1.81077
-3.14847,-2.03862
-1.00239,2.33707
2.95297,2.89142
1.28827,0.175605
-0.407259,1.1799
-0.0109345,1.78691
0.526046,3.28251
-0.684365,-2.52752
-3.81931,1.80242
-2.25723,1.59497
-1.3487,-4.25218
2.59647,0.208086
3.25417,2.60272
3.94824,-2.4369
-2.57193,-0.0611825
-3.57576,3.37954
3.74934,3.11366
-2.49292,-1.57475
2.7725,-0.72304
0.5136,-0.884292
4.12159,-0.289191
3.71824,3.02934
3.13583,-3.38831
4.03076,2.31501
1.49386,-0.475267
0.593708,-3.68436
3.14753,0.139697
-1.81279,-4.56033
1.37938,4.70812
2.15713,-3.97072
0.0410057,-4.42715
3.46807,-3.0924
1.36793,-2.59306
-3.93928,2.87854
-3.50148,-1.90878
-0.938578,3.67022
0.764528,-4.6284
4.41098,-0.0994798
-2.92828,2.94049
2.64985,2.75358
-2.72054,-1.72259
-1.59822,-1.66786
3.67335,3.17277
1.31117,-2.04314
-0.772272,-2.45531
0.523533,-2.38849
-3.4325,0.0820025
-0.139374,1.25118
-3.34132,-1.05958
1.18738,-4.54399
2.96328,-1.2867
-2.44737,-1.10508
-2.54631,-3.51933
0.383658,2.19405
0.981272,-2.33263
-2.5328,-3.60727
-0.54397,4.27589
-1.94524,3.08987
-1.01372,-2.65591
1.13213,-0.674275
-1.76464,-1.76147
1.65891,-0.390203
2.61931,-1.12168
-2.99137,-2.03554
-0.194428,2.52033
1.25545,-2.78009
4.61234,-1.25156
0.553646,1.49192
0.0927445,-1.59375
-2.19276,-0.731284
0.136943,3.85061
3.33922,-3.61868
-4.6998,0.755136
-3.01912,-0.0866716
-0.399277,-1.20903
2.61001,1.43037
2.20718,2.03981
-1.45897,2.85607
3.20853,-0.692192
1.42859,-4.39237
3.10017,3.19749
2.99417,1.06211
1.64717,-3.05589
1.38438,2.66752
-3.3587,-1.85267
-0.61318,1.63292
0.690929,1.86192
-1.26503,3.20378
1.4914,1.95438
0.479412,-2.02262
2.95318,0.383624
-1.58135,-4.15778
0.325483,-3.23942
-1.12159,-3.40822
0.942046,-0.319469
-0.185839,3.63872
-2.7883,-1.02292
1.02193,2.12091
-2.57977,0.705786
-0.345814,4.35391
0.335003,1.81571
-0.142895,4.65614
-4.04105,-1.58419
-2.5132,-3.78256
-1.51743,0.456995
-0.148634,-2.4482
-1.99939,2.50251
-4.48921,-2.05802
-2.80809,1.83616
0.613148,1.90837
2.415,0.3848
-2.48197,2.59281
3.27749,3.82546
4.72004,0.395144
-1.34269,2.36805
-4.01317,0.248324
-1.1332,-1.26028
-3.1348,2.61216
0.670202,2.25787
3.32189,-2.86973
-1.18787,-2.14607
0.891896,-1.13142
-0.830482,-0.738209
-4.42842,1.51089
2.14425,-2.32978
1.10148,0.626061
-2.08361,2.29192
-0.251658,-1.51262
1.04325,4.67196
-0.463513,4.78596
1.32515,0.292356
-1.32175,-0.527719
3.98011,1.51917
3.88089,-0.80723
-1.23649,-3.16789
4.89848,-0.262386
-3.03799,3.7931
0.914003,-2.22205
1.04866,-3.19161
3.26461,3.3686
2.19954,1.89656
2.23374,3.54412
0.32473,-2.95622
3.07057,-3.52073
1.0454,1.92657
2.95096,-1.24849
2.48661,-0.0350461
1.12874,-0.778013
3.6121,-0.213905
1.70271,-1.07394
1.61845,1.63122
2.6626,-2.47807
2.62928,0.72634
-0.208326,-2.23328
1.48832,-1.41269
2.56725,2.72736
-3.17344,-3.07932
3.56233,1.46549
0.129023,1.8521
2.56476,-3.95432
2.05944,4.06776
-4.21631,-1.63785
0.965032,-3.94249
2.75627,-4.16575
-0.261331,1.48128
4.65737,1.8876
-3.75773,-0.69619
-1.07246,-2.06582
-0.52466,3.73166
1.31267,1.85739
-2.9163,2.04521
4.60838,0.0329407
-0.707147,2.04828
-3.62901,1.06152
1.48822,1.53058
0.0101169,1.36454
-4.8622,-0.0379168
-2.75675,-2.15157
-2.03536,-3.51879
0.719222,-1.19191
-2.592,0.53313
3.86045,-1.814
2.63938,-1.19387
-2.42552,4.15749
-3.63926,3.27154
-3.29806,-2.14238
2.28859,-2.04681
-1.92746,-4.40399
-0.687845,-1.38659
-4.01467,0.534721
-3.9236,2.0767
-3.65491,-3.2646
-3.47075,-1.37739
1.88421,-2.5214
2.35827,-1.00939
0.246539,-4.21348
-1.79037,-3.78333
0.871257,0.637842
1.04247,-0.342924
1.32543,0.469682
1.40263,4.43359
-1.25948,3.97523
1.44789,0.180886
1.31563,-0.371435
2.43916,-2.82492
-2.39536,1.69185
-0.309345,1.75389
-0.407146,1.14888
-1.30816,-2.21978
-2.07007,-3.74475
-3.82351,-1.51185
-1.72085,0.602321
-0.207803,1.39546
-0.766276,-4.36343
2.95539,-3.3593
2.77999,-3.86248
3.14642,-1.1662
1.28907,0.45349
1.05853,1.69162
1.42215,1.04512
4.23589,-0.206591
0.976688,-3.96168
1.33052,1.22524
2.22161,0.705585
1.31506,-2.84636
2.72007,3.61054
3.47767,3.57423
1.85533,2.45385
-0.123433,-2.04658
3.75648,-1.27041
2.16333,2.20026
1.62329,3.78678
-0.00993608,4.42948
1.02656,3.13661
2.14902,-0.326379
0.809222,2.57238
-4.07283,0.00373138
-1.48961,-0.398139
-2.06761,2.82804
1.42657,4.57225
-2.18625,2.83386
-0.66394,-1.80872
4.23257,-2.57555
3.65596,1.64434
-2.62475,-1.09162
-1.93,0.159832
-2.81649,0.937759
-3.76877,2.66615
-1.80293,-2.08876
4.64309,-0.388103
-0.613182,2.04716
0.643506,2.24432
-3.54794,2.61661
-0.620566,2.2677
1.17506,3.64743
-0.411338,3.27693
-4.00891,1.00774
-2.68971,-3.40661
1.6415,-0.330973
2.27518,3.286
0.0336106,-2.82056
0.195941,1.94288
-1.02141,4.16479
2.35886,3.90754
-2.54517,2.50322
0.173169,-1.88259
-0.540876,0.857736
1.27118,-3.0833
-3.20253,1.12317
0.211929,1.4574
2.76811,-0.639582
-2.23664,2.51173
-3.67036,1.5589
3.00281,0.544296
-3.06812,-1.08899
2.00672,-1.27758
0.493644,3.32669
-1.59418,0.276347
0.403912,-1.13425
-0.670644,-2.18196
0.701064,4.56545
-0.594963,2.97127
-1.83358,-4.00122
4.12507,2.68793
0.376542,2.14343
0.858954,-4.00524
3.857,3.06226
-1.03978,-2.04566
-2.33177,3.63335
3.64009,-2.82377
-1.08995,-0.732366
-0.925953,-1.99547
1.04859,4.53573
-1.38381,3.48738
1.59217,-2.01714
2.49664,-1.2077
3.04893,-0.328264
-2.1775,1.59645
-1.77458,-1.11669
1.27142,-1.61342
3.74667,2.903
-1.83547,1.37211
4.35127,-1.80594
-2.51442,-3.81128
4.21694,-0.311632
-2.50882,1.8874
3.59869,-2.96877
2.14378,1.83015
1.60608,-0.462577
0.205592,-3.29585
-2.0908,0.0982073
-1.24135,3.71285
0.162405,1.20601
-3.49831,-2.34386
3.02553,2.10783
-0.976947,3.63838
-1.61284,-3.62566
-2.09459,1.48638
1.84805,-0.348627
4.03928,-0.631276
-1.79392,4.5396
2.14484,0.701943
0.0200862,-4.83526
0.884567,-2.92734
0.0178907,-3.9859
0.418098,-3.33042
-2.84113,-2.82192
0.0517849,1.88788
3.16285,1.81924
1.43358,-0.175832
-2.98284,2.27399
-1.68271,3.66524
-2.8405,3.17979
2.16219,0.258104
3.18823,3.25002
-1.44248,1.29591
3.49942,-2.5997
-1.32928,0.678666
-2.55064,1.76154
-1.53551,0.892516
0.593174,-3.16258
-0.811659,2.72018
0.479595,2.25901
-0.0659712,3.94338
-4.57016,0.0560685
-0.677084,-2.12855
3.80846,2.12387
-2.09881,0.748248
0.447458,-1.13761
-2.67922,-2.62773
-0.756355,3.55177
2.75018,-0.618836
4.61696,1.44932
-4.79568,0.0628719
0.930996,3.20284
0.159874,-3.55664
-3.89548,-0.0795828
1.70357,-1.08498
3.31282,-0.675025
-1.77486,-1.28004
1.93986,-2.77054
-4.94299,0.802149
1.94873,-1.1777
1.62424,-2.278
-1.31573,-2.95582
2.24157,1.463
1.54341,3.02599
-4.53396,-1.32249
-0.15523,-3.13283
-4.13467,-0.307942
4.13725,-0.664222
-1.12332,4.73433
-2.74098,-3.34871
3.48738,-2.03956
3.86188,0.304508
-1.79863,3.23791
0.110913,-3.811
-1.24575,-3.25143
1.41029,2.99503
-1.82376,-4.27425
2.14858,1.06334
-0.712143,-4.6397
4.77708,-0.779111
-0.918989,2.41955
4.24987,2.4998
-0.963493,-4.67507
-0.349773,2.0082
-3.39857,0.821069
1.46424,-4.36965
1.35217,-2.8703
-3.90644,1.62701
4.6533,-1.72874
-2.54717,2.18711
0.732966,-1.47057
-4.66636,0.105545
-0.457726,3.56722
-3.31891,-1.73643
-1.47851,-4.57288
-1.06191,-3.37134
0.119436,2.90976
1.7964,-0.604936
1.04756,0.813266
1.12273,-1.38269
4.12454,1.96828
2.03776,-1.22471
0.921499,-2.94422
1.04747,1.06732
-4.13442,0.960308
-1.10107,-1.69408
-2.39808,-0.349289
4.98721,-0.141383
4.49415,-1.90109
2.17493,1.7168
-2.25687,1.70693
-0.26645,3.13915
1.89297,-0.228753
3.8681,-0.839711
4.0056,1.34262
-1.47131,3.51747
4.92969,-0.465636
1.01239,2.0007
-0.480974,3.3371
-1.59197,1.75258
-2.23283,-2.63651
-3.79396,1.08347
-0.406714,2.65203
-2.40845,3.33082
-0.702147,-3.69593
-2.57013,-2.42962
0.83628,-0.81664
-2.08101,4.24868
-1.27246,3.64466
-4.25075,-0.670989
3.58724,0.0653293
-2.31546,-3.13996
2.41206,-2.51788
-3.39737,-0.928352
-1.21522,-0.995887
3.56745,-1.99001
-3.90656,0.058527
0.375945,1.09681
3.67347,-2.77015
-2.28605,3.19539
-1.8225,4.26984
2.76929,2.49565
-1.66158,-0.938226
3.23408,2.15016
0.406462,4.48016
4.03557,-2.59044
-4.60006,1.33043
3.65039,1.12439
-1.1275,-4.73055
2.7389,2.11188
-4.10862,0.118581
-2.17121,0.701136
0.680342,-3.10693
-3.00754,-0.322534
-2.43827,-4.28358
0.131978,-2.12938
3.45143,2.94032
4.26091,-1.11497
4.38481,0.941099
0.805464,-1.86041
-1.8704,-1.30319
1.52058,3.69726
-3.2151,-2.52747
-1.33241,3.92903
-4.99035,0.00910891
-0.222307,-1.98902
1.20207,3.75664
3.43257,1.77207
-4.06052,-1.52188
-1.88872,-1.92508
-0.111374,-4.00365
4.87095,0.218269
-3.26796,2.52126
3.59462,2.4993
-2.38122,1.59619
4.20965,0.394736
-1.78893,-4.58372
0.108261,-4.63753
-1.96747,4.06897
1.90801,2.63848
-4.55211,-2.0053
3.91394,-3.08111
-3.20713,3.28756
-1.42,-0.610838
-0.951468,-3.68176
1.98835,-4.49834
-3.96144,-2.03284
1.98222,0.359743
2.69332,-1.10071
3.96861,-2.49832
4.77647,-0.853837
3.86184,-0.713323
1.39036,2.46891
-4.7668,0.760815
1.36319,4.38903
-2.56379,3.9245
-1.23351,4.35498
-0.618254,-0.811228
4.12927,1.54283
2.81693,2.00519
1.00487,3.48082
0.142429,4.54829
-4.13323,-1.95253
2.70274,-1.02967
0.968189,4.79599
1.51652,3.55111
-1.17702,-0.0206946
-0.282297,-4.76646
-3.44385,-3.43271
2.51196,-3.93502
-4.82526,-0.239229
-4.76877,0.709045
-0.411711,-2.3568
0.61978,-3.16214
-0.106142,-3.20534
-3.51273,3.49157
2.91952,2.17896
-4.63608,-0.666442
-4.06112,-2.88483
3.40841,3.34128
0.782844,1.36499
3.84888,-0.442152
-2.48944,-1.4935
-4.63561,-0.43832
-2.4269,3.26763
-1.4989,-3.21697
3.07543,-3.05418
3.25746,-0.0211546
-3.51147,-1.70378
1.63839,-2.04961
-1.53405,-3.58543
-3.93842,-0.432804
-2.83713,-1.82072
3.19786,0.712469
1.24987,-4.82842
2.72525,-1.29702
0.626919,1.5462
-1.32075,-1.08766
2.10991,4.11475
-1.156,2.30592
-2.21429,3.15239
-3.17883,1.46491
0.909838,2.57431
3.41666,3.20924
-4.00376,-2.46787
1.97375,-4.20872
-4.55132,-0.771013
-4.27107,-0.514518
-0.923229,4.49971
4.13519,0.948141
-0.902266,-3.42825
0.285918,-3.08331
-3.28523,-1.4453
-1.52523,2.46192
-4.33386,-1.26458
-2.2028,0.829893
-1.42282,-4.70927
3.7142,-2.03652
-0.902026,-1.27285
-3.96741,-0.246925
-1.581,-1.22872
1.7315,-4.25736
-3.17641,2.065
1.42294,-4.1145
-2.1834,3.81726
-0.949449,-0.329935
-2.03068,3.92034
-0.705646,-2.58572
2.4918,-1.42828
-0.525793,-2.3932
-3.12912,3.52787
-1.5757,3.12173
-3.10504,2.67221
-3.59161,2.98702
-3.50506,-3.21171
0.736189,-1.8345
-1.15777,1.52655
-4.51946,0.296572
-3.31189,0.839791
3.80789,0.403919
2.1591,0.769604
-4.01528,0.866234
1.12504,-1.51877
-4.80986,0.538105
-0.846597,-3.23878
-4.97183,-0.170811
-1.66235,-1.54691
-3.95344,0.587412
0.953461,-3.50324
3.63354,0.403792
-4.89696,-1.18793
1.57835,-1.50678
-3.69394,-0.47032
-2.79667,-0.883422
-4.4584,0.52446
-4.04679,-1.68049
1.97408,-3.01942
-2.86191,0.185655
3.30984,-1.96482
-1.32331,-1.85312
3.23911,1.79423
2.06073,3.72821
-1.51692,-3.49528
4.18246,1.97776
-1.8869,3.04475
-0.874364,-2.9351
0.0612244,-2.20666
-1.69947,0.17169
-1.8525,-3.71675
1.12776,0.253949
-1.80031,0.0200256
-1.59137,-2.42607
1.11035,-2.04449
-0.085906,-3.94668
3.98858,2.25706
-0.351345,-0.928073
-1.90671,-2.06535
-1.30838,-1.76292
-0.326478,-4.62942
2.05814,0.510522
-4.5723,-1.78995
-1.72203,-1.7103
-3.68474,1.52785
-0.963795,1.1856
2.67783,-1.88208
3.87041,-1.16422
3.11983,-2.63787
-2.08773,0.709912
-2.40505,-2.53267
1.60732,-0.956753
0.513767,1.19762
-1.42425,-4.37309
0.928964,-4.72791
2.91949,2.17018
2.45926,0.923857
-4.94275,-0.149111
-4.2153,-0.680622
0.621427,-1.01041
3.07465,0.656398
-0.128755,-4.9511
0.577696,-1.45968
-0.120391,3.00604
-1.23448,-3.42966
2.15113,-3.6779
1.04035,2.57904
2.17716,-3.45546
1.70931,2.59273
0.974081,-0.252698
-0.54083,-1.89725
-4.38656,0.113753
2.15983,-4.33634
-1.30071,-2.50484
0.600565,-1.16638
0.261523,-4.08114
-1.74188,1.38495
-0.774249,-4.32233
-1.56717,4.51988
0.146982,1.87977
0.289592,1.66712
-4.12131,-0.129796
4.09562,1.23237
0.79044,-3.05486
0.807675,-2.34888
0.593114,3.84143
1.40465,-1.09262
-0.383179,3.59133
2.22684,-2.15196
2.40558,1.60109
0.874441,4.21114
0.897306,-4.36799
-4.25697,0.480856
-2.98539,0.708964
0.985546,4.65846
-3.36359,1.43679
-3.01033,0.326628
-0.337434,-4.28781
4.03166,-2.36327
1.04997,-1.2611
-2.07451,-2.96031
-0.89741,-3.85442
1.53201,4.72776
4.98613,-0.631225
0.854776,-2.3554
3.49333,2.25841
2.44225,-1.65563
-0.240726,1.25297
1.26201,4.38402
0.675766,2.77078
0.200584,1.81013
-0.64504,-1.187
-0.345724,2.09498
-1.48658,-0.805666
-0.862181,-4.02588
-0.522158,1.73411
1.12859,1.24992
2.48682,3.76471
1.63428,-1.19569
-0.858528,-2.391
2.11001,3.01202
-3.99582,-0.27379
1.3568,0.621027
2.08022,-1.53417
1.35068,-0.136952
-2.28378,-3.54437
4.40373,-0.890184
2.60994,-4.0677
3.42501,1.63869
2.79908,0.764633
-2.5695,1.43585
4.642,-0.632203
2.40386,-3.6367
-4.35668,1.75984
-0.523126,1.33285
-4.60992,0.709422
-3.62225,2.43436
0.652449,-4.47043
-2.06996,1.52134
-2.02754,1.31889
-1.73176,0.141676
1.72756,-2.13479
-3.75062,1.73058
-3.37599,-2.36607
2.36947,-1.03899
0.106008,3.65548
-1.52055,2.03794
3.02418,3.45485
-1.84587,-1.49193
3.6593,1.98773
-3.76538,-1.56529
0.655132,-0.946284
1.23723,-3.82929
1.23108,-4.52403
-2.05547,1.19996
0.567195,3.18118
0.994159,-3.74016
0.142242,4.70451
-2.97987,-3.03591
1.83099,1.7848
-2.16562,-0.00148762
2.68301,-0.21312
-0.674719,3.47681
-3.34174,-2.99788
1.20332,3.39918
2.77576,-3.31277
-1.70584,1.1821
0.819241,-3.20625
-0.507701,3.25058
1.39086,4.41846
-1.30894,-2.27681
-1.1851,2.53224
-0.690953,-0.828399
1.40444,1.59571
-1.3754,-0.053203
2.78549,-0.846446
2.12195,-3.19607
-1.91722,1.14155
3.33151,1.83749
2.3329,-3.97815
-4.62142,1.86276
1.63009,2.68362
-3.46391,-2.01926
2.82146,-3.60099
-2.11989,0.5561
0.48867,-1.95164
0.18243,-1.07154
0.607646,-3.0915
0.532054,3.3252
-0.561851,2.50279
-4.77391,-1.41804
-1.7468,3.11656
2.34698,-1.7692
1.05547,3.92811
3.04965,0.795333
-1.519,-1.3398
-2.54102,-1.73194
-1.38203,4.22034
2.16257,-0.568529
-1.09508,-0.818592
2.25594,-2.07942
2.29216,-1.10852
1.48384,-1.55436
0.216882,3.18465
3.37674,-0.41212
1.35175,-0.607897
-4.46627,-0.180516
0.202267,-0.951118
-0.647666,-0.440869
-2.84242,2.47445
-1.18261,2.94758
2.70346,-0.793528
1.08226,1.88552
-2.92526,1.67311
-3.26786,0.188532
1.146,2.70418
