x,y
0.84285,2.25556
3.57739,2.25256
0.554456,1.26158
2.1552,-1.14406
1.15754,-3.06886
-2.37572,-2.57442
4.42785,1.85414
3.73547,-1.06716
-4.055,2.1077
1.51757,-0.910131
-1.91617,0.973038
1.27225,-3.95294
2.42531,1.69983
0.440102,3.51986
-1.54824,2.73807
0.324946,1.13479
3.73404,0.186561
-3.86097,-2.72748
-2.8311,2.91495
1.28681,-3.48066
2.4707,1.9048
-2.57493,-0.206704
-1.75955,0.35142
1.05141,-1.92838
3.1321,-3.30783
-1.59927,4.28666
0.496724,-3.00151
0.914873,-2.22258
-4.37588,1.33041
-3.8417,2.05264
2.41829,1.39301
-1.37986,1.27023
-0.660088,3.78871
-2.40679,-0.398847
2.64995,-1.5696
-3.99454,-1.96652
3.07116,-1.84942
-2.95604,-2.78208
-2.54838,0.919193
-2.56166,2.02548
-3.14231,1.97189
0.0576311,-2.04961
-2.79231,-0.955563
4.27972,1.17628
-0.38574,3.66097
2.47175,-4.30168
-1.03382,2.10709
1.52473,-0.709733
-3.68877,-2.19839
3.54586,-0.468333
-3.19828,-1.97439
-1.12421,-3.89202
-1.47083,-2.26962
2.57302,-2.15169
-3.39813,2.56402
-2.89832,3.01376
-3.62888,-2.11448
2.29208,-1.05157
-4.12794,1.15167
-1.14473,4.25405
-1.73458,-4.28759
-3.15689,0.787981
2.57769,-3.16884
-0.685478,3.76749
3.3019,2.2529
1.77201,0.156005
-2.15422,0.589473
1.71224,4.36366
3.46848,-0.0061917
1.77722,3.38486
-3.76431,1.82708
-0.809869,4.82077
-2.67672,0.594547
1.23532,2.15872
3.23245,0.205894
1.4994,2.2185
-4.32256,2.46769
-1.32289,-3.96172
1.86234,-2.04976
-3.22686,-3.88027
-1.29122,-0.844944
1.85207,4.25967
1.43337,0.777542
-2.51582,-1.78473
2.7759,1.98845
-2.4265,-3.7324
-1.03022,1.88117
4.03751,2.09172
2.81706,0.30741
-2.51479,2.0362
-1.15274,3.66799
-1.55541,3.55928
1.47377,3.77984
-3.92014,-1.20298
-3.77561,1.43835
3.95261,1.1948
3.52367,3.53188
-2.36979,1.30446
3.50469,-1.49609
1.75778,2.3251
-2.4864,-2.45303
3.29896,2.45276
-2.4933,-1.25592
-3.59244,-2.52711
-4.559,2.12596
4.1686,-0.696437
-3.69347,-0.0466485
-3.64789,-2.62832
0.460346,3.76951
1.67661,-4.09973
-3.19789,0.168918
4.2743,-1.84302
-2.6005,-1.89348
3.77709,2.98781
3.02104,2.11692
-2.33515,-2.68604
-2.76087,2.01822
4.72221,0.135875
0.748502,-1.75373
-3.15727,-0.843747
2.79942,-4.13759
-3.12956,2.64751
-1.97634,1.26946
-1.5553,0.0623782
3.43342,3.28617
2.09073,-1.53423
-2.86057,-3.86793
-2.82758,-4.16454
-2.11052,0.494644
0.80489,2.80059
2.87876,1.62227
-2.51113,0.736943
-1.55794,3.27998
2.29882,2.06605
-2.62485,-1.60178
-3.69586,0.955707
-2.99364,3.61492
-1.55049,-3.20491
0.616269,1.04552
4.83372,1.14411
4.55844,-0.621295
-4.41702,1.04251
-2.57497,1.47667
2.71097,1.5573
-3.61073,-3.41133
2.58046,1.41837
2.32729,0.270271
4.07642,0.87616
1.90225,3.02424
1.04262,-2.89741
2.68496,3.62003
2.35881,-0.000535295
1.40488,-0.335103
3.30239,0.687358
-1.34441,-4.61506
0.385594,-1.2059
1.34027,-1.02492
0.115907,-3.61026
3.04424,3.34771
0.498027,-4.27558
-1.05964,-3.70873
3.0033,-1.6874
3.02574,-3.96206
-4.79085,0.96219
-3.16273,-2.5038
-1.95594,3.89021
-0.36915,-2.80158
3.29182,1.73627
-3.39216,0.841129
-2.45095,0.842254
3.55667,2.42757
-4.60568,-1.56772
-2.03862,-3.77227
1.65214,3.90571
1.2784,-4.19289
-2.91352,-2.26152
-1.62163,-2.53259
-4.59809,-1.12846
-0.248511,-2.188
1.25658,2.88636
-4.72819,0.583314
1.21102,-2.05774
-0.767282,-3.64855
3.69168,-3.30956
2.29324,1.32485
-3.77646,-2.79506
-2.51946,-2.61643
-1.66228,2.85485
3.06654,-2.85623
-0.939815,-4.60602
-1.35969,3.59831
-2.83183,3.31482
-1.75544,-0.6379
1.21814,1.474
-1.16146,-1.09996
-3.12877,-0.0996504
0.807428,1.584
-1.25092,-0.0961705
1.62309,-1.76295
2.92063,-3.25046
-3.90888,-0.0911462
-1.39624,4.30307
3.26261,-2.0095
2.47719,-1.50385
-1.35386,2.48384
2.08752,-2.39584
-0.733104,-2.30986
-0.370638,4.07526
1.48888,-2.89884
-3.51541,2.5495
-3.27712,2.04779
1.73586,-1.46141
0.461874,1.51984
1.71885,-0.0539936
-2.44957,0.947876
4.35993,-2.20363
0.228157,-3.55791
1.01065,2.69112
4.21734,2.48565
-0.353533,-3.84311
3.42424,1.98819
-1.88469,-0.287491
-0.329057,3.76406
2.26126,3.33044
-2.61903,1.5337
0.972067,4.04072
-0.515813,-3.92841
2.09946,-1.58961
0.529333,-4.56705
2.46137,-2.99347
-2.55252,-1.80356
2.49855,-1.80264
1.86773,4.27541
-1.77699,0.922029
-4.72274,-0.0845933
-0.365714,3.76315
-2.54872,2.85556
1.67532,4.58783
-1.1801,0.290271
-1.93693,3.47126
-3.42713,-3.61834
-3.91734,-2.15441
-0.897635,-1.60173
-1.91341,-3.67624
0.147871,2.61096
-2.51152,-2.00778
-1.80399,-0.0649695
-0.484466,3.75708
4.49562,-0.156986
-1.60158,4.55429
2.87339,1.71378
4.08039,2.27221
-3.33014,3.18813
-4.04143,-0.451322
-1.80473,-3.30272
-3.21189,2.10369
0.363815,4.38593
2.04442,-3.79322
-0.64689,-4.2269
1.82446,-3.06864
0.351322,-2.53427
-2.38118,2.16764
0.357824,-3.5261
1.16105,2.77524
-3.97373,1.26727
1.85763,-1.92902
1.81036,3.11311
0.463587,2.84612
-1.17682,2.53041
2.97703,-1.0838
-3.23332,0.456347
3.20326,1.97543
1.08425,-0.0985586
3.10167,-2.81105
-2.98947,-1.92308
4.03022,-2.22927
-1.1872,3.40332
2.56806,-3.59558
0.123874,-4.8715
1.59427,4.42203
0.289251,2.88313
0.396689,2.4271
-0.289883,-5.0165
3.63369,-1.89709
-1.01701,2.534
1.90064,0.627491
1.49076,-1.94051
3.12876,-1.56694
4.33739,0.233637
3.65698,-0.177643
3.08036,0.0547348
0.518536,-2.63776
4.00318,-0.927408
0.515643,-4.25772
0.883755,-3.47594
1.07293,4.27317
-3.35245,-0.936785
2.41847,3.28595
-0.391446,3.93815
1.34796,-2.93618
2.31452,1.93294
-2.08048,-1.88422
-1.29963,-1.83507
0.00191534,-4.10041
0.63547,-3.81262
-0.708836,3.58419
2.63838,2.62663
-4.03701,-2.07761
-3.01066,-2.99635
-2.67135,3.61247
0.756744,3.93428
-3.02728,3.40454
2.5295,-0.515504
-2.59423,3.07853
-4.1661,0.548163
3.26345,0.317712
2.13153,1.71396
-3.97856,1.76428
-2.68579,-4.09074
-0.362986,-4.86996
2.86532,-1.32138
-3.75885,2.33895
3.16062,-1.99624
1.29499,-2.8717
-0.457282,4.66582
-3.39859,1.31791
-2.4,-0.188918
4.15422,-2.65237
-2.76829,-2.74407
-2.12178,0.215384
-4.01585,2.07003
-1.93376,0.940841
-3.93789,0.665757
-4.51431,-1.36754
-4.2455,-0.752096
1.30474,-0.450966
1.43015,0.929967
-0.891212,-4.00831
0.189752,-4.62097
2.97253,1.093
1.63586,-2.40942
-0.263337,1.91824
3.15316,3.50897
0.35169,2.55163
2.98994,1.67908
3.43654,-0.723887
0.862649,-4.2868
-0.406283,2.50798
0.0162505,3.8791
-0.0546834,3.26979
-1.55916,-4.35508
0.0703523,-3.94749
-3.42033,-3.62371
-3.25506,2.10854
-1.97038,0.164271
1.15602,-4.60916
-0.194983,-1.29419
3.39146,-2.01729
4.23321,-2.27798
1.06353,-1.69918
2.54221,2.20053
3.18844,1.98488
3.56705,0.897062
2.61488,-1.61897
1.81762,-3.60544
3.16519,2.34617
3.47477,2.4526
2.06776,-0.832424
0.814345,4.60589
1.5362,2.86204
3.58518,3.38037
-1.78068,-3.41627
4.04826,-0.677196
0.330102,3.32355
0.306622,4.39527
-2.14223,4.15412
2.00939,4.24984
3.4222,-2.05887
2.18092,4.22796
-2.04849,0.727984
-2.04542,-2.47505
-1.98577,4.10639
-0.491723,4.32029
-3.92313,2.67755
-2.68699,-2.53658
-2.26944,-1.75945
3.83515,-0.559968
2.97603,-0.395311
-1.41499,0.685724
-4.04451,-0.229178
-1.85973,2.86314
-2.77853,0.757759
-3.72944,-3.04326
3.50318,1.43484
-2.10383,3.5965
0.236444,4.35544
-4.03699,0.522973
-2.69323,2.83917
-0.873668,4.29953
-2.47986,3.86321
-3.54498,1.87195
-3.91076,-2.23156
-1.91731,-0.565713
3.7115,0.250072
0.27684,4.07917
-2.11074,-2.97633
2.31582,1.58427
1.14964,2.66956
0.20393,-2.06667
0.0114486,3.9159
0.777548,2.45084
-1.50344,4.384
2.15581,-2.71425
-2.55828,1.60108
-0.341439,-4.50525
-4.66735,0.641589
-1.93785,1.42645
3.41465,1.4109
-3.46059,2.97348
-3.4512,2.0902
2.42246,2.61449
-4.38168,0.613086
4.09867,-0.781354
2.57163,3.87848
-3.55348,-0.6089
2.40511,-1.9202
-2.3177,-0.800041
-0.575835,3.72307
1.55277,3.0699
0.200984,-3.30619
2.02564,2.22439
2.44345,1.55147
1.76133,-3.65211
2.56816,1.34139
-3.04135,-1.26065
-2.6933,1.51397
2.14528,-3.75351
-3.23985,-0.753301
-2.50095,-3.45899
3.04705,3.89347
-0.44502,4.47583
3.22126,-0.614087
3.86266,-2.86797
2.66925,-2.44447
-3.03221,-0.376358
-2.52527,0.898
-0.87193,-1.78244
3.50543,1.20163
-1.92237,3.52035
2.82933,-1.81998
-2.5107,-1.66128
2.66098,1.17211
-2.17952,-0.34684
-0.380647,2.19299
2.15152,-2.51592
1.71758,3.93748
0.798105,-2.45498
1.54452,-4.64649
-1.37489,-1.9291
-1.69915,3.68723
0.948829,3.20702
-4.56912,-0.940049
2.04317,0.195379
-3.12298,3.76899
-3.22368,-2.20168
-1.31737,3.49098
3.6692,0.794144
2.22696,0.52545
0.256317,4.51215
2.65582,2.79034
-1.35209,-3.54815
-1.10211,-2.10538
0.695092,-3.97154
1.72724,-4.47046
-0.691398,-2.85605
0.171009,4.03458
1.66869,3.3652
2.30658,1.78895
-2.53214,4.14985
0.748306,-1.43478
-3.2634,3.22959
-2.15347,3.04932
1.79765,2.37697
1.68302,3.64908
-3.57868,1.05271
2.44713,-3.05725
-1.43082,-1.46893
-1.96656,3.83069
-1.70451,3.03586
-2.04963,0.820861
-1.53177,-3.48987
0.797526,1.29434
1.91019,3.86398
-1.02437,4.11567
-3.33736,0.510206
-2.4551,-3.33733
2.45359,0.454494
-2.85652,0.29422
-2.53106,2.85435
-0.889973,-2.82099
-2.02248,-4.37883
-1.00169,1.41581
-1.48299,-0.652663
4.70871,0.268098
3.53856,-0.0896822
-3.31459,1.62136
2.27746,1.52667
2.05774,-4.56689
-4.02129,0.393778
2.72063,-2.9792
4.33332,-1.48996
0.332206,-1.70754
3.12395,-3.34285
-4.32621,-1.25748
3.62631,-2.5224
2.35077,-4.30153
-3.18001,-3.84841
4.24438,2.24483
2.39723,1.05279
-2.94859,-1.3388
0.663628,-4.81933
-2.74841,-1.95135
4.52594,1.45035
2.17325,2.06009
-0.183905,3.11574
-3.92955,-2.19112
3.74956,0.0943964
4.19478,2.42858
-3.83157,3.13652
-1.43815,-4.50475
-0.0762623,-4.97387
1.28818,0.848497
-0.357051,-3.69739
4.29383,0.920393
1.21975,-4.44637
3.07449,-1.48962
-2.72917,1.25949
2.24713,2.79026
0.223487,-3.47668
0.000286536,4.12952
-3.42396,2.97092
0.00111462,-3.7967
0.147856,-4.65134
-2.32885,0.166292
3.00625,-0.495398
-2.94386,3.55954
2.33062,-2.90932
-2.56944,0.580365
-2.37684,4.38853
-1.27258,-2.396
-3.00783,-3.32802
1.03163,-3.86082
0.220175,4.95728
1.64595,-2.74967
3.18813,0.612052
2.68353,-2.86133
2.83357,1.81263
-0.111507,-1.1686
3.06713,-2.80723
3.19727,1.09679
-3.52462,1.50736
-2.51079,-0.0707606
-2.60643,1.79059
3.48895,1.4006
2.62174,-1.76883
4.07361,0.70808
-4.00324,2.96101
1.76471,3.84404
1.90116,1.92123
3.12813,1.17894
2.17812,2.47525
-1.66774,3.70417
2.83206,-0.937269
3.03107,1.26082
-1.53132,4.45011
-3.40828,2.90303
-3.74503,-1.10819
-3.80628,1.21504
-0.113627,4.78196
-0.26029,3.24184
-1.53174,-1.71243
-4.33519,-2.10577
-1.7939,-0.521419
1.59929,-2.82669
-2.773,2.6721
0.877419,3.66772
-3.58004,-1.30559
4.52205,1.62493
-2.72241,-1.02882
1.83472,-4.58891
-3.77985,-3.04406
0.85788,-1.56575
2.5172,-0.113981
-4.36196,-1.45963
-1.50431,2.13947
2.15617,-3.43531
-3.5044,2.66994
0.296584,3.90654
4.17079,1.93314
0.485481,-1.05061
1.86918,0.488963
0.711609,2.76697
-0.203675,3.49959
1.9077,-2.89814
-2.4512,1.40046
1.83369,-0.0254311
0.74949,-3.68203
2.62503,-0.0350996
-3.93572,1.02864
-4.29704,0.379692
2.8119,-3.38793
-1.02441,-1.15301
-0.646221,-3.09571
-1.52198,-0.755727
3.19259,1.69199
3.55299,-0.484359
3.82443,-0.288099
2.65749,-2.95242
-3.05895,-3.0948
-0.289089,2.5364
-1.1237,-2.02892
-3.42323,3.4281
-3.66185,1.64781
-2.18994,-1.12245
-0.492476,2.43338
0.860541,1.53748
1.32652,-0.0258368
2.07455,0.105247
-4.50619,0.0811084
-0.948851,0.434045
-1.07827,0.0663162
1.90072,-3.24603
2.90373,-0.649229
-2.9059,0.401968
1.45192,2.67633
-1.23165,-0.220675
4.50553,-1.43198
-1.64126,-2.4388
-0.751498,-2.66692
-2.75677,2.81561
2.74835,3.69565
-2.49195,-1.90905
1.9974,-2.33126
-1.15564,3.93091
-3.50787,-0.0977095
1.08429,-1.94657
0.451585,-2.05266
-0.156587,-4.35084
-3.3699,-1.13495
0.645318,-1.32406
3.86118,-2.90586
2.36228,-1.06927
3.91727,-2.73352
-1.76826,0.156867
4.4576,1.35249
1.12439,4.6024
-3.34731,-0.403336
0.00640842,2.7212
-1.48892,2.91452
0.681483,4.67452
1.24989,-1.87543
2.33256,0.362002
2.9858,-0.138165
-0.506431,5.01003
-1.66364,3.38183
-3.04813,-1.32563
4.81069,-1.45281
2.8184,3.83289
-0.488466,4.32733
-2.64176,1.55317
0.434682,-3.22315
-1.32579,-3.80189
1.74916,-2.70178
-2.76415,0.372589
-2.69456,1.27485
-1.95264,-3.85615
2.38952,-4.38302
1.41662,-1.68755
-4.62654,1.68082
2.75962,3.70549
-2.75874,-1.71434
-4.87782,-0.922678
2.33801,1.47668
-0.407475,3.15542
4.23078,0.479174
-0.561158,-2.44442
-2.7675,0.625951
-0.422533,4.04546
-2.86404,-1.55598
1.78569,-1.33398
2.83018,-2.12827
-2.3123,-3.48829
1.41318,0.0885668
-1.36974,-3.80962
-3.91721,-0.86023
-2.43936,0.292166
1.06145,0.953905
-0.879113,-4.86834
1.25877,-2.86926
-1.21885,0.443645
0.692281,-1.84277
0.227887,3.07529
-1.93682,0.302718
-1.34759,4.3314
-1.04391,1.21072
3.02183,2.17183
3.52829,1.5511
-2.37599,-2.95218
-0.158986,-4.48063
-3.53856,0.263738
-3.12128,-2.33124
-0.0880817,2.51854
1.48048,-1.12191
1.98893,0.821463
-2.9938,-2.93026
-1.82458,-2.67308
-1.15924,-1.12492
-1.8679,4.58444
-3.60521,-3.05123
-0.222847,1.66791
-1.25607,-2.75868
1.70724,-2.80764
1.47051,0.981962
-2.41746,0.25226
-4.52959,1.44866
-2.04786,0.86998
3.2089,-2.69538
-1.0532,2.40332
-0.634532,-3.49057
-0.584786,2.37958
-1.59607,-2.38039
-2.26395,2.85946
-0.389454,-4.71234
4.03425,-2.92606
1.43563,-3.27372
1.25181,-0.0516872
-3.46603,1.40443
-0.0371359,-2.83682
-1.51797,-0.585927
-1.32753,4.36637
-3.4012,0.542702
-2.80211,1.71681
-1.40674,-3.68027
2.69114,-2.72929
-1.66,3.61707
1.12408,-0.876442
-3.07657,1.89049
-4.56897,-0.904412
2.33636,-1.1636
3.11608,2.69488
-3.70616,0.630803
3.27459,-1.47487
-3.61003,-0.871804
0.520732,-4.89797
-2.82897,0.00436774
-3.80432,-1.73257
-2.08767,1.65578
0.763331,-1.77691
-0.864616,-4.65089
4.19355,0.286628
-3.09498,-0.0151676
3.22727,-0.127091
-1.56583,-0.164293
-4.94529,-0.960429
-1.28543,0.424329
-2.32594,0.798559
-2.7777,-3.41598
0.145025,-1.88935
-1.15084,1.48747
4.35843,-1.10759
-2.07398,0.161578
4.34613,1.12915
3.73847,2.9013
-1.42949,-1.34706
3.00801,3.45814
-1.48602,-2.14556
-1.19477,4.55616
0.426518,1.30662
0.389072,-1.1955
-1.88193,-3.12681
-3.78146,0.708172
-3.60155,-2.46642
1.62278,-1.83829
